TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.599518
2020-01-02 00:00:00+00:00,0.51527
2020-01-03 00:00:00+00:00,0.773278
2020-01-04 00:00:00+00:00,0.637563
2020-01-05 00:00:00+00:00,0.549895
2020-01-06 00:00:00+00:00,0.641157
2020-01-07 00:00:00+00:00,0.493662
2020-01-08 00:00:00+00:00,0.619012
2020-01-09 00:00:00+00:00,0.391456
2020-01-10 00:00:00+00:00,0.550751
2020-01-11 00:00:00+00:00,0.267648
2020-01-12 00:00:00+00:00,0.583318
2020-01-13 00:00:00+00:00,0.30533
2020-01-14 00:00:00+00:00,0.32966
2020-01-15 00:00:00+00:00,0.563308
2020-01-16 00:00:00+00:00,0.345815
2020-01-17 00:00:00+00:00,0.473922
2020-01-19 00:00:00+00:00,0.496649
2020-01-21 00:00:00+00:00,0.371611
2020-01-22 00:00:00+00:00,0.363453
2020-01-23 00:00:00+00:00,0.455732
2020-01-24 00:00:00+00:00,0.461734
2020-01-25 00:00:00+00:00,0.607606
2020-01-26 00:00:00+00:00,0.635785
2020-01-27 00:00:00+00:00,0.59943
2020-01-28 00:00:00+00:00,0.775792
2020-01-29 00:00:00+00:00,0.703623
2020-01-30 00:00:00+00:00,0.728448
2020-01-31 00:00:00+00:00,0.782134
2020-02-01 00:00:00+00:00,0.65916
2020-02-02 00:00:00+00:00,0.714938
2020-02-03 00:00:00+00:00,0.83298
2020-02-04 00:00:00+00:00,0.901682
2020-02-05 00:00:00+00:00,0.788299
2020-02-06 00:00:00+00:00,0.726127
2020-02-07 00:00:00+00:00,0.555223
2020-02-08 00:00:00+00:00,0.833795
2020-02-09 00:00:00+00:00,0.828592
2020-02-10 00:00:00+00:00,0.870925
2020-02-11 00:00:00+00:00,1.22634
2020-02-12 00:00:00+00:00,1.39959
2020-02-13 00:00:00+00:00,1.20473
2020-02-14 00:00:00+00:00,1.05219
2020-02-15 00:00:00+00:00,0.676345
2020-02-16 00:00:00+00:00,0.856275
2020-02-17 00:00:00+00:00,0.982178
2020-02-18 00:00:00+00:00,0.845399
2020-02-19 00:00:00+00:00,0.588178
2020-02-20 00:00:00+00:00,1.14962
2020-02-21 00:00:00+00:00,0.619217
2020-02-22 00:00:00+00:00,0.943304
2020-02-23 00:00:00+00:00,1.04466
2020-02-24 00:00:00+00:00,0.766915
2020-02-25 00:00:00+00:00,0.525405
2020-02-26 00:00:00+00:00,0.70039
2020-02-27 00:00:00+00:00,0.904733
2020-02-28 00:00:00+00:00,0.522426
2020-02-29 00:00:00+00:00,0.40144
2020-03-01 00:00:00+00:00,1.04423
2020-03-02 00:00:00+00:00,1.41187
2020-03-03 00:00:00+00:00,1.64945
2020-03-04 00:00:00+00:00,1.8001
2020-03-05 00:00:00+00:00,1.88414
2020-03-06 00:00:00+00:00,2.33935
2020-03-07 00:00:00+00:00,1.45059
2020-03-08 00:00:00+00:00,1.32136
2020-03-09 00:00:00+00:00,0.219524
2020-03-10 00:00:00+00:00,0.71549
2020-03-11 00:00:00+00:00,0.712038
2020-03-12 00:00:00+00:00,1.0841
2020-03-13 00:00:00+00:00,1.19726
2020-03-14 00:00:00+00:00,0.86438
2020-03-15 00:00:00+00:00,1.7067
2020-03-16 00:00:00+00:00,1.4102
2020-03-17 00:00:00+00:00,1.03067
2020-03-18 00:00:00+00:00,1.35294
2020-03-19 00:00:00+00:00,1.72276
2020-03-20 00:00:00+00:00,1.85718
2020-03-21 00:00:00+00:00,1.17428
2020-03-22 00:00:00+00:00,1.90831
2020-03-23 00:00:00+00:00,1.44805
2020-03-24 00:00:00+00:00,1.54705
2020-03-25 00:00:00+00:00,1.40375
2020-03-26 00:00:00+00:00,1.26837
2020-03-27 00:00:00+00:00,1.12435
2020-03-28 00:00:00+00:00,1.16257
2020-03-29 00:00:00+00:00,1.29293
2020-03-30 00:00:00+00:00,0.876116
2020-03-31 00:00:00+00:00,1.3128
2020-04-01 00:00:00+00:00,1.70708
2020-04-02 00:00:00+00:00,1.67866
2020-04-03 00:00:00+00:00,2.28744
2020-04-04 00:00:00+00:00,2.25023
2020-04-05 00:00:00+00:00,1.14892
2020-04-06 00:00:00+00:00,1.91364
2020-04-09 00:00:00+00:00,1.94456
2020-04-10 00:00:00+00:00,1.66776
2020-04-11 00:00:00+00:00,1.60899
2020-04-12 00:00:00+00:00,0.896532
2020-04-13 00:00:00+00:00,2.40429
2020-04-14 00:00:00+00:00,2.88545
2020-04-15 00:00:00+00:00,2.82187
2020-04-16 00:00:00+00:00,2.71199
2020-04-17 00:00:00+00:00,1.94736
2020-04-18 00:00:00+00:00,0.652294
2020-04-19 00:00:00+00:00,1.21335
2020-04-20 00:00:00+00:00,2.06305
2020-04-21 00:00:00+00:00,1.97153
2020-04-22 00:00:00+00:00,1.95111
2020-04-23 00:00:00+00:00,2.37512
2020-04-24 00:00:00+00:00,2.27093
2020-04-25 00:00:00+00:00,2.16701
2020-04-26 00:00:00+00:00,1.35891
2020-04-27 00:00:00+00:00,2.58075
2020-04-28 00:00:00+00:00,2.36487
2020-04-29 00:00:00+00:00,1.84143
2020-04-30 00:00:00+00:00,1.85097
2020-05-01 00:00:00+00:00,2.25169
2020-05-02 00:00:00+00:00,2.09587
2020-05-03 00:00:00+00:00,2.1497
2020-05-04 00:00:00+00:00,2.5058
2020-05-05 00:00:00+00:00,2.44961
2020-05-06 00:00:00+00:00,2.55581
2020-05-07 00:00:00+00:00,2.53532
2020-05-08 00:00:00+00:00,2.73449
2020-05-09 00:00:00+00:00,2.43669
2020-05-10 00:00:00+00:00,2.41282
2020-05-11 00:00:00+00:00,3.13609
2020-05-12 00:00:00+00:00,2.67836
