TIMESTAMP,GPP_DT_VUT_REF
2017-01-07 00:00:00+00:00,0.00067645
2017-01-08 00:00:00+00:00,0.00269245
2017-01-09 00:00:00+00:00,0.00531715
2017-01-10 00:00:00+00:00,0.00496027
2017-01-11 00:00:00+00:00,0.00179386
2017-01-14 00:00:00+00:00,0.00941771
2017-01-18 00:00:00+00:00,0.0040048
2017-01-19 00:00:00+00:00,0.0212916
2017-01-22 00:00:00+00:00,0.0202409
2017-01-23 00:00:00+00:00,0.0
2017-01-26 00:00:00+00:00,0.0
2017-01-27 00:00:00+00:00,0.028007
2017-01-30 00:00:00+00:00,0.0235598
2017-02-12 00:00:00+00:00,0.00740186
2017-02-13 00:00:00+00:00,0.0149783
2017-02-14 00:00:00+00:00,0.0328691
2017-02-15 00:00:00+00:00,0.0682113
2017-02-16 00:00:00+00:00,0.0630464
2017-02-17 00:00:00+00:00,0.0471586
2017-02-18 00:00:00+00:00,0.033227
2017-02-19 00:00:00+00:00,0.0109719
2017-02-20 00:00:00+00:00,0.0114553
2017-02-24 00:00:00+00:00,0.00642066
2017-02-25 00:00:00+00:00,0.00289104
2017-02-26 00:00:00+00:00,8.0646e-05
2017-02-27 00:00:00+00:00,0.000312081
2017-02-28 00:00:00+00:00,0.00939834
2017-03-01 00:00:00+00:00,0.0383314
2017-03-02 00:00:00+00:00,0.0326744
2017-03-03 00:00:00+00:00,0.0311614
2017-03-04 00:00:00+00:00,0.0218292
2017-03-09 00:00:00+00:00,0.0184021
2017-03-10 00:00:00+00:00,0.018565
2017-03-11 00:00:00+00:00,0.0283183
2017-03-12 00:00:00+00:00,0.0182374
2017-03-13 00:00:00+00:00,0.0325623
2017-03-14 00:00:00+00:00,0.00589676
2017-03-15 00:00:00+00:00,0.0299903
2017-03-16 00:00:00+00:00,0.0557875
2017-03-18 00:00:00+00:00,0.0755799
2017-03-19 00:00:00+00:00,0.11551
2017-03-20 00:00:00+00:00,0.1179
2017-03-21 00:00:00+00:00,0.0371937
2017-03-22 00:00:00+00:00,0.0513801
2017-03-23 00:00:00+00:00,0.076826
2017-03-24 00:00:00+00:00,0.0788032
2017-03-25 00:00:00+00:00,0.0672652
2017-03-26 00:00:00+00:00,0.0632772
2017-03-27 00:00:00+00:00,0.0651365
2017-03-28 00:00:00+00:00,0.0575891
2017-03-29 00:00:00+00:00,0.0398187
2017-03-30 00:00:00+00:00,0.0580877
2017-03-31 00:00:00+00:00,0.0982448
2017-04-01 00:00:00+00:00,0.0584264
2017-04-02 00:00:00+00:00,0.118092
2017-04-03 00:00:00+00:00,0.14995
2017-04-04 00:00:00+00:00,0.236205
2017-04-05 00:00:00+00:00,0.215772
2017-04-06 00:00:00+00:00,0.249122
2017-04-07 00:00:00+00:00,0.226401
2017-04-08 00:00:00+00:00,0.292749
2017-04-09 00:00:00+00:00,0.278595
2017-04-10 00:00:00+00:00,0.226409
2017-04-11 00:00:00+00:00,0.228006
2017-04-12 00:00:00+00:00,0.27736
2017-04-13 00:00:00+00:00,0.204215
2017-04-14 00:00:00+00:00,0.169952
2017-04-15 00:00:00+00:00,0.170201
2017-04-16 00:00:00+00:00,0.1981
2017-04-17 00:00:00+00:00,0.192527
2017-04-18 00:00:00+00:00,0.242606
2017-04-19 00:00:00+00:00,0.274029
2017-04-20 00:00:00+00:00,0.224623
2017-04-21 00:00:00+00:00,0.295107
2017-04-22 00:00:00+00:00,0.33785
2017-04-23 00:00:00+00:00,0.365219
2017-04-24 00:00:00+00:00,0.274303
2017-04-25 00:00:00+00:00,0.145605
2017-04-26 00:00:00+00:00,0.16086
2017-04-27 00:00:00+00:00,0.299862
2017-04-28 00:00:00+00:00,0.285462
2017-04-29 00:00:00+00:00,0.258927
2017-04-30 00:00:00+00:00,0.220479
2017-05-01 00:00:00+00:00,0.382878
2017-05-02 00:00:00+00:00,0.343274
2017-05-03 00:00:00+00:00,0.372614
2017-05-04 00:00:00+00:00,0.428835
2017-05-05 00:00:00+00:00,0.46654
2017-05-06 00:00:00+00:00,0.551766
2017-05-07 00:00:00+00:00,0.550704
2017-05-08 00:00:00+00:00,0.434046
2017-05-09 00:00:00+00:00,0.377456
2017-05-12 00:00:00+00:00,0.452803
2017-05-13 00:00:00+00:00,0.389464
2017-05-15 00:00:00+00:00,0.559491
2017-05-16 00:00:00+00:00,0.665214
2017-05-17 00:00:00+00:00,0.457318
2017-05-18 00:00:00+00:00,0.44159
2017-05-19 00:00:00+00:00,0.988918
2017-05-20 00:00:00+00:00,1.25548
2017-05-21 00:00:00+00:00,1.2083
2017-05-22 00:00:00+00:00,1.32043
2017-05-23 00:00:00+00:00,1.4525
2017-05-25 00:00:00+00:00,1.68114
2017-05-26 00:00:00+00:00,1.6985
2017-05-27 00:00:00+00:00,1.43403
2017-05-28 00:00:00+00:00,1.64181
2017-05-29 00:00:00+00:00,1.80238
2017-05-30 00:00:00+00:00,1.24873
2017-05-31 00:00:00+00:00,1.06934
2017-06-01 00:00:00+00:00,1.52189
2017-06-02 00:00:00+00:00,1.22053
2017-06-03 00:00:00+00:00,1.56314
2017-06-04 00:00:00+00:00,1.52541
2017-06-05 00:00:00+00:00,1.09942
2017-06-06 00:00:00+00:00,1.88448
2017-06-07 00:00:00+00:00,2.27835
2017-06-08 00:00:00+00:00,2.12347
2017-06-09 00:00:00+00:00,2.64964
2017-06-10 00:00:00+00:00,3.27327
2017-06-11 00:00:00+00:00,2.60815
2017-06-12 00:00:00+00:00,1.76134
2017-06-13 00:00:00+00:00,2.08983
2017-06-16 00:00:00+00:00,2.17593
2017-06-17 00:00:00+00:00,2.50241
2017-06-18 00:00:00+00:00,2.02711
2017-06-19 00:00:00+00:00,2.77947
2017-06-20 00:00:00+00:00,1.47903
2017-06-21 00:00:00+00:00,2.56315
2017-06-22 00:00:00+00:00,2.53653
2017-06-23 00:00:00+00:00,2.42836
2017-06-24 00:00:00+00:00,2.28294
2017-06-25 00:00:00+00:00,2.24583
2017-06-26 00:00:00+00:00,2.60912
2017-06-27 00:00:00+00:00,2.53293
2017-06-28 00:00:00+00:00,2.61363
2017-06-29 00:00:00+00:00,3.09527
2017-06-30 00:00:00+00:00,3.3454
2017-07-01 00:00:00+00:00,3.50578
2017-07-02 00:00:00+00:00,3.46165
2017-07-03 00:00:00+00:00,2.43642
2017-07-04 00:00:00+00:00,2.67063
2017-07-05 00:00:00+00:00,3.00642
2017-07-06 00:00:00+00:00,2.99414
2017-07-07 00:00:00+00:00,3.53242
2017-07-08 00:00:00+00:00,3.62155
2017-07-09 00:00:00+00:00,4.31123
2017-07-10 00:00:00+00:00,4.64455
2017-07-11 00:00:00+00:00,3.32659
2017-07-12 00:00:00+00:00,2.98559
2017-07-13 00:00:00+00:00,2.77446
2017-07-14 00:00:00+00:00,3.26496
2017-07-15 00:00:00+00:00,3.74124
2017-07-16 00:00:00+00:00,3.45962
2017-07-17 00:00:00+00:00,2.21434
2017-07-18 00:00:00+00:00,3.39123
2017-07-19 00:00:00+00:00,2.05135
2017-07-20 00:00:00+00:00,2.78911
2017-07-21 00:00:00+00:00,3.60749
2017-07-22 00:00:00+00:00,3.68635
2017-07-23 00:00:00+00:00,3.69577
2017-07-24 00:00:00+00:00,2.16977
2017-07-25 00:00:00+00:00,2.36428
2017-07-26 00:00:00+00:00,3.32151
2017-07-27 00:00:00+00:00,3.18837
2017-07-29 00:00:00+00:00,2.19013
2017-07-30 00:00:00+00:00,2.07064
2017-07-31 00:00:00+00:00,2.18518
2017-08-01 00:00:00+00:00,3.54504
2017-08-02 00:00:00+00:00,2.37766
2017-08-03 00:00:00+00:00,3.62887
2017-08-04 00:00:00+00:00,2.47863
2017-08-05 00:00:00+00:00,3.37082
2017-08-06 00:00:00+00:00,2.51918
2017-08-07 00:00:00+00:00,2.69769
2017-08-08 00:00:00+00:00,3.38767
2017-08-09 00:00:00+00:00,3.3848
2017-08-10 00:00:00+00:00,2.44943
2017-08-11 00:00:00+00:00,3.35272
2017-08-12 00:00:00+00:00,2.20577
2017-08-13 00:00:00+00:00,1.66726
2017-08-14 00:00:00+00:00,2.94349
2017-08-15 00:00:00+00:00,3.05865
2017-08-16 00:00:00+00:00,2.84843
2017-08-17 00:00:00+00:00,2.50548
2017-08-18 00:00:00+00:00,1.46824
2017-08-22 00:00:00+00:00,2.51803
2017-08-23 00:00:00+00:00,2.00448
2017-08-24 00:00:00+00:00,2.68327
2017-08-25 00:00:00+00:00,2.82098
2017-08-26 00:00:00+00:00,2.51975
2017-08-27 00:00:00+00:00,2.40115
2017-08-28 00:00:00+00:00,2.33318
2017-08-29 00:00:00+00:00,1.72691
2017-08-30 00:00:00+00:00,1.44703
2017-08-31 00:00:00+00:00,1.01629
2017-09-01 00:00:00+00:00,1.72907
2017-09-02 00:00:00+00:00,1.89821
2017-09-03 00:00:00+00:00,2.17746
2017-09-04 00:00:00+00:00,2.06599
2017-09-05 00:00:00+00:00,1.72925
2017-09-06 00:00:00+00:00,1.66471
2017-09-07 00:00:00+00:00,1.08788
2017-09-08 00:00:00+00:00,1.48099
2017-09-09 00:00:00+00:00,1.23068
2017-09-10 00:00:00+00:00,1.14592
2017-09-11 00:00:00+00:00,1.68932
2017-09-12 00:00:00+00:00,1.09714
2017-09-13 00:00:00+00:00,1.21687
2017-09-14 00:00:00+00:00,1.25547
2017-09-15 00:00:00+00:00,1.12899
2017-09-16 00:00:00+00:00,1.11616
2017-09-17 00:00:00+00:00,1.09479
2017-09-18 00:00:00+00:00,0.986785
2017-09-19 00:00:00+00:00,0.851959
2017-09-20 00:00:00+00:00,0.946278
2017-09-21 00:00:00+00:00,1.31906
2017-09-22 00:00:00+00:00,0.996531
2017-09-23 00:00:00+00:00,1.51026
2017-09-24 00:00:00+00:00,1.63554
2017-09-25 00:00:00+00:00,1.56017
2017-09-26 00:00:00+00:00,1.22783
2017-09-27 00:00:00+00:00,0.681179
2017-09-28 00:00:00+00:00,0.893041
2017-09-29 00:00:00+00:00,1.02126
2017-09-30 00:00:00+00:00,0.470451
2017-10-01 00:00:00+00:00,0.371519
2017-10-02 00:00:00+00:00,0.336335
2017-10-03 00:00:00+00:00,0.210444
2017-10-04 00:00:00+00:00,0.539661
2017-10-05 00:00:00+00:00,0.686261
2017-10-06 00:00:00+00:00,0.616735
2017-10-07 00:00:00+00:00,0.54979
2017-10-08 00:00:00+00:00,0.358656
2017-10-09 00:00:00+00:00,0.32265
2017-10-10 00:00:00+00:00,0.28429
2017-10-11 00:00:00+00:00,0.599387
2017-10-12 00:00:00+00:00,0.559152
2017-10-13 00:00:00+00:00,0.49777
2017-10-14 00:00:00+00:00,0.336124
2017-10-15 00:00:00+00:00,0.446661
2017-10-16 00:00:00+00:00,0.277906
2017-10-17 00:00:00+00:00,0.275193
2017-10-18 00:00:00+00:00,0.321092
2017-10-19 00:00:00+00:00,0.291647
2017-10-20 00:00:00+00:00,0.307076
2017-10-28 00:00:00+00:00,0.0378093
2017-10-29 00:00:00+00:00,0.0221413
2017-10-30 00:00:00+00:00,0.0195408
2017-11-03 00:00:00+00:00,0.00534135
2017-11-04 00:00:00+00:00,0.0123963
2017-11-05 00:00:00+00:00,0.0370856
2017-11-06 00:00:00+00:00,0.0765942
2017-11-07 00:00:00+00:00,0.160506
2017-11-08 00:00:00+00:00,0.133645
2017-11-09 00:00:00+00:00,0.051424
2017-11-10 00:00:00+00:00,0.15798
2017-11-11 00:00:00+00:00,0.125761
2017-11-12 00:00:00+00:00,0.179635
2017-11-13 00:00:00+00:00,0.120843
2017-11-14 00:00:00+00:00,0.0979509
2017-11-15 00:00:00+00:00,0.0456352
2017-11-16 00:00:00+00:00,0.0564742
2017-11-17 00:00:00+00:00,0.0512394
2017-11-18 00:00:00+00:00,0.0733542
2017-11-19 00:00:00+00:00,0.0336176
2017-11-20 00:00:00+00:00,0.0173327
2017-11-21 00:00:00+00:00,0.0286912
2017-11-22 00:00:00+00:00,0.0673867
2017-11-25 00:00:00+00:00,0.0534597
2017-11-26 00:00:00+00:00,0.0552046
2017-11-27 00:00:00+00:00,0.0467025
2017-11-28 00:00:00+00:00,0.058602
2017-11-29 00:00:00+00:00,0.0606673
2017-11-30 00:00:00+00:00,0.0283588
2017-12-01 00:00:00+00:00,0.0118446
2017-12-02 00:00:00+00:00,0.0152148
2017-12-03 00:00:00+00:00,0.0106613
2017-12-04 00:00:00+00:00,0.0294142
2017-12-05 00:00:00+00:00,0.0288637
2017-12-06 00:00:00+00:00,0.0095159
2017-12-10 00:00:00+00:00,0.0115811
2017-12-12 00:00:00+00:00,0.00451544
2017-12-13 00:00:00+00:00,0.00329752
2017-12-16 00:00:00+00:00,0.00822085
2017-12-18 00:00:00+00:00,0.00239698
2017-12-19 00:00:00+00:00,0.0
2017-12-27 00:00:00+00:00,0.0394964
2017-12-30 00:00:00+00:00,0.0142273
2018-01-03 00:00:00+00:00,0.0177365
2018-01-04 00:00:00+00:00,0.0141331
2018-01-06 00:00:00+00:00,0.00306193
2018-01-09 00:00:00+00:00,1.93607e-06
2018-01-24 00:00:00+00:00,0.00632598
