TIMESTAMP,GPP_DT_VUT_REF
2017-01-01 00:00:00+00:00,0.446437
2017-01-02 00:00:00+00:00,0.426285
2017-01-04 00:00:00+00:00,0.41801
2017-01-07 00:00:00+00:00,0.438404
2017-01-08 00:00:00+00:00,0.723563
2017-01-09 00:00:00+00:00,0.645968
2017-01-10 00:00:00+00:00,0.902369
2017-01-11 00:00:00+00:00,0.623973
2017-01-12 00:00:00+00:00,0.606449
2017-01-13 00:00:00+00:00,0.952018
2017-01-14 00:00:00+00:00,0.856807
2017-01-15 00:00:00+00:00,0.496218
2017-01-16 00:00:00+00:00,0.581926
2017-01-17 00:00:00+00:00,0.715619
2017-01-19 00:00:00+00:00,0.460746
2017-01-20 00:00:00+00:00,0.33618
2017-01-21 00:00:00+00:00,0.258634
2017-01-22 00:00:00+00:00,0.288073
2017-01-23 00:00:00+00:00,0.289522
2017-01-24 00:00:00+00:00,0.261729
2017-01-25 00:00:00+00:00,0.228442
2017-01-26 00:00:00+00:00,0.234259
2017-01-27 00:00:00+00:00,0.123421
2017-01-28 00:00:00+00:00,0.2315
2017-01-29 00:00:00+00:00,0.291196
2017-01-30 00:00:00+00:00,0.301723
2017-01-31 00:00:00+00:00,0.477397
2017-02-01 00:00:00+00:00,0.530369
2017-02-02 00:00:00+00:00,0.503754
2017-02-03 00:00:00+00:00,0.913943
2017-02-04 00:00:00+00:00,0.783197
2017-02-05 00:00:00+00:00,1.24059
2017-02-06 00:00:00+00:00,1.26269
2017-02-07 00:00:00+00:00,0.692477
2017-02-08 00:00:00+00:00,0.66397
2017-02-09 00:00:00+00:00,0.752195
2017-02-10 00:00:00+00:00,0.93098
2017-02-11 00:00:00+00:00,0.78063
2017-02-12 00:00:00+00:00,0.720109
2017-02-13 00:00:00+00:00,1.03965
2017-02-14 00:00:00+00:00,0.688837
2017-02-15 00:00:00+00:00,1.03548
2017-02-16 00:00:00+00:00,0.850672
2017-02-17 00:00:00+00:00,1.22762
2017-02-18 00:00:00+00:00,1.70066
2017-02-19 00:00:00+00:00,1.72912
2017-02-20 00:00:00+00:00,1.38805
2017-02-21 00:00:00+00:00,1.13605
2017-02-22 00:00:00+00:00,1.32461
2017-02-23 00:00:00+00:00,1.62251
2017-02-24 00:00:00+00:00,2.73095
2017-02-25 00:00:00+00:00,3.15137
2017-02-26 00:00:00+00:00,2.59306
2017-02-27 00:00:00+00:00,1.85098
2017-02-28 00:00:00+00:00,2.83243
2017-03-01 00:00:00+00:00,1.28028
2017-03-02 00:00:00+00:00,3.43814
2017-03-03 00:00:00+00:00,2.41736
2017-03-04 00:00:00+00:00,1.22946
2017-03-05 00:00:00+00:00,2.09737
2017-03-06 00:00:00+00:00,1.33922
2017-03-07 00:00:00+00:00,4.1693
2017-03-08 00:00:00+00:00,1.95482
2017-03-09 00:00:00+00:00,2.25337
2017-03-10 00:00:00+00:00,3.0807
2017-03-11 00:00:00+00:00,4.15091
2017-03-12 00:00:00+00:00,4.56441
2017-03-13 00:00:00+00:00,3.0402
2017-03-14 00:00:00+00:00,4.70465
2017-03-15 00:00:00+00:00,3.1869
2017-03-16 00:00:00+00:00,4.73197
2017-03-17 00:00:00+00:00,3.65862
2017-03-18 00:00:00+00:00,1.44326
2017-03-19 00:00:00+00:00,2.77989
2017-03-20 00:00:00+00:00,2.32245
2017-03-21 00:00:00+00:00,3.34893
2017-03-22 00:00:00+00:00,3.67347
2017-03-23 00:00:00+00:00,2.74411
2017-03-24 00:00:00+00:00,2.22989
2017-03-25 00:00:00+00:00,5.25523
2017-03-26 00:00:00+00:00,5.42413
2017-03-27 00:00:00+00:00,5.30153
2017-03-28 00:00:00+00:00,5.08053
2017-03-29 00:00:00+00:00,5.34729
2017-03-30 00:00:00+00:00,6.68942
2017-03-31 00:00:00+00:00,6.06348
2017-04-01 00:00:00+00:00,7.47652
2017-04-02 00:00:00+00:00,9.22417
2017-04-03 00:00:00+00:00,8.21585
2017-04-04 00:00:00+00:00,6.34798
2017-04-05 00:00:00+00:00,7.24408
2017-04-06 00:00:00+00:00,8.84898
2017-04-07 00:00:00+00:00,9.20966
2017-04-10 00:00:00+00:00,6.78453
2017-04-11 00:00:00+00:00,12.4508
2017-04-12 00:00:00+00:00,15.6442
2017-04-13 00:00:00+00:00,12.2051
2017-04-14 00:00:00+00:00,15.936
2017-04-15 00:00:00+00:00,9.12888
2017-04-16 00:00:00+00:00,13.047
2017-04-17 00:00:00+00:00,9.20268
2017-04-18 00:00:00+00:00,11.9769
2017-04-19 00:00:00+00:00,13.868
2017-04-20 00:00:00+00:00,12.5072
2017-04-22 00:00:00+00:00,7.64019
2017-04-23 00:00:00+00:00,12.5771
2017-04-24 00:00:00+00:00,12.0197
2017-04-25 00:00:00+00:00,9.06495
2017-04-26 00:00:00+00:00,11.4507
2017-04-27 00:00:00+00:00,11.2235
2017-04-28 00:00:00+00:00,7.57543
2017-04-29 00:00:00+00:00,10.9163
2017-04-30 00:00:00+00:00,8.02511
2017-05-01 00:00:00+00:00,10.2716
2017-05-03 00:00:00+00:00,5.16518
2017-05-04 00:00:00+00:00,9.17185
2017-05-05 00:00:00+00:00,11.5905
2017-05-06 00:00:00+00:00,4.15711
2017-05-07 00:00:00+00:00,6.53169
2017-05-08 00:00:00+00:00,7.96224
2017-05-09 00:00:00+00:00,12.3076
2017-05-10 00:00:00+00:00,9.99096
2017-05-11 00:00:00+00:00,7.55865
2017-05-12 00:00:00+00:00,9.83353
2017-05-13 00:00:00+00:00,10.3454
2017-05-14 00:00:00+00:00,10.0717
2017-05-15 00:00:00+00:00,11.3071
2017-05-16 00:00:00+00:00,11.7006
2017-05-17 00:00:00+00:00,10.5144
2017-05-18 00:00:00+00:00,6.42062
2017-05-19 00:00:00+00:00,9.88355
2017-05-20 00:00:00+00:00,11.1966
2017-05-21 00:00:00+00:00,11.7231
2017-05-22 00:00:00+00:00,11.18
2017-05-23 00:00:00+00:00,10.7012
2017-05-24 00:00:00+00:00,9.15083
2017-05-25 00:00:00+00:00,9.85448
2017-05-26 00:00:00+00:00,8.28635
2017-05-28 00:00:00+00:00,9.2251
2017-05-29 00:00:00+00:00,10.8676
2017-05-30 00:00:00+00:00,10.1954
2017-05-31 00:00:00+00:00,11.8686
2017-06-01 00:00:00+00:00,10.3876
2017-06-02 00:00:00+00:00,6.60378
2017-06-03 00:00:00+00:00,4.81858
2017-06-04 00:00:00+00:00,10.1781
2017-06-05 00:00:00+00:00,9.16595
2017-06-06 00:00:00+00:00,8.00612
2017-06-07 00:00:00+00:00,8.91802
2017-06-08 00:00:00+00:00,8.98859
2017-06-09 00:00:00+00:00,9.43014
2017-06-10 00:00:00+00:00,9.98178
2017-06-11 00:00:00+00:00,8.15488
2017-06-12 00:00:00+00:00,8.80415
2017-06-13 00:00:00+00:00,8.50443
2017-06-14 00:00:00+00:00,7.50394
2017-06-15 00:00:00+00:00,6.77852
2017-06-16 00:00:00+00:00,6.18265
2017-06-18 00:00:00+00:00,5.73165
2017-06-19 00:00:00+00:00,4.58966
2017-06-20 00:00:00+00:00,3.89162
2017-06-21 00:00:00+00:00,3.58477
2017-06-22 00:00:00+00:00,3.28714
2017-06-23 00:00:00+00:00,3.08169
2017-06-24 00:00:00+00:00,2.69934
2017-06-25 00:00:00+00:00,2.54063
2017-06-26 00:00:00+00:00,2.10444
2017-06-27 00:00:00+00:00,0.765247
2017-06-28 00:00:00+00:00,1.22428
2017-06-29 00:00:00+00:00,1.57754
2017-06-30 00:00:00+00:00,1.13978
2017-07-02 00:00:00+00:00,0.987409
2017-07-03 00:00:00+00:00,1.502
2017-07-07 00:00:00+00:00,1.18289
2017-07-08 00:00:00+00:00,1.10108
2017-07-09 00:00:00+00:00,0.606817
2017-07-10 00:00:00+00:00,0.374388
2017-07-11 00:00:00+00:00,0.542172
2017-07-12 00:00:00+00:00,0.407382
2017-07-13 00:00:00+00:00,0.486829
2017-07-14 00:00:00+00:00,0.66214
2017-07-16 00:00:00+00:00,0.628077
2017-07-17 00:00:00+00:00,0.661693
2017-07-18 00:00:00+00:00,0.595844
2017-07-19 00:00:00+00:00,0.265975
2017-07-20 00:00:00+00:00,0.362487
2017-07-21 00:00:00+00:00,0.644016
2017-07-22 00:00:00+00:00,0.515102
2017-07-23 00:00:00+00:00,0.60903
2017-07-25 00:00:00+00:00,0.951369
2017-07-27 00:00:00+00:00,2.1109
2017-07-29 00:00:00+00:00,2.0966
2017-07-30 00:00:00+00:00,1.91916
2017-08-03 00:00:00+00:00,0.319226
2017-08-07 00:00:00+00:00,0.12063
2017-08-18 00:00:00+00:00,0.0
2017-08-21 00:00:00+00:00,0.216894
2017-08-23 00:00:00+00:00,0.293182
2017-08-24 00:00:00+00:00,0.274844
2017-08-25 00:00:00+00:00,0.295552
2017-08-26 00:00:00+00:00,0.442933
2017-08-27 00:00:00+00:00,1.35724
2017-08-28 00:00:00+00:00,3.30735
2017-08-29 00:00:00+00:00,4.11099
2017-08-30 00:00:00+00:00,2.15135
2017-08-31 00:00:00+00:00,3.34382
2017-09-01 00:00:00+00:00,2.59386
2017-09-02 00:00:00+00:00,3.511
2017-09-03 00:00:00+00:00,4.05695
2017-09-04 00:00:00+00:00,4.24263
2017-09-05 00:00:00+00:00,4.28134
2017-09-06 00:00:00+00:00,4.8182
2017-09-07 00:00:00+00:00,3.37909
2017-09-08 00:00:00+00:00,1.85658
2017-09-09 00:00:00+00:00,4.21198
2017-09-10 00:00:00+00:00,4.20923
2017-09-11 00:00:00+00:00,4.53633
2017-09-12 00:00:00+00:00,4.8578
2017-09-13 00:00:00+00:00,1.7572
2017-09-14 00:00:00+00:00,4.36383
2017-09-15 00:00:00+00:00,5.43831
2017-09-16 00:00:00+00:00,4.94007
2017-09-17 00:00:00+00:00,4.05789
2017-09-18 00:00:00+00:00,5.64031
2017-09-19 00:00:00+00:00,5.69077
2017-09-20 00:00:00+00:00,6.77453
2017-09-25 00:00:00+00:00,1.10182
2017-09-26 00:00:00+00:00,0.0
2017-09-30 00:00:00+00:00,0.0130518
2017-10-02 00:00:00+00:00,0.0220999
2017-10-03 00:00:00+00:00,0.0152322
2017-10-13 00:00:00+00:00,0.0144893
2017-10-17 00:00:00+00:00,0.0524271
2017-10-19 00:00:00+00:00,0.0501601
2017-10-21 00:00:00+00:00,0.0427318
2017-10-22 00:00:00+00:00,0.0504384
2017-10-23 00:00:00+00:00,0.0713541
2017-10-24 00:00:00+00:00,0.102646
2017-10-25 00:00:00+00:00,0.121118
2017-10-26 00:00:00+00:00,0.134409
2017-10-27 00:00:00+00:00,0.147264
2017-10-31 00:00:00+00:00,0.443392
2017-11-01 00:00:00+00:00,0.362224
2017-11-02 00:00:00+00:00,0.104748
2017-11-05 00:00:00+00:00,0.105458
2017-11-06 00:00:00+00:00,0.169174
2017-11-07 00:00:00+00:00,0.19713
2017-11-08 00:00:00+00:00,0.0952495
2017-11-09 00:00:00+00:00,0.118615
2017-11-10 00:00:00+00:00,0.0716108
2017-11-11 00:00:00+00:00,0.0726987
2017-11-12 00:00:00+00:00,0.139004
2017-11-13 00:00:00+00:00,0.145949
2017-11-15 00:00:00+00:00,0.0259036
2017-11-16 00:00:00+00:00,0.0307364
2017-11-17 00:00:00+00:00,0.00869892
2017-11-19 00:00:00+00:00,0.0108899
2017-11-22 00:00:00+00:00,0.313835
2017-11-23 00:00:00+00:00,0.265025
2017-11-24 00:00:00+00:00,0.380504
2017-11-25 00:00:00+00:00,0.521779
2017-11-26 00:00:00+00:00,0.946189
2017-11-27 00:00:00+00:00,0.416088
2017-11-28 00:00:00+00:00,0.830993
2017-11-29 00:00:00+00:00,0.444798
2017-11-30 00:00:00+00:00,0.480777
2017-12-01 00:00:00+00:00,0.277883
2017-12-02 00:00:00+00:00,0.3222
2017-12-03 00:00:00+00:00,0.327572
2017-12-04 00:00:00+00:00,0.600271
2017-12-05 00:00:00+00:00,0.500106
2017-12-06 00:00:00+00:00,0.417142
2017-12-07 00:00:00+00:00,0.502545
2017-12-08 00:00:00+00:00,0.830408
2017-12-09 00:00:00+00:00,0.961914
2017-12-10 00:00:00+00:00,0.641537
2017-12-12 00:00:00+00:00,1.34544
2017-12-13 00:00:00+00:00,0.372162
2017-12-14 00:00:00+00:00,0.491872
2017-12-15 00:00:00+00:00,0.602358
2017-12-16 00:00:00+00:00,0.895142
2017-12-17 00:00:00+00:00,1.10919
2017-12-18 00:00:00+00:00,1.13797
2017-12-20 00:00:00+00:00,0.651486
2017-12-21 00:00:00+00:00,0.623935
2017-12-22 00:00:00+00:00,0.529718
2017-12-23 00:00:00+00:00,0.762229
2017-12-24 00:00:00+00:00,0.520857
2017-12-25 00:00:00+00:00,0.821784
2017-12-26 00:00:00+00:00,1.166
2017-12-27 00:00:00+00:00,0.729044
2017-12-28 00:00:00+00:00,1.20687
2017-12-29 00:00:00+00:00,0.361233
2017-12-30 00:00:00+00:00,0.54622
2017-12-31 00:00:00+00:00,0.667477
2019-01-01 00:00:00+00:00,0.924716
2019-01-05 00:00:00+00:00,0.695384
2019-02-26 00:00:00+00:00,4.84266
2019-02-27 00:00:00+00:00,4.86953
2019-02-28 00:00:00+00:00,3.66603
2019-03-01 00:00:00+00:00,2.52893
2019-03-02 00:00:00+00:00,3.22051
2019-03-03 00:00:00+00:00,2.52362
2019-03-04 00:00:00+00:00,3.30816
2019-03-05 00:00:00+00:00,2.95841
2019-03-06 00:00:00+00:00,1.22062
2019-03-07 00:00:00+00:00,4.0166
2019-03-08 00:00:00+00:00,4.00844
2019-03-09 00:00:00+00:00,3.40047
2019-03-10 00:00:00+00:00,5.60049
2019-03-11 00:00:00+00:00,7.45306
2019-03-12 00:00:00+00:00,6.66517
2019-03-13 00:00:00+00:00,6.64605
2019-03-14 00:00:00+00:00,3.09245
2019-03-15 00:00:00+00:00,3.25621
2019-03-16 00:00:00+00:00,5.79675
2019-03-17 00:00:00+00:00,5.57443
2019-03-18 00:00:00+00:00,6.89952
2019-03-20 00:00:00+00:00,9.98552
2019-03-21 00:00:00+00:00,10.8766
2019-03-22 00:00:00+00:00,8.88958
2019-03-23 00:00:00+00:00,7.34544
2019-03-24 00:00:00+00:00,7.10901
2019-03-26 00:00:00+00:00,10.0508
2019-03-28 00:00:00+00:00,8.97445
2019-03-29 00:00:00+00:00,11.2568
2019-03-30 00:00:00+00:00,11.9832
2019-03-31 00:00:00+00:00,12.2474
2019-04-01 00:00:00+00:00,11.9184
2019-04-02 00:00:00+00:00,7.27391
2019-04-03 00:00:00+00:00,6.24038
2019-04-08 00:00:00+00:00,7.28471
2019-04-09 00:00:00+00:00,7.78721
2019-04-10 00:00:00+00:00,3.05836
2019-04-11 00:00:00+00:00,6.60268
2019-04-12 00:00:00+00:00,4.96022
2019-04-13 00:00:00+00:00,4.05537
2019-04-14 00:00:00+00:00,2.59371
2019-04-16 00:00:00+00:00,0.66942
2019-04-18 00:00:00+00:00,1.60744
2019-04-19 00:00:00+00:00,2.31226
2019-04-20 00:00:00+00:00,3.8046
2019-04-21 00:00:00+00:00,3.39302
2019-04-22 00:00:00+00:00,1.42769
2019-04-23 00:00:00+00:00,0.243936
2019-04-24 00:00:00+00:00,0.151972
2019-04-25 00:00:00+00:00,0.0614474
2019-04-26 00:00:00+00:00,0.0826855
2019-04-27 00:00:00+00:00,0.073267
2019-04-28 00:00:00+00:00,0.05866
2019-04-29 00:00:00+00:00,0.0787044
2019-04-30 00:00:00+00:00,0.0350148
2019-05-01 00:00:00+00:00,0.520956
2019-05-02 00:00:00+00:00,1.47029
2019-05-03 00:00:00+00:00,2.08092
2019-05-05 00:00:00+00:00,2.29458
2019-05-06 00:00:00+00:00,2.27514
2019-05-07 00:00:00+00:00,2.14603
2019-05-08 00:00:00+00:00,1.94885
2019-05-09 00:00:00+00:00,1.56081
2019-05-10 00:00:00+00:00,0.841779
2019-05-11 00:00:00+00:00,0.652078
2019-05-12 00:00:00+00:00,1.13311
2019-05-13 00:00:00+00:00,1.09864
2019-05-14 00:00:00+00:00,0.776392
2019-05-15 00:00:00+00:00,0.744246
2019-05-16 00:00:00+00:00,0.793921
2019-05-17 00:00:00+00:00,0.533147
2019-05-18 00:00:00+00:00,0.265271
2019-05-31 00:00:00+00:00,0.119017
2019-06-01 00:00:00+00:00,0.325688
2019-06-02 00:00:00+00:00,0.421767
2019-06-03 00:00:00+00:00,0.686528
2019-06-04 00:00:00+00:00,0.661398
2019-06-05 00:00:00+00:00,0.253535
2019-06-06 00:00:00+00:00,0.477733
2019-06-07 00:00:00+00:00,0.444095
2019-06-08 00:00:00+00:00,0.611705
2019-06-09 00:00:00+00:00,0.561567
2019-06-10 00:00:00+00:00,0.413595
2019-06-13 00:00:00+00:00,2.67109
2019-06-14 00:00:00+00:00,3.30373
2019-06-15 00:00:00+00:00,1.96327
2019-06-16 00:00:00+00:00,1.65636
2019-06-17 00:00:00+00:00,3.22484
2019-06-18 00:00:00+00:00,3.68236
2019-06-19 00:00:00+00:00,4.56502
2019-06-20 00:00:00+00:00,4.52111
2019-06-21 00:00:00+00:00,5.54861
2019-06-22 00:00:00+00:00,6.31288
2019-06-23 00:00:00+00:00,7.85098
2019-06-24 00:00:00+00:00,9.12757
2019-06-25 00:00:00+00:00,11.5236
2019-06-26 00:00:00+00:00,12.1232
2019-06-27 00:00:00+00:00,12.3962
2019-06-28 00:00:00+00:00,11.9091
2019-06-29 00:00:00+00:00,11.4186
2019-06-30 00:00:00+00:00,12.4807
2019-07-01 00:00:00+00:00,13.7829
2019-07-02 00:00:00+00:00,15.3909
2019-07-03 00:00:00+00:00,15.2069
2019-07-04 00:00:00+00:00,15.7335
2019-07-05 00:00:00+00:00,16.6111
2019-07-06 00:00:00+00:00,16.5627
2019-07-07 00:00:00+00:00,14.7775
2019-07-08 00:00:00+00:00,16.7339
2019-07-09 00:00:00+00:00,17.1314
2019-07-10 00:00:00+00:00,16.2406
2019-07-11 00:00:00+00:00,11.4865
2019-07-12 00:00:00+00:00,18.9184
2019-07-13 00:00:00+00:00,18.8363
2019-07-14 00:00:00+00:00,14.9726
2019-07-16 00:00:00+00:00,20.0522
2019-07-18 00:00:00+00:00,16.9472
2019-07-20 00:00:00+00:00,19.1488
2019-07-21 00:00:00+00:00,22.2078
2019-07-22 00:00:00+00:00,16.1887
2019-07-23 00:00:00+00:00,11.8881
2019-07-25 00:00:00+00:00,8.84149
2019-07-26 00:00:00+00:00,12.1098
2019-07-28 00:00:00+00:00,13.3481
2019-07-31 00:00:00+00:00,16.5355
2019-08-04 00:00:00+00:00,14.8715
2019-08-05 00:00:00+00:00,15.5495
2019-08-08 00:00:00+00:00,16.0391
2019-08-09 00:00:00+00:00,10.2791
2019-08-10 00:00:00+00:00,15.9278
2019-08-15 00:00:00+00:00,15.5208
2019-08-18 00:00:00+00:00,11.7562
2019-08-19 00:00:00+00:00,17.8567
2019-08-22 00:00:00+00:00,14.4214
2019-08-23 00:00:00+00:00,13.4467
2019-08-24 00:00:00+00:00,13.314
2019-08-25 00:00:00+00:00,12.5783
2019-08-26 00:00:00+00:00,11.934
2019-08-27 00:00:00+00:00,10.3179
2019-08-28 00:00:00+00:00,12.3375
2019-08-29 00:00:00+00:00,12.4987
2019-08-30 00:00:00+00:00,11.2643
2019-08-31 00:00:00+00:00,8.80621
2019-09-01 00:00:00+00:00,9.80456
2019-09-02 00:00:00+00:00,9.82358
2019-09-03 00:00:00+00:00,9.00885
2019-09-04 00:00:00+00:00,7.95187
2019-09-05 00:00:00+00:00,7.20152
2019-09-06 00:00:00+00:00,7.57178
2019-09-07 00:00:00+00:00,6.96497
2019-09-08 00:00:00+00:00,7.08758
2019-09-09 00:00:00+00:00,6.35423
2019-09-10 00:00:00+00:00,6.2489
2019-09-11 00:00:00+00:00,5.44554
2019-09-12 00:00:00+00:00,5.12116
2019-09-13 00:00:00+00:00,3.9403
2019-09-14 00:00:00+00:00,3.69114
2019-09-15 00:00:00+00:00,3.91913
2019-09-16 00:00:00+00:00,3.74017
2019-09-17 00:00:00+00:00,2.58386
2019-09-18 00:00:00+00:00,1.80304
2019-09-19 00:00:00+00:00,0.580687
2019-09-20 00:00:00+00:00,0.0
2019-09-27 00:00:00+00:00,0.00144395
2019-09-28 00:00:00+00:00,0.0014022
2019-09-30 00:00:00+00:00,0.0
2019-10-01 00:00:00+00:00,0.0
2019-10-02 00:00:00+00:00,0.0215079
2019-10-04 00:00:00+00:00,0.0406032
2019-10-05 00:00:00+00:00,0.0112683
2019-10-06 00:00:00+00:00,0.0
2019-10-13 00:00:00+00:00,0.0
2019-10-14 00:00:00+00:00,0.0719753
2019-10-15 00:00:00+00:00,0.201704
2019-10-16 00:00:00+00:00,0.362664
2019-10-17 00:00:00+00:00,0.789293
2019-10-18 00:00:00+00:00,0.976579
2019-10-19 00:00:00+00:00,0.866963
2019-10-20 00:00:00+00:00,0.523404
2019-10-21 00:00:00+00:00,0.363379
2019-10-22 00:00:00+00:00,0.262353
2019-10-23 00:00:00+00:00,0.241568
2019-10-24 00:00:00+00:00,0.584875
2019-10-25 00:00:00+00:00,0.873421
2019-10-26 00:00:00+00:00,1.20835
2019-10-30 00:00:00+00:00,0.936204
2019-10-31 00:00:00+00:00,0.831263
2019-11-01 00:00:00+00:00,0.739579
2019-11-02 00:00:00+00:00,0.898598
2019-11-03 00:00:00+00:00,0.769948
2019-11-04 00:00:00+00:00,1.11433
2019-11-05 00:00:00+00:00,0.986397
2019-11-06 00:00:00+00:00,1.00002
2019-11-07 00:00:00+00:00,1.52504
2019-11-08 00:00:00+00:00,1.73761
2019-11-09 00:00:00+00:00,1.76244
2019-11-10 00:00:00+00:00,0.910136
2019-11-11 00:00:00+00:00,0.923113
2019-11-14 00:00:00+00:00,0.917693
2019-11-15 00:00:00+00:00,0.304596
2019-11-16 00:00:00+00:00,0.48554
2019-11-17 00:00:00+00:00,0.522138
2019-11-18 00:00:00+00:00,0.486
2019-11-19 00:00:00+00:00,0.964346
2019-11-20 00:00:00+00:00,1.47032
2019-11-21 00:00:00+00:00,1.28387
2019-11-22 00:00:00+00:00,1.20279
2019-11-23 00:00:00+00:00,0.576385
2019-11-24 00:00:00+00:00,0.597805
2019-11-25 00:00:00+00:00,0.727534
2019-11-26 00:00:00+00:00,0.690784
2019-11-27 00:00:00+00:00,0.834133
2019-11-28 00:00:00+00:00,0.912856
2019-11-29 00:00:00+00:00,0.742219
2019-11-30 00:00:00+00:00,1.49027
2019-12-01 00:00:00+00:00,1.19592
2019-12-02 00:00:00+00:00,1.76795
2019-12-03 00:00:00+00:00,1.19522
2019-12-04 00:00:00+00:00,1.75118
2019-12-06 00:00:00+00:00,0.741875
2019-12-07 00:00:00+00:00,1.42043
2019-12-08 00:00:00+00:00,1.13126
2019-12-09 00:00:00+00:00,1.35863
2019-12-10 00:00:00+00:00,1.79454
2019-12-11 00:00:00+00:00,1.55699
2019-12-12 00:00:00+00:00,1.07281
2019-12-13 00:00:00+00:00,1.47571
2019-12-14 00:00:00+00:00,1.17057
2019-12-15 00:00:00+00:00,1.05666
2019-12-16 00:00:00+00:00,0.774885
2019-12-17 00:00:00+00:00,1.0153
2019-12-18 00:00:00+00:00,1.32064
2019-12-19 00:00:00+00:00,0.923878
2019-12-20 00:00:00+00:00,1.31609
2019-12-21 00:00:00+00:00,1.2344
2019-12-22 00:00:00+00:00,1.29979
2019-12-23 00:00:00+00:00,1.32366
2019-12-24 00:00:00+00:00,1.72958
2019-12-25 00:00:00+00:00,1.4692
2019-12-26 00:00:00+00:00,1.34483
2019-12-27 00:00:00+00:00,0.825626
2019-12-28 00:00:00+00:00,1.11266
2019-12-29 00:00:00+00:00,1.76568
2019-12-30 00:00:00+00:00,1.90127
2019-12-31 00:00:00+00:00,1.8131
2020-01-01 00:00:00+00:00,0.713139
2020-01-02 00:00:00+00:00,0.84667
2020-01-03 00:00:00+00:00,1.1356
2020-01-04 00:00:00+00:00,1.37239
2020-01-05 00:00:00+00:00,1.15422
2020-01-06 00:00:00+00:00,1.73985
2020-01-07 00:00:00+00:00,1.15269
2020-01-08 00:00:00+00:00,0.59175
