TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,,,0.13383,0.0,0.194116,0.0,fluxnet_archive,0.1196328293736501
2023-01-20,,0.242983,,0.238926,0.0,0.238345,0.0,fluxnet_archive,0.04396976241900647
2023-01-23,,0.143561,,0.142671,0.0115412,0.142184,0.0121785,fluxnet_archive,0.12157681785457163
2023-01-27,,0.132963,,0.12995,0.0232607,0.128734,0.0131956,fluxnet_archive,0.13917257019438442
2023-01-28,,0.331426,,0.329423,0.0153852,0.326805,0.0092145,fluxnet_archive,0.01010640748740104
2023-01-29,,0.048316,,0.0409806,0.0334135,0.0368221,0.0167407,fluxnet_archive,0.210534845212383
2023-02-02,1.0,0.122248,,0.0932272,0.0257638,0.0856731,0.0127435,fluxnet_archive,0.16741295896328293
2023-02-08,,0.169893,,0.164754,0.0252907,0.158733,0.0330801,fluxnet_archive,0.11557717782577392
2023-02-09,,0.00572176,0.0,0.00258933,0.00750321,0.000381422,0.0104303,fluxnet_archive,0.21952043196544274
2023-02-10,1.0,0.257122,0.00682148,0.231852,0.00458617,0.222519,0.00545456,fluxnet_archive,0.05236441324694024
2023-02-13,,0.410076,0.0836489,0.404285,0.0796084,0.4017,0.0794646,fluxnet_archive,0.017765730741540673
2023-02-14,1.0,0.0420023,0.101219,0.035748,0.102996,0.0297739,0.102116,fluxnet_archive,0.2643974082073434
2023-02-15,0.958333,0.0234504,0.307996,0.015357,0.30551,0.0119116,0.304112,fluxnet_archive,0.4248761699064074
2023-02-16,1.0,0.208624,0.0884765,0.202387,0.121576,0.200206,0.12973,fluxnet_archive,0.1578034557235421
2023-02-18,1.0,0.118826,0.12052,0.146985,0.200915,0.146364,0.232931,fluxnet_archive,0.25480921526277894
2023-02-20,0.998958,0.218835,0.409626,0.216226,0.475905,0.216011,0.529168,fluxnet_archive,0.40293664506839455
2023-02-21,0.898437,0.226219,0.580702,0.210945,0.605738,0.213724,0.630972,fluxnet_archive,0.5002109431245501
2023-02-23,1.0,0.144272,0.419251,0.0785748,0.317538,0.0632787,0.317725,fluxnet_archive,0.3880224622030237
2023-02-24,0.990104,0.131196,0.545283,0.0957425,0.370023,0.084806,0.384433,fluxnet_archive,0.41344888408927283
2023-02-26,0.998958,0.129117,0.581255,0.0851627,0.49296,0.0546546,0.548477,fluxnet_archive,0.509573290136789
2023-05-12,0.890104,1.34085,2.39689,1.31003,1.67067,1.26287,1.70163,fluxnet_archive,0.4756227501799857
2023-05-13,0.832812,1.377,2.86712,1.35291,1.89587,1.33189,1.89679,fluxnet_archive,0.6068826493880489
2023-05-14,0.935417,0.922964,2.92193,0.90977,1.90679,0.897372,1.91236,fluxnet_archive,0.9337796976241901
2023-05-15,1.0,0.546957,1.4794,0.578027,1.10747,0.592983,1.13147,fluxnet_archive,0.5971511879049676
2023-05-17,1.0,1.70586,2.01084,1.70266,2.05658,1.68563,2.09401,fluxnet_archive,0.4707847372210222
2023-05-18,0.803646,1.71426,1.70415,1.65274,1.76317,1.64898,1.8143,fluxnet_archive,0.29548596112311
2023-05-19,0.835938,3.78437,3.27243,3.7695,3.28217,3.77064,3.32362,fluxnet_archive,0.13486681065514763
2023-05-20,1.0,3.46555,2.85094,3.44883,2.71874,3.44311,2.77013,fluxnet_archive,0.30964002879769625
2023-05-21,1.0,3.26115,2.9734,3.25649,2.92612,3.26605,2.97078,fluxnet_archive,0.02186465082793365
2023-05-22,0.999479,2.31599,2.86308,2.6015,2.86533,2.67248,2.88737,fluxnet_archive,0.40592512598992087
2023-05-23,1.0,3.55172,2.43061,3.46774,2.41185,3.45589,2.41904,fluxnet_archive,0.5441972642188626
2023-05-24,,3.10976,1.89418,2.96645,1.87019,2.94558,1.87754,fluxnet_archive,0.5732613390928726
2023-05-25,,3.09803,2.06809,3.0357,2.0369,3.0404,2.04835,fluxnet_archive,0.5030957523398125
2023-05-26,,2.10637,2.61372,2.0853,2.61971,2.09358,2.62641,fluxnet_archive,0.6007271418286536
2023-05-27,,2.54916,3.14532,2.53155,3.17466,2.53935,3.18171,fluxnet_archive,0.678984881209503
2023-05-28,,2.20731,1.9642,2.19963,2.003,2.22411,2.02116,fluxnet_archive,0.07442044636429095
2023-05-29,,3.8854,3.1319,3.84844,3.21507,3.8545,3.24991,fluxnet_archive,0.24000719942404625
2023-05-30,1.0,3.48681,4.5996,3.54502,4.80248,3.60477,4.88505,fluxnet_archive,1.1212814974802017
2023-05-31,0.999479,2.88625,4.01291,2.90139,4.16743,2.91666,4.21283,fluxnet_archive,1.1274586033117353
2023-06-01,1.0,2.00444,2.86466,1.99404,2.98998,2.0268,3.05954,fluxnet_archive,0.9330021598272139
2023-06-02,1.0,3.26778,3.96482,3.25955,4.06863,3.28433,4.13001,fluxnet_archive,0.7984737221022317
2023-06-03,0.874479,3.73932,5.19491,4.21035,5.43221,3.89007,5.42128,fluxnet_archive,1.0956515478761701
2023-06-04,0.984375,3.05505,4.37168,3.24598,4.468,3.28679,4.56371,fluxnet_archive,1.0957667386609071
2023-06-05,0.947917,2.6413,3.5579,2.59771,3.29989,2.72813,3.36385,fluxnet_archive,0.721511879049676
2023-06-06,0.973958,3.40257,4.53956,3.5497,3.97527,3.49154,3.92045,fluxnet_archive,0.5223686105111591
2023-06-07,0.927083,3.66509,4.7324,3.67463,4.09428,3.71228,3.96242,fluxnet_archive,0.5181065514758821
2023-06-08,0.945312,3.19816,4.05562,3.25041,3.53233,3.2822,3.41862,fluxnet_archive,0.41894888408927283
2023-06-09,0.963542,3.34626,4.56963,3.41959,4.10955,3.39639,4.00415,fluxnet_archive,0.7127141828653706
2023-06-10,0.963542,3.48444,4.48081,3.70496,4.21196,3.69511,4.14102,fluxnet_archive,0.580993520518359
2023-06-11,1.0,2.75501,4.22207,2.71788,4.15979,2.73318,4.12352,fluxnet_archive,1.2540748740100793
2023-06-12,,3.14124,4.04389,3.16017,4.15455,3.18194,4.19418,fluxnet_archive,0.9318790496760263
