TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,1.48167,1.6293,1.45208,1.66567,1.43892,1.67759,fluxnet_archive,0.3697552195824334
2023-01-02,,4.22368,4.26996,4.19975,4.30917,4.22881,4.33357,fluxnet_archive,0.29475881929445646
2023-01-03,,3.34654,3.22825,3.32723,3.26148,3.34344,3.27688,fluxnet_archive,0.16864650827933766
2023-01-04,,1.77334,2.28465,1.82718,2.29338,1.82566,2.29727,fluxnet_archive,0.5516198704103672
2023-01-05,,2.79894,2.95241,2.81354,2.95613,2.81055,2.96042,fluxnet_archive,0.3186393088552914
2023-01-06,,3.1434,2.99786,3.17329,3.00873,3.17464,3.01824,fluxnet_archive,0.09750899928005739
2023-01-07,,2.67701,2.31775,2.69259,2.32789,2.70127,2.33704,fluxnet_archive,0.04658027357811378
2023-01-08,,3.75599,3.39584,3.65633,3.40723,3.67284,3.41823,fluxnet_archive,0.03664506839452852
2023-01-09,,5.0458,4.63233,5.00032,4.63922,5.01624,4.64895,fluxnet_archive,0.04398848092152659
2023-01-10,,2.98277,2.4813,2.96025,2.47893,2.94206,2.48354,fluxnet_archive,0.13053995680345554
2023-01-11,,5.02088,5.07739,5.02243,5.07388,5.0189,5.07689,fluxnet_archive,0.253023758099352
2023-01-12,,2.60701,3.04899,2.67321,3.04824,2.66814,3.05048,fluxnet_archive,0.48598272138228926
2023-01-13,,5.2131,5.14265,5.24091,5.14293,5.23294,5.1435,fluxnet_archive,0.14544276457883323
2023-01-14,,1.69796,2.15898,1.76824,2.15749,1.75597,2.155,fluxnet_archive,0.49622030237581005
2023-01-15,,5.35179,5.22607,5.32636,5.21692,5.33368,5.21985,fluxnet_archive,0.13719222462203007
2023-01-16,,5.37168,4.95109,5.34048,4.92673,5.34798,4.93974,fluxnet_archive,0.08189344852411828
2023-01-17,1.0,3.45962,3.77793,3.40939,3.80152,3.43608,3.82428,fluxnet_archive,0.49829373650107983
2023-01-18,0.998958,2.92541,2.60194,2.88373,2.72112,2.89447,2.74316,fluxnet_archive,0.09891288696904252
2023-01-19,1.0,2.78044,2.23662,2.75647,2.40017,2.74872,2.44958,fluxnet_archive,0.0405327573794097
2023-01-20,,3.63075,3.46385,3.66677,3.47535,3.69913,3.59267,fluxnet_archive,0.07817134629229666
2023-01-21,,4.43451,4.6714,4.53819,4.66651,4.58489,4.76834,fluxnet_archive,0.30836573074154033
2023-01-22,,4.31197,4.3538,4.23688,4.46594,4.28796,4.53403,fluxnet_archive,0.3808927285817132
2023-01-23,,4.56892,4.2572,4.45028,4.42039,4.47739,4.46961,fluxnet_archive,0.19446364290856732
2023-01-24,,3.56626,2.07091,3.53825,2.27913,3.55147,2.33301,fluxnet_archive,0.6905111591072716
2023-01-25,,3.09826,2.10516,3.04666,2.25448,3.04828,2.29084,fluxnet_archive,0.3543412526997841
2023-01-26,,3.90936,3.29403,3.98261,3.35395,3.97002,3.36398,fluxnet_archive,0.23661627069834412
2023-01-27,,4.29051,4.82667,4.32637,4.83598,4.32606,4.83434,fluxnet_archive,0.5828725701943848
2023-01-28,,4.53699,4.33156,4.49051,4.33515,4.49304,4.33924,fluxnet_archive,0.10413246940244783
2023-01-29,,3.13786,2.92184,2.96077,2.93371,2.93522,2.93739,fluxnet_archive,0.19650107991360685
2023-01-30,,4.82173,4.26816,4.67026,4.28772,4.63076,4.28281,fluxnet_archive,0.05942404607631366
2023-01-31,,5.64493,5.81377,5.65387,5.82794,5.62561,5.81199,fluxnet_archive,0.34130309575233947
2023-02-01,1.0,4.48186,4.38293,4.44114,4.41112,4.4231,4.39236,fluxnet_archive,0.1943700503959687
2023-02-02,0.997396,4.59447,4.51332,4.59635,4.52461,4.54289,4.49645,fluxnet_archive,0.16433405327573783
2023-02-03,0.983854,5.37982,5.55143,5.33033,5.52605,5.29755,5.48188,fluxnet_archive,0.3568898488120948
2023-02-04,0.994271,2.82713,2.69992,2.65635,2.76113,2.67729,2.76572,fluxnet_archive,0.2914182865370769
2023-02-05,0.998958,6.95625,5.05944,7.02082,5.51888,7.06772,5.62694,fluxnet_archive,0.865327573794096
2023-02-06,0.922917,6.29377,5.70221,6.53217,6.15683,6.60155,6.31224,fluxnet_archive,0.05424046076313864
2023-02-07,0.8375,5.05916,6.01133,5.4667,6.13419,5.54497,6.27316,fluxnet_archive,0.6965370770338373
2023-02-08,0.913021,4.35514,6.09377,4.59934,5.88444,4.74368,6.00092,fluxnet_archive,1.1411807055435566
2023-02-09,0.928646,3.76668,4.90325,3.92571,4.27969,3.93571,4.33326,fluxnet_archive,0.4708279337652991
2023-02-10,0.998437,4.58763,4.90432,4.63597,4.14145,4.61526,4.14811,fluxnet_archive,0.14004319654427683
2023-02-11,0.952604,5.06799,6.21619,5.17088,5.67666,5.21587,5.68091,fluxnet_archive,0.5801151907847371
2023-02-12,0.934896,4.67362,5.93355,4.53193,5.59244,4.60518,5.60785,fluxnet_archive,0.9794888408927285
2023-02-13,0.872917,4.37072,5.28722,4.19546,5.20351,4.30633,5.27483,fluxnet_archive,0.9417206623470122
2023-02-14,0.873958,3.88284,5.50539,3.98422,5.6004,4.08931,5.71116,fluxnet_archive,1.3795392368610508
2023-02-15,0.851562,4.69671,5.40244,4.41568,5.62231,4.55742,5.73761,fluxnet_archive,1.0846868250539954
2023-02-16,1.0,3.82498,3.30523,4.02823,3.39616,3.97799,3.4482,fluxnet_archive,0.23907127429805594
2023-02-17,,5.6553,5.18187,5.79918,5.20877,5.72553,5.24063,fluxnet_archive,0.20907847372210184
2023-02-18,,5.06608,5.10098,5.20905,5.02684,5.16201,5.03177,fluxnet_archive,0.08480201583873259
2023-02-19,1.0,6.20565,7.29819,6.16954,7.14927,6.09115,7.17964,fluxnet_archive,0.9213318934485242
