TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,0.146704,0.0894576,0.145068,0.0878475,0.14477,0.0882639,ICOS_ETC_L2,0.17478725701943842
2023-01-02,1.0,0.0332521,0.0986446,0.0365869,0.0974949,0.037893,0.0978537,ICOS_ETC_L2,0.259832973362131
2023-01-03,0.999479,0.0963592,0.206605,0.096217,0.220873,0.0948437,0.218574,ICOS_ETC_L2,0.3057278617710583
2023-01-04,1.0,0.0828586,0.154582,0.082877,0.13743,0.0828191,0.139184,ICOS_ETC_L2,0.25525773938084956
2023-01-05,0.99375,0.0104792,0.295475,0.0131637,0.288733,0.011018,0.288029,ICOS_ETC_L2,0.41437674586033113
2023-01-06,1.0,0.166072,0.259731,0.166488,0.267222,0.16654,0.26586,ICOS_ETC_L2,0.28850539956803456
2023-01-07,,0.110696,0.121227,0.108114,0.138286,0.109286,0.137703,ICOS_ETC_L2,0.23770482361411086
2023-01-08,1.0,0.0970982,0.155833,0.095834,0.182259,0.0959661,0.183758,ICOS_ETC_L2,0.278203743700504
2023-01-09,0.995312,0.126385,0.159406,0.12394,0.18845,0.124242,0.191002,ICOS_ETC_L2,0.2624262059035277
2023-01-10,1.0,0.151148,0.150844,0.15949,0.185877,0.161029,0.189829,ICOS_ETC_L2,0.23497984161267096
2023-01-11,,0.182351,0.117933,0.177638,0.150616,0.178031,0.154676,ICOS_ETC_L2,0.196528437724982
2023-01-12,,0.0526141,0.102273,0.0621404,0.121742,0.0650353,0.123816,ICOS_ETC_L2,0.2588924406047516
2023-01-13,,0.0687922,0.0930566,0.0628969,0.101249,0.0635316,0.102134,ICOS_ETC_L2,0.24359402447804174
2023-01-14,,0.0856977,0.126659,0.0709218,0.125255,0.0728337,0.125697,ICOS_ETC_L2,0.2550994960403168
2023-01-15,1.0,0.0610748,0.154322,0.0559525,0.144338,0.0565856,0.144413,ICOS_ETC_L2,0.27961519078473723
2023-01-16,0.991667,0.0957061,0.183863,0.0904867,0.164837,0.0938228,0.164394,ICOS_ETC_L2,0.2695106551475882
2023-01-18,0.846875,0.0718724,0.272557,0.0477589,0.238114,0.0511635,0.234638,ICOS_ETC_L2,0.3530274298056155
