TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,0.629065,,0.585944,0.0120973,0.563926,0.0156558,ICOS_ETC_L2,0.1971538516918647
2023-01-02,,0.271528,0.0,0.303987,0.0106442,0.385211,0.0136254,ICOS_ETC_L2,0.004792800575953905
2023-01-04,,0.00685627,0.00750414,0.0146179,0.0369921,0.0182822,0.0220761,ICOS_ETC_L2,0.2320908567314615
2023-01-05,,0.313803,0.0259049,0.379034,0.0729081,0.402559,0.0483736,ICOS_ETC_L2,0.0044102951763858615
2023-01-06,,0.354455,0.00418153,0.312732,0.0298923,0.296554,0.0173593,ICOS_ETC_L2,0.01235442764578831
2023-01-08,1.0,0.334777,0.159436,0.318264,0.14216,0.326495,0.127326,ICOS_ETC_L2,0.0891979841612671
2023-01-09,0.99375,0.118245,0.188959,0.118904,0.165042,0.149816,0.152523,ICOS_ETC_L2,0.2491994240460763
2023-01-11,,0.190982,0.196547,0.188021,0.194263,0.158134,0.192388,ICOS_ETC_L2,0.22047660187185025
2023-01-13,,0.063553,0.1306,0.064994,0.106016,0.0510401,0.115239,ICOS_ETC_L2,0.24551619870410366
2023-01-15,,0.0479554,0.107384,0.0581204,0.0595424,0.066093,0.0677329,ICOS_ETC_L2,0.21700647948164145
2023-01-16,1.0,0.139864,0.123253,0.149367,0.060475,0.162703,0.0670003,ICOS_ETC_L2,0.15198560115190785
2023-01-17,0.968229,0.0134752,0.129023,0.0267861,0.0867295,0.0587421,0.0857824,ICOS_ETC_L2,0.2591385169186465
2023-01-18,0.905208,0.0370525,0.0812549,0.0259205,0.110895,0.018963,0.094204,ICOS_ETC_L2,0.2771594672426206
2023-01-19,0.978646,0.0367167,0.0310865,0.0758819,0.0784354,0.104948,0.0704131,ICOS_ETC_L2,0.21782109431245497
2023-01-20,0.998958,0.00485594,0.0258326,0.0250915,0.072716,0.0343242,0.0760908,ICOS_ETC_L2,0.25026961843052553
2023-01-21,0.9875,0.173117,0.0448354,0.123819,0.0904884,0.117172,0.0891842,ICOS_ETC_L2,0.1919866090712743
2023-01-23,0.980208,0.00169726,0.0970879,0.0319704,0.149279,0.0765825,0.121653,ICOS_ETC_L2,0.3004381569474442
2023-01-24,0.9625,,0.0854182,0.0145263,0.168714,0.0493859,0.135494,ICOS_ETC_L2,0.3269889848812095
2023-01-25,0.975,0.076552,0.0880906,0.0111047,0.174191,,0.139018,ICOS_ETC_L2,0.33339546436285095
2023-01-26,0.974479,0.0712478,0.204157,0.0629508,0.286032,0.0589962,0.230021,ICOS_ETC_L2,0.3765883369330454
2023-01-27,0.91875,0.356324,0.235033,0.349299,0.301628,0.337307,0.240607,ICOS_ETC_L2,0.181662347012239
2023-01-28,0.940625,0.252129,0.348464,0.230934,0.39758,0.286581,0.315795,ICOS_ETC_L2,0.33595824334053276
2023-01-30,0.983854,0.271433,0.270932,0.245579,0.280304,0.21721,0.244259,ICOS_ETC_L2,0.2409827213822894
2023-01-31,0.983854,0.195613,0.0998468,0.166285,0.109052,0.171184,0.101315,ICOS_ETC_L2,0.17477825773938085
2023-02-01,0.984375,0.14024,0.0519732,0.123882,0.070221,0.114522,0.0654495,ICOS_ETC_L2,0.1773498920086393
2023-02-02,0.983854,0.391608,0.0604912,0.381965,0.0795497,0.38816,0.0761131,ICOS_ETC_L2,0.0017388768898488186
2023-02-03,0.982292,0.157201,0.0884332,0.148862,0.109024,0.131122,0.104295,ICOS_ETC_L2,0.1873016558675306
2023-02-04,0.982292,0.26712,0.148082,0.242093,0.2589,0.220717,0.250484,ICOS_ETC_L2,0.22808279337652987
2023-02-05,0.984375,0.34947,0.282443,0.34049,0.575851,0.352863,0.562287,ICOS_ETC_L2,0.38542908567314615
2023-02-06,0.919792,,0.310145,0.0481029,0.635857,0.2307,0.607483,ICOS_ETC_L2,0.6391318214542836
2023-02-11,0.954167,0.265355,0.113507,0.221179,0.242784,0.21111,0.209692,ICOS_ETC_L2,0.2315370770338373
2023-02-12,0.893229,0.271473,0.167269,0.292102,0.279508,0.307901,0.240975,ICOS_ETC_L2,0.2069157667386609
2023-02-15,0.807812,0.598105,0.503542,0.530092,0.556354,0.535019,0.523991,ICOS_ETC_L2,0.23488984881209501
2023-02-16,0.975521,0.548745,0.380394,0.426439,0.413495,0.371224,0.403337,ICOS_ETC_L2,0.20666378689704823
2023-02-17,1.0,0.321083,0.338785,0.270988,0.353531,0.19937,0.349141,ICOS_ETC_L2,0.2754089272858171
2023-02-18,1.0,0.0865406,0.16291,0.0499377,0.162476,0.0547485,0.159817,ICOS_ETC_L2,0.29700381569474443
2023-02-19,0.991146,0.277502,0.318229,0.215638,0.362338,0.281438,0.349589,ICOS_ETC_L2,0.32159827213822895
2023-02-20,0.998437,0.440831,0.410195,0.295211,0.484877,0.29719,0.457758,ICOS_ETC_L2,0.3525313174946004
2023-02-21,0.893229,0.370247,0.499165,0.244656,0.565958,0.291031,0.526786,ICOS_ETC_L2,0.4473016558675306
2023-02-22,0.935417,0.261019,0.203081,0.11318,0.298749,0.152372,0.262395,ICOS_ETC_L2,0.34958171346292294
2023-02-24,0.945833,0.460097,0.132477,0.236639,0.230536,0.2422,0.212341,ICOS_ETC_L2,0.21158891288696902
2023-02-25,0.909896,0.727472,0.143213,0.506967,0.203357,0.509195,0.214201,ICOS_ETC_L2,0.0025989920806335108
2023-02-26,0.942708,0.373383,0.208327,0.238611,0.263554,0.244405,0.299272,ICOS_ETC_L2,0.23394024478041756
2023-02-27,0.951042,0.592033,0.20874,0.363222,0.271151,0.356923,0.308055,ICOS_ETC_L2,0.14969690424766016
2023-02-28,0.977604,0.369789,0.201826,0.259325,0.260463,0.284553,0.292346,ICOS_ETC_L2,0.21680201583873288
2023-03-01,0.997917,0.314999,0.222271,0.229723,0.27131,0.254943,0.296102,ICOS_ETC_L2,0.24592296616270695
2023-03-02,0.990625,0.459351,0.234428,0.338044,0.291665,0.326593,0.307688,ICOS_ETC_L2,0.18259251259899206
2023-03-03,0.991667,0.0512826,0.0756983,0.0767689,0.138153,0.11474,0.143777,ICOS_ETC_L2,0.2601757379409647
2023-03-04,0.99375,0.394172,0.0675247,0.305485,0.216878,0.269145,0.227954,ICOS_ETC_L2,0.152190784737221
2023-03-05,0.999479,0.266121,0.0586296,0.255964,0.358985,0.259663,0.383317,ICOS_ETC_L2,0.29015190784737216
2023-03-06,0.9875,0.23377,0.198699,0.281054,0.57878,0.297935,0.584772,ICOS_ETC_L2,0.43032829373650106
2023-03-07,0.989063,0.170986,0.333098,0.251773,0.522661,0.258989,0.487616,ICOS_ETC_L2,0.4110064794816415
2023-03-08,0.877083,0.092043,0.569169,0.179284,0.72089,0.202183,0.670099,ICOS_ETC_L2,0.6059078473722103
2023-03-09,0.992708,0.354987,0.767933,0.350691,0.881555,0.312698,0.846088,ICOS_ETC_L2,0.5981742260619151
2023-03-10,0.979167,0.763367,0.79803,0.812003,0.894955,0.796366,0.876893,ICOS_ETC_L2,0.2757033837293016
2023-03-12,0.998958,0.483461,0.808484,0.521557,0.917289,0.516145,0.91851,ICOS_ETC_L2,0.5008869690424766
2023-03-13,1.0,0.0664592,0.61272,0.0883937,0.733229,0.044207,0.759696,ICOS_ETC_L2,0.6802269978401728
2023-03-14,0.952083,0.290271,0.219732,0.329684,0.321431,0.334768,0.365224,ICOS_ETC_L2,0.21004103671706265
2023-03-16,0.948438,0.767647,0.168495,0.719965,0.207206,0.677871,0.280636,ICOS_ETC_L2,0.15317422606191503
2023-03-17,0.997396,0.757693,0.13835,0.733497,0.163845,0.736048,0.228907,ICOS_ETC_L2,0.194133909287257
2023-03-18,1.0,0.646691,0.139616,0.606107,0.15564,0.568534,0.221651,ICOS_ETC_L2,0.10832757379409644
2023-03-19,0.996875,0.563779,0.125857,0.535061,0.134217,0.556532,0.198317,ICOS_ETC_L2,0.07260187185025198
2023-03-20,0.967187,0.664524,0.178169,0.686327,0.194263,0.70335,0.242514,ICOS_ETC_L2,0.13827501799856015
2023-03-21,1.0,0.758955,0.26759,0.750594,0.300144,0.736103,0.312518,ICOS_ETC_L2,0.10831533477321813
2023-03-22,,0.399428,0.315812,0.356389,0.340967,0.296737,0.337115,ICOS_ETC_L2,0.20487976961843052
2023-03-23,,0.660773,0.41259,0.643077,0.402249,0.563956,0.401472,ICOS_ETC_L2,0.04260043196544277
2023-03-24,1.0,1.22884,0.658546,1.19773,0.648554,1.16914,0.66451,ICOS_ETC_L2,0.17939236861051117
2023-03-25,0.999479,0.656015,0.69316,0.647164,0.723788,0.648146,0.777668,ICOS_ETC_L2,0.2711475881929446
2023-03-26,1.0,0.872469,0.588946,0.858394,0.646078,0.920444,0.666775,ICOS_ETC_L2,0.06312742980561557
2023-03-27,0.913542,1.09007,1.09578,1.02259,1.10365,1.06333,0.998027,ICOS_ETC_L2,0.27434125269978393
2023-03-28,0.911458,0.608239,0.93837,0.51588,0.992583,0.562852,0.867799,ICOS_ETC_L2,0.5591814254859611
2023-03-29,0.997396,0.866326,0.52615,0.855176,0.71428,0.831449,0.639456,ICOS_ETC_L2,0.11454571634269256
2023-03-30,0.998437,1.01885,0.543221,1.03612,0.760619,1.02693,0.712121,ICOS_ETC_L2,0.017637868970482435
2023-03-31,1.0,0.657148,0.868804,0.670756,1.07611,0.68573,1.01336,ICOS_ETC_L2,0.5078142548596111
2023-04-01,0.991146,0.66014,1.02457,0.75727,1.18676,0.773345,1.10699,ICOS_ETC_L2,0.525190784737221
2023-04-02,0.968229,0.784663,0.887475,1.03356,0.988687,1.01902,0.890762,ICOS_ETC_L2,0.18367674586033111
2023-04-03,0.989062,0.95636,1.67299,1.39053,1.76131,1.40961,1.66586,ICOS_ETC_L2,0.4829229661627069
2023-04-04,0.988542,0.787464,1.32301,1.14301,1.41756,1.15207,1.37031,ICOS_ETC_L2,0.41364290856731456
2023-04-06,0.9875,0.433361,0.329551,0.752934,0.473051,0.732004,0.469954,ICOS_ETC_L2,0.014483081353491717
2023-04-07,0.995313,0.656775,0.490407,0.978212,0.667416,0.98212,0.663172,ICOS_ETC_L2,0.007772498200143968
2023-04-08,0.980208,0.802785,0.55502,1.05918,0.682021,1.05459,0.663369,ICOS_ETC_L2,0.05555003599712025
2023-04-09,0.939583,1.61975,1.22958,1.83297,1.33643,1.80073,1.29949,ICOS_ETC_L2,0.14149748020158387
2023-04-10,0.948958,0.498917,0.61309,0.724161,0.732807,0.715086,0.685265,ICOS_ETC_L2,0.22220734341252693
2023-04-11,0.976562,1.00443,0.884847,1.16191,1.00249,1.16235,0.951419,ICOS_ETC_L2,0.10120950323974089
2023-04-12,0.988021,1.18894,0.862199,1.29813,0.967458,1.32787,0.940075,ICOS_ETC_L2,0.022082073434125254
