TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,0.406584,,0.363357,0.00815769,0.349562,0.00574664,ICOS_ETC_L2,0.03974032397408207
2023-01-02,1.0,0.19821,0.0,0.150593,0.00913701,0.137971,0.00644555,ICOS_ETC_L2,0.11414255579553635
2023-01-03,0.996354,0.10496,0.023864,0.111232,0.0451397,0.09109,0.0349309,ICOS_ETC_L2,0.16840007199424045
2023-01-05,,0.220909,0.0615608,0.21781,0.0940544,0.195804,0.0775234,ICOS_ETC_L2,0.1268858171346292
2023-01-06,,0.150947,0.0342267,0.148228,0.0672195,0.141528,0.0623069,ICOS_ETC_L2,0.15766126709863212
2023-01-07,,0.127018,0.0799238,0.144706,0.053343,0.15634,0.0678878,ICOS_ETC_L2,0.15020662347012237
2023-01-08,,0.202995,0.225051,0.189771,0.0912482,0.169155,0.125143,ICOS_ETC_L2,0.14505197984161267
2023-01-09,,0.165737,0.347236,0.154206,0.159782,0.125954,0.198625,ICOS_ETC_L2,0.21999712023038154
2023-01-10,,0.187207,0.417899,0.183651,0.248576,0.171313,0.272247,ICOS_ETC_L2,0.26272498200143984
2023-01-11,,0.13738,0.343602,0.119281,0.216016,0.119667,0.235328,ICOS_ETC_L2,0.28562634989200864
2023-01-12,,0.0131481,0.22006,0.010351,0.172844,0.000621355,0.194985,ICOS_ETC_L2,0.3329683225341972
2023-01-13,,0.155083,0.162531,0.15678,0.157946,0.15417,0.174147,ICOS_ETC_L2,0.2168221742260619
2023-01-14,,0.0897069,0.118616,0.0921874,0.12434,0.0935506,0.129049,ICOS_ETC_L2,0.23913074154067676
2023-01-16,1.0,0.270253,0.191489,0.250452,0.201002,0.263207,0.200017,ICOS_ETC_L2,0.180381569474442
2023-01-17,0.942188,0.0823588,0.274856,0.0746033,0.240046,0.0655776,0.231333,ICOS_ETC_L2,0.33509193664506837
2023-01-18,0.851042,0.286244,0.441354,0.249094,0.306494,0.249653,0.280254,ICOS_ETC_L2,0.25730741540676744
2023-01-19,0.954167,0.0699847,0.411895,0.0646688,0.302247,0.112316,0.275343,ICOS_ETC_L2,0.3870253419726422
2023-01-21,0.992708,0.0607906,0.0756193,0.0279805,0.143744,0.0446926,0.144839,ICOS_ETC_L2,0.29932577393808496
2023-01-22,1.0,0.143114,0.190548,0.132709,0.215347,0.151928,0.216225,ICOS_ETC_L2,0.2754773218142549
2023-01-28,0.993229,0.00736442,0.00345234,0.0214986,0.0691535,0.0478373,0.0840299,ICOS_ETC_L2,0.25029150467962563
