TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-02,,0.144012,,0.119899,6.72318e-05,,,ICOS_ETC_L2,0.1297107500359971
2023-01-03,1.0,0.129877,,0.0943624,7.03821e-05,,,ICOS_ETC_L2,0.1480978992800576
2023-01-04,0.91875,0.115545,0.0,0.0962426,7.43422e-05,,,ICOS_ETC_L2,0.1467471146148308
2023-01-05,1.0,0.474137,0.0180003,0.53142,0.0137994,,,ICOS_ETC_L2,0.15667429805615551
2023-01-06,1.0,0.19059,0.0714513,0.180196,0.0550842,,,ICOS_ETC_L2,0.12590943124550036
2023-01-07,0.992708,0.140002,0.169749,0.100086,0.143427,,,ICOS_ETC_L2,0.24718574514038877
2023-01-09,,0.268931,0.150524,0.236257,0.146975,,,ICOS_ETC_L2,0.15170482361411086
2023-01-10,1.0,0.0479152,0.223633,0.00798206,0.250658,,,ICOS_ETC_L2,0.3906954211663067
2023-01-11,0.933854,0.343827,0.277031,0.255547,0.333111,,,ICOS_ETC_L2,0.2718243340532757
2023-01-12,1.0,0.116457,0.257341,0.107006,0.303818,,,ICOS_ETC_L2,0.3576760259179265
2023-01-14,,0.10128,0.101406,0.146283,0.106339,,,ICOS_ETC_L2,0.1872253419726422
2023-01-15,,0.208118,0.0290168,0.211776,0.0208534,,,ICOS_ETC_L2,0.07852944564434844
2023-01-16,1.0,0.212257,0.0201757,0.137785,0.0201294,,,ICOS_ETC_L2,0.13127746580273578
2023-01-17,0.996875,0.337339,0.017797,0.284393,0.0277995,,,ICOS_ETC_L2,0.031250179985601124
2023-01-18,1.0,0.345662,0.0279738,0.350754,0.0488691,,,ICOS_ETC_L2,0.0013570194384449406
2023-01-19,0.998958,0.335102,0.137252,0.328651,0.159986,,,ICOS_ETC_L2,0.09455363570914323
2023-01-20,1.0,0.25962,0.292874,0.225375,0.305484,,,ICOS_ETC_L2,0.27365658747300214
2023-01-21,,0.384081,0.347721,0.363626,0.358069,,,ICOS_ETC_L2,0.21198200143988483
2023-01-22,,0.238635,0.162786,0.2242,0.17341,,,ICOS_ETC_L2,0.17941684665226781
2023-01-23,,0.198199,0.336071,0.200994,0.350921,,,ICOS_ETC_L2,0.3239215262778977
2023-01-24,,0.429116,0.180268,0.450406,0.205667,,,ICOS_ETC_L2,0.03978473722102232
2023-01-25,,0.146628,0.0251265,0.157643,0.03785,,,ICOS_ETC_L2,0.1297386609071274
2023-01-26,,0.0780805,0.0109825,0.0715177,0.0158239,,,ICOS_ETC_L2,0.1758863930885529
2023-01-27,,0.159069,0.0,0.123421,0.000339309,,,ICOS_ETC_L2,0.12737099280057596
2023-01-30,,0.352748,0.0286814,0.29481,0.0324535,,,ICOS_ETC_L2,0.02710115190784737
2023-01-31,,0.281278,0.0478505,0.30461,0.0527515,,,ICOS_ETC_L2,0.03465910727141829
2023-02-01,,0.257883,0.0487762,0.291483,0.0515722,,,ICOS_ETC_L2,0.04326076313894889
2023-02-02,,0.166235,0.0232487,0.186266,0.0260057,,,ICOS_ETC_L2,0.10060453563714902
2023-02-03,,0.126881,0.00375744,0.156923,0.00767413,,,ICOS_ETC_L2,0.10853213102951763
2023-02-04,,0.118206,0.0271691,0.130372,0.0348836,,,ICOS_ETC_L2,0.14723657307415408
