TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,0.980208,1.02724,1.20574,1.09004,1.15864,1.06992,1.21676,fluxnet_archive,0.2653707703383729
2023-01-02,0.98125,0.699374,0.864383,0.796038,0.834451,0.788366,0.890807,fluxnet_archive,0.24363786897048237
2023-01-03,0.991146,1.32338,1.39314,1.34801,1.36764,1.31649,1.40785,fluxnet_archive,0.23011519078473724
2023-01-04,0.977604,1.80924,2.14343,1.97561,2.1473,1.98781,2.11512,fluxnet_archive,0.33958963282937354
2023-01-05,0.954167,1.59877,1.59838,1.47293,1.65012,1.43865,1.63497,fluxnet_archive,0.34354931605471556
2023-01-06,1.0,0.970912,1.24056,1.08772,1.28015,1.09579,1.30676,fluxnet_archive,0.35452123830093585
2023-01-07,1.0,0.923668,1.27236,1.02094,1.26619,1.03668,1.30191,fluxnet_archive,0.392548596112311
2023-01-08,0.999479,0.0544629,0.669757,0.231331,0.614458,0.29657,0.644974,fluxnet_archive,0.49181209503239737
2023-01-09,0.979167,0.880313,1.46672,1.05583,1.34243,1.08046,1.35554,fluxnet_archive,0.4223182145428366
2023-01-10,0.846875,1.78935,2.24354,1.83369,2.09057,1.84492,2.10368,fluxnet_archive,0.4009215262778978
2023-01-12,0.989062,1.36252,1.90603,1.36479,1.82818,1.37385,1.89334,fluxnet_archive,0.5495968322534197
2023-01-13,1.0,1.1409,1.765,1.15166,1.69471,1.1421,1.77696,fluxnet_archive,0.6069474442044637
2023-01-14,0.972917,1.61803,2.48547,1.68676,2.33341,1.70126,2.40743,fluxnet_archive,0.6815334773218144
2023-01-15,1.0,0.80535,1.53062,0.844661,1.37585,0.848162,1.43007,fluxnet_archive,0.5984082073434125
2023-01-16,,1.21741,1.62917,1.23146,1.37724,1.22848,1.38732,fluxnet_archive,0.32093592512598995
2023-01-17,,0.725128,1.12211,0.763844,0.915093,0.768778,0.914465,fluxnet_archive,0.3248732901367891
2023-01-18,,1.11357,1.35736,1.13584,1.25176,1.13256,1.25286,fluxnet_archive,0.2994384449244061
2023-01-19,,0.611552,0.959741,0.653305,0.934792,0.664489,0.938308,fluxnet_archive,0.41863714902807764
2023-01-20,1.0,1.6385,1.97763,1.6494,1.98521,1.65139,1.9944,fluxnet_archive,0.4577465802735781
2023-01-21,0.814583,1.04394,1.60941,1.12572,1.62124,1.15716,1.63039,fluxnet_archive,0.572728581713463
2023-01-22,1.0,1.54738,1.72989,1.55174,1.73449,1.55146,1.7415,fluxnet_archive,0.34755219582433416
2023-01-23,0.958333,0.472049,0.36809,0.464585,0.372526,0.463955,0.377747,fluxnet_archive,0.14970554355651547
2023-01-24,0.998958,2.16193,1.39574,2.14024,1.39871,2.13125,1.40629,fluxnet_archive,0.3178761699064075
2023-01-25,1.0,1.90529,1.68553,1.9003,1.6862,1.90353,1.68989,fluxnet_archive,0.0618430525557954
2023-01-26,0.983854,1.48145,1.53609,1.49868,1.53616,1.50907,1.53489,fluxnet_archive,0.2429661627069834
2023-01-27,0.959375,1.41369,1.52502,1.39883,1.53145,1.39391,1.53494,fluxnet_archive,0.31146148308135346
2023-01-28,0.983333,1.56964,1.53674,1.56379,1.55305,1.56127,1.56994,fluxnet_archive,0.20825053995680345
2023-01-29,0.996875,1.46013,1.56962,1.47666,1.61149,1.47878,1.63843,fluxnet_archive,0.31305255579553637
2023-01-30,0.827083,1.21726,1.38658,1.28144,1.46579,1.26182,1.50692,fluxnet_archive,0.3487041036717063
2023-01-31,0.928125,1.24011,1.49975,1.43537,1.59286,1.46398,1.63543,fluxnet_archive,0.3293664506839452
2023-02-01,0.973958,1.284,1.27507,1.28992,1.3596,1.29777,1.39731,fluxnet_archive,0.2661483081353491
2023-02-02,0.997396,1.20934,1.40463,1.23574,1.46396,1.23766,1.49231,fluxnet_archive,0.38028797696184297
2023-02-03,0.977083,1.22134,1.15032,1.1893,1.16713,1.18055,1.18355,fluxnet_archive,0.2000215982721382
2023-02-04,0.920833,1.52101,1.37931,1.57914,1.38814,1.58895,1.39846,fluxnet_archive,0.07847372210223177
2023-02-05,0.997917,0.823182,0.626347,0.806879,0.666273,0.797256,0.677511,fluxnet_archive,0.11475449964002878
2023-02-06,1.0,1.20026,0.916846,1.19002,0.959979,1.18287,0.971185,fluxnet_archive,0.05036645068394524
2023-02-07,,0.995174,1.04914,1.06354,1.05163,1.07271,1.05374,fluxnet_archive,0.20740820734341261
2023-02-08,,0.596999,0.862089,0.617676,0.850871,0.624176,0.850564,fluxnet_archive,0.3838696904247661
2023-02-09,1.0,0.849276,0.725831,0.855589,0.725904,0.869022,0.731029,fluxnet_archive,0.1226169906407487
2023-02-10,0.988021,0.652174,0.647753,0.801027,0.649919,0.860968,0.657499,fluxnet_archive,0.10719366450683943
2023-02-11,0.998958,0.725815,0.58446,0.93083,0.576972,1.01304,0.584259,fluxnet_archive,0.03877465802735782
2023-02-12,0.972917,0.805765,0.67833,1.00849,0.661016,1.08305,0.65779,fluxnet_archive,0.03417854571634275
2023-02-13,0.973958,1.15825,0.855599,1.21773,0.832035,1.29022,0.815799,fluxnet_archive,0.061695464362850984
2023-02-14,0.996875,0.876664,1.14994,0.995556,1.13422,1.08131,1.12205,fluxnet_archive,0.315812814974802
2023-02-15,0.977604,1.08106,1.48391,1.14233,1.50125,1.20303,1.52145,fluxnet_archive,0.4743844492440604
