TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,1.73673,0.862096,1.77841,0.862103,1.78063,0.861917,fluxnet_archive,0.4437055435565156
2023-01-02,,0.543134,0.567353,0.550781,0.567367,0.5515,0.567236,fluxnet_archive,0.22792368610511157
2023-01-03,,1.83887,1.14605,1.80464,1.14606,1.80336,1.14583,fluxnet_archive,0.2581569474442044
2023-01-04,,1.02281,0.717335,1.02913,0.717359,1.02972,0.717204,fluxnet_archive,0.008474442044636531
2023-01-05,,1.51797,0.846962,1.52734,0.847003,1.52812,0.846834,fluxnet_archive,0.2738207343412527
2023-01-06,,1.24997,0.799934,1.2622,0.799997,1.26304,0.799836,fluxnet_archive,0.11677681785457167
2023-01-07,,2.10481,1.91897,2.11357,1.91931,2.114,1.91907,fluxnet_archive,0.07612670986321086
2023-01-08,,1.55241,1.44274,1.55368,1.44352,1.55377,1.44307,fluxnet_archive,0.13667386609071272
2023-01-09,,1.08519,1.35404,1.0602,1.35478,1.05932,1.35439,fluxnet_archive,0.4280633549316055
2023-01-10,,1.76831,1.80064,1.74731,1.80085,1.74649,1.80074,fluxnet_archive,0.25452843772498207
2023-01-11,,1.31438,1.48389,1.34574,1.48389,1.34702,1.4839,fluxnet_archive,0.3154427645788337
2023-01-12,,0.571279,1.10818,0.6153,1.10803,0.617137,1.10811,fluxnet_archive,0.5707199424046078
2023-01-13,,1.38279,1.71621,1.40551,1.71597,1.40664,1.71605,fluxnet_archive,0.43949604031677464
2023-01-14,,0.203279,0.720013,0.242071,0.719404,0.243886,0.719616,fluxnet_archive,0.559634989200864
2023-01-15,1.0,1.09307,1.09294,1.09305,1.11849,1.0935,1.11055,fluxnet_archive,0.23429805615550747
2023-01-16,0.989062,0.986423,0.78161,0.994076,0.862846,0.999279,0.838405,fluxnet_archive,0.12150467962562997
2023-01-17,0.892187,0.761773,0.97858,0.689182,1.07781,0.682633,1.07374,fluxnet_archive,0.495772498200144
2023-01-18,0.965104,0.252758,0.624704,0.231827,0.654966,0.232586,0.681585,fluxnet_archive,0.5206184305255579
