TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,0.122448,0.318631,0.103562,0.314293,0.10023,0.314943,ICOS_ETC_L2,0.3676969042476602
2023-01-02,,0.313343,0.299396,0.272063,0.295364,0.272324,0.295973,ICOS_ETC_L2,0.23275809935205183
2023-01-03,,0.354025,0.571319,0.238771,0.589078,0.228095,0.584792,ICOS_ETC_L2,0.46818358531317494
2023-01-04,1.0,0.519067,0.194609,0.489188,0.216116,0.492091,0.212349,ICOS_ETC_L2,0.019386609071274305
2023-01-05,0.979167,1.0953,0.465221,1.08467,0.506284,1.08335,0.499388,ICOS_ETC_L2,0.20042188624910012
2023-01-06,1.0,0.316357,0.59631,0.294551,0.619129,0.296369,0.618843,ICOS_ETC_L2,0.44966018718502526
2023-01-07,,0.174881,0.802904,0.12351,0.838832,0.123774,0.843462,ICOS_ETC_L2,0.7309733621310296
2023-01-10,,0.183493,0.682005,0.129191,0.687984,0.135102,0.692273,ICOS_ETC_L2,0.6182814974802017
2023-01-20,0.975,0.170754,0.106916,0.143005,0.140839,0.138017,0.153696,ICOS_ETC_L2,0.21442332613390927
2023-01-22,,0.156439,0.00255356,0.138177,0.0450417,0.132504,0.056158,ICOS_ETC_L2,0.14893066954643627
2023-01-23,,0.184328,0.010399,0.215391,0.054763,0.204991,0.0665449,ICOS_ETC_L2,0.1003398128149748
2023-02-01,,0.103693,0.249572,0.0925381,0.202169,0.0917839,0.215602,ICOS_ETC_L2,0.2949106551475882
2023-02-02,,0.0764365,0.281726,0.0940414,0.22928,0.0918453,0.244495,ICOS_ETC_L2,0.31334672426205906
2023-02-03,1.0,0.0200111,0.0622558,0.0798526,0.0769188,0.0757107,0.0851186,ICOS_ETC_L2,0.21387055435565155
2023-02-04,0.972917,0.435061,0.0,0.450896,0.0780651,0.452941,0.0903611,ICOS_ETC_L2,0.05243405327573796
2023-02-10,0.979167,0.561692,0.253936,0.635265,0.169514,0.635037,0.173613,ICOS_ETC_L2,0.11933117350611949
2023-02-11,1.0,0.504852,0.145942,0.57131,0.0976028,0.568711,0.0995827,ICOS_ETC_L2,0.12505917926565874
2023-02-12,0.966667,1.07781,0.453906,0.933028,0.313382,0.947766,0.313776,ICOS_ETC_L2,0.2301267098632109
2023-02-13,1.0,0.546093,0.456325,0.535583,0.339611,0.538695,0.328663,ICOS_ETC_L2,0.07489416846652265
2023-02-14,1.0,0.619469,0.921152,0.67815,0.697826,0.680607,0.679934,ICOS_ETC_L2,0.2301483081353491
2023-02-15,0.958333,0.602343,0.967483,0.625831,0.894817,0.624035,0.877264,ICOS_ETC_L2,0.40963714902807774
2023-02-16,0.969792,0.395874,0.604642,0.491669,0.748439,0.485213,0.720309,ICOS_ETC_L2,0.4008423326133909
2023-02-17,1.0,0.123556,0.33731,0.123356,0.501869,0.121067,0.4735,ICOS_ETC_L2,0.48849028077753776
2023-02-18,1.0,0.464204,0.220272,0.458968,0.367072,0.461922,0.347604,ICOS_ETC_L2,0.14982289416846653
2023-02-19,0.890625,1.78756,0.537036,1.82496,0.602209,1.83022,0.604485,ICOS_ETC_L2,0.6643275737940963
2023-02-23,,0.397707,0.111967,0.123122,0.225714,0.148409,0.22989,ICOS_ETC_L2,0.2898430525557955
2023-02-24,,2.90336,0.0870237,2.88483,0.179892,2.88866,0.181647,ICOS_ETC_L2,1.731416846652268
2023-02-25,1.0,2.00487,0.157978,1.98097,0.238606,1.98532,0.237336,ICOS_ETC_L2,1.0384190064794814
2023-02-26,0.975521,,0.414625,0.0613545,0.383389,0.0602213,0.387346,ICOS_ETC_L2,0.4478290136789057
2023-02-27,0.960937,1.53061,0.338713,1.38202,0.323871,1.40843,0.322052,ICOS_ETC_L2,0.5458236141108711
2023-02-28,0.929167,0.820589,0.537156,0.880018,0.426168,0.876056,0.430601,ICOS_ETC_L2,0.11076313894888408
2023-03-01,0.876562,1.54509,0.547773,1.43813,0.461849,1.43808,0.465817,ICOS_ETC_L2,0.4868833693304535
2023-03-02,0.882812,1.66709,0.38688,1.74488,0.405404,1.75477,0.402757,ICOS_ETC_L2,0.7483628509719221
2023-03-03,1.0,1.48063,0.21619,1.45148,0.333195,1.454,0.325097,ICOS_ETC_L2,0.5891180705543557
2023-03-04,,1.15108,0.185332,1.06038,0.3271,1.05857,0.318938,ICOS_ETC_L2,0.31193664506839464
2023-03-05,,0.998413,0.203077,0.972721,0.361522,0.970378,0.353702,ICOS_ETC_L2,0.22404535637149023
2023-03-06,,1.32945,0.15249,1.33992,0.353425,1.33662,0.344616,ICOS_ETC_L2,0.49423686105111597
2023-03-07,1.0,2.00075,0.104275,2.05469,0.313123,2.05171,0.305769,ICOS_ETC_L2,1.0378452123830093
2023-03-08,0.989583,1.33455,0.176502,1.4758,0.41185,1.46775,0.403017,ICOS_ETC_L2,0.5499999999999999
2023-03-09,1.0,1.54498,0.128391,1.65769,0.385387,1.65549,0.377371,ICOS_ETC_L2,0.7000021598272139
2023-03-10,1.0,0.755051,0.143147,0.462769,0.401539,0.481295,0.395274,ICOS_ETC_L2,0.17190064794816412
2023-03-11,0.990625,2.4546,0.304745,2.53242,0.632314,2.53159,0.624776,ICOS_ETC_L2,1.1519841612670987
