TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-09,0.979167,0.0893776,0.0178787,0.0933446,0.012493,0.0887929,0.0139834,fluxnet_archive,0.15777422606191505
2023-01-10,1.0,0.141037,0.0650318,0.146067,0.0411262,0.142001,0.0460255,fluxnet_archive,0.14043138948884087
2023-01-12,,0.0463604,0.0567243,0.04803,0.0434656,0.0466526,0.0484169,fluxnet_archive,0.21269661627069833
2023-01-13,,0.0782768,0.192612,0.0766181,0.135697,0.0756792,0.14951,fluxnet_archive,0.2585161267098632
2023-01-14,,0.160338,0.143222,0.152383,0.107527,0.157252,0.115441,fluxnet_archive,0.1836889848812095
2023-01-16,,0.0234067,0.191543,0.0122075,0.172035,0.0220888,0.177675,fluxnet_archive,0.3310493160547156
2023-01-19,0.895833,0.148822,0.256848,0.127098,0.26301,0.138351,0.259706,fluxnet_archive,0.31383153347732184
2023-01-20,0.891667,0.0781941,0.391347,0.104482,0.403445,0.0962353,0.402602,fluxnet_archive,0.43121886249100067
2023-01-23,0.9875,0.043804,0.179979,0.00978209,0.191347,0.0352935,0.203247,fluxnet_archive,0.3466989992800576
2023-01-25,,0.319543,0.0688093,0.335571,0.0740754,0.325792,0.0842322,fluxnet_archive,0.027720950323974078
2023-01-26,1.0,0.275895,0.151062,0.298195,0.169703,0.289269,0.188831,fluxnet_archive,0.12347588192944564
2023-01-30,0.958333,0.515577,0.168111,0.481926,0.186975,0.499482,0.200717,fluxnet_archive,0.003634989200863909
2023-01-31,1.0,0.61769,0.236113,0.592655,0.269635,0.6072,0.284335,fluxnet_archive,0.016573074154067703
2023-02-01,1.0,0.410985,0.270311,0.427046,0.304395,0.427149,0.319785,fluxnet_archive,0.12768106551475883
2023-02-06,0.908854,0.223524,0.527113,0.206796,0.566634,0.216268,0.578941,fluxnet_archive,0.4750453563714902
2023-02-07,0.979167,0.297853,0.250301,0.301396,0.261058,0.297057,0.274952,fluxnet_archive,0.1869416846652268
2023-02-08,1.0,0.390562,0.188456,0.371734,0.197252,0.382722,0.208486,fluxnet_archive,0.09036573074154067
2023-02-09,0.895833,0.366008,0.31897,0.361678,0.336682,0.367515,0.354727,fluxnet_archive,0.19798704103671705
2023-02-10,0.8125,0.308072,0.292686,0.307983,0.289401,0.308503,0.318682,fluxnet_archive,0.2026047516198704
2023-02-11,0.875,0.23621,0.405755,0.229821,0.311963,0.22535,0.386425,fluxnet_archive,0.27512023038156946
2023-02-12,0.9625,0.35374,0.236015,0.30583,0.169773,0.321711,0.22678,fluxnet_archive,0.11802951763858892
2023-02-13,1.0,0.355086,0.327145,0.367829,0.195216,0.371242,0.266783,fluxnet_archive,0.09171130309575232
2023-02-14,0.979167,0.606654,0.521403,0.579049,0.356838,0.575613,0.447582,fluxnet_archive,0.056003599712023
2023-02-15,1.0,0.341973,0.509457,0.317693,0.403535,0.323929,0.467139,fluxnet_archive,0.2777840172786177
2023-02-16,0.998958,0.653907,0.603563,0.663684,0.501593,0.661266,0.554807,fluxnet_archive,0.09928653707703376
2023-02-17,1.0,0.402034,0.600183,0.408468,0.529279,0.406018,0.571665,fluxnet_archive,0.302959683225342
2023-02-18,1.0,0.3871,0.609237,0.399987,0.561447,0.40075,0.596935,fluxnet_archive,0.3322246220302376
2023-02-19,0.979167,0.177063,0.420946,0.16593,0.394813,0.165745,0.418511,fluxnet_archive,0.3807652987760979
2023-02-23,0.9375,0.21946,0.0,0.224112,0.00654232,0.226282,0.00633234,fluxnet_archive,0.05934508279337651
2023-02-24,0.901563,0.109882,,0.0899654,0.00715617,0.101865,0.00691269,fluxnet_archive,0.156364845212383
2023-02-28,0.979167,0.261175,0.0502221,0.248985,0.0540023,0.255538,0.0538451,fluxnet_archive,0.075606407487401
2023-03-01,0.998958,0.340042,0.245762,0.337498,0.246899,0.340086,0.247003,fluxnet_archive,0.1507566594672426
2023-03-02,1.0,0.511128,0.354009,0.514067,0.348753,0.513412,0.349424,fluxnet_archive,0.09696616270698338
2023-03-03,0.999479,0.560442,0.334134,0.580119,0.319259,0.576134,0.320699,fluxnet_archive,0.028178545716342658
2023-03-04,0.984896,0.0449537,0.172622,0.077453,0.159352,0.0734334,0.160978,fluxnet_archive,0.2749452843772498
2023-03-09,0.902083,,0.352358,0.144034,0.243017,0.103916,0.251702,fluxnet_archive,0.28724478041756657
2023-03-10,0.969271,,0.178686,0.139923,0.151544,0.113983,0.152228,fluxnet_archive,0.22434917206623473
2023-03-11,0.909375,,0.146776,0.0773747,0.191631,,0.182609,fluxnet_archive,0.2982406767458603
2023-03-13,0.810937,0.280776,0.225821,0.335611,0.245362,0.32358,0.241818,fluxnet_archive,0.15100863930885527
2023-03-14,1.0,0.524638,0.0472633,0.503415,0.0514469,0.492659,0.0519094,fluxnet_archive,0.10940827933765294
2023-03-15,0.998958,0.395014,0.148025,0.394801,0.174416,0.388504,0.176701,fluxnet_archive,0.057318214542836546
2023-03-16,0.935417,0.645219,0.166903,0.607786,0.189139,0.604128,0.192482,fluxnet_archive,0.08541900647948168
2023-03-17,0.916146,0.562273,0.183225,0.534498,0.172161,0.530594,0.178354,fluxnet_archive,0.04487904967602594
