TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,0.99375,3.51475,1.61071,3.39267,1.4335,2.89927,1.83272,fluxnet_archive,1.1945068394528435
2023-01-02,0.990625,2.3521,1.43741,2.27217,1.19519,1.59709,1.52919,fluxnet_archive,0.5593808495320375
2023-01-03,1.0,0.718138,1.07857,0.429715,0.72848,,0.830878,fluxnet_archive,0.4310763138948884
2023-01-04,,0.594008,1.07472,0.277053,0.789405,,0.719243,fluxnet_archive,0.5848466522678185
2023-01-05,,0.394144,0.874706,0.423105,0.670803,0.452044,0.547047,fluxnet_archive,0.3943110151187905
2023-01-06,1.0,0.554142,0.707652,0.375426,0.527677,,0.417983,fluxnet_archive,0.3255946724262059
2023-01-07,0.936979,1.3093,1.32812,1.36099,1.35017,1.35186,1.23847,fluxnet_archive,0.20819294456443496
2023-01-08,1.0,0.533088,0.557933,0.49288,0.465449,0.267151,0.388558,fluxnet_archive,0.1962339812814975
2023-01-09,,1.0029,0.935433,1.07476,0.935304,0.929544,0.876352,fluxnet_archive,0.11558243340532763
2023-01-10,,1.49199,1.07274,1.40617,1.1104,1.32464,1.08246,fluxnet_archive,0.0030453563714903688
2023-01-13,,0.136427,0.785373,0.0544524,0.985764,0.234724,0.914113,fluxnet_archive,0.8864734341252699
2023-01-14,,0.229706,0.961697,0.253519,1.27043,0.552952,1.16759,fluxnet_archive,0.9481000719942404
2023-01-15,1.0,1.2212,0.248045,1.33645,0.392357,1.14519,0.348651,fluxnet_archive,0.463709863210943
2023-01-16,0.994792,0.173505,0.189317,0.396917,0.866875,0.0124615,0.798766,fluxnet_archive,0.5543254139668826
2023-01-17,0.997396,,0.0,0.2375,0.521027,,0.448055,fluxnet_archive,0.42010583153347736
2023-01-31,0.951042,0.651443,,0.254741,0.258112,,0.157946,fluxnet_archive,0.21840964722822173
2023-02-01,0.999479,0.700324,0.0,0.547541,0.177691,0.35397,0.174322,fluxnet_archive,0.05028797696184311
2023-02-02,1.0,0.337135,0.042599,0.369283,0.163201,0.334681,0.218725,fluxnet_archive,0.06761555075593954
2023-02-03,,0.280776,0.346751,0.313395,0.441264,0.185766,0.680158,fluxnet_archive,0.3080410367170626
2023-02-04,,0.605336,0.226899,0.633435,0.35423,0.522369,0.564484,fluxnet_archive,0.0149712023038157
2023-02-06,0.996875,2.0891,0.574956,1.89903,1.16817,2.13863,1.55028,fluxnet_archive,0.31019438444924413
2023-02-07,0.94375,1.24881,0.867964,0.914936,1.32785,0.793682,1.41579,fluxnet_archive,0.5132570194384449
