TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,1.0,2.34515,2.44329,2.53883,2.27378,,,ICOS_ETC_L2,0.025161987041036702
2023-01-02,1.0,3.40452,3.28393,3.40004,3.12514,,,ICOS_ETC_L2,0.018070554355651434
2023-01-03,0.985938,2.8615,2.95027,2.97759,2.77826,,,ICOS_ETC_L2,0.07247660187185008
2023-01-04,0.973437,3.49571,3.4451,3.66033,3.29608,,,ICOS_ETC_L2,0.04625629949604046
2023-01-05,0.996354,4.04387,3.92082,4.24427,3.77917,,,ICOS_ETC_L2,0.11886249100072
2023-01-06,0.994271,2.17487,2.08933,2.45359,1.94672,,,ICOS_ETC_L2,0.14893448524118083
2023-01-07,0.997917,1.58561,1.65635,1.87057,1.52213,,,ICOS_ETC_L2,0.03487401007919373
2023-01-08,0.972396,0.244286,0.489185,0.350766,0.439611,,,ICOS_ETC_L2,0.2799460043196544
2023-01-09,1.0,3.95426,3.8613,3.98333,3.75799,,,ICOS_ETC_L2,0.053750899928005684
2023-01-10,1.0,3.98915,3.76861,3.97986,3.72745,,,ICOS_ETC_L2,0.03426205903527731
2023-01-11,0.999479,3.82447,3.16073,3.83406,3.16745,,,ICOS_ETC_L2,0.2639380849532037
2023-01-12,0.998958,3.93978,3.56277,3.88058,3.56106,,,ICOS_ETC_L2,0.014053275737941151
2023-01-13,0.999479,3.29594,3.2201,3.28883,3.25859,,,ICOS_ETC_L2,0.19421166306695462
2023-01-14,1.0,4.37824,4.33475,4.29441,4.36284,,,ICOS_ETC_L2,0.2652483801295898
2023-01-15,,3.64953,3.97837,3.63852,3.99175,,,ICOS_ETC_L2,0.47028797696184305
2023-01-16,,2.28723,2.47408,2.29389,2.51783,,,ICOS_ETC_L2,0.3772066234701223
2023-01-17,,1.98581,2.08146,1.91343,2.10496,,,ICOS_ETC_L2,0.3538732901367892
2023-01-18,,3.03775,3.06217,3.08427,2.96528,,,ICOS_ETC_L2,0.13031677465802724
2023-01-19,,2.55296,2.73868,2.55209,2.65941,,,ICOS_ETC_L2,0.29324694024478015
2023-01-20,,2.54304,2.62174,2.45763,2.57955,,,ICOS_ETC_L2,0.30375809935205167
2023-01-21,,2.75774,2.66937,2.70661,2.60711,,,ICOS_ETC_L2,0.14434845212383013
2023-01-22,1.0,2.74173,2.46688,2.56534,2.33518,,,ICOS_ETC_L2,0.05028077753779687
2023-01-23,0.990625,1.68577,1.98718,1.61736,1.80315,,,ICOS_ETC_L2,0.3497408207343413
2023-01-26,1.0,3.09669,3.48006,2.92373,3.19212,,,ICOS_ETC_L2,0.4092080633549317
2023-01-27,0.989583,3.31003,3.07245,2.98923,2.79933,,,ICOS_ETC_L2,0.07926565874730007
