TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,1.25898,1.00073,1.24384,1.0009,1.24458,1.00121,ICOS_ETC_L2,0.04107991360691133
2023-01-02,,0.439107,0.810289,0.449203,0.806771,0.445304,0.808334,ICOS_ETC_L2,0.4734110871130309
2023-01-03,,0.943851,1.17605,0.955943,1.17762,0.954088,1.17746,ICOS_ETC_L2,0.37557739380849525
2023-01-04,,0.242742,0.570877,0.240629,0.572146,0.241003,0.571992,ICOS_ETC_L2,0.4546558675305976
2023-01-05,,1.06463,1.09404,1.07931,1.09914,1.07814,1.09737,ICOS_ETC_L2,0.23025917926565875
2023-01-06,,0.516533,0.768919,0.512066,0.775693,0.51419,0.772843,ICOS_ETC_L2,0.4057789776817854
2023-01-07,,1.67104,1.60648,1.66677,1.61348,1.66796,1.61064,ICOS_ETC_L2,0.17761699064074868
2023-01-08,,1.2154,1.50307,1.2155,1.50963,1.21392,1.50753,ICOS_ETC_L2,0.42773938084953206
2023-01-09,,0.917272,1.0586,0.916676,1.06388,0.915083,1.0628,ICOS_ETC_L2,0.32196112311015107
2023-01-10,,1.15587,1.24104,1.16152,1.24398,1.16103,1.2434,ICOS_ETC_L2,0.27534917206623466
2023-01-11,,1.19553,1.56632,1.19569,1.56765,1.19636,1.56747,ICOS_ETC_L2,0.48377249820014406
2023-01-12,,0.445202,0.669218,0.446159,0.66936,0.44669,0.669232,ICOS_ETC_L2,0.3766745860331174
2023-01-13,,1.24929,1.10897,1.24914,1.10809,1.24911,1.10782,ICOS_ETC_L2,0.11443484521238308
2023-01-14,,0.158647,0.499321,0.156888,0.496686,0.157492,0.495814,ICOS_ETC_L2,0.46061771058315343
2023-01-15,1.0,1.03263,1.13386,1.03088,1.12877,1.03017,1.12673,ICOS_ETC_L2,0.2864578833693305
2023-01-16,0.993229,1.02785,1.28426,1.0235,1.25988,1.02426,1.25483,ICOS_ETC_L2,0.38616270698344135
2023-01-17,0.998958,1.03665,1.19334,0.872176,1.20244,0.870905,1.18464,ICOS_ETC_L2,0.45375377969762415
2023-01-18,0.945833,0.79029,0.832106,0.727591,0.862672,0.749569,0.825193,ICOS_ETC_L2,0.31323326133909285
2023-01-19,0.999479,0.570289,0.392899,0.572959,0.413779,0.572657,0.38089,ICOS_ETC_L2,0.10138228941684665
2023-01-20,0.998437,0.164761,0.168404,0.181322,0.199304,0.181458,0.17998,ICOS_ETC_L2,0.22892872570194384
2023-01-21,0.991667,0.207127,0.291158,0.210014,0.35609,0.206567,0.323426,ICOS_ETC_L2,0.3211490280777538
2023-01-22,0.999479,,0.188272,0.0202078,0.252708,,0.223434,ICOS_ETC_L2,0.3833694744420446
2023-01-23,1.0,0.441617,0.248053,0.422975,0.334368,0.416239,0.298085,ICOS_ETC_L2,0.15219078473722103
2023-01-24,1.0,0.481792,0.215503,0.492091,0.321633,0.495521,0.288768,ICOS_ETC_L2,0.09326277897768177
2023-01-25,0.998958,,0.139334,0.0684826,0.207909,0.0649329,0.189256,ICOS_ETC_L2,0.31636169906407485
2023-01-26,0.993229,0.274565,0.400668,0.333008,0.461882,0.321046,0.438754,ICOS_ETC_L2,0.3087645788336933
2023-01-27,0.968229,0.562553,0.743274,0.573462,0.809234,0.563656,0.78176,ICOS_ETC_L2,0.38572498200143984
2023-01-28,0.858333,0.570996,0.919738,0.654535,0.989914,0.658977,0.967711,ICOS_ETC_L2,0.45743628509719214
2023-01-29,0.892188,0.411413,0.706176,0.489977,0.740609,0.49251,0.733236,ICOS_ETC_L2,0.3964233261339093
2023-01-30,1.0,1.10387,0.97018,1.09757,0.994423,1.09976,0.992027,ICOS_ETC_L2,0.14172282217422605
2023-01-31,,0.990284,0.780735,0.981545,0.799603,0.98315,0.798821,ICOS_ETC_L2,0.0849949604031677
2023-02-01,,1.26966,1.23154,1.26866,1.2358,1.26977,1.23511,ICOS_ETC_L2,0.1923254139668827
2023-02-02,,1.11325,1.02535,1.10565,1.01876,1.10886,1.01812,ICOS_ETC_L2,0.15342692584593237
2023-02-03,1.0,0.628716,0.599264,0.638329,0.573508,0.643393,0.573879,ICOS_ETC_L2,0.1693153347732181
2023-02-04,0.968229,1.13891,1.43077,1.2071,1.44561,1.20952,1.44999,ICOS_ETC_L2,0.3876961843052556
2023-02-05,0.960938,0.934873,1.16312,0.963705,1.2066,0.957803,1.23265,ICOS_ETC_L2,0.39085313174945996
2023-02-06,0.969792,1.11642,0.995416,1.07191,1.08927,1.06749,1.11023,ICOS_ETC_L2,0.2284809215262779
2023-02-09,0.925521,0.480073,0.484586,0.606131,0.65982,0.608404,0.628292,ICOS_ETC_L2,0.2546357091432685
2023-02-10,0.894271,0.884042,0.504934,0.879783,0.646679,0.87446,0.614799,ICOS_ETC_L2,0.04816126709863212
2023-02-11,1.0,0.590849,0.366652,0.615787,0.441666,0.619505,0.430812,ICOS_ETC_L2,0.09062562994960405
2023-02-12,1.0,0.779416,0.485319,0.832732,0.622228,0.834009,0.600717,ICOS_ETC_L2,0.06443196544276455
2023-02-16,0.996354,1.32398,1.26016,1.31144,1.27506,1.31785,1.27123,ICOS_ETC_L2,0.18979121670266388
