TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,0.997396,0.148036,0.0,0.150352,0.0,0.145473,0.00120697,ICOS_ETC_L2,0.1077379409647228
2023-01-11,,0.131983,0.00374312,0.129352,0.0078625,0.125895,0.00800149,ICOS_ETC_L2,0.12851727861771056
2023-01-12,,0.0693387,0.0110485,0.0668631,0.0152825,0.0646867,0.0147159,ICOS_ETC_L2,0.178847660187185
2023-01-13,,0.0326861,0.0219562,0.029465,0.0271744,0.0273793,0.0259544,ICOS_ETC_L2,0.21433362131029518
2023-01-14,,0.050496,0.0292514,0.0553096,0.0343738,0.0569764,0.0319674,ICOS_ETC_L2,0.20091015118790495
2023-01-15,,0.011558,0.0206458,0.0130367,0.0239637,0.0134337,0.0219264,ICOS_ETC_L2,0.22384953203743702
2023-01-16,,0.0156857,0.0478912,0.0182622,0.0533108,0.0187021,0.0490968,ICOS_ETC_L2,0.24121569474442042
2023-01-17,,0.00769402,0.0543075,0.00896076,0.0570395,0.00855621,0.0535358,ICOS_ETC_L2,0.2505966450683945
2023-01-19,1.0,0.0186601,0.0475256,0.0124475,0.0459575,0.0128953,0.0464474,ICOS_ETC_L2,0.24010799136069114
2023-01-21,1.0,0.0317969,0.00674771,0.0273265,0.0145973,0.0236746,0.017179,ICOS_ETC_L2,0.20681843052555796
2023-01-25,,0.00507735,0.0,0.00467151,0.000716546,0.00591945,0.00109385,ICOS_ETC_L2,0.21313537508999278
2023-01-26,1.0,0.0129185,,0.0160474,0.00186593,0.0161547,0.00254011,ICOS_ETC_L2,0.20577287976961844
2023-01-28,1.0,0.024272,,0.0233943,0.00408296,0.0224182,0.00515672,ICOS_ETC_L2,0.20207966882649386
2023-01-29,,0.021911,,0.0191459,0.00470052,0.0167583,0.00583944,ICOS_ETC_L2,0.20558287976961842
2023-01-30,,0.0107014,,0.0130247,0.00139845,0.0131593,0.00174868,ICOS_ETC_L2,0.20761249100071993
2023-02-12,0.922917,0.0354387,,0.0389837,0.000134628,0.0397927,0.000582009,ICOS_ETC_L2,0.1880136270698344
2023-02-13,0.994271,0.246513,0.0,0.241629,0.000163212,0.244248,0.00191827,ICOS_ETC_L2,0.04214126133909285
2023-03-02,0.977604,0.221399,,0.236836,0.0491653,0.250648,0.0586439,ICOS_ETC_L2,0.080870626349892
2023-03-05,0.99375,0.0907285,0.0995739,0.0967948,0.134045,0.0968283,0.127818,ICOS_ETC_L2,0.2428007199424046
2023-03-10,0.967708,,0.199504,0.00042259,0.161297,0.000819651,0.135408,ICOS_ETC_L2,0.33180303095752334
2023-03-13,0.946875,0.0718611,0.11591,0.0568043,0.101977,0.0526691,0.100383,ICOS_ETC_L2,0.24850446364290857
2023-03-15,0.8125,0.110941,0.10029,0.114178,0.0776696,0.132267,0.0753376,ICOS_ETC_L2,0.18969877609791216
2023-03-18,0.998958,0.228363,0.0353014,0.237467,0.0274144,0.256513,0.0244092,ICOS_ETC_L2,0.06475694744420445
2023-03-19,0.908333,0.234769,0.041804,0.257311,0.0308998,0.270255,0.0269196,ICOS_ETC_L2,0.05297969762419005
2023-03-20,0.952604,0.377738,0.0291585,0.393402,0.0212439,0.409159,0.0179776,ICOS_ETC_L2,0.05194967602591793
2023-03-25,0.934375,0.0010208,0.0282819,0.0383832,0.0148809,0.0626753,0.0111805,ICOS_ETC_L2,0.1990624190064795
2023-03-28,1.0,0.0166215,0.00525288,0.0239253,0.00556982,0.024229,0.00639775,ICOS_ETC_L2,0.20276783297336212
2023-04-01,0.986979,,0.0125692,0.014669,0.00897131,0.016567,0.00742578,ICOS_ETC_L2,0.21188071274298056
2023-04-02,0.958854,,0.0252995,0.00401752,0.021322,0.00334143,0.0191096,ICOS_ETC_L2,0.22844095032397407
