TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,0.202345,0.0906786,0.206967,0.143301,0.208988,0.149911,ICOS_ETC_L2,0.17014686825053996
2023-01-02,,0.0489541,0.0482005,0.0559088,0.0769139,0.0592407,0.080661,ICOS_ETC_L2,0.23110518358531315
2023-01-03,,0.017059,0.0326851,0.0236194,0.0454886,0.0278254,0.0460139,ICOS_ETC_L2,0.23172728581713462
2023-01-11,,0.0994494,0.0811027,0.106501,0.0757397,0.103753,0.0741323,ICOS_ETC_L2,0.19383635709143268
2023-01-12,,0.00204705,0.060917,0.0155525,0.0603853,0.0150708,0.0657284,ICOS_ETC_L2,0.24825975521958243
2023-01-13,,,0.140222,0.0184829,0.132684,0.0249245,0.136401,ICOS_ETC_L2,0.298200935925126
2023-01-14,,0.306403,0.0665557,0.34179,0.0668811,0.345972,0.0693484,ICOS_ETC_L2,0.018064146868250523
2023-01-15,,0.29743,0.0315625,0.33864,0.0325268,0.337199,0.0328057,ICOS_ETC_L2,0.004401151907847361
2023-01-16,,0.342633,0.133456,0.401902,0.126095,0.396032,0.123351,ICOS_ETC_L2,0.017417566594672442
2023-01-17,,0.673046,0.0720944,0.732565,0.0711773,0.713436,0.071325,ICOS_ETC_L2,0.2601783297336213
2023-01-18,,0.842227,0.135927,0.834252,0.127704,0.82199,0.125362,ICOS_ETC_L2,0.2926911447084233
2023-01-19,1.0,0.294534,0.0552233,0.238684,0.0557081,0.249141,0.0568944,ICOS_ETC_L2,0.08425061195104391
2023-01-30,0.833333,0.485852,0.0664038,0.379471,0.0661016,0.347244,0.0724014,ICOS_ETC_L2,0.00962519798416129
2023-01-31,0.996875,0.278435,0.0799975,0.21549,0.080426,0.188297,0.0896482,ICOS_ETC_L2,0.1187444204463643
2023-02-01,1.0,0.474448,0.0389739,0.409196,0.0441579,0.378387,0.055152,ICOS_ETC_L2,0.046823686105111624
2023-02-02,,0.473858,0.023752,0.41086,0.0297699,0.365285,0.0397595,ICOS_ETC_L2,0.05838020158387329
2023-02-03,1.0,0.195517,0.00877434,0.161546,0.0143054,0.138255,0.0203462,ICOS_ETC_L2,0.109977969762419
2023-02-06,,0.0183894,,0.00840973,0.0195735,0.0115043,0.0206113,ICOS_ETC_L2,0.22401999280057597
2023-02-07,,0.0839444,,0.0676066,0.00827706,0.0682455,0.010014,ICOS_ETC_L2,0.17326886969042474
2023-02-08,,0.177981,,0.159543,0.00771264,0.159955,0.0100163,ICOS_ETC_L2,0.10667360691144707
2023-02-09,,0.192251,,0.186774,0.0157171,0.182232,0.0208492,ICOS_ETC_L2,0.09283160547156227
2023-02-13,1.0,0.490086,0.0060932,0.514321,0.0217208,0.522315,0.0248475,ICOS_ETC_L2,0.13866105111591076
2023-02-14,,0.0364201,0.00587906,0.0428834,0.0239448,0.0504538,0.0309109,ICOS_ETC_L2,0.2023480201583873
2023-02-21,0.830729,0.127446,0.0081521,0.0696486,0.0505371,0.0227636,0.0766465,ICOS_ETC_L2,0.20222354211663066
2023-03-27,,0.312278,0.270129,0.276643,0.272796,0.236371,0.283322,ICOS_ETC_L2,0.21321310295176385
2023-03-28,,0.273465,0.259805,0.253857,0.257736,0.225462,0.28392,ICOS_ETC_L2,0.21877537796976243
2023-03-31,0.997917,0.0337141,0.0137106,0.0386442,0.0299733,0.0245863,0.0480223,ICOS_ETC_L2,0.2097401727861771
2023-04-01,0.997917,0.082765,0.0,0.112962,0.00991933,0.109295,0.010635,ICOS_ETC_L2,0.14179793376529876
2023-04-02,0.963021,0.0904146,,0.107522,0.00897608,0.106519,0.00908014,ICOS_ETC_L2,0.14503533477321812
2023-04-04,0.890625,0.206448,0.0,0.157539,0.00445272,0.160921,0.00331102,ICOS_ETC_L2,0.10576941684665224
2023-04-06,0.984896,1.20123,0.13833,1.13995,0.227737,1.10975,0.219223,ICOS_ETC_L2,0.4407580993520519
2023-04-07,0.991146,1.57778,0.379408,1.52605,0.486223,1.49627,0.472106,ICOS_ETC_L2,0.53263282937365
2023-04-08,0.991146,1.43033,0.738553,1.42232,0.799247,1.39964,0.781189,ICOS_ETC_L2,0.2325939524838013
2023-04-09,0.980208,1.78702,1.09058,1.75062,1.12474,1.71058,1.09961,ICOS_ETC_L2,0.23461483081353493
2023-04-10,0.98125,1.99251,1.44215,1.92441,1.47058,1.87811,1.43448,ICOS_ETC_L2,0.11074874010079191
2023-04-11,0.950521,1.78252,1.33112,1.78181,1.33484,1.76694,1.30887,ICOS_ETC_L2,0.1058099352051835
2023-04-12,0.946875,2.56917,2.00565,2.51699,2.01872,2.50593,1.99481,ICOS_ETC_L2,0.1427429805615549
2023-04-13,0.992188,2.83809,2.05413,2.82887,2.05974,2.80584,2.04216,ICOS_ETC_L2,0.3377465802735782
2023-04-14,0.997396,2.24309,2.17073,2.3021,2.17358,2.28881,2.16193,ICOS_ETC_L2,0.12345572354211665
2023-04-15,0.964062,1.83599,1.80397,1.89204,1.87396,1.89337,1.89576,ICOS_ETC_L2,0.20296616270698353
2023-04-16,0.969271,2.48926,1.26505,2.59134,1.48147,2.53572,1.56034,ICOS_ETC_L2,0.5830597552195825
2023-04-17,0.995312,2.76595,1.11109,2.87644,1.39098,2.82483,1.49525,ICOS_ETC_L2,0.8534629229661627
2023-04-18,0.998437,2.85502,1.48202,2.95514,1.82216,2.91991,1.9383,ICOS_ETC_L2,0.5996976241900648
2023-04-19,0.966146,3.39018,1.76679,3.48434,2.09692,3.42731,2.19747,ICOS_ETC_L2,0.7828797696184305
2023-04-20,0.910417,3.55658,1.97498,3.70896,2.27568,3.6716,2.34583,ICOS_ETC_L2,0.8158963282937364
2023-04-21,0.896875,3.96719,2.79509,4.08941,3.07418,4.0507,3.12918,ICOS_ETC_L2,0.5149244060475161
2023-04-22,0.90625,4.04643,3.56685,4.12755,3.82389,4.09425,3.8656,ICOS_ETC_L2,0.002634989200864128
2023-04-23,0.872917,2.79914,2.53801,2.96566,2.73927,2.9669,2.78425,ICOS_ETC_L2,0.052994960403167514
2023-04-24,0.920312,2.32743,1.71709,2.47738,1.87211,2.46754,1.92648,ICOS_ETC_L2,0.2197768178545718
2023-04-25,0.989062,3.37176,2.39682,3.53114,2.49069,3.53365,2.55527,ICOS_ETC_L2,0.5330813534917208
2023-04-26,0.857812,4.10587,3.34362,4.51005,3.37303,4.51351,3.47678,ICOS_ETC_L2,0.6026061915046794
2023-04-27,0.974479,2.43355,2.0821,2.68814,2.14477,2.73955,2.28868,ICOS_ETC_L2,0.1752123830093595
2023-04-29,0.905729,3.01178,2.96179,3.2274,3.21097,3.21799,3.41186,ICOS_ETC_L2,0.20415406767458621
2023-04-30,0.857292,2.26048,2.26372,2.44265,2.56319,2.42736,2.8226,ICOS_ETC_L2,0.30276457883369334
2023-05-11,0.888021,6.68819,4.80637,6.94439,5.16762,6.81405,5.79294,ICOS_ETC_L2,1.0631893448524117
2023-05-13,0.9125,7.25842,5.29706,7.58461,5.75453,7.36943,6.218,ICOS_ETC_L2,1.1015694744420443
2023-05-15,0.834896,7.29146,7.11448,7.77533,7.6996,7.57937,7.58064,ICOS_ETC_L2,0.16146148308135344
2023-05-16,0.916667,5.46878,3.91233,5.86243,4.2854,5.67952,4.25222,ICOS_ETC_L2,0.9193880489560833
2023-05-17,0.953646,3.39014,2.76732,3.90494,2.99065,3.75322,2.99332,ICOS_ETC_L2,0.44225341972642174
2023-05-18,0.857292,5.38079,4.30721,5.39104,4.47114,5.28516,4.47159,ICOS_ETC_L2,0.4462922966162708
2023-05-20,0.89375,8.69104,7.93134,8.75178,7.40799,8.66389,7.2848,ICOS_ETC_L2,0.7514686825053997
2023-05-21,0.872396,8.42386,7.81182,8.40734,7.09505,8.35067,6.99842,ICOS_ETC_L2,0.7287904967602591
2023-05-22,0.957812,7.29161,7.10015,7.38569,6.32192,7.39813,6.27559,ICOS_ETC_L2,0.5498704103671705
