TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,0.997396,1.3735,1.78839,1.064,1.5586,0.988014,1.51181,ICOS_ETC_L2,0.5720662347012239
2023-01-02,0.99375,1.24794,1.77355,1.18922,1.52467,1.15963,1.48135,ICOS_ETC_L2,0.4574874010079194
2023-01-03,0.9875,0.472111,1.34628,0.892345,1.1193,0.918127,1.09527,ICOS_ETC_L2,0.3793772498200143
2023-01-04,0.971875,0.455376,1.44364,0.531811,1.27584,0.553615,1.25244,ICOS_ETC_L2,0.7516407487401009
2023-01-05,0.999479,0.867717,1.19698,0.970335,1.06064,0.961259,1.04235,ICOS_ETC_L2,0.2809971202303816
2023-01-06,0.978125,1.29997,1.16039,1.0728,1.06994,1.04448,1.02673,ICOS_ETC_L2,0.21392368610511153
2023-01-07,0.945312,1.0063,0.903262,0.727044,0.855516,0.682444,0.81317,ICOS_ETC_L2,0.30847516198704106
2023-01-08,1.0,0.123605,0.527325,0.396483,0.501504,0.430569,0.49125,ICOS_ETC_L2,0.29159179265658747
2023-01-09,0.993229,0.337032,0.430912,0.324169,0.513412,0.327638,0.491609,ICOS_ETC_L2,0.3522267818574514
2023-01-11,0.961979,0.311655,0.184221,0.347959,0.413175,0.333646,0.372188,ICOS_ETC_L2,0.2629344852411807
2023-01-12,0.948958,0.301447,0.444998,0.380199,0.621439,0.370346,0.537282,ICOS_ETC_L2,0.38966162706983437
2023-01-13,0.928646,0.554511,0.685043,0.545651,0.783565,0.519602,0.673004,ICOS_ETC_L2,0.38726709863210945
2023-01-14,0.973958,0.350952,1.03533,0.354638,1.06127,0.360902,0.923715,ICOS_ETC_L2,0.7247170626349891
2023-01-16,0.967708,0.195661,1.08072,0.317953,0.668422,0.329966,0.62772,ICOS_ETC_L2,0.46830021598272137
2023-01-17,0.90625,0.283645,0.835185,0.199521,0.442026,0.208807,0.431701,ICOS_ETC_L2,0.3905723542116631
2023-01-18,0.839583,0.413677,0.32146,0.108894,0.208857,0.0881049,0.204792,ICOS_ETC_L2,0.28795032397408205
2023-01-24,0.911979,1.89187,,1.09818,0.0702227,1.0227,0.077166,ICOS_ETC_L2,0.5240873290136788
2023-01-25,0.906771,2.0759,,1.3736,0.0365504,1.31007,0.0317086,ICOS_ETC_L2,0.7466159827213822
2023-01-26,0.958854,0.785401,,0.740175,0.0288126,0.670717,0.0254962,ICOS_ETC_L2,0.29615723542116634
2023-01-28,0.936979,,0.0,0.0602638,0.081204,0.00766379,0.0709033,ICOS_ETC_L2,0.23105845932325414
2023-01-29,0.984896,1.50225,0.0747722,1.30672,0.212599,1.19173,0.193772,ICOS_ETC_L2,0.5717213822894169
2023-01-30,0.940104,1.17944,0.228043,1.03896,0.44827,0.896493,0.416435,ICOS_ETC_L2,0.20928005759539248
2023-01-31,0.998958,1.23412,0.293975,1.20623,0.49096,1.14389,0.460101,ICOS_ETC_L2,0.298970482361411
2023-02-01,0.994792,0.648562,0.350569,0.649751,0.45838,0.626176,0.434301,ICOS_ETC_L2,0.07820662347012242
2023-02-07,0.876042,0.20845,0.0118734,0.44012,0.0154536,0.403628,0.0146472,ICOS_ETC_L2,0.08975262778977683
2023-02-08,0.876042,0.0746494,0.0449555,0.305985,0.0280142,0.259213,0.0248338,ICOS_ETC_L2,0.01585975521958241
2023-02-09,0.852604,0.0894932,0.131689,0.308637,0.0674647,0.26663,0.0593224,ICOS_ETC_L2,0.042352555795536345
2023-02-10,0.871354,0.125976,0.220038,0.350507,0.125078,0.3206,0.120482,ICOS_ETC_L2,0.053686825053995656
2023-02-11,0.858854,0.154989,0.289959,0.436079,0.179245,0.398051,0.180587,ICOS_ETC_L2,0.031077033837293003
2023-02-12,0.807292,0.622708,0.395769,0.588024,0.261288,0.554996,0.263795,ICOS_ETC_L2,0.01924838012958962
2023-02-13,0.833854,0.680581,0.491031,0.827022,0.320307,0.736257,0.304138,ICOS_ETC_L2,0.14882289416846656
2023-02-15,0.938542,1.13526,0.68289,0.900633,0.45323,0.85875,0.429972,ICOS_ETC_L2,0.1061216702663787
2023-02-16,0.928646,0.499207,0.781792,0.461746,0.580975,0.441661,0.557737,ICOS_ETC_L2,0.3018207343412527
2023-02-17,0.996875,0.920424,0.754278,0.748019,0.624535,0.723625,0.601271,ICOS_ETC_L2,0.12708135349172062
2023-02-18,0.972396,1.32473,0.83875,1.07758,0.770651,1.02765,0.747662,ICOS_ETC_L2,0.004988480921526291
2023-02-19,1.0,1.19003,0.858967,1.10339,0.845828,1.06488,0.830619,ICOS_ETC_L2,0.030552915766738603
2023-02-20,0.955208,1.47043,1.14996,1.32744,1.21828,1.27969,1.20451,ICOS_ETC_L2,0.13739380849532043
2023-02-21,1.0,1.84043,1.67047,1.67346,1.82922,1.63008,1.80377,ICOS_ETC_L2,0.32812095032397415
2023-02-22,1.0,1.51508,1.7215,1.45378,1.92236,1.39706,1.91754,ICOS_ETC_L2,0.5533333333333333
2023-02-23,0.939063,1.06843,0.958353,1.26132,1.04715,1.31745,1.05765,ICOS_ETC_L2,0.061792656587473016
