TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-12,0.999479,,0.0282393,0.0024135,0.0190616,0.00187636,0.0168565,fluxnet_archive,0.2279683945284377
2023-01-13,0.996875,0.0262705,0.0220196,0.0364678,0.0145966,0.0392437,0.0129214,fluxnet_archive,0.200236717062635
2023-01-16,1.0,0.0265632,0.0243149,0.0396183,0.016578,0.0373502,0.0146516,fluxnet_archive,0.1993950323974082
2023-01-19,,0.282838,0.0211333,0.280957,0.0142031,0.274702,0.0125631,fluxnet_archive,0.023935277177825773
2023-01-20,1.0,0.133994,0.0646128,0.125048,0.048149,0.119662,0.0423263,fluxnet_archive,0.16061987041036715
2023-01-22,0.998958,0.00748446,0.0950742,0.00162038,0.0735229,,0.0644873,fluxnet_archive,0.26774839452843774
2023-01-23,0.998958,0.156532,0.0868604,0.140157,0.0651053,0.139494,0.0572134,fluxnet_archive,0.16194982001439884
2023-01-24,0.994792,0.100902,0.119412,0.0855059,0.0972935,0.085137,0.0850556,fluxnet_archive,0.22446911447084233
2023-01-25,0.992188,0.0379359,0.112415,0.0440649,0.09245,0.0446876,0.0807696,fluxnet_archive,0.2508172066234701
2023-01-26,0.989062,0.0409214,0.145247,0.0238468,0.12813,0.0247888,0.111477,fluxnet_archive,0.29106061915046794
2023-01-27,0.963542,0.0702771,0.118136,0.0598284,0.0955432,0.0597018,0.0835647,fluxnet_archive,0.24169532037437003
2023-01-29,0.991146,0.130865,0.126943,0.107877,0.103975,0.105071,0.0908637,fluxnet_archive,0.21317350611951041
2023-01-31,0.841146,0.216947,0.169828,0.187634,0.160759,0.185146,0.139336,fluxnet_archive,0.19663426925845934
2023-02-01,0.861979,0.399446,0.151095,0.349536,0.130264,0.341902,0.113488,fluxnet_archive,0.05811951043916484
2023-02-19,0.9,0.339496,0.249942,0.30438,0.24005,0.310195,0.207894,fluxnet_archive,0.16966882649388051
2023-02-20,0.981771,0.120761,0.284324,0.0669972,0.279794,0.0735396,0.242013,fluxnet_archive,0.3691841612670986
2023-02-23,0.990625,0.154226,0.244965,0.0857033,0.23863,0.105363,0.202799,fluxnet_archive,0.3260811375089993
2023-02-24,0.821875,0.271756,0.356291,0.209208,0.433395,0.233003,0.366132,fluxnet_archive,0.37738444924406045
2023-02-25,0.870313,0.174398,0.382256,0.12146,0.448312,0.132212,0.381002,fluxnet_archive,0.4512973362131029
