TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,1.24697,1.58683,1.27458,1.58081,1.27005,1.58495,ICOS_ETC_L2,0.4364506839452844
2023-01-02,1.0,0.728609,1.1351,0.754048,1.13044,0.748611,1.13389,ICOS_ETC_L2,0.4869632829373649
2023-01-03,0.878125,1.35375,1.27406,1.33035,1.26998,1.33305,1.27279,ICOS_ETC_L2,0.17251979841612683
2023-01-04,1.0,0.799633,0.502217,0.804731,0.5005,0.800804,0.501462,ICOS_ETC_L2,0.0030460763138949174
2023-01-05,,1.19804,1.40216,1.22405,1.39967,1.22564,1.39998,ICOS_ETC_L2,0.34241900647948154
2023-01-06,,0.606069,1.09714,0.601014,1.09539,0.606851,1.09481,ICOS_ETC_L2,0.5719049676025918
2023-01-07,,1.51884,2.01116,1.52174,2.00914,1.5145,2.00668,ICOS_ETC_L2,0.5668826493880489
2023-01-08,,0.864326,1.16916,0.811028,1.16742,0.825906,1.16629,ICOS_ETC_L2,0.47256443484521227
2023-01-09,,1.07177,1.2678,1.07624,1.26737,1.07598,1.2661,ICOS_ETC_L2,0.353585313174946
2023-01-10,1.0,1.41189,1.41596,1.41417,1.41725,1.41713,1.41599,ICOS_ETC_L2,0.2182001439884809
2023-01-11,0.998437,1.05805,0.858198,1.05859,0.861214,1.06012,0.861013,ICOS_ETC_L2,0.07388336933045364
2023-01-12,1.0,0.940186,0.970669,0.943317,0.978526,0.942478,0.979402,ICOS_ETC_L2,0.24133117350611955
2023-01-13,,1.34314,1.41219,1.34751,1.42419,1.34695,1.42502,ICOS_ETC_L2,0.27118790496760264
2023-01-14,,1.89747,1.52194,1.90215,1.53128,1.9019,1.53042,ICOS_ETC_L2,0.05102231821454287
2023-01-15,,0.74288,0.893275,0.747589,0.955851,0.749931,0.940159,ICOS_ETC_L2,0.36591936645068396
2023-01-16,,1.2308,1.51542,1.23988,1.63887,1.24842,1.59843,ICOS_ETC_L2,0.5032325413966883
2023-01-17,1.0,1.57486,1.34262,1.58205,1.41957,1.58869,1.36825,ICOS_ETC_L2,0.09900647948164149
2023-01-18,0.991667,0.316244,0.589308,0.225535,0.544451,0.242697,0.521222,ICOS_ETC_L2,0.4455838732901368
2023-01-19,1.0,0.235631,1.5656,0.201597,1.08559,0.211589,1.05034,ICOS_ETC_L2,0.8524067674586033
2023-01-20,1.0,0.177666,0.558741,0.0971716,0.250228,0.132471,0.247816,ICOS_ETC_L2,0.32617451403887693
2023-01-22,1.0,0.0498186,0.369224,0.00764863,0.160418,0.0370134,0.161996,ICOS_ETC_L2,0.32596786897048236
2023-01-25,,0.157328,0.746426,0.130369,0.47306,0.160766,0.467143,ICOS_ETC_L2,0.46270050395968315
2023-01-26,1.0,0.132986,0.550027,0.0263623,0.385235,0.0440849,0.380899,ICOS_ETC_L2,0.4743503959683225
2023-01-27,0.898958,0.225423,0.616284,0.0657954,0.472479,0.0204284,0.466182,ICOS_ETC_L2,0.5087714902807775
2023-01-29,0.879167,0.485841,1.11441,0.48318,1.0014,0.47693,0.988723,ICOS_ETC_L2,0.5890712742980563
2023-01-30,1.0,0.356635,0.876861,0.364016,0.847517,0.366818,0.83649,ICOS_ETC_L2,0.5640755939524837
2023-01-31,,0.75478,1.15596,0.757249,1.15563,0.756339,1.14486,ICOS_ETC_L2,0.5027940964722821
2023-02-01,,0.402722,0.8081,0.401003,0.806664,0.401152,0.798413,ICOS_ETC_L2,0.5080352771778258
2023-02-02,,0.413277,0.811205,0.410077,0.808637,0.409608,0.802315,ICOS_ETC_L2,0.502922966162707
2023-02-03,,0.109969,0.560437,0.112418,0.555677,0.111228,0.557186,ICOS_ETC_L2,0.5351036717062634
2023-02-04,,1.20888,1.07408,1.20592,1.10231,1.20506,1.06464,ICOS_ETC_L2,0.14138948884089259
2023-02-05,1.0,0.791767,1.17266,0.814159,1.24201,0.757703,1.17587,ICOS_ETC_L2,0.5240107991360692
2023-02-06,0.926042,0.46865,0.69199,0.530223,0.7636,0.480101,0.7101,ICOS_ETC_L2,0.3840007199424046
2023-02-07,0.809375,0.933927,1.7514,0.904681,1.45977,0.830479,1.38695,ICOS_ETC_L2,0.6156148308135349
2023-02-08,0.889063,1.11373,1.60789,1.0745,1.28422,1.02848,1.23117,ICOS_ETC_L2,0.36696904247660184
2023-02-09,0.979167,0.675917,0.7867,0.74164,0.694184,0.707793,0.678419,ICOS_ETC_L2,0.1818171346292297
2023-02-10,1.0,0.410719,0.369207,0.433612,0.357469,0.448642,0.355838,ICOS_ETC_L2,0.1611641468682505
2023-02-11,,0.421661,0.328837,0.432626,0.298662,0.463369,0.303577,ICOS_ETC_L2,0.11953635709143266
2023-02-12,,0.469482,0.583225,0.540896,0.517083,0.530572,0.538437,ICOS_ETC_L2,0.19883873290136783
2023-02-13,,0.871256,0.843526,0.84407,0.760104,0.802445,0.798252,ICOS_ETC_L2,0.15553203743700503
2023-02-14,1.0,0.867848,0.826016,0.927872,0.78268,0.920005,0.823793,ICOS_ETC_L2,0.1114528437724982
2023-02-15,0.996354,2.44164,2.60109,2.43472,2.34892,2.4484,2.38699,ICOS_ETC_L2,0.15421166306695472
2023-02-16,1.0,2.1606,2.33185,2.21097,2.16976,2.20296,2.19209,ICOS_ETC_L2,0.18631389488840894
2023-02-17,,1.35295,0.415254,1.39042,0.419829,1.38624,0.42262,ICOS_ETC_L2,0.4827868970482361
2023-02-18,,1.01112,0.607438,1.038,0.617889,1.03635,0.611795,ICOS_ETC_L2,0.08647300215982723
2023-02-19,,1.1038,1.18958,1.11544,1.20669,1.10123,1.18807,ICOS_ETC_L2,0.2816774658027358
