TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,,2.20746,1.68753,2.16609,1.70449,2.19728,1.68989,fluxnet_archive,0.11634269258459325
2023-01-02,1.0,1.78286,1.29212,1.75041,1.30449,1.7753,1.29176,fluxnet_archive,0.10505399568034565
2023-01-03,0.992708,1.25573,1.68863,1.33591,1.70966,1.31557,1.69106,fluxnet_archive,0.4850611951043917
2023-01-04,1.0,0.438946,0.630048,0.448357,0.653669,0.43772,0.627584,fluxnet_archive,0.36379553635709144
2023-01-05,,1.45648,1.0599,1.4247,1.06826,1.44491,1.05354,fluxnet_archive,0.04063354931605479
2023-01-06,1.0,1.39889,1.06418,1.36539,1.0382,1.38586,1.05235,fluxnet_archive,0.01957523398128157
2023-01-07,0.968229,1.49526,1.85843,1.51634,1.79626,1.52357,1.84248,fluxnet_archive,0.4175089992800576
2023-01-08,1.0,1.01629,0.978012,0.99892,0.976061,1.01582,0.994006,fluxnet_archive,0.1995255579553635
2023-01-09,,0.974539,1.03763,0.972294,1.04839,0.976347,1.05604,fluxnet_archive,0.2707674586033117
2023-01-10,,0.908027,1.22368,0.904511,1.23586,0.906209,1.23099,fluxnet_archive,0.4545349172066234
2023-01-11,,1.36202,1.26338,1.33306,1.27144,1.35381,1.26371,fluxnet_archive,0.17161987041036716
2023-01-12,,1.24041,1.17413,1.23445,1.17522,1.24068,1.17363,fluxnet_archive,0.17334053275737932
2023-01-13,,1.46706,1.56416,1.4663,1.56028,1.46953,1.56268,fluxnet_archive,0.28364290856731456
2023-01-14,,1.93077,1.84437,1.92892,1.84057,1.93071,1.8426,fluxnet_archive,0.15237580993520522
2023-01-15,,1.39753,1.20093,1.36601,1.21424,1.388,1.20775,fluxnet_archive,0.10671706263498922
2023-01-16,,1.55498,1.76717,1.56821,1.80266,1.55723,1.78406,fluxnet_archive,0.3847732181425485
2023-01-17,,1.30922,1.48406,1.41708,1.58957,1.36557,1.53645,fluxnet_archive,0.34016558675305975
2023-01-18,1.0,0.16978,0.3982,0.204606,0.638058,0.153286,0.530761,fluxnet_archive,0.5280431965442764
2023-01-19,0.958333,0.703298,1.04926,1.01118,1.237,0.838114,1.12398,fluxnet_archive,0.37856011519078486
2023-01-20,1.0,0.307796,0.175135,0.334688,0.387032,0.302673,0.299329,fluxnet_archive,0.2536673866090713
2023-01-21,,0.285009,0.0755653,0.310892,0.202363,0.283798,0.150213,fluxnet_archive,0.13784809215262778
2023-01-22,,0.105046,0.0239356,0.129293,0.111441,0.106073,0.0687254,fluxnet_archive,0.20313030957523398
2023-01-23,,0.0600713,0.0,0.0800831,0.0964257,0.0572184,0.0398859,fluxnet_archive,0.22774845212383008
2023-01-24,,0.161411,,0.134485,0.0581222,0.148201,0.0180058,fluxnet_archive,0.16100590352771776
2023-01-25,,0.149775,,0.155668,0.0602521,0.151072,0.0139618,fluxnet_archive,0.1472887688984881
2023-01-30,1.0,0.088833,0.0,0.0729549,0.00741066,0.0791491,0.00136867,fluxnet_archive,0.1687946436285097
2023-01-31,,0.534472,0.0964793,0.514142,0.107501,0.52348,0.0984601,fluxnet_archive,0.07677537796976242
2023-02-01,,0.595731,0.159714,0.570762,0.152987,0.584757,0.157023,fluxnet_archive,0.0847912167026638
2023-02-02,,0.454805,0.264378,0.424299,0.270933,0.440458,0.267489,fluxnet_archive,0.10556803455723542
2023-02-03,1.0,0.394353,0.13759,0.354427,0.17712,0.376353,0.156052,fluxnet_archive,0.08833189344852412
2023-02-04,0.996354,0.611031,0.596836,0.564593,0.614194,0.590822,0.604127,fluxnet_archive,0.2516925845932325
2023-02-05,0.976042,0.0574825,0.718933,0.125116,0.739045,0.0876454,0.735693,fluxnet_archive,0.657976241900648
2023-02-07,0.905729,0.128079,0.789258,0.234596,0.91163,0.163452,0.907088,fluxnet_archive,0.7034082073434125
2023-02-08,0.9125,0.306333,0.815538,0.409239,0.958527,0.354298,0.951617,fluxnet_archive,0.611438444924406
2023-02-09,0.98125,0.378181,0.950695,0.530616,1.01716,0.449729,1.01963,fluxnet_archive,0.5662663786897049
2023-02-10,0.998437,0.630092,0.822395,0.671586,0.849132,0.645496,0.857873,fluxnet_archive,0.3438056155507559
2023-02-11,1.0,0.642412,0.47296,0.623594,0.494939,0.633492,0.492485,fluxnet_archive,0.12335853131749462
2023-02-12,1.0,0.890241,0.647315,0.868652,0.650944,0.889286,0.643809,fluxnet_archive,0.059245500359971184
2023-02-13,0.992708,1.33472,1.16106,1.30494,1.13411,1.31228,1.1343,fluxnet_archive,0.09299496040316771
2023-02-14,0.996354,1.4002,1.49523,1.38002,1.46591,1.38898,1.45546,fluxnet_archive,0.2778185745140389
2023-02-15,0.892187,2.07349,2.40899,1.99924,2.40902,2.00883,2.38781,fluxnet_archive,0.5110007199424047
2023-02-16,1.0,1.38511,2.28461,1.49441,2.30033,1.43494,2.26602,fluxnet_archive,0.7961987041036719
2023-02-17,,1.30343,1.56676,1.28135,1.60027,1.29228,1.56641,fluxnet_archive,0.4455867530597553
2023-02-18,1.0,1.15663,1.16653,1.13406,1.19941,1.14728,1.17606,fluxnet_archive,0.2630309575233981
2023-02-19,0.988542,1.17049,1.60624,1.16813,1.63589,1.16679,1.62429,fluxnet_archive,0.5527429805615552
2023-02-20,1.0,1.83443,2.09201,1.80896,2.09695,1.82231,2.10074,fluxnet_archive,0.4233189344852413
2023-02-21,,1.1248,1.35902,1.05099,1.31952,1.09447,1.33455,fluxnet_archive,0.4093088552915767
2023-02-22,,1.60758,1.61419,1.48892,1.54225,1.54337,1.57084,fluxnet_archive,0.2543772498200143
2023-02-23,1.0,2.24721,1.58412,2.12894,1.51767,2.21368,1.55263,fluxnet_archive,0.2240964722822174
2023-02-24,0.989583,1.08984,0.825854,1.0448,0.784408,1.08639,0.805445,fluxnet_archive,0.028515478761699086
2023-02-25,1.0,0.399773,0.74859,0.39724,0.702319,0.41199,0.730501,fluxnet_archive,0.435622030237581
2023-02-26,0.983854,0.238036,0.462869,0.204311,0.448025,0.20736,0.462192,fluxnet_archive,0.3914427645788337
2023-03-01,0.815625,0.449776,0.189337,0.514768,0.30673,0.448887,0.259283,fluxnet_archive,0.06620734341252699
2023-03-02,0.801042,0.937665,0.282364,1.17135,0.433509,1.00132,0.374625,fluxnet_archive,0.3152203023758099
2023-03-03,0.972917,0.0816966,0.112767,0.177501,0.222386,0.131098,0.180566,fluxnet_archive,0.24829733621310296
2023-03-04,1.0,0.532973,0.132686,0.580913,0.243108,0.558546,0.201288,fluxnet_archive,0.02721742260619153
2023-03-05,0.998437,0.553015,0.166854,0.621479,0.295619,0.590326,0.247536,fluxnet_archive,0.018617710583153344
2023-03-06,0.997917,0.763365,0.287792,0.862319,0.467181,0.798941,0.400358,fluxnet_archive,0.0684938804895608
2023-03-07,1.0,1.58883,0.327508,1.62584,0.515731,1.59966,0.441044,fluxnet_archive,0.5832318214542836
2023-03-08,,0.835481,0.285996,0.856346,0.4536,0.830204,0.383682,fluxnet_archive,0.07397120230381574
2023-03-09,,1.52885,0.260824,1.46513,0.409851,1.47531,0.34481,fluxnet_archive,0.5437573794096473
2023-03-10,1.0,3.28085,0.681916,3.24274,0.963288,3.26659,0.832782,fluxnet_archive,1.4250914326853852
2023-03-11,0.972396,0.367994,0.355387,0.449208,0.530448,0.401667,0.448269,fluxnet_archive,0.27447084233261343
2023-03-12,0.969271,1.04926,0.850376,1.30471,1.17651,1.18119,1.01493,fluxnet_archive,0.12368610511159099
2023-03-13,0.999479,3.08197,0.541517,3.04517,0.776214,3.06199,0.657514,fluxnet_archive,1.4175349172066236
2023-03-14,1.0,3.00052,0.590454,2.97482,0.767022,2.97988,0.676176,fluxnet_archive,1.3735046796256298
2023-03-15,0.997396,1.80237,0.813003,1.89918,0.891189,1.859,0.850985,fluxnet_archive,0.5097127429805616
2023-03-16,0.963021,2.71288,1.68961,2.88556,1.70442,2.81038,1.69272,fluxnet_archive,0.6343700503959682
2023-03-17,0.993229,4.07569,1.49742,4.04383,1.53317,4.02526,1.50087,fluxnet_archive,1.5915478761699062
2023-03-18,0.998958,5.13694,1.50008,5.19961,1.60558,5.14569,1.52476,fluxnet_archive,2.371511879049676
2023-03-19,0.997396,4.10771,1.0869,4.12521,1.25281,4.10366,1.13785,fluxnet_archive,1.851979841612671
2023-03-20,1.0,2.78511,0.692219,2.91886,0.825323,2.86323,0.729539,fluxnet_archive,1.2912433405327572
2023-03-24,0.99375,4.91858,1.44411,4.8809,1.44334,4.88844,1.44941,fluxnet_archive,2.25886249100072
2023-03-25,1.0,4.65732,3.69954,4.61592,3.69528,4.62328,3.71705,fluxnet_archive,0.4468250539956804
2023-03-26,1.0,4.03252,2.87774,4.01542,2.90822,4.03876,2.90919,fluxnet_archive,0.5811375089992799
2023-03-27,0.9375,3.09064,3.39671,3.10667,3.57749,3.08712,3.47352,fluxnet_archive,0.5549460043196546
2023-03-28,0.982292,2.93774,3.82499,2.90905,4.1164,2.91732,3.93327,fluxnet_archive,1.085205183585313
2023-03-29,0.999479,4.40509,2.92583,4.25508,3.00364,4.34935,2.96386,fluxnet_archive,0.6849820014398852
2023-03-30,1.0,5.42507,3.37562,5.39084,3.41968,5.42181,3.39759,fluxnet_archive,1.2031389488840891
2023-03-31,,4.2901,3.4561,4.26376,3.42602,4.28919,3.45043,fluxnet_archive,0.3871418286537081
2023-04-01,,4.58092,4.51211,4.62362,4.48009,4.59352,4.50373,fluxnet_archive,0.11264938804895597
2023-04-02,,1.41012,1.36533,1.44162,1.37563,1.40535,1.37102,fluxnet_archive,0.16847372210223183
2023-04-03,1.0,2.77271,2.89888,2.75295,2.95196,2.74543,2.92521,fluxnet_archive,0.3592584593232544
2023-04-04,0.90625,4.49672,4.69196,4.43926,4.77445,4.47548,4.74141,fluxnet_archive,0.4573002159827213
2023-04-05,0.98125,3.49231,3.15,3.56085,3.25445,3.50689,3.20338,fluxnet_archive,0.004607631389488853
2023-04-06,0.990625,4.93951,4.40018,4.9822,4.46958,5.00429,4.43921,fluxnet_archive,0.15307415406767463
2023-04-07,0.979688,4.62987,4.48868,4.74218,4.49422,4.6994,4.49373,fluxnet_archive,0.03746580273578116
2023-04-08,0.991667,3.37902,1.7984,3.33363,1.79319,3.31676,1.80194,fluxnet_archive,0.8930453563714901
