TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-01-01,0.999479,1.42662,1.50915,1.49949,1.519,1.47588,1.50213,ICOS_ETC_L2,0.23002879769618423
2023-01-02,1.0,0.887703,1.04433,0.823613,1.04784,0.853334,1.03628,ICOS_ETC_L2,0.37741324694024475
2023-01-03,,2.80371,3.02155,2.72377,3.03948,2.74088,3.01254,ICOS_ETC_L2,0.44327573794096486
2023-01-04,,1.82618,2.18299,1.81366,2.12926,1.8116,2.13774,ICOS_ETC_L2,0.4431965442764578
2023-01-05,,1.9916,2.39432,1.9964,2.32649,1.99733,2.33464,ICOS_ETC_L2,0.45362850971922264
2023-01-06,,1.64539,1.92791,1.62883,1.86906,1.64061,1.86468,ICOS_ETC_L2,0.3889344852411807
2023-01-07,1.0,2.74228,3.26158,2.75415,3.23654,2.73945,3.21605,ICOS_ETC_L2,0.5632757379409649
2023-01-08,0.998958,2.74341,2.95538,2.71576,2.95854,2.72892,2.93743,ICOS_ETC_L2,0.39077033837293035
2023-01-09,1.0,1.49893,1.66497,1.47708,1.6716,1.4804,1.65901,ICOS_ETC_L2,0.3560259179265659
2023-01-10,,2.38749,2.96203,2.33629,2.97392,2.3511,2.96679,ICOS_ETC_L2,0.6750395968322536
2023-01-11,,1.90748,2.5777,1.95052,2.58711,1.93166,2.58466,ICOS_ETC_L2,0.6742908567314615
2023-01-12,,2.0494,2.47906,2.10151,2.48928,2.07987,2.48556,ICOS_ETC_L2,0.49515478761699044
2023-01-13,,2.90435,3.04631,2.9201,3.05652,2.91208,3.05381,ICOS_ETC_L2,0.3141972642188623
2023-01-14,,0.928139,0.910379,0.945121,0.923255,0.94549,0.924994,ICOS_ETC_L2,0.20024046076313898
2023-01-15,,2.87355,2.62522,2.848,2.61671,2.85293,2.61284,ICOS_ETC_L2,0.049467242620590345
2023-01-16,1.0,1.54134,1.74719,1.57175,1.71566,1.55744,1.71596,ICOS_ETC_L2,0.31958963282937364
2023-01-17,0.996354,2.11255,2.72452,2.33357,2.68348,2.21516,2.66535,ICOS_ETC_L2,0.4678977681785457
2023-01-18,0.955729,1.89543,2.73293,2.16002,2.75468,2.08163,2.69963,ICOS_ETC_L2,0.6441036717062637
2023-01-19,0.992188,1.51257,1.4336,1.37661,1.34799,1.4339,1.32979,ICOS_ETC_L2,0.19537796976241908
2023-01-20,1.0,0.915619,1.32559,0.928356,1.19502,0.910395,1.15591,ICOS_ETC_L2,0.40796544276457886
2023-01-21,,0.688324,1.53986,0.672819,1.2997,0.65896,1.19892,ICOS_ETC_L2,0.6673009359251261
2023-01-22,1.0,0.936323,1.58976,1.04252,1.2271,0.86821,1.06661,ICOS_ETC_L2,0.3488696904247661
2023-01-23,0.999479,1.1044,1.48944,1.13561,1.14247,1.06947,1.01003,ICOS_ETC_L2,0.22092152627789782
2023-01-24,0.998958,0.741228,1.12787,0.815105,0.950664,0.785402,0.920767,ICOS_ETC_L2,0.3135773938084953
2023-01-25,0.984375,0.166034,0.508495,0.211851,0.495692,0.216493,0.519165,ICOS_ETC_L2,0.4203318934485242
2023-01-26,0.946875,0.510928,0.725317,0.467131,0.734826,0.521102,0.739634,ICOS_ETC_L2,0.40870770338372925
2023-01-27,1.0,0.729315,0.792479,0.657265,0.806159,0.696336,0.80327,ICOS_ETC_L2,0.32317782577393805
2023-01-28,0.9375,1.20018,1.29427,1.18934,1.27578,1.20927,1.26412,ICOS_ETC_L2,0.27821454283657293
2023-01-29,0.947917,0.985987,1.7661,1.21324,1.7385,1.15711,1.72806,ICOS_ETC_L2,0.5941396688264938
2023-01-30,1.0,1.88424,2.15274,1.91187,2.11922,1.89026,2.12085,ICOS_ETC_L2,0.3652627789776818
2023-01-31,,2.3811,1.95838,2.38096,1.93499,2.38417,1.94002,ICOS_ETC_L2,0.10508999280057595
2023-02-01,,2.52422,2.43371,2.51671,2.4258,2.51355,2.42585,ICOS_ETC_L2,0.15053275737940994
2023-02-02,,2.44262,2.36754,2.45461,2.37179,2.44655,2.36874,ICOS_ETC_L2,0.15635709143268514
2023-02-03,,1.02139,1.103,1.0557,1.12061,1.04018,1.11692,ICOS_ETC_L2,0.2627141828653708
2023-02-04,,2.92334,3.11108,3.08442,3.13749,3.0823,3.13037,ICOS_ETC_L2,0.2541900647948164
2023-02-05,1.0,1.16155,0.853267,1.12613,0.941777,1.14553,0.938659,ICOS_ETC_L2,0.08325917926565866
2023-02-08,0.871354,2.6648,2.9738,2.77756,3.29295,2.82224,3.20152,ICOS_ETC_L2,0.5870338372930166
2023-02-09,0.901042,2.93305,2.90697,2.92027,3.23714,2.91662,3.14662,ICOS_ETC_L2,0.4441108711303097
2023-02-10,0.871354,3.50729,2.72281,3.43992,2.96002,3.44107,2.88032,ICOS_ETC_L2,0.12951763858891274
2023-02-11,1.0,1.91302,1.28421,1.83325,1.37677,1.8893,1.33383,ICOS_ETC_L2,0.11265658747300217
2023-02-12,,2.67907,2.36504,2.74132,2.38772,2.72387,2.31971,ICOS_ETC_L2,0.03858891288696915
2023-02-17,,4.78589,5.23412,4.84456,5.19429,4.80956,5.13579,ICOS_ETC_L2,0.4677681785457158
2023-02-18,,2.96525,2.8502,2.96179,2.8462,2.95189,2.84991,ICOS_ETC_L2,0.13276457883369325
2023-02-19,,3.22715,3.28737,3.17734,3.32014,3.18696,3.32626,ICOS_ETC_L2,0.31879049676025906
2023-02-20,1.0,6.24254,6.02155,6.20975,6.0181,6.21534,5.97342,ICOS_ETC_L2,0.07800575953923679
2023-02-21,0.930729,5.41533,5.55165,5.42808,5.5961,5.45832,5.51394,ICOS_ETC_L2,0.3369474442044638
2023-02-22,1.0,6.54934,5.75493,6.34481,5.80928,6.39328,5.76027,ICOS_ETC_L2,0.16956803455723515
2023-02-23,,1.83111,1.41488,1.97797,1.66044,1.9328,1.58045,ICOS_ETC_L2,0.012620590352771851
2023-02-24,,3.37432,2.47964,3.47251,2.72724,3.44253,2.641,ICOS_ETC_L2,0.3205687544996401
2023-02-25,,4.06228,3.50205,4.12432,3.66605,4.09948,3.62208,ICOS_ETC_L2,0.11394528437724996
2023-02-26,1.0,4.01836,3.53765,3.98645,3.85022,3.97493,3.73743,ICOS_ETC_L2,0.11790496760259189
2023-02-27,0.99375,3.9522,3.34245,3.94744,3.71924,3.92823,3.57535,ICOS_ETC_L2,0.05169186465082812
2023-02-28,0.968229,4.45655,3.66247,4.43267,4.04949,4.41672,3.92529,ICOS_ETC_L2,0.059884809215263
2023-03-01,0.998437,3.94802,4.21207,3.97387,4.57799,3.94115,4.5161,ICOS_ETC_L2,0.6509143268538518
2023-03-02,0.96875,4.46806,4.99857,4.50478,5.25471,4.45606,5.2423,ICOS_ETC_L2,0.7558891288696904
2023-03-03,0.999479,2.63851,3.36769,2.59085,2.94364,2.6241,3.03841,ICOS_ETC_L2,0.4699712023038155
2023-03-04,0.986979,3.44242,3.70955,3.36317,3.36574,3.35647,3.44351,ICOS_ETC_L2,0.217832973362131
