TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2023-05-12,1.0,3.57161,3.74033,3.63281,3.98116,,,ICOS_ETC_L2,0.4667746580273578
2023-05-13,1.0,1.65483,1.88651,1.67476,2.05486,,,ICOS_ETC_L2,0.4896328293736502
2023-05-14,0.999479,3.30819,3.10048,3.36236,3.18156,,,ICOS_ETC_L2,0.08581713462922992
2023-05-15,1.0,1.41819,1.57349,1.40803,1.68783,,,ICOS_ETC_L2,0.41742260619150473
2023-05-16,,3.47212,3.59406,3.50352,3.54413,,,ICOS_ETC_L2,0.24521958243340533
2023-05-17,1.0,6.50158,4.72685,6.576,4.68342,,,ICOS_ETC_L2,1.1465658747300214
2023-05-18,0.989583,6.47775,4.97024,6.48178,4.97293,,,ICOS_ETC_L2,0.870302375809935
2023-05-19,0.966146,5.21858,4.6137,5.37844,4.60455,,,ICOS_ETC_L2,0.3411735061195109
2023-05-20,1.0,1.97422,2.59513,2.00757,2.50162,,,ICOS_ETC_L2,0.5716702663786898
2023-05-21,,4.41629,3.3636,4.39175,3.27052,,,ICOS_ETC_L2,0.5912383009359252
2023-05-22,1.0,1.23868,3.88144,1.17627,3.88276,,,ICOS_ETC_L2,2.164499640028798
2023-05-26,0.991146,0.43964,3.55876,0.493789,3.58546,,,ICOS_ETC_L2,2.4418077753779697
2023-06-01,0.999479,0.331718,2.9619,0.403163,3.04869,,,ICOS_ETC_L2,2.1206097912167023
2023-06-13,0.94375,0.617455,1.07193,0.792721,1.2436,,,ICOS_ETC_L2,0.5405896328293737
2023-06-14,0.960417,0.935185,0.782791,1.28838,0.956198,,,ICOS_ETC_L2,0.023169186465082866
2023-06-15,0.935938,0.962866,0.508175,1.17091,0.688135,,,ICOS_ETC_L2,0.13158747300215973
2023-06-17,0.852083,1.55796,1.844,2.07767,2.12891,,,ICOS_ETC_L2,0.2528725701943844
2023-06-18,0.940104,3.84663,2.75203,4.11192,3.13344,,,ICOS_ETC_L2,0.4884665226781856
2023-06-19,0.9625,4.34915,3.74463,4.70189,4.22802,,,ICOS_ETC_L2,0.12517638588912872
2023-06-20,0.958854,6.67963,5.22664,6.93893,5.51927,,,ICOS_ETC_L2,0.8060907127429808
2023-06-21,0.95625,8.92071,7.18458,9.08226,7.00751,,,ICOS_ETC_L2,1.2777177825773938
2023-06-22,0.847917,11.1347,8.52689,11.3153,8.25707,,,ICOS_ETC_L2,1.9857667386609072
2023-06-24,0.94375,11.8274,8.71826,11.9751,8.83616,,,ICOS_ETC_L2,2.043873290136789
2023-06-25,0.975521,8.7116,8.59128,8.93281,8.82328,,,ICOS_ETC_L2,0.13712742980561593
2023-06-26,0.998437,13.6931,11.8473,13.7646,11.7836,,,ICOS_ETC_L2,1.2102231821454281
2023-06-27,0.99375,16.381,16.6336,16.623,16.2888,,,ICOS_ETC_L2,0.024622030237582956
2023-06-28,0.998958,20.2824,18.6601,20.5897,18.8505,,,ICOS_ETC_L2,1.0361411087113033
2023-06-29,1.0,20.1985,18.52,20.2518,19.6022,,,ICOS_ETC_L2,0.2516918646508276
2023-06-30,0.999479,24.2147,20.4786,24.2133,22.04,,,ICOS_ETC_L2,1.3486681065514767
2023-07-01,0.956771,22.4826,17.8702,22.2534,19.0486,,,ICOS_ETC_L2,2.091288696904247
2023-07-03,0.972917,28.7251,25.7311,28.4264,26.6012,,,ICOS_ETC_L2,1.098056155507561
2023-07-04,0.964583,31.8902,27.5558,31.5095,28.0545,,,ICOS_ETC_L2,2.271418286537076
2023-07-05,0.964063,30.9671,27.9098,30.5927,28.1289,,,ICOS_ETC_L2,1.5578113750899922
2023-07-06,0.959896,31.7428,29.1021,31.4479,28.9651,,,ICOS_ETC_L2,1.5714902807775386
2023-07-07,0.953646,32.9843,29.8547,32.6056,29.2571,,,ICOS_ETC_L2,2.1947444204463653
2023-07-08,0.958333,27.2138,26.0893,26.9137,25.3939,,,ICOS_ETC_L2,0.8781857451403887
2023-07-10,0.983333,33.5424,30.6345,33.4434,30.3907,,,ICOS_ETC_L2,1.9817854571634255
2023-07-11,0.971354,33.461,30.0672,33.5351,29.9796,,,ICOS_ETC_L2,2.343772498200143
2023-07-12,0.958854,30.241,29.9289,30.3674,29.7558,,,ICOS_ETC_L2,0.2243340532757374
2023-07-13,0.957292,32.2948,29.5302,32.471,29.2476,,,ICOS_ETC_L2,2.1046796256299483
2023-07-14,0.951042,31.1097,28.9833,31.2118,28.4952,,,ICOS_ETC_L2,1.739812814974802
2023-07-15,0.952604,28.8792,29.518,28.9591,29.0149,,,ICOS_ETC_L2,0.25615550755939626
2023-07-16,0.895312,29.9527,28.9403,30.057,28.4904,,,ICOS_ETC_L2,0.9118790496760241
2023-07-17,0.927083,31.2606,28.1041,31.0886,27.7032,,,ICOS_ETC_L2,2.2213102951763863
2023-07-18,0.934896,30.4796,27.8615,30.3679,27.6094,,,ICOS_ETC_L2,1.7699784017278604
2023-07-19,0.934375,28.0131,27.2755,28.013,27.0637,,,ICOS_ETC_L2,0.46745860331173567
2023-07-20,0.977604,25.7805,27.7552,25.8606,27.5082,,,ICOS_ETC_L2,1.4021598272138207
