TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-04,1.0,2.10494,0.647267,1.24405,0.406561,0.0123425,0.276686,fluxnet_archive,0.38696112311015124
2020-01-05,0.979688,2.13584,1.39907,1.5012,0.991145,0.65434,0.682668,fluxnet_archive,0.15122750179985606
2020-01-10,,1.37599,0.954376,1.24963,0.594673,0.873071,0.397969,fluxnet_archive,0.255548596112311
2020-01-14,0.968229,,0.303729,0.0529095,0.485356,,0.357354,fluxnet_archive,0.5273192944564434
2020-01-15,0.995833,0.036624,0.0,0.1738,0.383706,,0.284315,fluxnet_archive,0.3671029517638589
2020-01-16,0.958333,0.678842,0.0,0.75868,0.639892,0.529807,0.569329,fluxnet_archive,0.13046220302375808
2020-01-19,0.942187,1.10343,0.260122,1.09524,0.853852,1.46676,1.03418,fluxnet_archive,0.04219726421886253
2020-01-20,0.9875,2.49011,0.711117,2.17884,1.42294,2.48966,1.50023,fluxnet_archive,0.3282217422606192
2020-01-21,0.941667,0.944443,0.756089,0.812312,1.26176,1.05721,1.40692,fluxnet_archive,0.53955939524838
2020-01-22,0.929688,1.00894,0.630312,0.993513,0.958769,1.48478,1.20045,fluxnet_archive,0.19096904247660187
2020-01-23,1.0,0.565115,0.313976,0.700827,0.447193,1.16374,0.630777,fluxnet_archive,0.03338084953203745
2020-01-24,0.885417,1.48708,1.44825,1.24511,1.48704,1.26277,1.70689,fluxnet_archive,0.3901583873290137
2020-01-25,0.885417,0.828729,1.65686,0.437675,1.53165,0.42151,1.59032,fluxnet_archive,1.003581713462923
2020-01-26,0.921875,1.3063,1.93139,0.579317,1.6436,,1.38258,fluxnet_archive,0.9822051835853133
2020-01-27,1.0,0.961055,1.08827,0.768461,0.932432,0.580622,0.91155,fluxnet_archive,0.3340323974082074
2020-01-28,0.997917,1.3027,1.19483,1.12423,0.985196,1.21411,1.06425,fluxnet_archive,0.1158862491000719
2020-01-30,0.919271,2.20577,2.87326,2.27449,2.52802,2.20175,2.41791,fluxnet_archive,0.39850971922246226
2020-01-31,1.0,1.70325,1.9667,1.70562,1.82371,1.55665,1.66994,fluxnet_archive,0.3010007199424046
2020-02-01,0.931771,0.697622,1.57734,0.615916,1.45756,0.505937,1.29948,fluxnet_archive,0.8219179265658746
2020-02-02,1.0,0.54136,0.396056,0.530491,0.363763,0.455774,0.316854,fluxnet_archive,0.09594816414686821
2020-02-03,1.0,0.66348,0.264662,0.610164,0.252317,0.504313,0.224064,fluxnet_archive,0.04164650827933768
2020-02-04,0.996354,,1.26077,0.174102,1.47152,0.111552,1.5062,fluxnet_archive,1.1500489560835132
2020-02-05,0.977604,0.867422,2.19627,1.07517,2.17121,1.26423,2.48009,fluxnet_archive,1.0050683945284378
2020-02-06,0.945313,0.949394,2.79341,1.26285,2.27439,1.17643,2.68222,fluxnet_archive,0.9442332613390928
2020-02-07,0.922917,2.63076,2.1487,2.56004,1.40518,2.26173,1.53855,fluxnet_archive,0.6154499640028795
2020-02-08,0.994271,4.40762,1.26206,3.9475,0.731711,2.4365,0.657236,fluxnet_archive,2.099200143988481
2020-02-09,0.988021,4.26287,0.407406,3.80589,0.48185,2.53906,0.353579,fluxnet_archive,2.177134629229662
2020-02-10,0.984896,4.06697,0.148297,3.83102,0.347682,3.23345,0.230947,fluxnet_archive,2.2918200143988483
2020-02-11,0.996875,1.67067,0.31975,1.79878,0.447671,1.21924,0.328965,fluxnet_archive,0.7567379409647229
2020-02-12,0.989583,0.766924,0.626369,1.06672,0.768347,0.841175,0.570417,fluxnet_archive,0.0011713462922966888
2020-02-13,1.0,2.7724,0.758369,2.8499,0.954942,2.64268,0.684474,fluxnet_archive,1.1482778977681785
2020-02-14,0.982292,1.28326,1.93892,1.08794,2.06154,1.00397,1.52566,fluxnet_archive,0.9169186465082794
2020-02-16,0.991667,0.26685,2.43906,0.272355,2.71191,0.391697,2.15666,fluxnet_archive,1.9723218142548593
2020-02-18,0.996875,1.24769,2.7037,1.4013,2.54986,1.21149,2.33283,fluxnet_archive,1.0428797696184304
2020-02-19,0.985417,0.952706,1.48355,1.11539,1.18339,0.911188,1.10965,fluxnet_archive,0.2649388048956082
2020-02-20,0.914063,1.47105,2.16648,1.7434,1.65043,1.93068,1.7114,fluxnet_archive,0.14904967602591793
2020-02-21,0.977604,1.73165,1.79898,1.76456,1.55305,1.86175,1.72568,fluxnet_archive,0.06370770338372939
2020-02-22,0.930729,1.34487,1.86485,1.37136,1.72165,1.16594,2.00338,fluxnet_archive,0.4681713462922966
2020-02-23,0.992188,0.986395,1.48994,1.11912,1.37732,0.877563,1.65367,fluxnet_archive,0.40187185025198
2020-02-24,0.981771,2.62961,2.48833,2.50133,2.34759,2.35639,2.72045,fluxnet_archive,0.10529877609791216
2020-02-25,1.0,1.96626,1.41465,2.25696,1.43387,2.401,1.71925,fluxnet_archive,0.37659467242620576
2020-02-27,0.994792,,0.784587,0.0850875,0.948791,0.13878,1.02652,fluxnet_archive,0.8377994960403168
2020-02-28,0.961458,2.60762,2.89116,2.38801,2.57202,2.52062,2.49261,fluxnet_archive,0.3484593232541398
2020-02-29,0.980729,2.59415,2.24589,2.5094,1.95315,2.53789,1.74312,fluxnet_archive,0.18448524118070547
2020-03-01,0.994792,4.6458,3.34181,4.56487,2.82748,4.59658,2.45402,fluxnet_archive,1.0348380129589632
2020-03-02,1.0,2.35481,2.45264,2.34622,1.944,2.6515,1.56221,fluxnet_archive,0.07359251259899226
2020-03-03,0.969792,3.21266,3.76053,2.89016,3.10485,2.78885,2.60554,fluxnet_archive,0.37054715622750184
2020-03-04,0.964062,4.10543,4.32206,4.00628,3.77203,3.41682,3.32865,fluxnet_archive,0.047336213102951545
2020-03-05,1.0,0.116718,0.804651,0.248173,0.717847,0.291565,0.666167,fluxnet_archive,0.554120950323974
2020-03-06,1.0,1.37274,1.66326,1.39777,1.49556,1.32864,1.40047,fluxnet_archive,0.2863858891288697
2020-03-07,0.994271,2.67915,2.92909,2.68549,2.74659,2.57389,2.64508,fluxnet_archive,0.2599712023038155
2020-03-08,0.958854,3.64594,4.20139,3.40777,3.92503,3.17402,3.90473,fluxnet_archive,0.5883801295896327
2020-03-09,0.9875,2.46922,3.21433,2.47288,2.85457,2.42317,2.8522,fluxnet_archive,0.4907775377969762
2020-03-11,0.913542,3.24328,3.12854,3.00596,2.80597,2.46414,2.64656,fluxnet_archive,0.07200143988480913
2020-03-12,0.917188,2.57395,2.92261,2.22391,2.68983,1.41181,2.51506,fluxnet_archive,0.5514182865370771
2020-03-13,0.954687,2.66219,3.29089,2.67072,3.49043,2.62443,3.14642,fluxnet_archive,0.8061267098632108
2020-03-14,0.925,2.2238,2.80336,2.1679,3.69093,1.62885,3.14146,fluxnet_archive,1.3124766018718501
2020-03-15,0.974479,4.07119,4.18958,3.90014,5.50752,3.10274,4.5802,fluxnet_archive,1.3732037437005042
2020-03-16,0.990625,4.62905,4.15892,4.26858,5.25685,2.99856,4.23534,fluxnet_archive,0.9274802015838733
2020-03-17,0.99375,4.38813,3.57227,3.90782,4.479,2.94042,3.55314,fluxnet_archive,0.6271994240460763
2020-03-18,0.999479,6.0103,4.22545,5.2963,5.04703,4.30319,3.9892,fluxnet_archive,0.0365226781857457
2020-03-19,0.854688,6.36605,4.22234,5.5179,4.911,4.60395,3.89809,fluxnet_archive,0.2209503239740824
2020-03-21,0.813542,3.28575,2.05278,2.72167,2.40039,2.03877,1.97634,fluxnet_archive,0.015320374370050571
