TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.945312,2.25544,1.82408,2.17162,1.88142,2.19667,1.96823,fluxnet_archive,0.0070554355651549295
2020-01-02,0.954688,1.52681,1.22521,1.30478,1.30926,1.3418,1.38445,fluxnet_archive,0.21920806335493162
2020-01-03,0.885938,1.68999,1.3071,1.86435,1.39718,1.9178,1.46988,fluxnet_archive,0.12035277177825765
2020-01-04,0.836979,2.48305,2.32218,2.53176,2.33407,2.53372,2.39715,fluxnet_archive,0.07365730741540698
2020-01-05,0.869792,2.90686,2.96903,2.85214,2.92576,2.84542,2.9814,fluxnet_archive,0.26898488120950326
2020-01-06,0.871875,2.50018,2.82348,2.52882,2.7719,2.51103,2.82627,fluxnet_archive,0.3909863210943125
2020-01-07,0.886458,2.69561,2.59744,2.48629,2.56623,2.46348,2.62098,fluxnet_archive,0.27353491720662354
2020-01-08,0.963542,2.64259,2.40348,2.09877,2.41722,2.0973,2.46914,fluxnet_archive,0.4452483801295896
2020-01-09,0.964583,2.62426,2.8559,2.01307,2.75127,1.9872,2.78039,fluxnet_archive,0.7474442044636429
2020-01-10,0.957812,2.81217,3.36533,2.31748,2.8384,2.29014,2.8433,fluxnet_archive,0.5910151187904966
2020-01-11,0.905208,2.33955,3.96693,2.02757,3.20176,2.00407,3.20854,fluxnet_archive,1.0613318934485243
2020-01-12,0.899479,2.46856,4.3942,2.30189,3.46136,2.28327,3.50444,fluxnet_archive,1.0507343412526997
2020-01-13,0.889063,2.26853,3.91173,2.23991,3.17181,2.22548,3.21792,fluxnet_archive,0.8868970482361409
2020-01-14,0.823438,2.56449,2.58284,2.47916,2.35057,2.47946,2.36511,fluxnet_archive,0.1234053275737941
2020-01-15,1.0,0.69761,0.469439,0.601641,0.464797,0.592182,0.465029,fluxnet_archive,0.11746292296616272
2020-01-16,0.994792,2.78587,2.76643,2.76431,2.73298,2.74341,2.72896,fluxnet_archive,0.19342692584593227
2020-01-17,0.992187,2.9178,2.03134,2.89854,2.00757,2.89341,2.00455,fluxnet_archive,0.42546436285097206
2020-01-18,1.0,1.6567,0.523464,1.65639,0.518545,1.65205,0.518145,fluxnet_archive,0.6032001439884809
2020-01-19,0.997917,3.08423,1.54154,3.16392,1.5637,3.16151,1.56179,fluxnet_archive,0.9360835133189345
2020-01-20,0.955729,1.758,1.48511,1.84043,1.5624,1.84274,1.55683,fluxnet_archive,0.015817134629229655
2020-01-21,0.997917,1.60683,1.37788,1.64186,1.47606,1.63736,1.46799,fluxnet_archive,0.096616270698344
2020-01-22,1.0,1.58519,1.2279,1.59465,1.36774,1.59647,1.35367,fluxnet_archive,0.05262059035277181
2020-01-23,,0.711378,0.692086,0.721641,0.809519,0.722862,0.7967,fluxnet_archive,0.27924982001439885
2020-01-24,,2.24144,2.01072,2.24929,2.14876,2.25223,2.13672,fluxnet_archive,0.1436069114470842
2020-01-25,1.0,2.87366,2.64868,2.84263,2.74137,2.84196,2.73899,fluxnet_archive,0.1430813534917204
2020-01-26,0.946875,2.69099,3.19643,2.72028,3.2337,2.72956,3.24534,fluxnet_archive,0.5856155507559395
2020-01-27,1.0,1.48806,1.5541,1.42616,1.56918,1.44342,1.5805,fluxnet_archive,0.3189488840892728
2020-01-28,,2.14095,2.38304,2.09772,2.35616,2.09893,2.3741,fluxnet_archive,0.4020446364290859
2020-01-29,,2.13551,2.26888,2.08708,2.23267,2.08874,2.24811,fluxnet_archive,0.3207991360691147
2020-01-30,,2.08055,2.18513,2.05777,2.16083,2.06888,2.17169,fluxnet_archive,0.2901799856011517
2020-01-31,,2.29699,2.17302,2.25176,2.16181,2.25132,2.16875,fluxnet_archive,0.15122390208783298
2020-02-01,,3.50363,3.11564,3.48174,3.11759,3.4784,3.12037,fluxnet_archive,0.046184305255579546
2020-02-02,,4.1002,2.92832,4.10533,2.9332,4.10119,2.93468,fluxnet_archive,0.627883369330454
2020-02-03,,3.53583,1.21081,3.52145,1.21438,3.51964,1.21427,fluxnet_archive,1.444974802015839
2020-02-04,,2.68797,0.444262,2.69459,0.444769,2.69148,0.444648,fluxnet_archive,1.4037588192944563
2020-02-05,,3.84599,1.42205,3.88855,1.42435,3.87957,1.42371,fluxnet_archive,1.558099352051836
2020-02-06,,3.99377,2.02031,4.04365,2.0413,4.03572,2.03379,fluxnet_archive,1.2255939524838015
2020-02-07,,3.55662,3.46284,3.66555,3.51958,3.64293,3.4999,fluxnet_archive,0.11089272858171334
2020-02-08,,3.60665,3.56857,3.63641,3.64103,3.63535,3.61906,fluxnet_archive,0.2193088552915767
2020-02-09,,4.51484,3.92538,4.48296,3.97176,4.4856,3.95845,fluxnet_archive,0.15205183585313184
2020-02-10,,4.79514,5.19274,4.89793,5.21727,4.88379,5.21719,fluxnet_archive,0.44588912886969073
2020-02-11,,4.09754,3.80491,4.12696,3.83378,4.12464,3.83284,fluxnet_archive,0.004910007199423721
2020-02-12,,3.33825,2.96402,3.37094,2.98702,3.36699,2.98924,fluxnet_archive,0.06041756659467262
2020-02-13,1.0,4.08203,4.07424,4.10911,4.11337,4.118,4.11348,fluxnet_archive,0.21904967602591754
2020-02-14,0.994271,4.35777,4.85642,4.38158,4.91081,4.38852,4.89103,fluxnet_archive,0.5969978401727862
2020-02-15,0.957813,4.11182,4.871,4.19135,5.00012,4.19344,4.94589,fluxnet_archive,0.7982505399568035
2020-02-16,0.997396,4.93084,3.97391,5.02222,4.09009,5.01816,4.04055,fluxnet_archive,0.4550971922246219
2020-02-17,1.0,4.37117,1.26794,4.27277,1.29483,4.27106,1.28207,fluxnet_archive,1.9279625629949606
2020-02-18,0.980729,5.60142,2.28611,5.45279,2.28311,5.45979,2.28284,fluxnet_archive,2.0660043196544278
2020-02-19,0.955208,5.31059,3.76382,5.22936,3.75283,5.22717,3.75207,fluxnet_archive,0.8470338372930164
2020-02-20,0.979167,5.70718,4.3714,5.67024,4.43257,5.65129,4.42869,fluxnet_archive,0.6750683945284374
2020-02-21,0.986458,5.57723,4.40763,5.55462,4.63182,5.53534,4.61977,fluxnet_archive,0.4483801295896325
2020-02-22,1.0,4.85897,4.38575,4.92744,4.67906,4.90372,4.66021,fluxnet_archive,0.03716342692584589
2020-02-23,,4.93224,4.75272,4.92395,4.96337,4.90579,4.94704,fluxnet_archive,0.24436285097192273
2020-02-24,1.0,5.1568,5.04413,5.16184,5.20014,5.14875,5.18851,fluxnet_archive,0.243556515478762
2020-02-25,0.975,5.6854,4.86695,5.72115,5.01849,5.72201,5.00986,fluxnet_archive,0.28989200863930875
2020-02-26,0.989583,5.73744,5.38806,5.6478,5.52662,5.66163,5.51913,fluxnet_archive,0.12874010079193676
2020-02-27,0.996354,5.51062,5.23221,5.5424,5.38694,5.54691,5.37767,fluxnet_archive,0.10406047516198724
2020-02-28,0.978125,5.42743,5.32434,5.39516,5.42433,5.40042,5.41806,fluxnet_archive,0.23698344132469443
2020-02-29,1.0,3.41214,3.37986,3.39282,3.37105,3.39589,3.37403,fluxnet_archive,0.2003095752339812
2020-03-01,,4.35615,3.43509,4.362,3.40335,4.3606,3.40755,fluxnet_archive,0.4741900647948164
2020-03-02,,5.70373,2.5677,5.70088,2.56154,5.70247,2.56242,fluxnet_archive,2.044161267098632
2020-03-03,,3.69813,1.23212,3.69129,1.22168,3.69657,1.22218,fluxnet_archive,1.5619942404607632
2020-03-04,,6.48219,5.49559,6.43986,5.45166,6.43211,5.45397,fluxnet_archive,0.49546436285097184
2020-03-05,,5.28204,5.28911,5.26328,5.24401,5.25937,5.24561,fluxnet_archive,0.20210943124550057
2020-03-06,1.0,6.68109,6.46968,6.70015,6.4345,6.70329,6.43342,fluxnet_archive,0.024730021598272173
2020-03-09,0.870833,6.69629,5.8484,6.52564,5.95986,6.517,5.93725,fluxnet_archive,0.1913462922966164
2020-03-10,0.979167,6.10935,5.17353,6.12655,5.43064,6.12492,5.38489,fluxnet_archive,0.28503239740820707
2020-03-11,1.0,5.50585,4.50284,5.67327,4.83607,5.642,4.78759,fluxnet_archive,0.386753059755219
2020-03-12,0.998958,5.84976,4.17251,5.88015,4.56333,5.85266,4.52466,fluxnet_archive,0.7320518358531323
2020-03-13,0.910417,6.12476,5.16581,6.15587,5.49213,6.14149,5.47099,fluxnet_archive,0.2618718502519797
2020-03-14,0.967188,6.51004,6.76397,6.53255,6.82271,6.52353,6.81382,fluxnet_archive,0.42488120950323993
2020-03-15,0.977083,5.27149,6.6408,5.27308,6.60595,5.26822,6.60238,fluxnet_archive,1.175572354211663
2020-03-16,0.998437,4.67905,4.79448,4.67551,4.7689,4.67649,4.76638,fluxnet_archive,0.28321814254859634
2020-03-17,1.0,5.87258,6.46217,5.86462,6.46173,5.86409,6.45905,fluxnet_archive,0.6458675305975521
2020-03-18,,5.87821,5.32664,5.83702,5.32504,5.83217,5.3224,fluxnet_archive,0.1526133909287253
2020-03-19,,5.97447,4.90216,5.94672,4.89872,5.94473,4.89703,fluxnet_archive,0.5385169186465083
2020-03-20,,3.04049,2.64184,2.99383,2.63469,2.99339,2.6347,fluxnet_archive,0.04257739380849534
2020-03-21,,4.32213,3.51532,4.32135,3.50911,4.32176,3.50941,fluxnet_archive,0.3687832973362128
2020-03-22,,5.60142,2.69142,5.61356,2.69176,5.61208,2.69143,fluxnet_archive,1.887544996400288
2020-03-23,,5.76591,2.9737,5.77931,2.99772,5.77586,2.99318,fluxnet_archive,1.7866018718502519
2020-03-24,1.0,5.59002,4.02337,5.65643,4.08532,5.64608,4.07372,fluxnet_archive,0.9151259899208063
2020-03-25,0.998958,5.33074,5.15918,5.3608,5.21862,5.33338,5.20771,fluxnet_archive,0.11362131029517591
2020-03-26,0.998437,6.14325,5.58048,6.24893,5.60087,6.22727,5.59654,fluxnet_archive,0.25058315334773223
2020-03-27,1.0,5.73983,5.56679,5.78815,5.57177,5.78464,5.56858,fluxnet_archive,0.06020158387329012
2020-03-28,1.0,5.39291,5.80351,5.42318,5.77751,5.42048,5.77378,fluxnet_archive,0.4710799136069115
2020-03-29,0.980208,6.50357,6.22016,6.62082,6.19494,6.61561,6.19234,fluxnet_archive,0.09062634989200884
2020-03-30,1.0,3.71331,4.25569,3.86009,4.24492,3.85003,4.2457,fluxnet_archive,0.4930381569474439
2020-03-31,1.0,4.11332,4.09708,4.21357,4.0894,4.21814,4.09158,fluxnet_archive,0.12658747300216022
2020-04-01,0.978646,5.9104,5.52845,5.94508,5.51253,5.9561,5.51609,fluxnet_archive,0.09542836573074154
2020-04-02,0.978646,6.07242,5.80945,6.13359,5.80286,6.1243,5.801,fluxnet_archive,0.0221238300935925
2020-04-03,0.973438,6.41005,5.99029,6.3435,6.02161,6.36986,6.00859,fluxnet_archive,0.015759539236860905
2020-04-04,0.978125,7.03421,6.1765,7.05957,6.27549,7.09634,6.25872,fluxnet_archive,0.34850971922246243
2020-04-05,1.0,4.82784,4.29513,4.83603,4.43552,4.8729,4.42864,fluxnet_archive,0.07236141108711282
2020-04-06,0.997396,6.08451,5.62788,6.17432,5.86243,6.21481,5.86677,fluxnet_archive,0.008560115190784746
2020-04-07,1.0,5.9996,6.06952,5.79474,6.43439,5.81986,6.45459,fluxnet_archive,0.6764938804895606
2020-04-08,0.983854,7.73113,7.5294,7.45818,7.94128,7.48377,7.95991,fluxnet_archive,0.5637868970482364
2020-04-09,1.0,4.22172,4.71847,4.08278,4.74834,4.10819,4.76189,fluxnet_archive,0.6951475881929448
2020-04-10,0.999479,6.62225,7.19679,6.55378,7.37464,6.56359,7.36119,fluxnet_archive,0.8069546436285102
2020-04-11,0.983333,6.56408,6.89423,6.54256,7.38432,6.54314,7.33108,fluxnet_archive,0.8220014398848091
2020-04-12,1.0,6.98444,7.58516,6.92137,8.01541,6.92044,7.97168,fluxnet_archive,1.0036285097192224
2020-04-13,,5.13326,5.60302,5.07993,5.73007,5.08258,5.73484,fluxnet_archive,0.6840460763138952
2020-04-14,,6.1286,7.02543,6.05102,6.99806,6.0377,7.03181,fluxnet_archive,0.8977969762419002
2020-04-15,,4.71616,6.02298,4.67411,6.04571,4.67041,6.0765,fluxnet_archive,1.2034557235421166
2020-04-16,,3.00588,4.0852,3.01679,4.11662,3.01068,4.14153,fluxnet_archive,1.0077969762419008
2020-04-17,,3.94902,4.25482,3.90239,4.30012,3.90413,4.30549,fluxnet_archive,0.5023254139668825
2020-04-18,1.0,7.51918,6.43745,7.49319,6.6066,7.50331,6.57684,fluxnet_archive,0.42231101511879043
2020-04-19,0.998437,5.79922,6.79768,5.87043,6.9368,5.85596,6.9154,fluxnet_archive,0.9837077033837294
2020-04-20,0.998958,6.62867,6.24514,6.56389,6.3124,6.58031,6.30423,fluxnet_archive,0.03492440604751652
2020-04-21,1.0,8.09289,7.64491,7.99855,7.67245,8.00558,7.66519,fluxnet_archive,0.01879049676025875
2020-04-22,1.0,7.57268,8.57928,7.50322,8.54513,7.48839,8.53522,fluxnet_archive,0.9660979121670271
2020-04-23,0.991667,8.15468,8.98727,8.09546,8.8818,8.0868,8.86449,fluxnet_archive,0.782102231821455
2020-04-24,0.955729,7.17752,7.97351,7.12124,7.91818,7.10735,7.89911,fluxnet_archive,0.7897336213102953
2020-04-25,1.0,7.92018,8.61552,7.69313,8.61919,7.68004,8.59566,fluxnet_archive,0.8826925845932323
2020-04-26,,7.57843,7.84378,7.45994,7.86968,7.46801,7.85112,fluxnet_archive,0.5109719222462205
2020-04-27,,7.43618,7.18082,7.38026,7.17711,7.38014,7.17069,fluxnet_archive,0.06972642188624914
2020-04-28,1.0,8.15976,8.17049,8.12561,8.15506,8.12258,8.15344,fluxnet_archive,0.23718502519798462
2020-04-29,0.998437,7.45879,7.28514,7.42174,7.30889,7.41801,7.30297,fluxnet_archive,0.13473722102231828
2020-04-30,1.0,7.13036,6.00596,7.10813,6.04979,7.10491,6.03938,fluxnet_archive,0.5459611231101513
2020-05-01,,9.18156,7.67011,9.22845,7.68263,9.21123,7.67121,fluxnet_archive,0.8969186465082799
