TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-09,,0.0105839,0.450023,0.00896112,0.476354,0.00870534,0.447112,fluxnet_archive,0.5524786753059756
2020-01-10,1.0,0.204363,0.748801,0.208669,0.781034,0.205451,0.75526,fluxnet_archive,0.6280525557955364
2020-01-12,0.978125,0.115836,0.973847,0.0988923,1.0118,0.0842979,0.986789,fluxnet_archive,0.8732236861051115
2020-01-13,1.0,0.0729442,0.794479,0.0754806,0.834255,0.066516,0.803815,fluxnet_archive,0.7622565874730021
2020-01-14,,0.543276,0.99824,0.524965,1.05159,0.529356,1.02867,fluxnet_archive,0.5951223902087832
2020-01-15,1.0,0.939479,0.940987,0.924892,1.00696,0.926335,0.97581,fluxnet_archive,0.2750669546436285
2020-01-16,0.9375,0.681627,1.07405,0.659265,1.17402,0.632452,1.13057,fluxnet_archive,0.5865766738660908
2020-01-17,0.9375,0.357111,1.06579,0.342965,1.17918,0.342267,1.12507,fluxnet_archive,0.8180093592512598
2020-01-18,1.0,0.256569,0.749868,0.245438,0.824924,0.236024,0.777659,fluxnet_archive,0.6331792656587473
2020-02-05,1.0,0.192708,0.228241,0.189167,0.246014,0.186886,0.236033,fluxnet_archive,0.25690928725701945
2020-02-06,,0.168542,0.145954,0.165562,0.156832,0.163904,0.149481,fluxnet_archive,0.20969762419006482
2020-02-07,1.0,0.273771,0.0989381,0.271459,0.105487,0.27074,0.100699,fluxnet_archive,0.09649244060475161
2020-02-08,0.875,0.78425,0.185025,0.782784,0.190439,0.782944,0.187523,fluxnet_archive,0.210471562275018
2020-02-09,0.9375,0.783163,0.118817,0.785108,0.117821,0.793524,0.117503,fluxnet_archive,0.2644254859611232
2020-02-10,1.0,0.54558,0.0690638,0.547949,0.0671037,0.555991,0.0674905,fluxnet_archive,0.1301982001439885
2020-02-11,,0.512116,0.213247,0.512393,0.209695,0.513558,0.210054,fluxnet_archive,0.0019424046076314137
2020-02-12,,0.33919,0.130534,0.339582,0.129367,0.340041,0.130363,fluxnet_archive,0.06464002879769619
2020-02-13,,0.597779,0.241061,0.59866,0.241029,0.599132,0.245917,fluxnet_archive,0.0414910007199424
2020-02-14,,0.422421,0.0832865,0.424366,0.0840684,0.426763,0.0866773,fluxnet_archive,0.029011951043916517
2020-02-15,,0.72471,0.328894,0.728266,0.334288,0.733171,0.348742,fluxnet_archive,0.06765874730021598
2020-02-16,,0.949414,0.171422,0.961065,0.175514,0.983362,0.184405,fluxnet_archive,0.34956875449964
2020-02-17,1.0,0.887212,0.221138,0.896378,0.227847,0.911782,0.241535,fluxnet_archive,0.265321094312455
2020-02-18,0.8125,1.26281,0.439991,1.26777,0.4567,1.27356,0.490408,fluxnet_archive,0.3679409647228223
2020-03-01,0.9375,1.24961,0.589528,1.25561,0.64339,1.27251,0.732525,fluxnet_archive,0.2247804175665946
2020-03-02,0.957812,0.968537,0.660046,0.982237,0.725375,1.00354,0.834273,fluxnet_archive,0.03105687544996397
2020-03-03,1.0,0.00851324,0.176554,0.137551,0.192013,0.0933824,0.215491,fluxnet_archive,0.2551922246220302
2020-03-04,0.875,1.16078,0.75207,1.14135,0.833141,1.13325,0.968183,fluxnet_archive,0.0059100071994241015
2020-03-05,0.809896,1.4696,0.9675,1.44245,1.08266,1.44697,1.2763,fluxnet_archive,0.043045356371490325
2020-03-06,1.0,0.98268,0.547542,0.997427,0.605131,1.00646,0.698005,fluxnet_archive,0.06644780417566594
2020-03-07,,0.373863,0.372878,0.405126,0.407373,0.376289,0.462517,fluxnet_archive,0.21760043196544276
2020-03-08,,1.3145,0.751071,1.32814,0.805197,1.32276,0.894551,fluxnet_archive,0.1605061195104392
2020-03-09,,0.717852,0.493887,0.721713,0.517502,0.725753,0.554328,fluxnet_archive,0.06896256299496037
2020-03-10,,1.01366,0.478251,1.00937,0.492372,0.985835,0.5163,fluxnet_archive,0.15622606191504684
2020-03-11,,0.922856,0.59218,0.968199,0.607511,1.00456,0.639772,fluxnet_archive,0.04369186465082795
2020-03-12,,1.33447,1.16591,1.36398,1.18794,1.3583,1.24516,fluxnet_archive,0.089244060475162
2020-03-13,1.0,1.37618,1.30896,1.38817,1.33489,1.32237,1.42449,fluxnet_archive,0.17762419006479482
2020-03-14,0.927083,1.10066,1.84485,1.13806,1.84405,1.06746,1.95612,fluxnet_archive,0.724254859611231
2020-03-15,1.0,1.20592,1.69326,1.21662,1.69033,1.12336,1.81688,fluxnet_archive,0.5570266378689706
2020-03-16,0.98125,1.81767,1.35633,1.7863,1.3512,1.77553,1.45106,fluxnet_archive,0.09726421886249104
2020-03-17,1.0,0.956205,0.842402,0.855037,0.830559,0.964351,0.911494,fluxnet_archive,0.1983599712023038
2020-03-18,0.969271,1.25613,1.35287,1.10063,1.34065,1.21157,1.44423,fluxnet_archive,0.3887832973362131
2020-03-19,0.928125,0.57199,1.1527,0.358048,1.09718,0.618695,1.122,fluxnet_archive,0.7481151907847373
2020-03-26,1.0,0.140882,0.438844,0.066719,0.327902,0.0938469,0.337741,fluxnet_archive,0.4040194384449244
2020-03-27,0.984375,0.204905,0.601806,0.292082,0.437031,0.262875,0.458612,fluxnet_archive,0.32033765298776096
2020-03-28,0.961458,,0.670105,0.101181,0.473817,0.0781314,0.504042,fluxnet_archive,0.48425917926565876
2020-03-30,0.947396,0.393642,2.22931,0.291973,0.77507,0.388664,0.750907,fluxnet_archive,0.5637847372210223
2020-04-01,0.9875,1.3835,1.64882,1.24348,1.08902,1.29835,1.08891,fluxnet_archive,0.1047804175665948
2020-04-02,0.932292,1.03102,1.21396,1.11412,1.14143,1.16039,1.14634,fluxnet_archive,0.2356443484521238
2020-04-03,0.986979,0.346719,0.496244,0.510711,0.468203,0.485254,0.470045,fluxnet_archive,0.18537940964722818
2020-04-04,0.970312,0.630226,0.879855,0.755338,0.844755,0.87093,0.843521,fluxnet_archive,0.28035781137509
2020-04-05,0.942708,1.81018,1.50233,2.07462,1.48388,2.13113,1.49473,fluxnet_archive,0.20931605471562262
2020-04-06,0.933854,1.52142,1.60384,1.84941,1.60611,1.76142,1.60463,fluxnet_archive,0.04082073434125264
2020-04-07,0.93125,1.31086,1.62234,1.47359,1.64042,1.54971,1.5858,fluxnet_archive,0.3360907127429806
2020-04-08,0.910937,1.93522,1.60296,2.16863,1.63701,2.20884,1.56811,fluxnet_archive,0.16675305975521942
2020-04-09,0.952604,1.64397,1.27519,1.74339,1.31857,1.82764,1.27836,fluxnet_archive,0.08986321094312454
2020-04-10,0.970313,1.40707,0.97811,1.50385,1.0479,1.47699,1.02884,fluxnet_archive,0.11227501799856002
2020-04-11,0.984896,1.30443,0.948993,1.39984,1.0836,1.27242,1.06357,fluxnet_archive,0.011691864650827997
2020-04-12,0.833333,2.52167,0.8888,2.59151,0.993745,2.47991,0.968567,fluxnet_archive,0.9343160547156226
2020-04-13,0.960938,0.952641,0.37981,1.01254,0.432575,0.99197,0.417585,fluxnet_archive,0.20155867530597557
2020-04-14,1.0,1.11388,0.942129,1.0699,0.933186,0.992494,0.884968,fluxnet_archive,0.11755651547876161
2020-04-15,0.982292,1.78781,1.05344,1.75407,1.01743,1.72302,0.953373,fluxnet_archive,0.31435565154787615
2020-04-16,0.942187,1.39941,1.15954,1.36418,1.124,1.43846,1.04446,fluxnet_archive,0.04306695464362862
2020-04-17,0.976042,0.735789,1.18685,0.603976,1.15676,0.682335,1.06635,fluxnet_archive,0.6139553635709143
2020-04-19,0.998958,0.853636,0.643642,0.67924,0.696443,0.708191,0.652568,fluxnet_archive,0.22836789056875453
2020-04-21,0.907812,0.476318,1.39114,0.307309,1.12438,0.358933,1.20837,fluxnet_archive,0.8042267818574513
2020-04-22,0.936979,0.683016,1.94591,0.537244,1.70911,0.595021,1.76807,fluxnet_archive,1.059658747300216
2020-04-23,0.960417,0.967844,2.52708,0.809983,2.56298,0.868714,2.48831,fluxnet_archive,1.4780395968322533
2020-04-24,1.0,2.30638,2.72823,2.26319,2.908,2.29049,2.79352,fluxnet_archive,0.6802087832973364
2020-04-25,1.0,1.38678,1.4485,1.33938,1.65802,1.37,1.62704,fluxnet_archive,0.44538516918646515
