TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.904687,,0.0,0.058705,0.114095,,0.0541222,fluxnet_archive,0.2558603311735061
2020-01-02,0.977604,,,0.179481,0.118574,,0.0581562,fluxnet_archive,0.17213318934485242
2020-01-06,0.945833,0.153949,,0.28514,0.127213,0.0991423,0.0770222,fluxnet_archive,0.10228437724982
2020-01-07,0.944792,0.319762,,0.343409,0.154718,0.332918,0.117466,fluxnet_archive,0.08013606911447081
2020-01-08,0.975,2.40692,,2.38373,0.152709,1.55398,0.134455,fluxnet_archive,1.3902239020878326
2020-01-10,0.966667,,,0.0972189,0.125728,,0.112376,fluxnet_archive,0.23650763138948883
2020-01-12,0.845312,1.6319,,2.25931,0.126605,1.28192,0.0979749,fluxnet_archive,1.319442044636429
2020-01-13,0.880208,1.36128,,1.35449,0.147742,0.162284,0.0932584,fluxnet_archive,0.6528063354931605
2020-01-15,0.883854,2.17211,,3.73051,0.149644,1.18176,0.0929874,fluxnet_archive,2.3620345572354213
2020-01-16,0.814062,,,1.37033,0.200271,,0.226889,fluxnet_archive,0.6263923686105111
2020-01-17,0.866667,0.249003,,2.07979,0.240067,,0.383258,fluxnet_archive,1.108511879049676
2020-01-20,0.807813,2.08458,,1.64388,0.369107,,1.11993,fluxnet_archive,0.7017804175665946
2020-01-21,0.877604,2.14886,,1.14348,0.334273,1.227,0.981482,fluxnet_archive,0.36659971202303815
2020-01-25,0.915625,0.577743,,0.294593,0.194615,0.717575,0.185533,fluxnet_archive,0.14400431965442764
2020-01-26,0.866667,,,0.247333,0.175481,,0.132,fluxnet_archive,0.16425341972642188
2020-01-27,0.807292,1.33371,,0.927229,0.155484,0.965012,0.0777525,fluxnet_archive,0.339629229661627
2020-01-28,0.990625,2.82658,0.0,2.48791,0.138372,2.05469,0.043241,fluxnet_archive,1.4755493160547157
2020-01-29,0.988542,1.79842,0.0368944,1.70277,0.141643,1.7275,0.101886,fluxnet_archive,0.9079388048956083
2020-01-31,0.895833,2.69882,0.221783,2.5562,0.346443,1.80476,0.865544,fluxnet_archive,1.3749150467962563
2020-02-01,0.816146,0.620085,0.295982,1.10831,0.485363,0.634519,1.54721,fluxnet_archive,0.23250323974082068
2020-02-02,0.973438,1.62889,0.362927,1.57042,0.383196,1.04199,1.03211,fluxnet_archive,0.6387501799856011
2020-02-03,1.0,1.21269,0.388621,1.16814,0.284698,0.383995,0.501651,fluxnet_archive,0.4200446364290857
2020-02-04,1.0,3.29772,0.347829,3.18374,0.242935,2.84122,0.352895,fluxnet_archive,1.901227501799856
2020-02-05,0.973438,2.28805,0.141982,2.46979,0.131493,2.52254,0.186555,fluxnet_archive,1.4674564434845216
2020-02-08,0.852083,,0.165223,0.147112,0.133622,,0.145815,fluxnet_archive,0.20627069834413245
2020-02-09,0.843229,0.645041,0.205627,0.511743,0.134741,0.522105,0.135847,fluxnet_archive,0.0554370050395968
2020-02-10,1.0,1.90532,0.246941,1.97787,0.106131,1.44607,0.0663446,fluxnet_archive,1.131561555075594
2020-02-11,0.998437,1.74491,0.320953,1.82653,0.155535,1.42649,0.125785,fluxnet_archive,0.9870374370050395
2020-02-14,0.997396,0.132232,0.418544,0.581427,0.432271,0.467558,0.489454,fluxnet_archive,0.10859899208063353
2020-02-15,0.834896,0.0716647,0.486726,0.0432143,0.588356,0.934521,0.688982,fluxnet_archive,0.6084533477321813
2020-02-16,0.896354,1.6921,0.763067,1.88627,0.695579,1.6368,0.788215,fluxnet_archive,0.6412462203023758
2020-02-17,0.928646,2.18566,1.35191,2.58267,0.888763,1.87825,0.955098,fluxnet_archive,1.0035327573794095
2020-02-18,0.929167,1.81398,1.48362,2.18709,1.0564,2.02476,1.17948,fluxnet_archive,0.5980489560835133
2020-02-19,0.876042,2.86714,0.946246,2.68731,1.00989,2.93961,1.2999,fluxnet_archive,0.9916630669546437
2020-02-20,0.845313,2.80037,1.03436,2.13531,1.1872,2.05859,1.53305,fluxnet_archive,0.4666018718502519
2020-02-21,0.979167,3.17815,1.18466,2.76581,1.03816,2.69044,1.27521,fluxnet_archive,1.027825773938085
2020-02-22,0.960938,2.82326,1.65322,2.63849,1.16257,2.84059,1.57573,fluxnet_archive,0.8465946724262058
2020-02-23,0.932292,2.74557,2.10057,2.72841,1.32084,1.92948,2.14973,fluxnet_archive,0.7973866090712741
2020-02-24,0.955729,2.67337,1.96069,2.62477,1.27385,2.23421,1.98938,fluxnet_archive,0.7566018718502519
2020-02-25,0.994271,2.97211,1.60518,2.26395,1.19139,2.56624,1.4356,fluxnet_archive,0.5561987041036717
2020-02-26,0.995833,2.29969,1.14541,1.74693,0.962935,2.04288,0.936682,fluxnet_archive,0.34844852411807065
2020-02-27,0.96875,1.85412,0.944057,1.9089,0.817033,2.08553,0.786887,fluxnet_archive,0.5700986321094313
2020-02-28,0.989583,1.62615,1.06774,1.75154,0.94035,1.80709,0.941393,fluxnet_archive,0.36802735781137513
2020-02-29,0.991667,1.25539,0.894087,1.45241,0.822153,1.44373,0.795973,fluxnet_archive,0.2377660187185025
2020-03-01,0.998958,1.52095,0.819869,1.6071,0.791394,1.36151,0.759903,fluxnet_archive,0.3712786177105831
2020-03-02,0.942187,1.85409,0.567882,1.91259,0.595523,1.58498,0.540642,fluxnet_archive,0.7322296616270698
2020-03-03,1.0,2.00107,0.571721,2.01209,0.672302,1.75051,0.612942,fluxnet_archive,0.7485874730021599
2020-03-04,0.942187,1.72759,0.955103,1.89821,1.15692,1.63966,1.12038,fluxnet_archive,0.3177033837293017
2020-03-05,0.980208,1.2322,0.926786,1.55398,1.13026,1.35784,1.17808,fluxnet_archive,0.08907127429805607
2020-03-06,0.990625,2.88656,0.905883,2.35592,0.991924,2.13521,1.20265,fluxnet_archive,0.7660158387329011
2020-03-07,1.0,2.80317,0.680838,1.84367,0.794934,2.42137,0.993436,fluxnet_archive,0.5390467962562994
2020-03-08,0.838542,2.90007,1.14301,2.16411,1.34155,2.20313,1.10273,fluxnet_archive,0.3762131029517638
2020-03-09,1.0,2.11763,0.487126,1.34018,0.846693,1.45907,0.602556,fluxnet_archive,0.13929949604031672
2020-03-10,1.0,1.63118,0.290222,0.645319,0.645563,0.892873,0.396148,fluxnet_archive,0.21615838732901368
2020-03-14,0.898958,4.62015,1.54519,5.45741,1.78075,4.43531,1.70609,fluxnet_archive,2.431000719942405
2020-03-22,0.942708,4.45175,2.58193,5.26417,1.85754,4.02546,1.90023,fluxnet_archive,2.236594672426206
2020-03-23,0.988021,3.76685,3.42421,3.75542,2.50418,3.5817,2.35759,fluxnet_archive,0.6848380129589633
2020-03-24,0.979167,3.192,3.28168,3.0679,2.52621,2.94543,2.29841,fluxnet_archive,0.17400287976961845
2020-03-25,0.986458,3.30927,2.74053,3.52748,2.17581,3.18819,1.89184,fluxnet_archive,0.7571418286537079
2020-03-26,0.973958,3.13385,2.75446,3.82697,2.13801,3.3415,1.73591,fluxnet_archive,0.9999712023038159
2020-03-27,0.883333,4.16597,2.75281,5.4332,2.35189,4.54999,2.15066,fluxnet_archive,2.0023830093592516
2020-03-29,0.973437,5.29094,2.26601,5.9634,2.4382,5.09438,2.6113,fluxnet_archive,2.3219582433405326
2020-03-30,0.991667,2.83624,1.87753,3.09611,2.11946,3.0869,2.162,fluxnet_archive,0.4871490280777536
2020-03-31,0.977604,3.1316,2.56123,3.27943,2.85402,3.54498,2.8234,fluxnet_archive,0.09028797696184326
2020-04-14,0.906771,12.6662,8.32234,11.1546,7.585,12.0692,7.62358,fluxnet_archive,2.353923686105112
2020-04-21,0.885417,16.3905,12.2816,14.1998,10.5002,14.572,10.717,fluxnet_archive,2.447516198704104
2020-04-24,0.828646,15.0934,15.5737,14.5206,11.7291,14.4744,11.1005,fluxnet_archive,1.7937365010799131
2020-04-25,0.963021,15.1908,11.65,12.8998,9.26806,13.1513,8.80386,fluxnet_archive,2.3986609071274305
2020-04-26,0.928646,16.8471,13.879,15.06,12.274,15.3593,11.8659,fluxnet_archive,1.7897768178545728
2020-04-27,0.951562,10.9907,9.18287,9.15148,8.59144,10.5192,8.51631,fluxnet_archive,0.18721382289416774
2020-04-28,0.902604,10.9714,9.82343,11.3009,9.82761,12.5712,9.70691,fluxnet_archive,0.8447012239020881
2020-05-15,0.996354,7.0192,3.4152,6.9379,3.68442,7.43697,4.06297,fluxnet_archive,2.126335493160547
2020-05-16,0.952604,10.422,7.24397,9.93676,7.68899,10.4864,8.1051,fluxnet_archive,1.4022822174226055
2020-05-17,0.996354,15.3074,11.4951,15.0783,11.8459,14.2424,11.8689,fluxnet_archive,2.1111591072714186
2020-05-19,0.990625,12.7043,11.1425,12.1378,10.2946,11.7283,10.5749,fluxnet_archive,1.1110151187904964
2020-05-20,1.0,8.25061,7.93006,7.44943,7.24629,7.6681,7.63805,fluxnet_archive,0.06973362131029494
2020-05-21,0.982292,15.8561,14.8412,15.2575,14.9334,15.3408,14.9964,fluxnet_archive,0.017350611951043645
