TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-03-05,0.859896,4.32297,5.66692,4.37294,5.70221,4.38532,5.71377,fluxnet_archive,1.1729805615550757
2020-03-06,1.0,2.52998,2.22953,2.47067,2.28706,2.46836,2.2956,fluxnet_archive,0.08379409647228202
2020-03-07,,1.59235,1.63913,1.56925,1.67412,1.57363,1.67944,fluxnet_archive,0.2914830813534917
2020-03-08,,5.17663,5.15966,5.15724,5.02767,5.1704,5.03155,fluxnet_archive,0.12269978401727848
2020-03-09,,4.9151,4.21529,4.9311,4.03391,4.92745,4.02906,fluxnet_archive,0.42994240460763145
2020-03-10,,3.37924,3.44055,3.43217,3.24226,3.4336,3.22709,fluxnet_archive,0.07925845932325395
2020-03-11,,5.80252,6.25566,5.86335,6.06621,5.87151,6.04686,fluxnet_archive,0.36203023758099373
2020-03-12,,5.67272,5.02335,5.71698,4.9839,5.71816,4.97328,fluxnet_archive,0.3117926565874731
2020-03-13,1.0,4.35392,3.66811,4.43424,3.72239,4.43205,3.71351,fluxnet_archive,0.29650827933765306
2020-03-14,0.905208,5.51301,6.8022,5.55443,6.77713,5.55428,6.75284,fluxnet_archive,1.09625629949604
2020-03-15,0.958333,5.56797,6.38756,5.5715,6.3867,5.56562,6.37805,fluxnet_archive,0.8028797696184305
2020-03-16,1.0,6.34205,5.35988,6.40291,5.37957,6.39475,5.41015,fluxnet_archive,0.5207631389488842
2020-03-17,1.0,6.14193,6.64773,6.20305,6.66893,6.18789,6.73161,fluxnet_archive,0.5513894888408923
2020-03-18,0.997396,7.14176,7.00022,7.20268,6.99909,7.17785,7.08896,fluxnet_archive,0.06940964722822161
2020-03-19,0.998958,8.34179,7.24297,8.19005,7.24993,8.12421,7.35825,fluxnet_archive,0.46084953203743656
2020-03-20,0.994271,6.60266,5.13432,6.61264,5.17122,6.60275,5.28807,fluxnet_archive,0.8217566594672425
2020-03-21,0.998958,5.15186,5.0425,5.10628,5.08746,5.09259,5.18194,fluxnet_archive,0.2024334053275739
2020-03-22,0.905208,5.05509,4.63734,4.92969,4.66137,4.90939,4.70224,fluxnet_archive,0.022807775377969672
2020-03-23,0.822917,4.95531,4.54989,5.02244,4.55421,5.00518,4.57384,fluxnet_archive,0.1211159107271413
2020-03-24,0.995313,5.04537,4.24057,5.05125,4.22492,5.0531,4.25655,fluxnet_archive,0.3789272858171343
2020-03-25,0.995833,5.21217,4.23141,5.10448,4.19596,5.09527,4.2381,fluxnet_archive,0.4380993520518353
2020-03-26,0.999479,4.98894,5.02079,5.03371,4.96109,5.03405,5.01711,fluxnet_archive,0.16370050395968344
2020-03-27,1.0,5.65016,5.51666,5.72441,5.44258,5.73813,5.48344,fluxnet_archive,0.013081353491721116
2020-03-28,,8.03873,7.21092,7.90917,7.09081,7.90146,7.09889,fluxnet_archive,0.3731893448524113
2020-03-29,,4.95034,5.33484,4.89,5.27841,4.89173,5.2709,fluxnet_archive,0.4956155507559398
2020-03-30,,4.63942,5.40847,4.5723,5.40982,4.5729,5.40284,fluxnet_archive,0.8189488840892726
2020-03-31,,7.09338,7.94336,6.99697,8.01215,6.97449,8.00292,fluxnet_archive,0.9468538516918646
2020-04-01,,6.54835,5.95667,6.48394,5.98864,6.47953,5.98464,fluxnet_archive,0.14060475161987
2020-04-02,,7.22246,6.82369,7.15397,6.82442,7.14651,6.8188,fluxnet_archive,0.02127429805615568
2020-04-03,,8.63418,8.62107,8.58451,8.49112,8.57953,8.48025,fluxnet_archive,0.14874730021598312
2020-04-04,1.0,8.99091,8.71112,8.82957,8.53683,8.82213,8.53397,fluxnet_archive,0.005226781857451236
2020-04-05,0.977604,7.75663,8.54964,7.58005,8.39467,7.56543,8.41186,fluxnet_archive,0.8024622030237579
2020-04-06,0.996354,8.62406,7.2862,8.68225,7.1998,8.67035,7.22385,fluxnet_archive,0.8512958963282937
2020-04-07,0.939063,11.5742,9.01964,11.5452,9.01806,11.5344,9.02598,fluxnet_archive,1.6034125269978399
2020-04-08,0.996875,10.1186,8.62323,10.2126,8.70331,10.2098,8.70724,fluxnet_archive,0.8706191504679626
2020-04-09,1.0,12.3762,10.5888,12.2598,10.6261,12.238,10.6274,fluxnet_archive,0.9601871850251987
2020-04-10,0.978125,12.0124,11.4596,11.9111,11.5245,11.8864,11.5259,fluxnet_archive,0.0623470122390206
2020-04-11,0.930729,12.6938,12.1294,12.3261,12.258,12.3144,12.2592,fluxnet_archive,0.16695464362850887
2020-04-12,0.980729,11.9282,11.4547,11.8403,11.7023,11.8075,11.7047,fluxnet_archive,0.11663066954643635
2020-04-13,0.986458,11.0005,11.1396,11.009,11.1468,10.9971,11.1428,fluxnet_archive,0.3151907847372213
2020-04-15,1.0,12.0365,10.1451,12.0182,10.0953,12.012,10.0913,fluxnet_archive,1.168394528437725
2020-04-16,1.0,14.0971,10.8521,14.0622,10.8023,14.0574,10.7885,fluxnet_archive,2.1309575233981284
2020-04-17,0.971875,11.7978,10.5064,11.6765,10.4205,11.6535,10.3763,fluxnet_archive,0.6882649388048957
2020-04-18,1.0,9.74625,8.53511,9.76803,8.48938,9.76613,8.41452,fluxnet_archive,0.7045716342692576
2020-04-19,,8.16099,8.55969,8.16056,8.55851,8.16535,8.44062,fluxnet_archive,0.5024838012958962
2020-04-20,,9.29748,8.29421,9.33389,8.31916,9.33288,8.2161,fluxnet_archive,0.5145644348452124
2020-04-21,1.0,9.51624,8.71244,9.46462,8.70537,9.46597,8.67282,fluxnet_archive,0.33063354931605454
2020-04-22,0.979688,10.5997,9.49074,10.596,9.56553,10.6029,9.5814,fluxnet_archive,0.525896328293736
2020-04-23,0.801042,13.3347,9.909,13.3132,10.1837,13.3011,10.225,fluxnet_archive,2.0370770338372934
2020-04-24,0.992708,13.8957,11.1316,13.7051,11.3703,13.6861,11.4108,fluxnet_archive,1.4649388048956082
2020-04-25,1.0,12.0685,11.4731,11.7906,11.4741,11.7832,11.4856,fluxnet_archive,0.011879049676025608
2020-04-26,1.0,14.1473,11.286,13.9077,12.901,13.8976,12.9345,fluxnet_archive,0.5087832973362133
2020-04-29,1.0,3.28549,3.16455,3.1961,3.70995,3.19466,3.73193,fluxnet_archive,0.585925125989921
2020-04-30,,9.54906,8.78715,9.41452,8.80784,9.41287,8.81716,fluxnet_archive,0.2207919366450677
2020-05-01,,12.0504,10.8685,11.9464,10.987,11.9454,10.9972,fluxnet_archive,0.47473002159827243
2020-05-02,,12.1384,11.8515,12.0694,11.9932,12.0718,12.0017,fluxnet_archive,0.16112311015118785
2020-05-03,1.0,10.2344,9.50505,10.1804,9.59366,10.185,9.59989,fluxnet_archive,0.20643628509719275
2020-05-04,0.966667,11.7585,8.16924,11.7355,8.22025,11.742,8.22399,fluxnet_archive,2.314794816414687
2020-05-07,1.0,11.9634,8.77084,11.9055,8.69691,11.9001,8.69019,fluxnet_archive,2.0940172786177103
2020-05-08,0.892708,13.5337,13.3246,13.5227,13.3063,13.5394,13.313,fluxnet_archive,0.06018718502519787
2020-05-09,0.84375,15.0295,12.1754,14.8048,12.0812,14.8064,12.0829,fluxnet_archive,1.7448524118070552
2020-05-10,0.872917,14.0227,10.2938,14.0051,10.3114,13.9855,10.3251,fluxnet_archive,2.4432685385169184
2020-05-11,1.0,6.0974,6.6583,6.17083,6.60507,6.16757,6.59108,fluxnet_archive,0.528610511159108
2020-05-12,,8.13709,8.16047,8.21586,8.14518,8.22016,8.13488,fluxnet_archive,0.16509719222462244
2020-05-13,1.0,8.13775,5.94538,8.17395,5.92906,8.16393,5.92058,fluxnet_archive,1.400208783297336
2020-05-19,0.979167,11.6663,8.61221,11.714,8.68627,11.7113,8.49991,fluxnet_archive,1.9638084953203745
2020-05-20,0.991146,15.6502,16.0651,15.7545,16.2178,15.7519,15.9725,fluxnet_archive,0.5495320374370053
2020-05-21,0.957813,16.0246,16.3816,16.2866,16.4636,16.2945,16.2937,fluxnet_archive,0.34341252699783986
2020-05-22,0.919792,13.5934,14.1327,13.6635,14.1869,13.666,14.1153,fluxnet_archive,0.5928005759539228
2020-05-23,1.0,13.5668,11.9951,13.6399,12.0609,13.6261,12.0981,fluxnet_archive,0.9208063354931609
2020-05-24,,13.3427,13.6426,13.4535,13.7406,13.457,13.7656,fluxnet_archive,0.4226781857451408
2020-05-25,1.0,10.3921,10.6095,10.4,10.896,10.4003,10.9105,fluxnet_archive,0.5730741540676749
2020-05-26,0.974479,14.5623,15.8649,14.5891,16.1818,14.6245,16.2415,fluxnet_archive,1.3626349892008631
2020-05-27,0.841146,15.3855,13.5899,15.3005,13.8833,15.2941,13.934,fluxnet_archive,0.8043196544276453
2020-05-28,0.991667,16.438,15.5624,16.3064,15.7384,16.2956,15.7761,fluxnet_archive,0.19294456443484495
2020-05-29,0.889583,14.9492,13.9101,14.8805,13.9379,14.8603,13.95,fluxnet_archive,0.462634989200863
2020-05-30,1.0,14.1519,13.0488,14.1007,13.0151,14.0741,13.015,fluxnet_archive,0.5655867530597548
2020-05-31,0.998958,14.4944,13.3823,14.4135,13.3263,14.4022,13.3336,fluxnet_archive,0.5667386609071281
2020-06-01,0.938021,12.5467,12.9889,12.7086,12.9659,12.7247,13.0052,fluxnet_archive,0.40122390208783226
2020-06-02,0.957292,15.0521,12.1809,15.202,12.2634,15.221,12.3631,fluxnet_archive,1.8996400287976958
2020-06-03,0.996875,13.5769,12.1986,13.8793,12.3617,13.8969,12.4775,fluxnet_archive,0.8766018718502518
2020-06-04,0.96875,10.3243,8.13786,10.6972,8.31477,10.7731,8.39204,fluxnet_archive,1.4992296616270708
2020-06-05,0.999479,14.2063,11.8514,14.6967,11.8321,14.7991,11.891,fluxnet_archive,1.846364290856731
2020-06-06,1.0,13.8441,14.3033,14.2982,13.7677,14.4124,13.8068,fluxnet_archive,0.16594672426205903
2020-06-07,0.954167,11.9811,12.061,12.463,11.7406,12.5787,11.7625,fluxnet_archive,0.3041036717062625
2020-06-08,0.976042,14.5117,13.978,14.9146,14.6314,14.9811,14.6438,fluxnet_archive,0.012095032397407635
2020-06-09,0.947396,13.3064,14.3187,13.6784,15.2445,13.751,15.2565,fluxnet_archive,1.3434845212383013
2020-06-10,0.996354,9.96935,9.75414,10.1552,10.1865,10.2092,10.1947,fluxnet_archive,0.23851691864650817
2020-06-11,1.0,6.13086,6.15878,6.3471,6.27012,6.37985,6.27321,fluxnet_archive,0.16056155507559408
2020-06-12,,7.62369,8.05731,7.77324,8.0737,7.80807,8.07841,fluxnet_archive,0.4322966162706985
2020-06-13,,9.91717,9.33272,9.88063,9.28135,9.89124,9.28281,fluxnet_archive,0.21546436285097212
2020-06-14,1.0,12.3295,11.5717,12.3506,11.5087,12.3476,11.5051,fluxnet_archive,0.390136789056876
