TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,,0.191194,1.07992,0.253511,0.965767,0.285135,0.943516,fluxnet_archive,0.7287660187185026
2020-01-02,,0.321976,1.09386,0.423414,0.98594,0.455598,0.963559,fluxnet_archive,0.620969042476602
2020-01-03,,0.738909,1.24375,0.752493,1.19745,0.783019,1.16954,fluxnet_archive,0.5363261339092872
2020-01-04,,0.556936,1.37645,0.639343,1.41891,0.659338,1.38457,fluxnet_archive,0.7772260619150467
2020-01-05,,0.950461,1.45505,1.06385,1.44698,1.10212,1.42668,fluxnet_archive,0.4918142548596112
2020-01-06,,0.621158,1.19311,0.654463,1.09911,0.676792,1.08092,fluxnet_archive,0.5361029517638589
2020-01-07,,1.51159,1.52249,1.46966,1.4052,1.45986,1.3945,fluxnet_archive,0.16957523398128152
2020-01-08,,1.19387,1.30501,1.17477,1.21416,1.16104,1.20929,fluxnet_archive,0.24434125269978388
2020-01-09,,1.15219,1.39698,1.15875,1.37321,1.16553,1.37109,fluxnet_archive,0.3703815694744421
2020-01-10,,1.79205,1.15187,1.80527,1.15528,1.78213,1.15257,fluxnet_archive,0.2519726421886248
2020-01-11,,0.69579,1.02572,0.700151,1.03871,0.700755,1.0362,fluxnet_archive,0.45972570194384454
2020-01-12,,1.2441,1.19964,1.1787,1.20556,1.13301,1.20195,fluxnet_archive,0.2353203743700503
2020-01-13,1.0,0.833446,1.14599,0.846163,1.14586,0.841268,1.14437,fluxnet_archive,0.43174730021598284
2020-01-14,0.988542,0.889728,1.10288,0.9309,1.12269,0.936711,1.1274,fluxnet_archive,0.354060475161987
2020-01-15,0.988021,1.0365,1.05927,1.05457,1.05234,1.06512,1.07209,fluxnet_archive,0.2143772498200144
2020-01-16,1.0,1.7894,1.05549,1.79141,0.971774,1.78165,1.01946,fluxnet_archive,0.3741079913606911
2020-01-18,1.0,1.34306,0.854496,1.34403,0.756072,1.31417,0.79045,fluxnet_archive,0.2073131749460044
2020-01-19,0.994792,0.612837,0.550236,0.528489,0.52743,0.498435,0.546463,fluxnet_archive,0.2152203023758099
2020-01-20,1.0,0.853826,0.513733,0.820531,0.507217,0.802649,0.513901,fluxnet_archive,0.009585313174945998
2020-01-21,,0.36321,0.452497,0.311425,0.448231,0.283313,0.450829,fluxnet_archive,0.314475161987041
2020-01-25,,0.198181,0.833928,0.189443,0.761456,0.175981,0.764567,fluxnet_archive,0.6277991360691144
2020-01-26,,0.648941,1.64591,0.653992,1.49419,0.627939,1.48534,fluxnet_archive,0.8208768898488119
2020-01-27,,0.75402,1.50586,0.723366,1.34663,0.721237,1.32693,fluxnet_archive,0.6646969042476603
2020-01-28,,0.52442,1.37633,0.532346,1.29202,0.528825,1.28293,fluxnet_archive,0.7629042476601872
2020-01-29,,0.11986,1.12091,0.114382,1.08114,0.121868,1.0764,fluxnet_archive,0.911992800575954
2020-01-30,,1.24248,1.80458,1.22901,1.79479,1.22739,1.79408,fluxnet_archive,0.6233117350611953
2020-01-31,,2.33544,1.90034,2.3432,1.90928,2.33857,1.90988,fluxnet_archive,0.0964146868250539
2020-02-01,,1.50832,1.76003,1.51226,1.76646,1.50871,1.76653,fluxnet_archive,0.39899208063354935
2020-02-02,,1.47147,1.3156,1.46628,1.32275,1.46246,1.32092,fluxnet_archive,0.11264938804895612
2020-02-03,,0.322069,0.899517,0.302877,0.909907,0.292987,0.905257,fluxnet_archive,0.6530093592512599
2020-02-04,,0.160478,1.08878,0.157619,1.10249,0.161157,1.09791,fluxnet_archive,0.8962354211663067
2020-02-05,1.0,1.05756,1.07215,1.0769,1.09563,1.08852,1.0978,fluxnet_archive,0.22946724262059043
