TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,1.0,1.64372,2.50704,1.65833,2.54426,1.63295,2.49965,fluxnet_archive,0.8538012958963282
2020-01-02,0.994271,1.37339,1.80458,1.39439,1.83298,1.38743,1.7858,fluxnet_archive,0.5317422606191505
2020-01-03,1.0,0.386997,0.838429,0.348364,0.862522,0.351614,0.82527,fluxnet_archive,0.5861468682505399
2020-01-04,,2.01681,2.16203,2.05701,2.2099,2.06549,2.15343,fluxnet_archive,0.3260547156227503
2020-01-05,,1.23363,1.35247,1.20121,1.3997,1.24715,1.35235,fluxnet_archive,0.35888408927285803
2020-01-06,,2.36531,2.55455,2.36295,2.57853,2.337,2.56117,fluxnet_archive,0.3711879049676027
2020-01-07,,1.62108,1.84574,1.62743,1.85055,1.65683,1.84287,fluxnet_archive,0.37661627069834414
2020-01-08,,0.348674,1.00952,0.360058,0.998172,0.35261,0.994375,fluxnet_archive,0.6753880489560834
2020-01-09,,0.379513,0.839661,0.375514,0.825172,0.361169,0.822028,fluxnet_archive,0.5397105831533476
2020-01-10,,1.56422,1.65336,1.54407,1.63892,1.55071,1.62796,fluxnet_archive,0.28426925845932316
2020-01-11,,2.38492,2.4933,2.39524,2.48352,2.42795,2.46544,fluxnet_archive,0.2795392368610512
2020-01-12,,1.21975,1.58814,1.21469,1.58361,1.21079,1.56196,fluxnet_archive,0.48158387329013674
2020-01-13,,1.68564,2.01944,1.71234,2.01894,1.72508,2.0021,fluxnet_archive,0.4367170626349894
2020-01-14,,1.42189,1.91214,1.40712,1.9119,1.38645,1.90458,fluxnet_archive,0.5793952483801296
2020-01-15,,2.49336,2.32229,2.48196,2.32288,2.48094,2.32258,fluxnet_archive,0.10145428365730749
2020-01-16,,3.09032,3.17666,3.07178,3.17823,3.06197,3.18255,fluxnet_archive,0.2926205903527719
2020-01-17,1.0,1.11989,1.30242,1.11414,1.31054,1.13138,1.31445,fluxnet_archive,0.3573794096472283
2020-01-18,0.986979,2.26345,2.33111,2.30258,2.3323,2.33441,2.33388,fluxnet_archive,0.23737940964722834
2020-01-19,0.970833,1.9051,2.5178,1.91563,2.46991,1.8819,2.42907,fluxnet_archive,0.6150323974082075
2020-01-20,0.992188,2.00262,2.6735,2.06757,2.53603,2.03448,2.41793,fluxnet_archive,0.5532469402447804
2020-01-21,0.955729,2.20497,3.70094,2.11475,3.45617,2.06083,3.28859,fluxnet_archive,1.1817278617710585
2020-01-22,1.0,1.53075,2.7219,1.45926,2.52449,1.41345,2.39199,fluxnet_archive,0.9828869690424767
2020-01-23,,1.58205,2.47057,1.70741,2.31976,1.73002,2.25231,fluxnet_archive,0.6568394528437725
2020-01-24,,1.23977,2.87036,1.46821,2.7339,1.57721,2.73675,fluxnet_archive,1.1272066234701226
2020-01-25,,2.34392,3.39069,2.40581,3.23474,2.44658,3.27412,fluxnet_archive,0.8127645788336935
2020-01-26,1.0,3.25672,3.35436,3.29781,3.28836,3.31691,3.32929,fluxnet_archive,0.20917926565874717
2020-01-27,0.979167,0.905723,1.1338,0.926741,1.15472,0.989143,1.20465,fluxnet_archive,0.3801144708423326
2020-01-28,1.0,2.5115,2.5313,2.54027,2.55347,2.56774,2.59148,fluxnet_archive,0.22548596112311006
2020-01-29,,3.17473,3.39652,3.19334,3.41459,3.20445,3.43529,fluxnet_archive,0.3752699784017279
2020-01-30,,2.95713,2.90395,2.97249,2.92165,2.97501,2.92998,fluxnet_archive,0.17938084953203742
2020-01-31,1.0,2.44249,2.75975,2.43558,2.77585,2.43676,2.77818,fluxnet_archive,0.4609575233981284
2020-02-01,0.979167,1.56982,1.74224,1.56439,1.74665,1.56702,1.74887,fluxnet_archive,0.34719942404607634
2020-02-02,1.0,1.73329,1.75573,1.72681,1.7778,1.7349,1.78641,fluxnet_archive,0.25269258459323257
2020-02-03,,2.55832,2.34646,2.55533,2.39508,2.568,2.40166,fluxnet_archive,0.10061195104391647
2020-02-04,1.0,2.20791,2.48075,2.22877,2.5407,2.24492,2.56777,fluxnet_archive,0.4405543556515481
2020-02-05,0.939063,2.94394,3.09228,3.02252,3.19682,3.05302,3.29389,fluxnet_archive,0.34146868250539963
2020-02-08,1.0,3.02212,2.99679,3.02287,3.09919,3.02362,3.19772,fluxnet_archive,0.2709287257019438
2020-02-09,1.0,2.47795,2.95558,2.46,2.99409,2.46364,3.03166,fluxnet_archive,0.6004967602591793
2020-02-10,0.979167,3.53655,3.58164,3.53549,3.58871,3.54499,3.59339,fluxnet_archive,0.2542980561555076
2020-02-11,1.0,4.16333,4.37581,4.17081,4.38308,4.17251,4.38594,fluxnet_archive,0.36880489560835084
2020-02-12,,3.07992,3.4185,3.09709,3.42556,3.11737,3.42741,fluxnet_archive,0.452462203023758
2020-02-13,,2.09908,2.5615,2.10705,2.56926,2.1054,2.56944,fluxnet_archive,0.5487473002159826
2020-02-14,,3.4822,3.43836,3.51859,3.45034,3.52708,3.44617,fluxnet_archive,0.1668466522678186
2020-02-15,,4.22026,4.43791,4.20721,4.4492,4.20996,4.44055,fluxnet_archive,0.39020158387329046
2020-02-16,,4.01046,3.75848,3.98975,3.76599,3.98389,3.75606,fluxnet_archive,0.05488840892728584
2020-02-17,,4.16127,4.20377,4.16306,4.20528,4.16099,4.1994,fluxnet_archive,0.24637868970482388
2020-02-18,,3.87212,4.16424,3.87848,4.16413,3.87715,4.16004,fluxnet_archive,0.4216342692584593
2020-02-19,,5.33174,5.26874,5.33825,5.2699,5.3404,5.26743,fluxnet_archive,0.1667746580273574
2020-02-20,,2.28625,2.51437,2.28854,2.51666,2.28942,2.51406,fluxnet_archive,0.3802159827213824
2020-02-21,,5.32884,5.50539,5.35251,5.50529,5.36744,5.50264,fluxnet_archive,0.32597552195824325
2020-02-22,,2.58368,2.68456,2.58288,2.68343,2.58073,2.67995,fluxnet_archive,0.28837293016558685
2020-02-23,,1.32093,1.31205,1.2942,1.30946,1.2831,1.30697,fluxnet_archive,0.2269690424766019
2020-02-24,1.0,2.84796,2.77679,2.84335,2.77304,2.84374,2.76933,fluxnet_archive,0.16536357091432677
2020-02-25,0.998958,5.33431,5.7885,5.32864,5.79114,5.32425,5.79053,fluxnet_archive,0.5489560835133193
2020-02-26,1.0,3.27817,3.75891,3.2824,3.74826,3.28792,3.73733,fluxnet_archive,0.5513750899928007
2020-02-27,1.0,1.71138,2.56118,1.69009,2.52,1.66281,2.49048,fluxnet_archive,0.8134701223902088
2020-02-28,0.999479,4.4943,5.35391,4.48083,5.33111,4.48228,5.30066,fluxnet_archive,0.828135349172066
2020-02-29,1.0,5.04275,4.48706,5.02588,4.4302,4.99732,4.39004,fluxnet_archive,0.2128725701943843
2020-03-01,0.979167,4.49204,4.39995,4.48996,4.36921,4.47257,4.34681,fluxnet_archive,0.12904967602591783
2020-03-02,1.0,3.35685,3.26643,3.34575,3.26156,3.33609,3.25413,fluxnet_archive,0.15537077033837293
2020-03-03,0.979167,4.85194,4.72738,4.77657,4.75289,4.81285,4.7664,fluxnet_archive,0.19893448524118026
2020-03-04,1.0,5.66897,5.47249,5.66973,5.51065,5.68367,5.53753,fluxnet_archive,0.10145428365730717
2020-03-05,,2.52727,2.32895,2.53731,2.32159,2.55579,2.3317,fluxnet_archive,0.06067674586033107
2020-03-06,1.0,2.34434,3.02894,2.3489,2.96299,2.36309,2.95768,fluxnet_archive,0.6580921526277899
2020-03-07,0.989062,6.20236,6.86161,6.20732,6.7967,6.15026,6.70764,fluxnet_archive,0.6403023758099354
2020-03-08,1.0,4.10993,4.2668,4.11802,4.19909,4.13457,4.16889,fluxnet_archive,0.2743484521238304
2020-03-09,,6.32055,5.95685,6.32772,5.9149,6.35085,5.87785,fluxnet_archive,0.08122390208783295
2020-03-10,1.0,2.55238,2.72586,2.55618,2.71554,2.57404,2.70264,fluxnet_archive,0.3307127429805615
2020-03-11,0.957292,4.08969,4.04652,4.0061,4.04414,3.97452,4.03383,fluxnet_archive,0.24336933045356343
2020-03-12,1.0,7.5184,8.04266,7.49792,8.03728,7.48534,8.03313,fluxnet_archive,0.6042908567314623
2020-03-13,0.978646,6.9137,7.2996,6.88695,7.24608,6.85708,7.23789,fluxnet_archive,0.4745356371490284
2020-03-14,0.807292,6.8954,7.25778,6.84707,7.10818,6.81602,7.10771,fluxnet_archive,0.40396688264938774
2020-03-15,1.0,8.67159,8.49913,8.61228,8.41029,8.55827,8.37057,fluxnet_archive,0.0705615550755937
2020-03-16,0.986458,7.69923,7.86007,7.75948,7.77043,7.67538,7.70863,fluxnet_archive,0.22386609071274313
2020-03-17,0.986458,9.85003,8.6641,9.79427,8.62387,9.69009,8.55998,fluxnet_archive,0.6266378689704816
2020-03-18,1.0,9.89385,7.85452,9.83725,7.88498,9.75958,7.83324,fluxnet_archive,1.1895392368610507
2020-03-19,0.911979,7.54739,5.02488,7.43557,5.0505,7.31636,4.99967,fluxnet_archive,1.501130309575234
2020-03-20,1.0,4.70558,3.86962,4.59322,3.84117,4.51392,3.79892,fluxnet_archive,0.3254499640028795
2020-03-21,0.959375,8.23573,6.74996,8.16811,6.68904,8.13292,6.67129,fluxnet_archive,0.84886249100072
2020-03-22,0.966146,9.63455,9.23796,9.57768,9.17219,9.50879,9.19683,fluxnet_archive,0.0759467242620593
2020-03-23,0.997917,9.70435,8.78459,9.62061,8.94714,9.58264,8.9657,fluxnet_archive,0.2688768898488121
2020-03-24,0.979167,9.27501,7.94298,9.19789,8.53294,9.09865,8.55504,fluxnet_archive,0.26274298056155454
2020-03-25,1.0,8.48203,7.29021,8.45835,7.75648,8.2757,7.76487,fluxnet_archive,0.28932325413966853
2020-03-26,,9.06451,7.32143,8.99996,7.26391,8.94384,7.24707,fluxnet_archive,1.0338732901367889
