TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-09,,0.32433,,0.316376,2.07383e-05,0.318028,1.32571e-05,fluxnet_archive,0.011774846436285106
2020-01-15,,0.0808099,0.013577,0.0859412,0.010647,0.0757874,0.0115222,fluxnet_archive,0.1617752339812815
2020-01-19,,0.034164,0.0351851,0.0456122,0.0273706,0.0450852,0.0296886,fluxnet_archive,0.20284982001439883
2020-01-20,,0.0409187,0.0209656,0.0194458,0.0162779,0.0205773,0.0176559,fluxnet_archive,0.21370201583873288
2020-01-21,,0.179202,0.022972,0.160911,0.0194449,0.160311,0.0205907,fluxnet_archive,0.11413527717782578
2020-01-22,,0.0429094,0.0142617,0.05292,0.0206576,0.054455,0.0193926,fluxnet_archive,0.1927556515478762
2020-01-30,,0.0739452,,0.0918672,0.0153723,0.077355,0.0129349,fluxnet_archive,0.16091079913606912
2020-02-01,,0.17539,0.0,0.179388,0.00684387,0.174809,0.00589175,fluxnet_archive,0.09176088552915766
2020-02-02,,,0.0171692,0.00840592,0.013465,0.00204266,0.0130972,fluxnet_archive,0.2196249676025918
2020-02-03,1.0,0.37418,0.0356859,0.379987,0.0288888,0.382518,0.0281344,fluxnet_archive,0.036787760979121696
2020-02-07,1.0,0.247704,0.163834,0.245391,0.132459,0.236985,0.129883,fluxnet_archive,0.13467818574514037
2020-02-10,0.999479,0.223221,0.145914,0.228192,0.121168,0.225533,0.11999,fluxnet_archive,0.13893160547156225
2020-02-11,1.0,0.266976,0.19126,0.266801,0.159398,0.266029,0.158453,fluxnet_archive,0.13865874730021596
2020-02-17,1.0,0.684252,0.124186,0.651353,0.0975783,0.659161,0.0962099,fluxnet_archive,0.18270316774658024
2020-02-18,0.976563,0.131347,0.121745,0.0928504,0.0900088,0.0953492,0.0867834,fluxnet_archive,0.21393693304535635
2020-02-22,,0.198328,0.0506488,0.234857,0.0173778,0.220034,0.0186645,fluxnet_archive,0.059410223182145415
2020-02-23,,0.123728,0.0750842,0.178754,0.0270588,0.15329,0.0281435,fluxnet_archive,0.10677091432685384
2020-02-24,1.0,0.288254,0.142952,0.255383,0.0512271,0.252627,0.0528398,fluxnet_archive,0.06900223182145425
2020-02-25,0.996354,0.282059,0.210374,0.28353,0.0735906,0.278628,0.0745473,fluxnet_archive,0.06483844492440605
2020-02-28,0.992187,0.201366,0.0632732,0.209047,0.0400666,0.206014,0.0302614,fluxnet_archive,0.09432656587473001
2020-03-03,0.896354,,0.0583847,0.0161771,0.0974693,0.00455767,0.0854985,fluxnet_archive,0.2745084233261339
2020-03-05,,0.0421674,0.020122,0.00674231,0.120274,0.0176506,0.104656,fluxnet_archive,0.2977189992800576
2020-03-06,1.0,0.227382,0.00736217,0.244106,0.128627,0.232813,0.113898,fluxnet_archive,0.13284449244060476
2020-03-07,0.979167,0.0211476,0.052249,0.0377313,0.183988,0.0279806,0.170358,fluxnet_archive,0.3212791216702664
2020-03-08,1.0,0.428769,0.162068,0.37909,0.266539,0.391181,0.257482,fluxnet_archive,0.13495248380129593
2020-03-09,1.0,0.345866,0.163108,0.352762,0.244324,0.349696,0.236299,fluxnet_archive,0.13791360691144708
2020-03-10,0.979167,0.648674,0.130459,0.608178,0.214533,0.620022,0.200443,fluxnet_archive,0.06741900647948167
2020-03-12,,0.181861,0.0240489,0.173984,0.0663355,0.177504,0.0525019,fluxnet_archive,0.13848200143988482
2020-03-13,1.0,0.102856,0.0,0.0825625,0.0294586,0.0993013,0.0176032,fluxnet_archive,0.17775097192224623
2020-03-17,,0.250588,,0.276653,4.98488e-05,0.271676,5.46801e-05,fluxnet_archive,0.01684438358531316
2020-03-23,,0.418887,,0.421015,0.0093193,0.421382,0.0107291,fluxnet_archive,0.08041447084233262
2020-03-24,,0.619622,0.0,0.625842,0.0297955,0.625046,0.0342735,fluxnet_archive,0.21313642908567318
2020-03-25,,0.292739,0.0380533,0.303629,0.0595941,0.301325,0.0622669,fluxnet_archive,0.04029164866810654
2020-03-26,,0.425473,0.172938,0.438707,0.179022,0.435712,0.178681,fluxnet_archive,0.02902447804175661
2020-03-27,,0.618768,0.186085,0.605679,0.190144,0.610172,0.184792,fluxnet_archive,0.08317854571634269
2020-03-29,0.998958,0.360872,0.180979,0.327505,0.225068,0.34551,0.208109,fluxnet_archive,0.14223398128149747
2020-03-30,0.989062,0.0342541,0.168386,0.0542013,0.236148,0.0556541,0.211556,fluxnet_archive,0.3469738660907127
2020-04-01,0.996875,0.563293,0.123803,0.486465,0.227939,0.506575,0.200936,fluxnet_archive,0.029858891288696912
2020-04-02,0.99375,0.202876,0.137978,0.167308,0.259591,0.176,0.231214,fluxnet_archive,0.28242116630669545
2020-04-03,0.997396,0.106127,0.189923,0.146276,0.303217,0.137189,0.270511,fluxnet_archive,0.3289712023038157
2020-04-04,1.0,0.375818,0.348869,0.39531,0.412362,0.391618,0.384062,fluxnet_archive,0.22825917926565875
2020-04-06,0.995313,0.272499,0.433697,0.160503,0.41339,0.187303,0.397754,fluxnet_archive,0.3980467962562994
2020-04-08,0.916667,1.06909,0.162392,1.04042,0.145041,1.05302,0.128321,fluxnet_archive,0.42863858891288686
2020-04-09,0.996875,0.226725,0.0961264,0.159345,0.0991778,0.175725,0.0872751,fluxnet_archive,0.17266580273578114
2020-04-10,0.960937,1.08087,0.162207,0.991104,0.19983,1.00791,0.174326,fluxnet_archive,0.35368898488120953
2020-04-11,0.923958,1.28768,0.116254,1.22982,0.187141,1.24521,0.161753,fluxnet_archive,0.534686105111591
2020-04-12,1.0,0.071453,0.0441041,0.00177913,0.103769,0.0214373,0.0886358,fluxnet_archive,0.28940955363570914
2020-04-13,,0.24716,0.00791909,0.249271,0.045346,0.257248,0.0377294,fluxnet_archive,0.06916846652267818
2020-04-14,,0.162312,0.0305333,0.177524,0.0586264,0.180508,0.0539746,fluxnet_archive,0.1303832973362131
2020-04-16,,0.782822,0.413793,0.710035,0.473506,0.754254,0.460627,fluxnet_archive,0.04569546436285097
2020-04-17,,0.736543,0.352519,0.669374,0.387691,0.688071,0.382833,fluxnet_archive,0.013187185025197964
2020-04-18,,0.945703,0.460744,0.864473,0.496874,0.882527,0.49315,fluxnet_archive,0.04866738660907133
2020-04-19,1.0,0.320153,1.10463,0.303805,1.14945,0.285813,1.13351,fluxnet_archive,0.8247984161267099
2020-04-20,0.998437,1.19439,1.16949,1.25636,1.23905,1.23262,1.21767,fluxnet_archive,0.20352051835853135
2020-04-21,0.961458,0.363268,0.999529,0.345663,1.12841,0.340769,1.11704,fluxnet_archive,0.779515478761699
2020-04-22,1.0,0.015202,0.647207,0.0453956,0.799122,0.0309143,0.800951,fluxnet_archive,0.7586223182145428
