TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-08,0.877083,0.327078,0.16667,0.525038,1.20786,0.558714,1.13588,ICOS_ETC_L2,0.7075752339812814
2020-01-09,0.895313,,0.16434,0.233663,1.19445,0.237837,1.12317,ICOS_ETC_L2,0.9076940244780418
2020-01-10,0.867188,0.405084,0.097578,0.503932,0.838656,0.526657,0.830358,ICOS_ETC_L2,0.4569647228221741
2020-01-11,0.921354,1.14948,0.148482,1.2485,1.10995,1.28135,1.05726,ICOS_ETC_L2,0.11623470122390211
2020-01-12,0.951042,0.663188,0.173713,0.774331,1.2405,0.780327,1.16139,ICOS_ETC_L2,0.5515975521958243
2020-01-13,0.998958,,0.172939,0.0854247,1.19235,0.0861315,1.13105,ICOS_ETC_L2,1.0129051835853133
2020-01-14,0.996875,0.23138,0.0499274,0.496691,0.507193,0.50637,0.580062,ICOS_ETC_L2,0.22354355651547875
2020-01-15,0.933333,0.630448,0.121147,0.474582,0.821269,0.474931,0.828999,ICOS_ETC_L2,0.46557739380849533
2020-01-16,0.985417,0.410191,0.0632519,0.42338,0.50144,0.421112,0.521492,ICOS_ETC_L2,0.27218142548596114
2020-01-17,0.996354,0.88949,0.0948162,0.932421,0.610352,0.934834,0.574799,ICOS_ETC_L2,0.015888408927285862
2020-01-18,0.979167,0.79631,0.092659,0.716833,0.572821,0.733223,0.522686,ICOS_ETC_L2,0.11230237580993517
2020-01-19,0.999479,0.572987,0.163442,0.525132,0.798283,0.50459,0.65837,ICOS_ETC_L2,0.4126357091432685
2020-01-20,1.0,0.0182742,0.158082,0.219473,0.760628,0.184998,0.603941,ICOS_ETC_L2,0.605583153347732
2020-01-21,0.996875,1.62976,0.84985,1.34899,1.30493,1.32316,1.14736,ICOS_ETC_L2,0.18426205903527718
2020-01-22,0.988542,3.06893,2.43546,2.99661,2.62674,2.95528,2.47657,ICOS_ETC_L2,0.05030237580993532
2020-01-23,0.973437,6.58725,4.32577,6.25522,4.03122,6.25508,3.93057,ICOS_ETC_L2,1.3851691864650824
2020-01-24,0.984375,2.13375,2.55726,2.13417,2.14472,2.08422,2.14525,ICOS_ETC_L2,0.2235781137508998
2020-01-25,1.0,2.76846,3.37639,2.57815,2.7785,2.59115,2.80887,ICOS_ETC_L2,0.3602231821454286
