TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.879167,2.32878,1.52641,2.44787,1.81355,2.45482,1.87335,fluxnet_archive,0.24069114470842332
2020-01-02,0.895833,2.29694,1.71888,2.4073,2.02879,2.42205,2.09558,fluxnet_archive,0.0565226781857454
2020-01-03,0.979167,2.33706,0.317562,2.3881,0.399754,2.45035,0.412759,fluxnet_archive,1.2155118790496762
2020-01-04,1.0,2.16915,0.438887,2.22111,0.546704,2.2692,0.564679,fluxnet_archive,0.9894931605471561
2020-01-07,0.833854,2.08219,0.398624,2.13151,0.498067,2.17036,0.514387,fluxnet_archive,0.9600021598272138
2020-04-18,0.854167,8.28664,5.45983,8.30643,6.01646,8.44306,6.18847,fluxnet_archive,1.4326637868970484
2020-04-19,0.896354,8.18927,5.60447,8.24036,6.26977,8.3661,6.45606,fluxnet_archive,1.2027285817134632
2020-04-20,0.897396,8.22937,6.26445,8.30855,7.00897,8.43161,7.21747,fluxnet_archive,0.7196400287976966
2020-04-21,0.833333,8.55373,6.19927,8.59969,6.89824,8.70421,7.10085,fluxnet_archive,1.0089632829373651
2020-04-22,0.850521,8.54546,7.37187,8.64914,7.86095,8.75254,8.02928,fluxnet_archive,0.35146868250539903
2020-04-23,0.801563,8.44694,8.95408,8.50004,9.09398,8.64223,9.20893,fluxnet_archive,0.6435853131749459
2020-04-24,0.9375,9.47174,9.12109,9.55659,9.10805,9.66671,9.18048,fluxnet_archive,0.1069402447804172
2020-04-25,1.0,5.58417,6.08355,5.66853,6.06422,5.73111,6.07873,fluxnet_archive,0.5008567314614831
2020-04-27,0.859375,9.12116,9.55658,9.11562,9.55962,9.24678,9.62043,fluxnet_archive,0.5356371490280784
