TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-08,0.996875,0.72715,0.0153192,0.686252,0.0111384,0.68613,0.00934189,fluxnet_archive,0.27006018718502517
2020-01-09,1.0,0.212785,0.00366615,0.221691,0.00129414,0.222283,0.0014245,fluxnet_archive,0.05730967602591792
2020-01-10,,0.182254,0.00161898,0.181087,0.000625271,0.191926,0.000662689,fluxnet_archive,0.08606067026637869
2020-01-11,1.0,0.378712,0.0,0.364887,8.69118e-05,0.36579,6.12528e-05,fluxnet_archive,0.04665233131749463
2020-01-12,0.952083,0.24098,,0.1896,2.9973e-05,0.198249,2.08267e-05,fluxnet_archive,0.0795032203023758
2020-01-13,0.986458,0.395314,,0.36728,0.00415319,0.370982,0.00616353,fluxnet_archive,0.045447667386609096
2020-01-14,1.0,0.372797,0.0,0.361391,0.0033106,0.365325,0.0049186,fluxnet_archive,0.0418145428365731
2020-01-15,,0.238153,0.01168,0.247537,0.0334103,0.249133,0.0354056,fluxnet_archive,0.061823830093592505
2020-01-16,1.0,0.190775,0.0603833,0.222162,0.12022,0.224782,0.121116,fluxnet_archive,0.14259035277177826
2020-01-17,0.923438,0.344952,0.257322,0.353439,0.276117,0.355265,0.266615,fluxnet_archive,0.16031533477321813
2020-01-18,1.0,0.164433,0.440188,0.147603,0.350098,0.144867,0.332696,fluxnet_archive,0.3617674586033118
2020-01-19,1.0,0.142763,0.528782,0.129072,0.477624,0.134608,0.433963,fluxnet_archive,0.4669200863930886
2020-01-20,0.894271,0.120884,0.324711,0.163844,0.52211,0.151699,0.429564,fluxnet_archive,0.47391360691144707
2020-01-21,0.839583,0.157403,0.120864,0.118018,0.412491,0.121325,0.312182,fluxnet_archive,0.42798632109431245
2020-01-22,0.955208,0.134912,0.0609275,0.138548,0.291157,0.138547,0.214238,fluxnet_archive,0.32585241180705543
2020-01-23,0.885417,,0.113956,0.0152671,0.334331,,0.258655,fluxnet_archive,0.44569035277177826
2020-01-24,1.0,0.234923,0.0117663,0.173111,0.140408,0.169176,0.0996113,fluxnet_archive,0.19243844492440604
2020-01-28,0.900521,0.00486251,0.00545625,0.0185743,0.0297469,0.0314964,0.025155,fluxnet_archive,0.22402634989200862
2020-01-29,0.903125,0.282221,0.00208826,0.247627,0.00896227,0.273316,0.0102792,fluxnet_archive,0.04415786177105829
2020-01-30,1.0,0.407786,0.000727688,0.327102,0.00462999,0.341967,0.00539286,fluxnet_archive,0.01617855291576677
2020-01-31,1.0,0.354919,0.00764019,0.330539,0.00504194,0.341307,0.00531533,fluxnet_archive,0.018356414686825064
2020-02-01,0.999479,0.249432,0.0344772,0.300276,0.0176647,0.304631,0.0176337,fluxnet_archive,0.012518862491000704
2020-02-02,0.998437,,0.0544422,0.00875094,0.0409277,0.0139805,0.0412061,fluxnet_archive,0.23914813534917204
2020-02-03,1.0,0.053622,0.051715,0.0665613,0.0472772,0.0709927,0.047922,fluxnet_archive,0.20209928005759537
2020-02-05,1.0,0.0416508,0.175073,0.0265383,0.165971,0.0247976,0.165408,fluxnet_archive,0.3163662347012239
2020-02-06,0.999479,0.158708,0.146371,0.145959,0.134062,0.144863,0.135025,fluxnet_archive,0.20741756659467242
2020-02-07,1.0,0.109386,0.0804665,0.0946844,0.0671484,0.0940023,0.0733392,fluxnet_archive,0.19615838732901367
2020-02-08,0.999479,0.20533,0.0597189,0.191653,0.0706065,0.197554,0.0828883,fluxnet_archive,0.12883621310295176
2020-02-09,0.999479,0.135649,0.0900277,0.168073,0.140717,0.164271,0.156352,fluxnet_archive,0.19628797696184305
2020-02-10,1.0,,0.0978028,0.0221521,0.15898,0.0187588,0.169874,fluxnet_archive,0.31449092872570195
2020-02-11,,0.0206691,0.224061,0.0304204,0.22845,0.0305598,0.227866,fluxnet_archive,0.3585526277897768
2020-02-12,1.0,0.030711,0.223209,0.0176332,0.197669,0.0207647,0.192521,fluxnet_archive,0.34559812814974805
2020-02-14,1.0,0.0568641,0.040944,0.0680196,0.0215049,0.065324,0.0204219,fluxnet_archive,0.1824948164146868
2020-02-16,,0.0688441,0.0345027,0.104487,0.0481976,0.0932596,0.0452399,fluxnet_archive,0.1754575953923686
2020-02-17,,0.0328097,0.0116548,0.0460095,0.0839391,0.0552306,0.0817641,fluxnet_archive,0.24328984881209503
2020-02-18,1.0,0.00528721,0.0890391,0.0429918,0.13862,0.0444966,0.145919,fluxnet_archive,0.2848295176385889
2020-02-19,0.974479,0.0970997,0.25957,0.035944,0.205469,0.034688,0.229941,fluxnet_archive,0.3380309575233981
2020-02-20,0.995833,0.286742,0.317467,0.227494,0.254965,0.218572,0.28313,fluxnet_archive,0.23576025917926563
2020-02-21,1.0,0.301157,0.173276,0.231765,0.170326,0.233241,0.183501,fluxnet_archive,0.17175017998560116
2020-02-22,0.938021,0.317575,0.167442,0.296508,0.196532,0.285189,0.203808,fluxnet_archive,0.14400575953923686
2020-02-23,1.0,0.0557405,0.0833633,0.0757938,0.0970207,0.079751,0.0994262,fluxnet_archive,0.23126486681065514
2020-02-24,,0.19769,0.158474,0.178073,0.161159,0.182751,0.164593,fluxnet_archive,0.2038056155507559
2020-02-25,,0.258574,0.124506,0.252484,0.105327,0.259023,0.107622,fluxnet_archive,0.1100381569474442
2020-02-27,,0.367128,0.21782,0.318497,0.229417,0.320094,0.236722,fluxnet_archive,0.15185025197984162
2020-02-28,,0.110565,0.229426,0.0627127,0.249106,0.0625373,0.249697,fluxnet_archive,0.350175161987041
2020-02-29,,0.0422595,0.220786,0.0025431,0.225493,,0.20971,fluxnet_archive,0.3764938084953203
2020-03-01,1.0,0.176273,0.203886,0.19692,0.198917,0.194705,0.174051,fluxnet_archive,0.21742044636429084
2020-03-02,0.971875,0.0498929,0.210402,0.0668591,0.191544,0.0681942,0.163425,fluxnet_archive,0.30574866810655144
2020-03-03,1.0,0.0827825,0.153427,0.105976,0.160487,0.106952,0.137641,fluxnet_archive,0.255227501799856
2020-03-04,1.0,0.149831,0.156994,0.142516,0.19177,0.13534,0.174116,fluxnet_archive,0.25144276457883363
2020-03-06,1.0,0.304875,0.389161,0.30622,0.405255,0.311545,0.412923,fluxnet_archive,0.2872822174226062
2020-03-07,1.0,0.0270137,0.370437,0.0303558,0.374803,0.0344191,0.388257,fluxnet_archive,0.46396486681065513
2020-03-08,0.958854,0.0998972,0.290706,0.0861096,0.294149,0.0869212,0.30327,fluxnet_archive,0.36575910727141825
2020-03-10,1.0,0.0842686,0.0531095,0.100285,0.0682242,0.108636,0.0724953,fluxnet_archive,0.19290079193664506
2020-03-11,1.0,0.105106,0.0144516,0.120434,0.0178749,0.115199,0.0190212,fluxnet_archive,0.14214607631389486
2020-03-13,1.0,0.112624,0.123347,0.127112,0.104999,0.134635,0.104948,fluxnet_archive,0.20006263498920085
2020-03-14,0.996354,0.33985,0.168815,0.276289,0.131875,0.265534,0.125018,fluxnet_archive,0.11201295896328292
2020-03-15,0.892187,0.215651,0.145714,0.136646,0.120199,0.138485,0.113861,fluxnet_archive,0.2041418286537077
2020-03-16,1.0,0.875547,0.0520779,0.832776,0.0773395,0.825919,0.0822453,fluxnet_archive,0.3278880489560835
2020-03-17,0.981771,0.376095,0.00224982,0.346422,0.0514091,0.35186,0.0397797,fluxnet_archive,0.0035904247660186943
2020-03-18,0.988542,0.525759,0.00412908,0.475569,0.124283,0.465898,0.0708069,fluxnet_archive,0.03692296616270698
2020-03-19,0.940625,0.459266,0.121397,0.444268,0.233941,0.434473,0.179523,fluxnet_archive,0.06455939524838013
2020-03-20,0.9,0.397658,0.305097,0.508507,0.3197,0.541809,0.314437,fluxnet_archive,0.0800525557955363
2020-03-21,1.0,0.127162,0.112371,0.0998061,0.115855,0.100335,0.119937,fluxnet_archive,0.2275370050395968
2020-03-22,0.984896,0.563614,0.484522,0.486558,0.479853,0.488725,0.481792,fluxnet_archive,0.21115550755939522
2020-03-23,1.0,0.400749,0.449987,0.322698,0.455411,0.325839,0.454314,fluxnet_archive,0.311528437724982
2020-03-24,0.984896,0.738427,0.406769,0.697216,0.437856,0.689294,0.437473,fluxnet_archive,0.029258459323254188
2020-03-25,1.0,0.808851,0.274774,0.731231,0.336714,0.730518,0.339304,fluxnet_archive,0.06804679625629947
2020-03-26,0.978125,0.482353,0.184252,0.495474,0.283506,0.503939,0.292073,fluxnet_archive,0.06337796976241897
2020-03-27,0.882292,0.849227,0.230507,1.00928,0.411107,1.03627,0.426326,fluxnet_archive,0.21466738660907125
2020-03-28,0.913021,0.818252,0.192806,0.928999,0.455402,0.966588,0.468897,fluxnet_archive,0.12497984161267102
2020-03-29,0.998958,0.710157,0.339688,0.725534,0.612199,0.737024,0.606438,fluxnet_archive,0.13438804895608353
2020-03-30,0.998437,0.807003,0.709595,0.712172,0.912364,0.721569,0.876609,fluxnet_archive,0.3601094312455003
2020-03-31,0.971354,0.615212,0.970997,0.534557,1.14498,0.515383,1.09742,fluxnet_archive,0.6554521238300938
2020-04-03,0.957292,0.435831,1.38699,0.434566,1.60735,0.420985,1.59017,fluxnet_archive,1.0603196544276459
2020-04-05,0.896354,0.723384,1.5257,0.639886,1.85006,0.644329,1.864,fluxnet_archive,1.0872383009359252
2020-04-06,0.993229,0.511717,1.39307,0.496722,1.79698,0.49018,1.83147,fluxnet_archive,1.152093592512599
2020-04-07,0.921875,0.980666,1.21772,0.972403,1.70079,0.946497,1.75499,fluxnet_archive,0.7403794096472281
2020-04-08,0.932292,0.822411,1.09633,0.686388,1.62948,0.753168,1.69958,fluxnet_archive,0.8949546436285097
2020-04-14,0.992188,2.97978,3.32148,3.00241,3.67464,3.02581,3.74734,fluxnet_archive,0.6999496040316777
2020-04-15,0.95625,3.16592,3.65996,3.22091,3.93449,3.2416,3.96777,fluxnet_archive,0.729719222462203
2020-04-16,0.95625,3.70845,4.16238,3.96452,4.25481,3.96205,4.28862,fluxnet_archive,0.42497480201583887
2020-04-17,0.976042,4.71277,4.63232,4.80906,4.41981,4.83473,4.45237,fluxnet_archive,0.06425485961123086
2020-04-18,0.966146,4.57215,5.16428,4.74178,4.96461,4.76025,5.00482,fluxnet_archive,0.376407487401008
2020-04-19,0.960417,3.19482,2.34748,3.25554,2.30815,3.26732,2.32873,fluxnet_archive,0.46608351331893444
2020-04-20,0.980729,4.02677,4.63097,4.04307,4.97148,4.08284,5.01734,fluxnet_archive,0.8843844492440601
2020-04-21,0.970833,5.4602,4.47974,5.50888,4.89449,5.54109,4.92905,fluxnet_archive,0.22634269258459339
2020-04-22,0.906771,5.5023,4.35976,5.71526,4.85239,5.71214,4.87687,fluxnet_archive,0.40523398128149746
2020-04-23,0.954688,5.57922,4.21408,5.88982,4.77425,5.96136,4.79027,fluxnet_archive,0.5871634269258459
2020-04-24,0.895312,6.56626,4.19522,6.66737,4.73652,6.691,4.69456,fluxnet_archive,1.174118070554356
2020-04-25,0.988542,7.21067,5.39381,6.99601,5.80013,6.99375,5.64073,fluxnet_archive,0.6449820014398846
2020-04-26,0.930729,6.51902,5.78974,6.55833,6.2567,6.56249,6.08752,fluxnet_archive,0.0011735061195100142
2020-04-27,0.913021,6.56235,6.56438,6.71663,7.25958,6.71915,7.24163,fluxnet_archive,0.6068754499640024
2020-04-28,0.958333,7.02951,7.2907,7.11631,7.91887,7.1843,7.95551,fluxnet_archive,0.7937796976241899
2020-04-29,0.98125,7.1889,6.41629,7.16612,7.18515,7.17939,7.24126,fluxnet_archive,0.22968322534197255
