TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,1.0,1.67016,1.15543,1.76901,1.16776,1.7162,1.16141,fluxnet_archive,0.21688264938804902
2020-01-02,,1.14776,1.15788,1.2751,1.17174,1.19461,1.16523,fluxnet_archive,0.1415694744420447
2020-01-03,,1.00992,1.03669,1.09315,1.03871,1.03163,1.03392,fluxnet_archive,0.17678905687544993
2020-01-04,1.0,2.29121,0.583857,2.35574,0.559103,2.29474,0.55893,fluxnet_archive,1.0774924406047517
2020-01-05,0.992708,0.464229,0.978611,0.490516,0.971044,0.444934,0.968982,fluxnet_archive,0.5619352051835853
2020-01-06,0.977083,1.09837,1.23478,1.15281,1.21075,1.09439,1.21594,fluxnet_archive,0.25769618430525565
2020-01-07,0.973958,0.520401,0.848696,0.304322,0.82278,0.250099,0.820369,fluxnet_archive,0.5892426205903527
2020-01-08,0.978646,0.637333,0.69187,0.694031,0.677948,0.628093,0.675186,fluxnet_archive,0.2044038876889849
2020-01-09,0.938021,,1.0723,0.0278637,1.06893,,1.06741,fluxnet_archive,0.9654904967602592
2020-01-10,0.998437,0.828231,1.05742,0.900368,1.06804,0.839499,1.06305,fluxnet_archive,0.3366969042476603
2020-01-11,0.998958,0.212671,0.697504,0.291959,0.70945,0.246446,0.70051,fluxnet_archive,0.5165521958243341
2020-01-12,0.994792,,0.984645,0.0587611,1.023,,1.0093,fluxnet_archive,0.9101791936645067
2020-01-14,1.0,0.494711,0.892157,0.564927,0.958636,0.526894,0.936434,fluxnet_archive,0.4994305255579555
2020-01-15,0.958333,1.36436,0.852966,1.34314,0.933974,1.27515,0.906924,fluxnet_archive,0.07859323254139672
2020-01-16,0.996354,1.28844,0.714287,1.42538,0.799062,1.38177,0.771119,fluxnet_archive,0.2349301655867531
2020-01-17,1.0,1.00205,0.720491,0.783102,0.824938,0.89075,0.790422,fluxnet_archive,0.24610223182145427
2020-01-19,,,0.464575,0.0658594,0.567233,0.0233691,0.535255,fluxnet_archive,0.5769428365730742
2020-01-20,,1.42327,0.577555,1.39618,0.726506,1.39264,0.679088,fluxnet_archive,0.2661439884809215
2020-01-21,,0.444356,0.471275,0.529313,0.621244,0.522439,0.574785,fluxnet_archive,0.28216774658027355
2020-01-22,,1.05299,0.427387,1.03894,0.590362,1.03285,0.53953,fluxnet_archive,0.10696760259179261
2020-01-23,1.0,1.03631,0.198614,1.08027,0.302379,1.03748,0.274276,fluxnet_archive,0.34405399568034567
2020-01-24,0.999479,1.12062,0.450734,1.15353,0.599187,1.10308,0.554135,fluxnet_archive,0.18311231101511874
2020-01-25,1.0,0.980483,0.278045,1.08791,0.402593,1.09567,0.372366,fluxnet_archive,0.2774060475161987
2020-01-26,0.998958,1.41649,0.265997,1.50942,0.3804,1.50544,0.356365,fluxnet_archive,0.5968466522678185
2020-01-27,0.977083,1.37824,0.378586,1.40743,0.427311,1.41114,0.413664,fluxnet_archive,0.4896465082793376
2020-01-28,1.0,0.164821,0.0979228,0.1929,0.126234,0.202719,0.114178,fluxnet_archive,0.16798704103671708
2020-01-29,1.0,1.1511,0.154631,1.11541,0.175054,1.12345,0.162073,fluxnet_archive,0.4610194384449243
2020-01-30,0.977083,0.862292,0.446887,0.899555,0.494517,0.886828,0.473677,fluxnet_archive,0.0756213102951764
2020-01-31,0.996875,0.367073,0.452986,0.405339,0.500387,0.372222,0.484057,fluxnet_archive,0.28441180705543556
2020-02-03,1.0,0.367618,0.137163,0.367702,0.114947,0.363799,0.119673,fluxnet_archive,0.03401367890568757
2020-02-05,0.971875,0.494816,0.3052,0.510537,0.275694,0.492704,0.282635,fluxnet_archive,0.046909287257019414
2020-02-06,0.951563,0.466062,1.11891,0.509934,1.1147,0.497932,1.11969,fluxnet_archive,0.6513794096472282
2020-02-07,0.961458,0.60749,0.566558,0.607663,0.763423,0.600847,0.725652,fluxnet_archive,0.3281209503239741
2020-02-08,0.994271,0.614208,0.528704,0.674062,0.63069,0.644648,0.615325,fluxnet_archive,0.18475737940964718
2020-02-09,0.991146,1.11653,1.02974,1.23346,0.788579,1.19569,0.851793,fluxnet_archive,0.10430597552195824
2020-02-10,1.0,0.836396,0.876655,0.868783,0.545492,0.84761,0.616223,fluxnet_archive,0.016768178545716345
2020-02-11,,,0.907653,0.0592307,0.688928,0.0337662,0.727684,fluxnet_archive,0.6693285097192224
2020-02-12,1.0,0.379928,0.721447,0.360002,0.599627,0.374826,0.617741,fluxnet_archive,0.3884989200863931
2020-02-13,0.999479,1.21557,0.720897,1.42379,0.79632,1.38653,0.7953,fluxnet_archive,0.23575953923686097
2020-02-14,1.0,1.82412,0.295723,2.13903,0.416466,2.03048,0.401621,fluxnet_archive,1.0241641468682505
2020-02-15,0.998437,0.608988,0.64284,0.667758,0.800782,0.658978,0.764582,fluxnet_archive,0.31175233981281497
2020-02-16,0.996354,0.746352,0.479451,0.707884,0.592147,0.74472,0.55495,fluxnet_archive,0.13265874730021598
2020-02-17,1.0,0.725816,0.526222,0.557073,0.557489,0.6194,0.527225,fluxnet_archive,0.21628221742260617
2020-02-18,0.960417,1.3298,0.73981,1.21717,0.719267,1.26596,0.689801,fluxnet_archive,0.14247876169906415
2020-02-23,0.810937,4.13427,0.877771,4.15687,0.888815,4.16758,0.862361,fluxnet_archive,2.136828653707703
2020-02-26,0.875,3.52223,1.23527,3.54551,1.23596,3.54364,1.20868,fluxnet_archive,1.4467602591792659
2020-02-27,0.935937,2.30879,1.174,2.33529,1.18014,2.3328,1.15462,fluxnet_archive,0.6156587473002161
2020-02-29,0.940625,1.34866,1.3815,1.46383,1.40073,1.41523,1.37394,fluxnet_archive,0.17055435565154792
2020-03-06,0.954687,1.29239,1.89032,1.3567,1.91754,1.33814,1.89326,fluxnet_archive,0.6197552195824334
2020-03-11,0.928646,0.826934,1.85801,0.854556,1.87705,0.887907,1.86271,fluxnet_archive,0.9521195104391649
