TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-09,1.0,0.0661772,,0.0638991,0.000630665,0.0716191,0.000998435,fluxnet_archive,0.17043309215262778
2020-01-12,1.0,0.110064,,0.0662098,0.000362225,0.0815342,0.000573472,fluxnet_archive,0.16857625989920805
2020-01-15,1.0,0.0927899,0.0612246,0.0937658,0.0693369,0.0948754,0.0648817,fluxnet_archive,0.19839532037437005
2020-01-16,0.979167,0.210639,0.181644,0.195833,0.202353,0.202423,0.18776,fluxnet_archive,0.22067674586033117
2020-01-18,0.979167,0.182806,0.05252,0.160933,0.0618745,0.171321,0.0599509,fluxnet_archive,0.14466630669546435
2020-01-26,,0.203471,0.0252546,0.217214,0.123963,0.214047,0.154957,fluxnet_archive,0.1488473722102232
2020-01-27,1.0,0.0579577,0.118094,0.084695,0.193717,0.0727346,0.223177,fluxnet_archive,0.2944722822174226
2020-01-28,0.9375,0.163463,0.379641,0.178416,0.387334,0.157432,0.394036,fluxnet_archive,0.36639164866810653
2020-01-29,0.990625,0.197415,0.413265,0.200803,0.385754,0.188985,0.386002,fluxnet_archive,0.3491367890568754
2020-01-30,1.0,0.0495489,0.213612,0.060523,0.185151,0.0550824,0.196826,fluxnet_archive,0.3057077033837293
2020-02-04,0.995312,0.0707884,0.0642751,0.0721419,0.0858635,0.0734942,0.0567293,fluxnet_archive,0.22586148308135348
2020-02-08,1.0,0.100857,0.178547,0.092283,0.201394,0.101496,0.162611,fluxnet_archive,0.29453635709143267
2020-02-09,,0.0538219,0.225091,0.0725603,0.221398,0.0797985,0.212426,fluxnet_archive,0.3231372930165587
2020-02-11,0.991667,0.0495184,0.182314,0.0394005,0.176469,0.0410173,0.178346,fluxnet_archive,0.3146641468682505
