TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.911458,0.199742,0.496756,0.182155,0.252533,0.128154,0.191072,fluxnet_archive,0.26665082793376527
2020-01-03,0.820833,0.138749,0.56291,0.159997,0.295274,0.102567,0.264779,fluxnet_archive,0.3133743700503959
2020-01-04,0.992708,0.143084,0.430931,0.137038,0.216397,0.086898,0.162189,fluxnet_archive,0.27311663066954645
2020-01-05,1.0,0.117348,0.441245,0.10633,0.219581,0.14218,0.162057,fluxnet_archive,0.29751691864650825
2020-01-06,0.888542,0.0583063,0.535866,0.0348215,0.277687,0.0727731,0.229074,fluxnet_archive,0.3908318934485241
2020-01-07,0.896354,0.0511919,0.550497,0.0744583,0.288009,0.117271,0.259092,fluxnet_archive,0.36972692584593236
2020-01-08,0.999479,0.0108319,0.489969,0.0372495,0.249498,0.0492111,0.232428,fluxnet_archive,0.3687894168466523
2020-01-09,1.0,0.111643,0.452001,0.123395,0.22461,0.114579,0.206851,fluxnet_archive,0.2888516918646508
2020-01-10,0.977604,0.161919,0.48501,0.127123,0.238827,0.0356326,0.204298,fluxnet_archive,0.29640316774658026
2020-01-11,1.0,0.111755,0.326895,0.121354,0.180276,0.128821,0.142845,fluxnet_archive,0.25840316774658023
2020-01-13,0.998958,0.228301,0.043521,0.22761,0.107779,0.208921,0.0878826,fluxnet_archive,0.12971130309575232
2020-01-15,0.905729,0.00983101,0.0,0.0239971,0.0064216,0.077545,0.00382753,fluxnet_archive,0.20332937365010798
2020-01-17,1.0,0.142143,,0.106039,0.00639168,0.0654047,0.00598105,fluxnet_archive,0.1442423902087833
2020-01-19,1.0,0.181224,,0.190535,0.00581007,0.234072,0.00821859,fluxnet_archive,0.08299141108711301
2020-01-23,0.989062,0.127223,0.0125194,0.136208,0.0285758,0.114644,0.0552453,fluxnet_archive,0.1384937365010799
2020-01-24,1.0,0.0697108,0.0400423,0.0557585,0.051014,0.0235184,0.079264,fluxnet_archive,0.21256695464362851
2020-01-27,0.893229,,0.103551,0.0130544,0.107255,,0.150236,fluxnet_archive,0.28380172786177105
2020-01-30,1.0,0.07967,0.0871143,0.0336219,0.0806631,0.0716734,0.11325,fluxnet_archive,0.24984967602591793
2020-01-31,0.977604,0.0416534,0.0899734,0.0658548,0.0825366,0.0900667,0.0998345,fluxnet_archive,0.227992656587473
2020-02-01,1.0,0.212184,0.107131,0.256441,0.093484,0.24694,0.103921,fluxnet_archive,0.09866306695464365
