TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.851563,1.37931,0.743671,1.28604,0.761322,1.2462,0.677207,fluxnet_archive,0.16178401727861774
2020-01-02,0.977604,1.51228,0.767118,1.56246,0.789023,1.59081,0.701825,fluxnet_archive,0.34084737221022315
2020-01-03,1.0,0.336993,0.108769,0.297929,0.100624,0.196137,0.0824102,fluxnet_archive,0.0739344852411807
2020-01-04,1.0,0.2144,0.100552,0.185759,0.103239,0.0913158,0.0828429,fluxnet_archive,0.15657307415406765
2020-01-05,0.958333,0.737411,0.413916,0.700509,0.482395,0.657662,0.443297,fluxnet_archive,0.05895320374370047
2020-01-06,1.0,0.190567,0.058634,0.159406,0.0794449,0.0866077,0.0592039,fluxnet_archive,0.15841533477321812
2020-01-07,1.0,0.625152,0.0928496,0.56462,0.147142,0.593524,0.108651,fluxnet_archive,0.08457739380849534
2020-01-08,0.999479,0.585263,0.105785,0.550205,0.198596,0.602868,0.146499,fluxnet_archive,0.0371555075593953
2020-01-09,0.998437,0.574299,0.136355,0.55313,0.294341,0.486927,0.214073,fluxnet_archive,0.029669546436285096
2020-01-10,0.998437,1.08188,0.159959,1.08044,0.298522,1.01019,0.230205,fluxnet_archive,0.3469532037437006
2020-01-11,0.981771,0.917177,0.163633,0.904691,0.410124,1.00678,0.299393,fluxnet_archive,0.14007703383729306
2020-01-12,0.977604,1.09454,0.583069,1.0458,0.970572,1.04621,0.749471,fluxnet_archive,0.16182289416846646
2020-01-13,0.985938,1.09545,0.356106,0.991368,0.689609,1.02122,0.530577,fluxnet_archive,0.0012663786897048313
2020-01-14,0.976563,0.533118,0.635468,0.544963,0.803172,0.408102,0.683492,fluxnet_archive,0.40187832973362125
2020-01-15,0.992188,0.881784,0.539137,0.904896,0.612921,0.738152,0.54837,fluxnet_archive,0.005777537796976245
2020-01-16,0.901042,1.7382,0.176261,1.81029,0.240073,1.7206,0.216331,fluxnet_archive,0.9144830813534917
2020-01-17,0.990625,0.575324,0.0299157,0.648429,0.0616451,0.594282,0.0639622,fluxnet_archive,0.20646789056875453
2020-01-18,0.991146,0.923463,0.0785794,0.805208,0.0831356,0.880523,0.0819106,fluxnet_archive,0.30386781857451406
2020-01-19,0.946875,0.373306,0.0925719,0.379209,0.0824875,0.330725,0.0809575,fluxnet_archive,0.002360331173506092
2020-01-20,0.915104,0.393683,0.205333,0.503903,0.203006,0.424225,0.191882,fluxnet_archive,0.0006457883369330318
2020-01-21,0.941146,0.790767,0.370376,0.803233,0.414775,0.688984,0.383976,fluxnet_archive,0.06368466522678184
2020-01-22,0.984896,0.504243,0.34678,0.55112,0.346548,0.460986,0.326992,fluxnet_archive,0.06870266378689702
2020-01-23,0.999479,0.512268,0.436411,0.575567,0.441683,0.393489,0.417943,fluxnet_archive,0.11959395248380124
2020-01-24,0.902604,1.05493,0.650268,1.12113,0.695859,0.808979,0.657909,fluxnet_archive,0.09018790496760257
2020-01-25,0.935417,1.30623,0.728456,1.28767,0.770185,1.06845,0.728564,fluxnet_archive,0.15657667386609078
2020-01-26,0.997396,1.25,0.655079,1.3519,0.649641,1.27679,0.618406,fluxnet_archive,0.28960331173506126
2020-01-27,0.978125,1.34908,0.80249,1.50388,0.84095,1.35378,0.787268,fluxnet_archive,0.2612886969042478
2020-01-28,1.0,0.877508,0.459381,0.887008,0.467334,0.813212,0.450135,fluxnet_archive,0.08615838732901368
2020-01-29,0.988021,0.539983,0.590628,0.505236,0.611102,0.411865,0.594196,fluxnet_archive,0.29220014398848093
2020-01-30,1.0,1.32328,0.896204,1.28819,0.903583,1.28285,0.89576,fluxnet_archive,0.06091216702663782
2020-01-31,,1.27064,1.2794,1.30542,1.28586,1.32157,1.29153,fluxnet_archive,0.20190064794816412
2020-02-01,1.0,1.9067,1.65729,1.93523,1.68591,1.98004,1.71463,fluxnet_archive,0.03648668106551476
2020-02-02,0.999479,1.82626,1.66815,1.85048,1.70702,1.91498,1.73481,fluxnet_archive,0.11269978401727866
2020-02-03,1.0,0.898635,0.910054,0.923175,0.953619,0.904803,0.969457,fluxnet_archive,0.23790064794816415
2020-02-04,,0.4459,0.197335,0.418072,0.215885,0.403865,0.219414,fluxnet_archive,0.07041972642188624
2020-02-05,,0.223887,0.169949,0.177717,0.200928,0.168986,0.189382,fluxnet_archive,0.23269330453563714
2020-02-06,,0.535641,0.13988,0.479391,0.163326,0.523527,0.14349,fluxnet_archive,0.011565874730021635
2020-02-07,1.0,0.650924,0.671275,0.625811,0.709269,0.659702,0.668993,fluxnet_archive,0.27606767458603315
2020-02-08,0.992708,0.671913,1.66102,0.707528,1.71563,0.700777,1.65991,fluxnet_archive,0.9417580993520519
2020-02-09,0.971875,1.82971,1.24531,1.8878,1.28604,1.83316,1.2889,fluxnet_archive,0.21724982001439874
2020-02-10,0.997917,0.720338,0.552134,0.767138,0.559374,0.738816,0.565301,fluxnet_archive,0.06640460763138951
2020-02-11,0.996875,0.237273,0.642499,0.281688,0.671728,0.238348,0.682671,fluxnet_archive,0.49678905687544994
2020-02-12,1.0,0.531745,0.379972,0.483656,0.363146,0.459771,0.356367,fluxnet_archive,0.12922246220302377
2020-02-13,0.986979,0.814621,0.527541,0.822395,0.512456,0.805429,0.509712,fluxnet_archive,0.007155507559395231
2020-02-14,1.0,0.469169,0.398244,0.455783,0.348024,0.540154,0.334746,fluxnet_archive,0.13840244780417565
2020-02-15,1.0,1.54434,1.71111,1.57016,1.80618,1.55259,1.73565,fluxnet_archive,0.3859035277177825
2020-02-16,0.998437,1.88855,1.49329,1.91665,1.51814,1.94149,1.50322,fluxnet_archive,0.07092152627789772
2020-02-17,1.0,0.838114,1.1982,0.952321,1.18548,1.03417,1.19642,fluxnet_archive,0.38384377249820023
2020-02-18,0.998437,2.2124,1.984,2.19517,1.98178,2.19561,1.95799,fluxnet_archive,0.06235421166306697
2020-02-19,0.998958,1.3641,1.11302,1.29792,1.10937,1.28801,1.08077,fluxnet_archive,0.08023758099352052
2020-02-20,0.997917,1.60197,1.7188,1.63477,1.73474,1.55178,1.66776,fluxnet_archive,0.2879553635709142
2020-02-21,0.996875,1.33024,1.53287,1.29927,1.54763,1.33165,1.49598,fluxnet_archive,0.39478761699064085
2020-02-22,1.0,2.23186,2.10029,2.25994,2.14374,2.25812,2.09169,fluxnet_archive,0.1323254139668829
2020-02-23,1.0,0.429578,1.35944,0.448033,1.41483,0.447204,1.41302,fluxnet_archive,0.9120208783297336
2020-02-24,0.995313,1.7583,2.4547,1.8268,2.52708,1.93018,2.51065,fluxnet_archive,0.7201439884809218
2020-02-25,1.0,2.35467,1.76146,2.30759,1.76654,2.34535,1.72965,fluxnet_archive,0.1735421166306694
2020-02-26,0.998437,1.27607,1.50642,1.22032,1.49005,1.17497,1.43073,fluxnet_archive,0.4101727861771059
2020-02-27,0.998958,1.01067,1.26103,0.950768,1.26288,0.895294,1.18446,fluxnet_archive,0.4406853851691864
2020-02-28,0.996354,0.616531,0.922433,0.617946,0.906695,0.612092,0.852257,fluxnet_archive,0.42386537077033837
2020-02-29,0.993229,0.612501,1.62736,0.601315,1.5831,0.505575,1.5566,fluxnet_archive,0.9228113750899928
2020-03-01,0.990104,2.67709,2.10925,2.55802,2.02305,2.47622,1.97471,fluxnet_archive,0.16916486681065512
2020-03-02,0.983854,2.52522,2.65723,2.47782,2.57941,2.53772,2.48111,fluxnet_archive,0.2891216702663789
2020-03-03,0.988021,0.666202,1.16816,0.641749,1.09952,0.668264,1.043,fluxnet_archive,0.5455514758819294
2020-03-04,0.985938,1.72428,2.91393,1.78939,2.76676,1.82216,2.66645,fluxnet_archive,0.9196328293736502
2020-03-05,0.977083,2.46054,2.76389,2.46903,2.74677,2.46275,2.63523,fluxnet_archive,0.41593952483801305
2020-03-06,0.980208,2.70647,1.67176,2.64387,1.88423,2.60253,1.71985,fluxnet_archive,0.33091432685385175
2020-03-07,0.98125,1.03388,0.773853,1.00403,0.885253,0.960639,0.769308,fluxnet_archive,0.13047012239020875
2020-03-08,0.989583,2.74616,2.18072,2.73945,2.18215,2.71353,2.02578,fluxnet_archive,0.18524118070554366
2020-03-09,0.999479,2.35693,1.67268,2.43144,1.52459,2.5521,1.45151,fluxnet_archive,0.436897048236141
2020-03-10,1.0,2.42451,1.68668,2.42859,1.58191,2.35124,1.59193,fluxnet_archive,0.3935781137508998
2020-03-11,0.999479,1.38171,1.41645,1.41509,1.33185,1.32986,1.3684,fluxnet_archive,0.1560547156227502
2020-03-12,1.0,2.39807,1.39138,2.45795,1.30887,2.38638,1.3039,fluxnet_archive,0.6112886969042476
2020-03-13,0.999479,2.58317,1.62405,2.5892,1.56386,2.52785,1.61438,fluxnet_archive,0.5222030237580992
2020-03-15,0.927604,2.42797,2.20097,2.41725,2.33067,2.43569,2.68415,fluxnet_archive,0.1536501079913606
2020-03-16,0.892708,3.59563,2.18424,3.5455,2.42943,3.71227,2.90843,fluxnet_archive,0.5875233981281498
2020-03-17,0.964583,3.02145,1.6906,2.99323,1.9746,3.33509,2.54116,fluxnet_archive,0.5173722102231822
2020-03-18,0.914583,4.24897,2.25973,4.04627,2.75248,4.23115,3.50849,fluxnet_archive,0.715471562275018
2020-03-21,0.850521,0.990545,0.991342,0.565139,1.1006,0.571222,1.40563,fluxnet_archive,0.6014838012958963
2020-03-25,0.813021,2.67676,2.05156,2.23946,2.88548,1.85078,3.06253,fluxnet_archive,0.6810799136069114
2020-03-26,0.877604,2.32629,1.81109,2.08193,2.64756,1.85828,2.81764,fluxnet_archive,0.623203743700504
2020-03-29,0.940104,1.86249,1.24742,1.83275,1.64417,1.7829,1.77832,fluxnet_archive,0.08021598272138214
2020-03-30,0.949479,3.15669,1.83592,2.72773,3.65486,2.42148,3.68549,fluxnet_archive,0.8834629229661627
2020-03-31,0.827083,1.8879,2.10136,1.39056,3.08833,1.10441,3.13999,fluxnet_archive,1.4382793376529879
2020-04-01,0.89375,3.73287,3.64921,3.61505,4.26721,3.40956,4.19074,fluxnet_archive,0.6855003599712025
2020-04-02,0.869792,4.92653,4.4224,4.77325,4.48281,4.75799,4.37716,fluxnet_archive,0.006882649388048765
2020-04-03,0.888021,3.53867,3.29198,3.34835,3.07825,3.29579,3.06765,fluxnet_archive,0.021526277897768325
2020-04-05,0.857813,4.95727,3.77187,4.81304,4.52846,4.67801,4.64342,fluxnet_archive,0.011101511879049628
2020-04-06,0.925521,5.12482,3.70694,5.03088,4.44485,4.86177,4.52437,fluxnet_archive,0.20592512598992085
2020-04-07,0.951042,6.211,4.6442,5.99352,4.57749,5.7716,4.4025,fluxnet_archive,0.8034773218142549
2020-04-08,0.914062,6.28206,4.8354,6.32515,4.60465,6.0921,4.47919,fluxnet_archive,1.02267818574514
2020-04-09,0.943229,6.26225,6.42589,6.40183,5.58969,6.47286,5.74583,fluxnet_archive,0.3687113030957525
2020-04-10,0.885937,5.19112,6.44117,5.45923,5.37488,5.64298,5.58962,fluxnet_archive,0.15525557955363592
2020-04-11,0.904687,5.40264,7.28452,5.72798,6.06934,5.74575,6.23628,fluxnet_archive,0.4617422606191511
2020-04-12,0.875521,5.99313,6.22975,6.77293,5.31763,6.62639,5.31945,fluxnet_archive,0.831749460043196
2020-04-14,0.849479,3.09801,5.85718,3.48626,4.66427,3.29331,4.41039,fluxnet_archive,1.0640820734341252
2020-04-15,0.857813,6.48649,6.80661,6.67189,5.6033,6.58379,5.29045,fluxnet_archive,0.5533405327573796
2020-04-19,0.860417,4.88721,6.58558,5.03951,6.30329,4.74241,5.83783,fluxnet_archive,1.1258315334773217
2020-04-20,0.872396,5.4296,6.74463,5.40411,6.95582,5.11891,6.5009,fluxnet_archive,1.3331245500359972
2020-04-21,0.877083,5.29745,5.53846,5.43882,6.32336,5.21869,5.96486,fluxnet_archive,0.852800575953924
2020-04-22,0.891146,6.3563,4.98742,6.08246,6.30076,5.82339,6.045,fluxnet_archive,0.3731461483081355
2020-04-23,0.84375,6.66312,5.04118,6.62151,6.70596,6.4574,6.57536,fluxnet_archive,0.27678185745140416
2020-04-24,0.942187,7.51073,5.72344,7.67936,6.81995,7.6763,6.72263,fluxnet_archive,0.4027429805615547
2020-04-25,0.947917,4.6692,4.61679,4.6381,4.65841,4.63207,4.59001,fluxnet_archive,0.2306047516198706
2020-04-26,0.965104,6.62506,7.87196,6.47104,7.54246,6.40805,7.53657,fluxnet_archive,0.9873434125269978
2020-04-27,0.895833,7.95387,10.1991,7.9804,9.94994,7.85345,9.95284,fluxnet_archive,1.6339380849532033
2020-04-28,0.959375,7.27787,7.51457,7.27007,7.53987,7.05724,7.74518,fluxnet_archive,0.4102231821454284
2020-04-29,0.960417,7.61985,6.7986,7.58518,6.86796,7.70627,7.02282,fluxnet_archive,0.30037437005039613
2020-04-30,0.967708,8.36423,6.92468,8.34021,7.08533,8.36301,7.12853,fluxnet_archive,0.6874586033117357
2020-05-01,0.969792,8.05873,7.69756,8.22274,7.68496,8.19626,7.72102,fluxnet_archive,0.1711879049676024
2020-05-02,0.963021,6.85335,6.62222,6.69067,6.43337,6.67778,6.50347,fluxnet_archive,0.030741540676745952
2020-05-03,0.955208,6.78672,6.23181,6.5859,5.87722,6.5386,6.01701,fluxnet_archive,0.2942260619150463
2020-05-04,0.965625,5.981,5.45222,5.79716,4.94354,5.80408,5.1268,fluxnet_archive,0.39857451403887706
2020-05-05,0.965625,5.72117,7.34044,5.67467,6.50359,5.6281,6.74389,fluxnet_archive,0.8127573794096473
2020-05-06,0.963542,6.98514,6.6635,6.89177,6.03697,6.8142,6.30088,fluxnet_archive,0.3994240460763139
2020-05-07,0.943229,6.68122,7.39029,6.68542,7.11641,6.52521,7.47541,fluxnet_archive,0.5262706983441328
