TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.986979,0.867702,0.0,0.454822,0.0146091,0.489472,0.00748556,fluxnet_archive,0.10094521238300938
2020-01-02,0.969792,0.988009,,0.497292,0.0144834,0.503647,0.00742075,fluxnet_archive,0.13161166306695468
2020-01-03,1.0,0.864745,,0.449982,0.0113591,0.483594,0.00581316,fluxnet_archive,0.09980050395968322
2020-01-05,0.994792,0.604099,,0.206094,0.0547863,0.237666,0.0431725,fluxnet_archive,0.1070498920086393
2020-01-06,0.995833,0.74635,,0.33216,0.132899,0.361133,0.112535,fluxnet_archive,0.07252627789776815
2020-01-08,0.985937,0.31025,,0.0083806,0.14269,0.0263396,0.12861,fluxnet_archive,0.31267775377969764
2020-01-10,0.901042,0.37405,,0.106631,0.107481,0.114362,0.100131,fluxnet_archive,0.21659467242620586
2020-01-31,0.98125,0.88606,0.0362868,0.394786,0.0735181,0.415642,0.0944218,fluxnet_archive,0.015311663066954688
2020-02-01,0.849479,0.295611,0.0823655,0.0133727,0.192864,0.0310792,0.254648,fluxnet_archive,0.34520611951043917
2020-02-02,0.947917,2.79493,0.0308261,1.69988,0.124392,1.7517,0.172614,fluxnet_archive,0.9182778977681785
2020-02-21,0.979167,0.249072,0.015981,0.0731987,0.0259368,0.0817645,0.0221077,fluxnet_archive,0.18195687544996397
2020-02-22,1.0,0.596101,0.0,0.235699,0.00975137,0.250827,0.0054207,fluxnet_archive,0.05331344132469403
2020-02-23,1.0,0.0989761,,0.0131565,0.00317645,0.00240997,0.00175186,fluxnet_archive,0.208797660187185
2020-03-01,0.979167,0.398705,0.27065,0.200247,0.323206,0.194995,0.320675,fluxnet_archive,0.30450611951043915
2020-03-08,0.907292,0.388751,0.891748,0.0974984,0.566157,0.125816,0.515556,fluxnet_archive,0.5533899208063354
2020-03-11,0.938021,0.202453,0.0740981,0.229415,0.242627,0.157195,0.17822,fluxnet_archive,0.22549460043196543
2020-03-13,1.0,1.00728,0.0200806,1.15275,0.0184831,0.911772,0.0191048,fluxnet_archive,0.6006241180705543
2020-03-14,0.99375,1.30849,0.0523234,1.49095,0.0363594,1.23718,0.0417763,fluxnet_archive,0.8312387329013678
2020-03-15,0.988021,1.49012,0.0181269,1.43136,0.0127505,1.27324,0.0221241,fluxnet_archive,0.8053344132469401
2020-03-16,0.990625,1.48227,0.0131331,1.29936,0.00958877,1.12865,0.0194884,fluxnet_archive,0.712578279337653
2020-03-17,1.0,1.45832,0.0,1.55944,0.000836395,1.25385,0.00862962,fluxnet_archive,0.9061221058315333
2020-03-18,0.997396,0.673439,,1.09785,0.000269744,0.789559,0.00279539,fluxnet_archive,0.5742118473722102
2020-03-19,0.935937,0.190471,,0.503535,0.0,0.252362,0.0,fluxnet_archive,0.14653347732181424
2020-03-23,0.846354,0.253917,,0.204009,0.0312427,0.037881,0.0438597,fluxnet_archive,0.091600935925126
2020-03-24,0.934375,0.936901,,0.473538,0.0531152,0.470045,0.0889786,fluxnet_archive,0.08669748020158387
2020-03-25,0.969271,0.782699,,0.259532,0.0677408,0.221623,0.102284,fluxnet_archive,0.07790410367170626
2020-03-28,0.929687,1.87239,0.0,0.565175,0.0322665,0.468422,0.0249346,fluxnet_archive,0.16768070554355652
2020-03-31,0.971875,0.836518,0.0190063,0.727346,0.0433545,0.676653,0.039364,fluxnet_archive,0.27645176385889136
2020-04-01,0.947396,0.325353,0.00833233,0.36403,0.0166282,0.291448,0.0151026,fluxnet_archive,0.03412656587473006
2020-04-02,0.953125,0.348718,0.0,0.414567,0.000262196,0.373517,0.000237248,fluxnet_archive,0.08229287544996403
2020-04-03,0.919271,0.774218,,0.435269,8.54656e-05,0.378698,7.73798e-05,fluxnet_archive,0.09732435881929448
2020-04-04,0.920312,0.233029,,0.171854,0.0,0.0649569,0.0,fluxnet_archive,0.09225773938084952
2020-04-05,0.913021,,,0.00646199,0.0,,0.0,fluxnet_archive,0.21133046076313897
2020-04-06,0.916667,,,0.0754561,3.35537e-05,,3.94999e-05,fluxnet_archive,0.161682832037437
2020-04-07,0.903646,,,0.101228,9.91445e-05,,0.000116699,fluxnet_archive,0.14317576997840173
2020-04-08,0.915104,,,0.0696982,9.76584e-05,,0.000114938,fluxnet_archive,0.1658743401007919
2020-04-09,0.923958,0.0133896,0.0,0.259799,3.20486e-05,0.0831201,3.77142e-05,fluxnet_archive,0.028965477753779688
2020-04-10,0.930729,0.219545,0.129644,0.567755,0.107278,0.37613,0.0874523,fluxnet_archive,0.11553419726421889
2020-04-11,0.934375,0.562457,0.382051,0.821419,0.316225,0.649645,0.257758,fluxnet_archive,0.14772786177105834
2020-04-12,0.926562,1.0191,0.645145,1.21207,0.414803,1.05858,0.364155,fluxnet_archive,0.358003599712023
2020-04-13,0.880729,1.30004,0.88394,1.56349,0.389248,1.36811,0.392356,fluxnet_archive,0.6294038876889848
2020-04-14,0.904167,1.2964,0.770874,1.67532,0.303163,1.47962,0.323922,fluxnet_archive,0.7718912886969042
2020-04-15,0.830729,0.29988,0.275213,1.02487,0.118858,0.805259,0.123081,fluxnet_archive,0.4362937365010799
2020-04-16,0.922396,1.43414,0.384999,1.7592,0.180105,1.57676,0.17737,fluxnet_archive,0.9208747300215984
2020-04-17,0.942708,1.2929,1.03787,1.69184,0.454587,1.46198,0.453917,fluxnet_archive,0.6747681785457162
2020-04-18,0.922396,1.08591,1.90509,1.4546,0.896365,1.22229,0.904255,fluxnet_archive,0.18591432685385165
2020-04-19,0.957292,1.54295,2.58781,1.97833,1.27863,1.74907,1.30009,fluxnet_archive,0.28776097912167026
2020-04-20,0.936979,2.78459,1.92489,2.93113,1.00443,2.81533,1.01914,fluxnet_archive,1.171130309575234
2020-04-22,0.923958,,0.95393,0.309355,0.77347,0.193153,0.765391,fluxnet_archive,0.5501187904967603
2020-04-24,0.935417,1.05193,0.594247,0.818692,1.00578,0.75772,0.975782,fluxnet_archive,0.3506753059755219
2020-04-25,0.960938,1.32376,0.536015,0.829219,1.61579,0.79639,1.51322,fluxnet_archive,0.7822685385169186
2020-04-26,0.971875,2.46434,0.470699,1.50152,1.4255,1.54778,1.33616,fluxnet_archive,0.1612526997840173
2020-04-27,0.989583,0.415879,0.95848,0.434686,1.23762,0.380502,1.24699,fluxnet_archive,0.7940489560835132
2020-04-29,0.978125,0.53691,2.15938,0.486239,1.26869,0.472658,1.37599,fluxnet_archive,0.7793023758099352
2020-05-04,0.955729,0.533265,0.669494,0.208368,0.630091,0.162265,0.616206,fluxnet_archive,0.5195989920806334
2020-05-05,0.998958,0.755879,0.777246,0.779147,0.764097,0.507052,0.754106,fluxnet_archive,0.20514758819294454
2020-05-06,0.977083,1.76334,2.30459,1.93287,1.69111,1.5499,1.60503,fluxnet_archive,0.0419294456443483
2020-05-07,0.978646,3.4907,4.96043,3.62005,3.15896,3.2097,2.92638,fluxnet_archive,0.11597552195824334
2020-05-08,0.999479,4.07,6.68779,4.08968,4.49982,3.67112,4.11654,fluxnet_archive,0.5112598992080629
2020-05-09,1.0,3.44202,6.62341,4.13321,4.99361,3.69456,4.5049,fluxnet_archive,0.8354211663066957
2020-05-10,0.994792,4.07672,4.13701,4.30601,3.42868,4.0147,3.10111,fluxnet_archive,0.4156443484521236
2020-05-11,0.85,6.81418,2.3804,6.26852,2.76184,6.08411,2.65237,fluxnet_archive,2.3086249100071994
2020-05-12,0.978646,4.52884,2.43472,4.18447,3.46707,3.91418,3.46863,fluxnet_archive,0.30050395968322535
2020-05-14,0.970313,4.622,3.43791,3.72686,4.32017,3.57566,4.28902,fluxnet_archive,0.6431317494600434
2020-05-15,0.994792,4.98664,2.60015,3.9262,3.33138,3.72619,3.31561,fluxnet_archive,0.21225341972642214
2020-05-16,1.0,3.40011,2.68415,2.32721,3.15382,2.19187,3.07802,fluxnet_archive,0.8110943124550036
2020-05-17,1.0,3.07334,5.0683,2.62651,5.29132,2.46095,5.00881,fluxnet_archive,2.134492440604751
2020-05-22,0.995312,4.82227,5.80361,3.63019,6.37634,3.50525,6.43785,fluxnet_archive,2.1930525557955365
2020-05-23,0.992187,3.14371,4.30014,2.30064,4.25983,2.26048,4.31384,fluxnet_archive,1.6264866810655145
2020-05-24,0.994792,4.71469,6.04514,3.56669,5.88349,3.52026,5.91038,fluxnet_archive,1.8839452843772497
2020-05-25,0.996354,5.07506,5.98993,3.66391,6.27798,3.63658,6.20947,fluxnet_archive,2.0979625629949603
2020-05-26,0.994792,5.19166,5.26912,3.7863,5.6315,3.75536,5.5598,fluxnet_archive,1.5444204463642905
2020-05-27,0.997917,5.2698,3.34537,3.80252,3.45167,3.77272,3.42963,fluxnet_archive,0.03660907127429798
2020-05-28,0.995313,4.74385,2.61916,3.46099,2.61297,3.40063,2.61193,fluxnet_archive,0.3945428365730741
2020-05-29,1.0,4.726,1.34089,3.38479,1.33868,3.35567,1.33865,fluxnet_archive,1.2570986321094313
2020-05-30,1.0,6.10666,2.98579,4.27551,3.17564,4.24759,3.19295,fluxnet_archive,0.5758603311735059
2020-05-31,0.998437,5.17547,4.89277,3.6304,5.39731,3.60254,5.4444,fluxnet_archive,1.4880561555075593
2020-06-03,0.991146,6.17752,6.64218,4.41712,7.48981,4.32832,7.5203,fluxnet_archive,2.428142548596113
2020-06-04,1.0,3.96239,2.82311,2.79631,3.21043,2.71925,3.21333,fluxnet_archive,0.5141252699784018
2020-06-05,0.999479,8.09677,7.32215,5.63283,7.53053,5.56111,7.50119,fluxnet_archive,1.582217422606191
2020-06-06,0.995313,4.97391,5.95481,3.54713,6.06249,3.45413,6.02897,fluxnet_archive,2.0268970482361413
2020-06-07,0.996875,4.03776,6.14168,3.03736,6.14592,2.91743,6.09161,fluxnet_archive,2.453966882649388
2020-06-08,0.989062,5.31605,6.14381,3.93746,6.10496,3.83242,6.00997,fluxnet_archive,1.7764578833693303
2020-06-09,0.902083,5.74602,6.46499,4.16878,6.41917,4.0875,6.32775,fluxnet_archive,1.836133909287257
2020-06-12,0.999479,1.65391,4.18196,1.41685,4.31397,1.31454,4.33655,fluxnet_archive,2.30174226061915
2020-06-17,0.999479,7.84092,8.43665,5.59284,8.33802,5.54524,8.30972,fluxnet_archive,2.192354211663067
2020-06-20,0.919792,8.34228,8.1235,5.52502,8.0865,5.52426,8.06971,fluxnet_archive,2.0601007919366445
2020-06-21,1.0,8.23754,8.30124,5.38674,8.32299,5.40244,8.3187,fluxnet_archive,2.3299136069114477
2020-06-28,0.989062,4.74663,4.03866,4.52538,4.89177,4.4025,5.15212,fluxnet_archive,0.4797624190064795
