TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.958854,0.146118,0.399585,0.220632,0.526861,0.228779,0.514807,fluxnet_archive,0.4364499640028798
2020-01-02,0.979167,0.774717,0.12924,0.791861,0.287337,0.795948,0.258988,fluxnet_archive,0.1472455003599712
2020-01-03,0.811458,0.815445,0.0501658,0.736452,0.156337,0.71069,0.134188,fluxnet_archive,0.20166666666666663
2020-01-04,1.0,1.4791,0.104651,1.48117,0.250157,1.50197,0.222405,fluxnet_archive,0.6702757379409647
2020-01-05,1.0,0.778632,0.0704224,0.776288,0.207901,0.788919,0.179394,fluxnet_archive,0.19322318214542836
2020-01-06,0.974479,0.681159,0.419421,0.675811,0.580862,0.674935,0.561558,fluxnet_archive,0.14762491000719938
2020-01-07,1.0,0.874706,0.275679,0.854792,0.453302,0.840153,0.42426,fluxnet_archive,0.07306695464362853
2020-01-08,0.958333,0.517726,0.236905,0.443391,0.322903,0.387563,0.309297,fluxnet_archive,0.12923830093592512
2020-01-10,1.0,0.440794,0.409498,0.403692,0.408268,0.36953,0.416565,fluxnet_archive,0.21927717782577394
2020-01-11,,0.580217,0.759044,0.594033,0.748083,0.605198,0.755639,fluxnet_archive,0.32688984881209504
2020-01-12,,0.193626,0.443665,0.194742,0.428842,0.159284,0.427079,fluxnet_archive,0.38452123830093593
2020-01-13,,0.32859,0.551136,0.330827,0.545236,0.301917,0.538664,fluxnet_archive,0.37034485241180715
2020-01-15,,0.598461,0.873337,0.587174,0.871143,0.574599,0.865424,fluxnet_archive,0.42042404607631384
2020-01-16,,0.522837,0.907555,0.511064,0.900271,0.515777,0.891733,fluxnet_archive,0.4961893448524119
2020-01-17,,0.193928,0.610432,0.195797,0.573276,0.201076,0.551739,fluxnet_archive,0.48774586033117345
2020-01-18,1.0,0.830464,0.962173,0.832164,0.90124,0.826749,0.869163,fluxnet_archive,0.26571346292296616
2020-01-19,0.960938,0.663916,0.848829,0.652458,0.768853,0.652902,0.724456,fluxnet_archive,0.2997804175665947
2020-01-20,0.979688,0.836023,1.01294,0.822425,0.996567,0.828435,0.957005,fluxnet_archive,0.3413549316054716
2020-01-21,0.978646,0.0921319,1.03972,0.191812,1.12275,0.217079,1.09258,fluxnet_archive,0.8862044636429085
2020-01-22,0.996875,0.871079,0.890024,0.872481,0.967458,0.867975,0.929625,fluxnet_archive,0.28436069114470847
2020-01-23,1.0,0.942154,0.808357,0.971443,0.923613,0.970978,0.885685,fluxnet_archive,0.18154787616990645
2020-01-24,0.980729,0.483463,0.855132,0.591742,1.07733,0.60345,1.0335,fluxnet_archive,0.5655781137508998
2020-01-25,0.993229,1.15048,0.847677,1.16959,1.04919,1.1624,1.01294,fluxnet_archive,0.1293016558675307
2020-01-26,0.998958,0.985251,0.746156,0.959974,0.862657,0.976473,0.843833,fluxnet_archive,0.14592008639308857
2020-01-27,1.0,0.247692,0.348466,0.253421,0.418753,0.257904,0.402271,fluxnet_archive,0.3350122390208783
2020-01-28,0.979167,0.731587,0.518789,0.728658,0.68402,0.725428,0.649507,fluxnet_archive,0.1838459323254139
2020-01-29,1.0,1.02002,0.67922,1.03034,0.811079,1.0225,0.784035,fluxnet_archive,0.05812742980561551
2020-01-30,,0.656417,0.969238,0.631149,0.990459,0.635323,0.988136,fluxnet_archive,0.4746652267818575
2020-01-31,,0.44204,1.11429,0.402696,1.08096,0.425274,1.09012,fluxnet_archive,0.70429373650108
2020-02-02,0.979167,0.104721,0.947198,0.0777659,0.936894,0.092048,0.939331,fluxnet_archive,0.8345054715622751
2020-02-03,0.979167,0.248388,1.11379,0.226455,1.10562,0.238609,1.10772,fluxnet_archive,0.8489308855291576
2020-02-04,1.0,0.551381,1.0551,0.558409,1.04782,0.553801,1.04989,fluxnet_archive,0.5683304535637148
2020-02-05,0.956771,1.51641,1.83409,1.52188,1.8308,1.52026,1.8321,fluxnet_archive,0.438387329013679
2020-02-06,0.913021,1.19055,1.81231,1.20601,1.80957,1.20695,1.81094,fluxnet_archive,0.6505111591072713
2020-02-08,1.0,1.19012,1.67142,1.17652,1.67075,1.18418,1.67198,fluxnet_archive,0.5717998560115191
2020-02-09,0.9375,1.40544,1.92952,1.368,1.9303,1.38927,1.93136,fluxnet_archive,0.6208063354931604
2020-02-10,1.0,0.791736,1.72018,0.77516,1.72205,0.784586,1.72307,fluxnet_archive,0.8976889848812095
2020-02-11,,1.08277,1.80384,1.08104,1.80715,1.08193,1.80801,fluxnet_archive,0.7387401007919367
2020-02-12,,0.677979,1.72892,0.675263,1.73267,0.67431,1.73329,fluxnet_archive,0.9772548596112312
2020-02-13,,0.807891,0.724188,0.807103,0.726312,0.803518,0.726436,fluxnet_archive,0.15781785457163422
2020-02-14,,1.52434,1.02156,1.53031,1.02228,1.52488,1.0223,fluxnet_archive,0.14976961843052555
2020-02-15,1.0,1.55107,1.82794,1.55237,1.82597,1.55061,1.82608,fluxnet_archive,0.41295896328293746
2020-02-16,0.979167,1.54549,2.09831,1.52278,2.09594,1.53675,2.09683,fluxnet_archive,0.6286249100071996
2020-02-17,1.0,1.45498,2.05197,1.46381,2.05096,1.4624,2.05336,fluxnet_archive,0.6386969042476601
2020-02-18,1.0,1.20072,1.53416,1.21075,1.53227,1.20737,1.5118,fluxnet_archive,0.4474586033117351
2020-02-19,0.920313,1.2393,0.961095,1.24398,0.954572,1.23988,0.884962,fluxnet_archive,0.007625629949603945
2020-02-20,1.0,0.956557,0.381663,0.957086,0.375862,0.967415,0.311792,fluxnet_archive,0.20246508279337652
2020-02-21,0.916667,0.808527,0.136048,0.810332,0.134042,0.813221,0.11124,fluxnet_archive,0.27090712742980566
2020-02-22,1.0,0.52966,0.00826308,0.513554,0.0240152,0.53464,0.116793,fluxnet_archive,0.13645701943844488
2020-02-24,0.9375,0.516808,0.022954,0.493971,0.079121,0.504878,0.378987,fluxnet_archive,0.08268538516918647
2020-02-25,1.0,0.500377,0.0850815,0.475645,0.160942,0.492936,0.502938,fluxnet_archive,0.01058531317494598
2020-02-26,0.997396,0.247034,0.0417961,0.240853,0.103037,0.232672,0.318627,fluxnet_archive,0.11676313894888408
2020-02-27,0.979167,0.269425,0.0489339,0.265076,0.108903,0.251831,0.272934,fluxnet_archive,0.10354715622750181
2020-02-28,0.949479,0.561371,0.219386,0.549705,0.304352,0.533358,0.488164,fluxnet_archive,0.039342692584593233
2020-03-01,0.989583,0.570734,0.561443,0.559744,0.662609,0.554793,0.696173,fluxnet_archive,0.2900395968322534
2020-03-02,1.0,0.365834,1.02928,0.364144,1.16623,0.364155,1.0822,fluxnet_archive,0.7934384449244061
2020-03-03,0.979167,0.742696,1.55962,0.728222,1.72829,0.730457,1.58378,fluxnet_archive,0.9359740820734342
