TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.882812,0.504891,1.35153,0.691889,1.51134,0.647698,1.49076,fluxnet_archive,0.8059402447804176
2020-01-02,0.805208,0.156515,0.656009,0.222772,0.741088,0.206969,0.727223,fluxnet_archive,0.5891403887688985
2020-01-03,0.980729,0.0788985,0.235895,0.0675796,0.270671,0.0717949,0.264541,fluxnet_archive,0.3621968322534197
2020-01-04,0.965104,0.626026,0.628966,0.633429,0.709573,0.649972,0.696799,fluxnet_archive,0.27080201583873287
2020-01-05,1.0,0.349108,0.35992,0.313244,0.410877,0.327081,0.402006,fluxnet_archive,0.28627285817134623
2020-01-06,0.978646,1.55599,1.4855,1.56622,1.66015,1.59105,1.63811,fluxnet_archive,0.2836069114470843
2020-01-07,0.99375,1.2391,1.1235,1.28908,1.23471,1.29924,1.21625,fluxnet_archive,0.17683945284377248
2020-01-08,1.0,0.561173,0.520717,0.629885,0.559608,0.650324,0.549634,fluxnet_archive,0.16538732901367886
2020-01-09,,0.376409,0.328331,0.495333,0.350242,0.522697,0.343925,fluxnet_archive,0.11152555795536355
2020-01-10,,0.265323,0.468145,0.272287,0.496142,0.288093,0.489393,fluxnet_archive,0.37714542836573073
2020-01-11,,1.2203,1.4408,1.18936,1.47698,1.17988,1.47227,fluxnet_archive,0.42305255579553636
2020-01-12,,0.177056,0.62235,0.158613,0.650001,0.144887,0.646301,fluxnet_archive,0.5697537796976242
2020-01-13,,1.19598,1.28922,1.15444,1.30702,1.16775,1.30686,fluxnet_archive,0.3258315334773219
2020-01-14,,0.851269,1.0675,0.830052,1.07059,0.813914,1.07037,fluxnet_archive,0.38915622750179985
2020-01-15,,1.76448,1.71287,1.74384,1.70475,1.72069,1.70218,fluxnet_archive,0.18784017278617704
2020-01-16,,2.00993,1.65445,1.9607,1.63536,1.94491,1.63,fluxnet_archive,0.01824334053275752
2020-01-17,,0.792583,0.67717,0.719304,0.673158,0.695301,0.670093,fluxnet_archive,0.18276025917926564
2020-01-18,1.0,0.849181,1.04584,0.831179,1.05899,0.833687,1.05508,fluxnet_archive,0.37999352051835855
2020-01-19,0.998958,1.56538,0.840449,1.48475,0.867884,1.49203,0.865147,fluxnet_archive,0.22812526997840174
2020-01-20,0.977604,1.96321,1.78502,1.99616,1.76069,1.99402,1.75333,fluxnet_archive,0.04645788336933056
2020-01-21,0.978125,1.75352,2.35423,1.82508,2.24208,1.87202,2.24464,fluxnet_archive,0.5161987041036717
2020-01-22,0.980208,1.88698,2.39027,1.86279,2.22672,1.90762,2.24051,fluxnet_archive,0.4779913606911446
2020-01-23,0.989062,0.970433,1.12107,0.98851,1.1534,0.993252,1.13784,fluxnet_archive,0.33469402447804175
2020-01-24,0.909896,0.86217,1.95085,0.880798,1.79768,0.935448,1.81388,fluxnet_archive,0.8760849532037437
2020-01-25,0.981771,1.74672,2.1925,1.81586,2.01798,1.85709,2.04017,fluxnet_archive,0.36149748020158395
2020-01-26,0.999479,1.34334,1.55012,1.29388,1.57646,1.28498,1.5629,fluxnet_archive,0.41942404607631395
2020-01-27,1.0,0.364275,0.434014,0.380634,0.521252,0.380417,0.499852,fluxnet_archive,0.31721958243340537
2020-01-28,,0.569304,1.0282,0.579341,1.12197,0.574129,1.09856,fluxnet_archive,0.6066443484521237
2020-01-29,1.0,1.33903,1.36251,1.33387,1.45517,1.33567,1.43212,fluxnet_archive,0.30331173506119524
2020-01-30,0.999479,1.37823,1.44805,1.37868,1.53436,1.37664,1.51277,fluxnet_archive,0.3280633549316055
2020-01-31,1.0,1.79655,1.5311,1.79049,1.59976,1.79789,1.58388,fluxnet_archive,0.07866810655147599
2020-02-01,,0.367253,0.721377,0.361154,0.718943,0.367001,0.719301,fluxnet_archive,0.4735701943844492
2020-02-02,,0.870296,1.09262,0.867431,1.08355,0.873116,1.08768,fluxnet_archive,0.3715759539236861
2020-02-03,,0.956107,0.906327,0.964871,0.923887,0.965531,0.927953,fluxnet_archive,0.18647660187185022
2020-02-04,1.0,0.774338,0.719526,0.753408,0.744931,0.747076,0.751285,fluxnet_archive,0.20987976961843055
2020-02-05,0.96875,2.88533,2.4251,2.65552,2.33899,2.68044,2.36595,fluxnet_archive,0.011900647948164299
2020-02-06,0.95,2.53035,2.76356,2.3532,2.69338,2.36577,2.7082,fluxnet_archive,0.46089272858171326
2020-02-07,0.940625,2.55474,2.9375,2.3519,2.91913,2.35474,2.91143,fluxnet_archive,0.6243556515478761
2020-02-08,0.999479,0.500495,1.21634,0.497573,1.16005,0.491547,1.16608,fluxnet_archive,0.6929280057595393
2020-02-09,1.0,1.4465,1.60773,1.44929,1.59629,1.44802,1.59723,fluxnet_archive,0.32181425485961124
2020-02-10,0.9875,1.07935,1.44389,1.13206,1.44204,1.11257,1.4455,fluxnet_archive,0.43915046796256296
2020-02-11,0.891146,1.90327,1.87018,1.90663,1.89113,1.89064,1.88994,fluxnet_archive,0.20482361411087108
2020-02-14,0.85,2.43343,1.34534,2.45102,1.37382,2.4447,1.37695,fluxnet_archive,0.5595392368610512
2020-02-15,0.853125,4.25484,2.1699,4.216,2.23397,4.2204,2.22455,fluxnet_archive,1.2109647228221745
2020-03-01,0.948958,3.98851,1.83287,3.87108,2.02007,3.8291,2.01242,fluxnet_archive,1.1166378689704823
