TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,0.998958,3.59354,3.73608,3.50645,3.86751,3.63672,3.84898,fluxnet_archive,0.47592512598992065
2020-01-02,1.0,0.685759,0.958517,0.630966,1.06058,0.703448,1.044,fluxnet_archive,0.5252800575953923
2020-01-03,0.996875,3.24581,2.6617,3.08329,2.79554,3.14764,2.77157,fluxnet_archive,0.008819294456443512
2020-01-04,0.973958,3.66094,3.93167,3.83492,4.06425,3.91324,4.0332,fluxnet_archive,0.3810871130309579
2020-01-05,0.884375,3.42461,3.88581,3.66093,4.09269,3.80029,4.13079,fluxnet_archive,0.5268250539956805
2020-01-06,0.973958,3.28793,3.7572,3.5833,4.10584,3.63214,4.28086,fluxnet_archive,0.592181425485961
2020-01-07,0.964062,2.83224,3.20104,2.97587,3.66,3.10912,3.83512,fluxnet_archive,0.7085169186465083
2020-01-08,0.90625,3.54412,3.93618,3.77982,4.52773,3.80907,4.63566,fluxnet_archive,0.7544348452123831
2020-01-09,0.989063,3.47298,3.76958,3.73458,4.40145,3.72579,4.39718,fluxnet_archive,0.6960907127429805
2020-01-10,0.986979,0.472423,1.13541,0.7041,1.53418,0.766468,1.5136,fluxnet_archive,0.8135925125989922
2020-01-11,0.852083,3.80527,3.44503,3.9373,4.10479,3.87064,3.91592,fluxnet_archive,0.33656587473002186
2020-01-22,0.940104,3.32025,3.36462,3.55773,3.47154,3.52032,3.47929,fluxnet_archive,0.15393088552915782
2020-01-23,0.991146,3.22464,3.16227,3.46589,3.25027,3.44465,3.25499,fluxnet_archive,0.06074874010079198
2020-01-24,0.991667,1.62973,2.01168,1.7487,2.08029,1.71718,2.07641,fluxnet_archive,0.45470842332613415
2020-01-25,0.990625,3.12283,3.30121,3.20168,3.34738,3.2305,3.36218,fluxnet_archive,0.32087832973362107
2020-01-26,0.991146,1.32826,1.94683,1.40493,1.98219,1.38406,1.99301,fluxnet_archive,0.6315766738660906
2020-01-27,0.992708,3.36026,3.49016,3.44169,3.49759,3.42484,3.52755,fluxnet_archive,0.2562275017998562
2020-01-28,0.996354,4.73171,4.75027,4.78701,4.70607,4.77384,4.75486,fluxnet_archive,0.1577105831533477
2020-01-29,0.999479,4.15633,4.69114,4.19432,4.63749,4.20628,4.70999,fluxnet_archive,0.535039596832253
2020-01-30,0.998437,5.17098,4.72643,4.89578,4.64626,5.03294,4.75765,fluxnet_archive,0.03634269258459293
2020-01-31,0.974479,5.28787,5.65484,5.43075,5.61613,5.32614,5.69767,fluxnet_archive,0.3494456443484523
2020-02-01,0.98125,4.33675,3.8452,4.38068,3.80758,4.31844,3.90128,fluxnet_archive,0.19661627069834395
2020-02-02,0.991146,5.47471,4.95064,5.51927,4.89918,5.48171,4.93813,fluxnet_archive,0.23044636429085627
2020-02-03,0.998958,5.09002,4.57271,5.21573,4.40727,5.12782,4.47707,fluxnet_archive,0.36606191504679636
2020-02-04,1.0,2.42912,5.48773,2.46802,5.19228,2.4378,5.27909,fluxnet_archive,2.1772930165586755
2020-02-05,0.938542,4.28133,6.15057,4.16787,5.77993,4.23292,5.89359,fluxnet_archive,1.376573074154068
2020-02-06,0.992708,4.99499,5.74132,4.71841,5.4551,4.84793,5.5109,fluxnet_archive,0.746357091432685
2020-02-07,0.996875,4.51052,6.36744,4.30263,6.37786,4.32936,6.2718,fluxnet_archive,1.7100287976961843
2020-02-08,0.938021,4.25419,5.35743,3.91927,5.34722,4.13495,5.24735,fluxnet_archive,1.2440244780417566
