TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2020-01-01,,0.0188525,0.000642033,0.022915,0.00310479,0.0208162,0.00554539,ICOS_ETC_L2,0.20172051115910727
2020-01-02,,0.0144313,0.000174067,0.0197699,0.00192729,0.0171872,0.00367284,ICOS_ETC_L2,0.20313706983441326
2020-01-03,,,0.000295007,0.00128945,0.00239089,,0.00447475,ICOS_ETC_L2,0.21677569474442043
2020-01-06,1.0,0.0457062,0.000463166,0.0512052,0.00282181,0.046501,0.00516273,ICOS_ETC_L2,0.1811494672426206
2020-01-07,,0.0507321,0.000750743,0.0559694,0.00327831,0.0519854,0.00578166,ICOS_ETC_L2,0.17804817134629228
2020-01-08,,0.0602648,0.000271825,0.0690065,0.00228285,0.065421,0.00428274,ICOS_ETC_L2,0.16794553635709142
2020-01-09,,0.0465828,0.00129266,0.0497676,0.00413691,0.046796,0.0069446,ICOS_ETC_L2,0.18313125269978398
2020-01-10,,0.020903,0.00112863,0.0272373,0.00412209,0.0228799,0.00708184,ICOS_ETC_L2,0.19934110151187903
2020-01-11,,0.0293736,0.000361969,0.0362737,0.00259213,0.0371449,0.00480802,ICOS_ETC_L2,0.19173393088552915
2020-01-12,,0.0534894,0.00101628,0.0631767,0.00396226,0.0682112,0.00687611,ICOS_ETC_L2,0.17335173506119508
2020-01-13,,0.0498059,0.000880023,0.0538636,0.0039031,0.057995,0.00689727,ICOS_ETC_L2,0.18001403887688983
2020-01-14,,0.031894,0.000179871,0.0371507,0.00210649,0.0438814,0.00402525,ICOS_ETC_L2,0.19075290856731458
2020-01-15,1.0,0.0475541,0.000358539,0.0482847,0.00276534,0.0524093,0.00515783,ICOS_ETC_L2,0.18321140388768897
2020-01-20,0.895833,0.0129381,0.00113378,0.0104723,0.00450013,0.010639,0.00783077,ICOS_ETC_L2,0.21168310295176385
2020-01-23,,,0.000527582,0.00319117,0.00342777,0.00347247,0.00630858,ICOS_ETC_L2,0.21615305975521956
2020-01-24,1.0,0.0125999,0.0032314,0.0145914,0.00720184,0.0152703,0.0111045,ICOS_ETC_L2,0.21066266378689702
2020-01-25,0.969792,0.0561851,0.00237794,0.0566302,0.0063454,0.0576271,0.0102541,ICOS_ETC_L2,0.1797805615550756
2020-01-26,1.0,,0.0012062,0.00368153,0.00476341,,0.00828252,ICOS_ETC_L2,0.2167616126709863
2020-01-27,,0.0369569,0.00081034,0.0515405,0.00412974,0.0485777,0.00742065,ICOS_ETC_L2,0.1818497048236141
2020-01-28,,0.133706,0.00159997,0.142906,0.00541541,0.143143,0.0091857,ICOS_ETC_L2,0.11699741540676745
2020-01-29,,0.0711283,0.000974178,0.0736261,0.00481897,0.0717787,0.00863025,ICOS_ETC_L2,0.16644555075593953
2020-01-30,,0.127026,0.00140763,0.125121,0.00553046,0.127557,0.00960805,ICOS_ETC_L2,0.12988442044636425
2020-01-31,1.0,0.0710427,0.00137004,0.0651611,0.00530166,0.0629847,0.00919155,ICOS_ETC_L2,0.17288737221022318
2020-02-01,0.992708,0.087519,0.000827897,0.0777003,0.00473216,0.0735973,0.00860583,ICOS_ETC_L2,0.1634498632109431
2020-02-02,0.9625,0.0621444,0.00384485,0.0568254,0.00777771,0.0577551,0.011641,ICOS_ETC_L2,0.18067120950323975
2020-02-03,0.866667,0.0169154,0.00558534,0.0181184,0.0100688,0.0175461,0.0144664,ICOS_ETC_L2,0.2101874730021598
2020-02-07,1.0,0.00913923,0.0025037,0.0129867,0.00741915,0.0079885,0.0122672,ICOS_ETC_L2,0.21197440604751622
2020-02-09,,0.0206374,0.00331538,0.021374,0.008231,0.0191559,0.0130698,ICOS_ETC_L2,0.2065205183585313
2020-02-10,,0.0222056,0.00202091,0.0291948,0.00647742,0.0272521,0.0108631,ICOS_ETC_L2,0.19962751619870409
2020-02-11,1.0,0.0230934,0.00647366,0.0313256,0.0110982,0.0289095,0.0154857,ICOS_ETC_L2,0.201420158387329
2020-02-15,1.0,0.00235854,0.00992757,0.013826,0.0130499,0.00955645,0.0156043,ICOS_ETC_L2,0.21542397408207342
2020-02-16,,0.0219733,0.00413257,0.0379312,0.00655609,0.0332478,0.00872838,ICOS_ETC_L2,0.1933944492440605
2020-02-17,,0.0645973,0.0239739,0.0811916,0.0265247,0.0771633,0.0276091,ICOS_ETC_L2,0.17662570194384447
2020-02-18,1.0,0.0701219,0.0272055,0.0816882,0.0293494,0.0782234,0.0297645,ICOS_ETC_L2,0.1783017998560115
2020-02-19,0.852083,0.0155678,0.0253198,0.0104003,0.0271255,0.00715994,0.0272714,ICOS_ETC_L2,0.22802390208783296
2020-02-21,0.997917,0.05685,0.064313,0.0558281,0.0553391,0.0558773,0.0553086,ICOS_ETC_L2,0.21563066954643625
2020-02-22,1.0,0.0503823,0.0771766,0.0525574,0.0651412,0.0533887,0.0649065,ICOS_ETC_L2,0.2250423326133909
2020-02-23,1.0,0.0411476,0.100859,0.0433751,0.0852589,0.0440038,0.0841824,ICOS_ETC_L2,0.2461366450683945
2020-02-24,0.8125,0.0175283,0.117297,0.01766,0.100485,0.0148153,0.0983078,ICOS_ETC_L2,0.27561195104391645
2020-03-07,0.948437,0.015253,0.0466987,0.0165146,0.0438898,0.0150975,0.0430837,ICOS_ETC_L2,0.23569128869690423
2020-03-08,0.994792,0.0237556,0.019153,0.0275081,0.021823,0.0282375,0.0188884,ICOS_ETC_L2,0.21188977681785456
2020-03-09,0.924479,0.049332,0.0571677,0.05612,0.060904,0.0563146,0.0525777,ICOS_ETC_L2,0.21942692584593232
2020-03-10,0.805729,0.0115654,0.0649248,0.0185279,0.0678351,0.0186222,0.0602603,ICOS_ETC_L2,0.2514810655147588
2020-03-11,0.963542,0.0182046,0.0268959,0.0251866,0.0278347,0.0260849,0.0250471,ICOS_ETC_L2,0.21788920086393088
2020-03-12,0.978646,0.00413539,0.0496053,0.00903967,0.0437891,0.0086366,0.04285,ICOS_ETC_L2,0.241000309575234
2020-03-14,0.902604,0.00650177,0.0952695,0.00186976,0.0738379,0.00348507,0.0719639,ICOS_ETC_L2,0.2677956371490281
2020-03-15,0.882813,0.0208581,0.0498649,0.0171701,0.0364814,0.0231581,0.0350246,ICOS_ETC_L2,0.22988574514038873
2020-03-17,0.969792,0.00965529,0.0,0.00961351,0.000497757,0.0120478,0.000511279,ICOS_ETC_L2,0.2094199042476602
2020-03-18,0.916667,0.00208576,0.0,0.00451948,0.00156552,0.00724383,0.001608,ICOS_ETC_L2,0.21385604031677466
2020-03-22,0.843229,,0.0399709,0.0125917,0.0221255,0.00790189,0.0200401,ICOS_ETC_L2,0.22284650827933764
2020-03-25,0.936458,,0.0932608,0.00718339,0.0374704,0.00448927,0.0464345,ICOS_ETC_L2,0.2377876241900648
2020-03-26,1.0,0.0110322,0.0326512,0.0218583,0.013162,0.0174345,0.0162971,ICOS_ETC_L2,0.20972188624910007
