TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-06,,0.141674,0.10209,0.132844,0.124542,0.13997,0.119724,fluxnet_archive,0.21000575953923686
2019-01-07,1.0,0.147727,0.179063,0.110078,0.232867,0.121832,0.221446,fluxnet_archive,0.30438372930165586
2019-01-08,0.979167,0.158326,0.145866,0.184963,0.227354,0.185625,0.212787,fluxnet_archive,0.2465017998560115
2019-01-12,,0.65493,0.0449931,0.649775,0.0381626,0.650154,0.0342449,fluxnet_archive,0.22434298056155505
2019-01-13,,0.344819,0.000502661,0.339071,0.000314256,0.341751,0.000341531,fluxnet_archive,0.027902623470122397
2019-01-15,,0.183935,0.0354421,0.139495,0.0299227,0.141331,0.0321665,fluxnet_archive,0.13709697624190062
2019-01-19,0.983854,,0.128209,0.0525536,0.175318,0.0393373,0.189468,fluxnet_archive,0.3043660187185025
2019-01-20,1.0,0.0536261,0.04973,0.032274,0.0935177,0.0401789,0.0861656,fluxnet_archive,0.2600746580273578
2019-01-21,0.998958,0.0149432,0.0506225,0.00425579,0.13897,0.00307888,0.124755,fluxnet_archive,0.3129691936645068
2019-01-22,0.995833,0.29446,0.0380635,0.231908,0.133831,0.260149,0.116652,fluxnet_archive,0.14537293016558675
2019-01-26,1.0,0.416354,,0.438715,0.000191708,0.43331,0.000407577,fluxnet_archive,0.09972879193664508
2019-01-27,0.979167,0.0339144,,0.0539044,0.000335249,0.0499371,0.000671501,fluxnet_archive,0.17741601799856013
2019-01-28,1.0,0.289521,,0.298328,0.000480553,0.295847,0.00105558,fluxnet_archive,0.001549714182865372
2019-01-29,0.985417,0.278748,,0.297958,0.00375034,0.287158,0.00682381,fluxnet_archive,0.004170151187904972
2019-01-30,1.0,0.273088,0.0,0.274259,0.00204322,0.270254,0.00403476,fluxnet_archive,0.020003038156947463
2019-02-01,1.0,0.256043,0.000267041,0.262494,0.00244033,0.262737,0.00458585,fluxnet_archive,0.028759056875449947
2019-02-02,,0.0307127,0.000262544,0.0371686,0.00291804,0.0337188,0.00601616,fluxnet_archive,0.19132429085673147
2019-02-03,1.0,0.0389301,8.33003e-05,0.0760714,0.0031365,0.0764885,0.00820233,fluxnet_archive,0.16347379409647228
2019-02-07,1.0,0.364572,,0.330913,0.0347418,0.333141,0.0340252,fluxnet_archive,0.002756515478761674
2019-02-08,,0.158014,,0.113594,0.0801323,0.121226,0.0780619,fluxnet_archive,0.19189222462203023
2019-02-09,,0.0660452,,0.0246895,0.12517,0.0407925,0.119182,fluxnet_archive,0.2883228941684665
2019-02-11,1.0,0.363207,,0.329867,0.0452628,0.335564,0.0519427,fluxnet_archive,0.011084089272858142
2019-02-14,0.971354,0.198715,,0.148482,0.01071,0.1299,0.0185027,fluxnet_archive,0.11679481641468681
2019-02-15,0.976562,0.26899,,0.167251,0.00885846,0.146799,0.0161447,fluxnet_archive,0.10194921526277897
2019-02-16,0.819271,0.367989,,0.225889,0.00693796,0.199169,0.0136467,fluxnet_archive,0.058350583153347714
2019-02-18,0.896875,0.63675,,0.309951,0.00304965,0.282732,0.00849764,fluxnet_archive,0.004968574514038857
2019-02-21,0.978125,0.68694,,0.512376,0.00380774,0.497827,0.0049795,fluxnet_archive,0.15015713462922975
2019-02-22,0.994792,0.40869,,0.356711,0.00234875,0.338107,0.00239868,fluxnet_archive,0.03913768898488121
2019-02-24,0.959375,0.2583,,0.331434,0.0069194,0.319991,0.0102242,fluxnet_archive,0.017649100071994238
2019-02-25,0.946875,0.27404,,0.359563,0.0183628,0.355633,0.0266519,fluxnet_archive,0.02966177105831535
2019-02-26,0.979167,0.374078,,0.464687,0.0249289,0.455662,0.0320651,fluxnet_archive,0.10061778257739384
2019-02-27,1.0,0.635963,,0.637747,0.0361171,0.622845,0.0334947,fluxnet_archive,0.21715615550755935
2019-02-28,,0.476105,,0.518674,0.0316428,0.514886,0.0287605,fluxnet_archive,0.13465169186465084
2019-03-02,,0.229647,,0.21317,0.0,0.208832,0.0,fluxnet_archive,0.06251259899208063
2019-03-06,0.916667,0.593247,0.028782,0.539486,0.0259251,0.530281,0.0259438,fluxnet_archive,0.1537515478761699
2019-03-07,0.979167,0.471502,0.108036,0.497719,0.0972828,0.496017,0.0973381,fluxnet_archive,0.072308279337653
2019-03-08,1.0,0.329923,0.112092,0.342847,0.101339,0.3386,0.101647,fluxnet_archive,0.04211087113030957
2019-03-11,0.998437,0.0715688,0.0288589,0.057776,0.016534,0.055771,0.0186987,fluxnet_archive,0.18629085673146148
2019-03-12,1.0,0.405197,0.0199317,0.402154,0.0114567,0.397544,0.0135744,fluxnet_archive,0.06529683225341976
2019-03-13,0.979167,0.235012,0.0175089,0.222135,0.021706,0.222375,0.0226757,fluxnet_archive,0.07168538516918646
2019-03-14,1.0,0.340352,0.00846098,0.318679,0.0156098,0.316793,0.0169101,fluxnet_archive,0.002209647228221738
2019-03-15,,0.311077,0.0109451,0.29188,0.0201083,0.289862,0.0215422,fluxnet_archive,0.02032275017998563
2019-03-16,,0.230809,0.111883,0.216197,0.140279,0.20894,0.141062,fluxnet_archive,0.16132613390928724
2019-03-17,,0.477919,0.21856,0.439039,0.245611,0.428004,0.249451,fluxnet_archive,0.07672570194384447
2019-03-18,,0.512356,0.218281,0.480376,0.250225,0.467944,0.258661,fluxnet_archive,0.0502872570194384
2019-03-19,1.0,0.391704,0.183641,0.309197,0.219367,0.317532,0.238448,fluxnet_archive,0.1513102951763859
2019-03-20,0.954687,0.829914,0.141255,0.759328,0.18548,0.74014,0.217603,fluxnet_archive,0.19715478761699065
2019-03-21,0.995312,0.937305,0.108732,0.850716,0.142578,0.836917,0.192008,fluxnet_archive,0.2938358531317495
2019-03-22,0.954687,0.841295,0.0569802,0.738087,0.0798247,0.715159,0.122592,fluxnet_archive,0.25792822174226065
2019-03-23,1.0,0.992347,0.0251764,0.889296,0.0445989,0.894078,0.0589996,fluxnet_archive,0.3921505399568035
2019-03-24,,0.577901,0.0,0.560503,0.00811577,0.575564,0.00871447,fluxnet_archive,0.18170426925845934
2019-03-25,1.0,0.724114,0.0,0.557313,0.00211285,0.580121,0.00216545,fluxnet_archive,0.18372940964722814
2019-03-26,0.953125,0.551087,0.0787928,0.420385,0.0963079,0.435385,0.0943224,fluxnet_archive,0.017334125269978413
2019-03-27,0.944792,0.696701,0.181492,0.620174,0.238618,0.597607,0.232036,fluxnet_archive,0.05871562275018
2019-03-28,0.974479,1.03645,0.337612,0.85754,0.451874,0.838448,0.435522,fluxnet_archive,0.07607343412526997
2019-03-29,1.0,1.09408,0.318871,1.01362,0.521417,1.00017,0.487589,fluxnet_archive,0.13837508999280054
2019-03-30,1.0,1.22581,0.246555,1.1118,0.42479,1.092,0.389776,fluxnet_archive,0.27862491000719936
2019-03-31,0.997396,0.664517,0.139825,0.566821,0.256566,0.539866,0.231378,fluxnet_archive,0.00738300935925127
2019-04-01,0.999479,1.1083,0.291795,1.04444,0.374799,1.01274,0.36177,fluxnet_archive,0.2661202303815695
2019-04-02,1.0,1.16132,0.325239,0.991749,0.356126,0.930106,0.357573,fluxnet_archive,0.24162922966162712
2019-04-03,0.999479,0.318329,0.174982,0.225707,0.1555,0.192692,0.150393,fluxnet_archive,0.16543772498200143
2019-04-04,0.964583,0.57294,0.347642,0.313346,0.30301,0.23222,0.286757,fluxnet_archive,0.2085413966882649
2019-04-05,0.942187,0.099675,0.744555,0.144159,0.668439,0.184365,0.635799,fluxnet_archive,0.5934341252699783
2019-04-06,0.985938,0.895443,1.17179,0.856846,1.02918,0.847594,0.959392,fluxnet_archive,0.3400532757379409
2019-04-07,1.0,0.812734,1.09388,0.822082,0.95705,0.824737,0.890717,fluxnet_archive,0.3131519078473722
2019-04-08,,0.938566,0.793304,0.906163,0.716176,0.897779,0.690824,fluxnet_archive,0.07920302375809933
2019-04-09,,0.854807,0.563028,0.84926,0.519982,0.862542,0.518892,fluxnet_archive,0.02107847372210221
2019-04-10,1.0,0.629286,0.301849,0.658272,0.298257,0.679382,0.300416,fluxnet_archive,0.04320734341252699
2019-04-11,0.979167,0.620769,0.589206,0.629703,0.602147,0.627438,0.617025,fluxnet_archive,0.1961439884809215
2019-04-12,0.940625,0.739125,0.469831,0.769207,0.50608,0.767233,0.512174,fluxnet_archive,0.026546436285097185
2019-04-13,0.995312,0.35248,0.377524,0.431687,0.314485,0.447969,0.322166,fluxnet_archive,0.13160403167746582
2019-04-14,0.942188,0.400362,0.689193,0.685325,0.455054,0.738611,0.479708,fluxnet_archive,0.05020086393088556
2019-04-15,0.945833,1.10027,1.11321,1.3282,0.878998,1.30002,0.905176,fluxnet_archive,0.1074168466522679
2019-04-16,0.973958,1.62469,1.08216,1.82432,0.814795,1.77108,0.859826,fluxnet_archive,0.5108171346292296
2019-04-17,0.955729,2.0003,1.25556,2.25676,1.09342,2.18097,1.13653,fluxnet_archive,0.6215550755939523
2019-04-18,0.999479,1.42896,1.19302,1.75046,1.18464,1.70466,1.20764,fluxnet_archive,0.19137508999280056
2019-04-19,0.998437,3.04007,1.38551,3.216,1.49451,3.1827,1.5036,fluxnet_archive,1.0233909287257021
2019-04-20,1.0,3.11425,1.96921,3.19816,2.11616,3.12183,2.12757,fluxnet_archive,0.5629949604031679
2019-04-21,,3.10835,2.70804,3.28093,2.80334,3.2328,2.81434,fluxnet_archive,0.1278545716342694
2019-04-22,1.0,4.11101,4.22188,4.12258,4.16509,4.12601,4.16825,fluxnet_archive,0.24658747300215986
2019-04-23,0.999479,5.28753,5.78146,5.24077,5.60851,5.23199,5.61942,fluxnet_archive,0.4807343412526995
2019-04-24,0.990625,4.41543,4.74715,4.35887,4.57898,4.32885,4.60608,fluxnet_archive,0.3744492440604752
2019-04-25,1.0,6.5545,5.87309,6.26258,5.67784,6.33445,5.71712,fluxnet_archive,0.204996400287977
2019-04-26,,5.77588,4.59535,5.47796,4.50397,5.54356,4.52599,fluxnet_archive,0.48523398128149786
2019-04-27,1.0,5.81155,4.12202,5.49735,4.16262,5.52959,4.17598,fluxnet_archive,0.7449460043196541
2019-04-28,0.998958,5.42954,4.2188,5.08439,4.4172,5.13349,4.42354,fluxnet_archive,0.264355651547876
2019-04-29,0.994792,4.93706,4.76434,4.90555,5.18168,4.89471,5.17679,fluxnet_archive,0.41478041756659484
2019-04-30,0.995833,5.83336,4.09,5.78158,4.76156,5.7486,4.73652,fluxnet_archive,0.5183729301655865
2019-05-01,0.894792,7.21075,6.11699,7.16091,6.76869,7.1632,6.77213,fluxnet_archive,0.06639308855291579
2019-05-02,1.0,8.23668,5.45084,7.97253,5.71216,7.938,5.73209,fluxnet_archive,1.4113534917206623
