TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,0.800521,0.10394,0.924716,0.459431,0.82127,0.167724,0.577734,fluxnet_archive,0.4764859611231101
2019-01-05,0.826042,0.128111,0.695384,0.40061,0.622781,0.212338,0.437285,fluxnet_archive,0.37593304535637145
2019-02-26,0.81875,4.08771,4.84266,4.1529,4.62722,4.23869,4.14562,fluxnet_archive,0.5574658027357815
2019-02-27,0.841146,4.18613,4.86953,4.26347,4.68734,4.36479,4.29753,fluxnet_archive,0.5211447084233262
2019-02-28,1.0,2.88689,3.66603,2.84921,3.53015,2.93065,3.19415,fluxnet_archive,0.70622030237581
2019-03-01,,2.34597,2.52893,2.33987,2.50543,2.3303,2.3275,fluxnet_archive,0.33517638588912896
2019-03-02,,3.48589,3.22051,3.52437,3.23884,3.4577,3.15091,fluxnet_archive,0.010417566594672694
2019-03-03,,2.66673,2.52362,2.83788,2.52446,2.67584,2.50155,fluxnet_archive,0.009661627069834604
2019-03-04,,2.60787,3.30816,2.78244,3.28211,2.58835,3.31138,fluxnet_archive,0.5757163426925846
2019-03-05,,4.88766,2.95841,4.8627,2.90799,4.84108,2.94591,fluxnet_archive,1.191295896328294
2019-03-06,,2.41483,1.22062,2.45551,1.18481,2.39889,1.21052,fluxnet_archive,0.6988480921526277
2019-03-07,,4.33747,4.0166,4.42496,3.95054,4.33335,3.99991,fluxnet_archive,0.12557235421166263
2019-03-08,,4.6605,4.00844,4.75116,3.93377,4.70256,3.99052,fluxnet_archive,0.37249100071994207
2019-03-09,,4.00732,3.40047,4.02889,3.31934,4.01658,3.3817,fluxnet_archive,0.29485241180705524
2019-03-10,,4.83795,5.60049,4.85135,5.43142,4.82916,5.41225,fluxnet_archive,0.6335997120230382
2019-03-11,,5.45677,7.45306,5.54153,7.15208,5.47136,6.96826,fluxnet_archive,1.37548596112311
2019-03-12,,4.82145,6.66517,4.83332,6.40063,4.874,6.20585,fluxnet_archive,1.3443556515478763
2019-03-13,,4.64323,6.64605,4.67964,6.55698,4.60529,6.44142,fluxnet_archive,1.5675593952483802
2019-03-14,,2.46529,3.09245,2.46226,3.09191,2.4482,3.04843,fluxnet_archive,0.6692944564434844
2019-03-15,,3.49776,3.25621,3.50739,3.24671,3.5083,3.2156,fluxnet_archive,0.0283081353491722
2019-03-16,,5.72441,5.79675,5.77369,5.82789,5.79043,5.76259,fluxnet_archive,0.2550035997120229
2019-03-17,,5.04547,5.57443,5.23009,5.62729,5.33909,5.51428,fluxnet_archive,0.5019438444924411
2019-03-18,1.0,5.68966,6.89952,5.77242,6.37067,6.02065,6.27839,fluxnet_archive,0.6466882649388044
2019-03-20,0.958333,5.76221,9.98552,5.97568,8.34149,5.98265,8.35981,fluxnet_archive,1.91922966162707
2019-03-21,0.960937,8.14349,10.8766,8.21508,10.1447,8.16884,10.1332,fluxnet_archive,1.605197984161267
2019-03-22,0.922396,7.41724,8.88958,7.74874,8.59927,7.66887,8.54387,fluxnet_archive,0.8283153347732188
2019-03-23,0.946875,6.29718,7.34544,6.27444,6.7137,6.45149,6.74539,fluxnet_archive,0.5322246220302376
2019-03-24,0.923438,6.64938,7.10901,6.4647,6.50083,6.78351,6.56807,fluxnet_archive,0.24199424046076312
2019-03-26,0.832813,9.01968,10.0508,9.222,10.3637,9.15419,10.0892,fluxnet_archive,1.0379409647228224
2019-03-28,0.922396,9.57419,8.97445,9.63957,9.48813,9.60934,9.05929,fluxnet_archive,0.10695464362850905
2019-03-29,0.933333,10.1232,11.2568,10.2155,11.7847,10.1463,11.2856,fluxnet_archive,1.3457163426925849
2019-03-30,0.939583,10.7209,11.9832,10.8054,12.5347,10.5463,11.8281,fluxnet_archive,1.4609791216702663
2019-03-31,0.972917,9.92743,12.2474,9.9338,12.5421,9.86871,11.5109,fluxnet_archive,2.093808495320374
2019-04-01,0.974479,12.2096,11.9184,12.1382,12.007,12.1162,11.2193,fluxnet_archive,0.12152627789776835
2019-04-02,0.935937,8.16557,7.27391,7.90764,7.29223,7.76802,7.18567,fluxnet_archive,0.22707703383729289
2019-04-03,0.955208,9.26031,6.24038,8.7809,6.22442,8.75487,6.33836,fluxnet_archive,1.6245356371490285
2019-04-08,0.857292,7.05596,7.28471,7.17386,5.18845,7.48895,6.22891,fluxnet_archive,1.2133981281497486
2019-04-09,0.954167,7.65721,7.78721,7.43703,5.73516,7.43187,6.83276,fluxnet_archive,1.0092656587473006
2019-04-10,0.915104,4.37636,3.05836,4.65884,2.54843,4.38767,2.90423,fluxnet_archive,1.3033909287257015
2019-04-11,0.920833,8.66566,6.60268,8.65221,6.37461,8.46543,6.72047,fluxnet_archive,1.4237580993520522
2019-04-12,0.851562,7.11688,4.96022,7.05913,4.83959,6.9355,5.06465,fluxnet_archive,1.3819582433405322
2019-04-13,0.829167,5.23919,4.05537,5.11688,4.00763,5.04976,4.13517,fluxnet_archive,0.5826133909287259
2019-04-14,0.841667,5.25618,2.59371,5.20118,2.56585,5.12627,2.6191,fluxnet_archive,1.6813030957523398
2019-04-16,0.873958,3.22329,0.66942,3.52628,0.71905,2.74647,0.658951,fluxnet_archive,1.8050611951043916
2019-04-18,0.847396,5.11973,1.60744,4.84697,1.66306,4.66411,1.35728,fluxnet_archive,2.0762491000719945
2019-04-19,0.918229,1.17735,2.31226,1.6204,1.83514,1.01028,1.60354,fluxnet_archive,0.3705831533477322
2019-04-20,0.958854,1.77077,3.8046,1.89467,2.314,1.69316,2.31679,fluxnet_archive,0.5178761699064075
2019-04-21,0.971875,2.2365,3.39302,2.15822,1.99295,2.09058,2.07229,fluxnet_archive,0.09699784017278615
2019-04-22,0.970833,1.97601,1.42769,1.83483,1.07316,1.74173,1.06079,fluxnet_archive,0.3323758099352052
2019-04-23,0.965625,1.10728,0.243936,0.926987,0.425006,0.951041,0.361057,fluxnet_archive,0.145414686825054
2019-04-24,0.971354,1.08568,0.151972,1.0601,0.555,1.12267,0.43488,fluxnet_archive,0.1476601871850252
2019-04-25,0.944792,1.77487,0.0614474,1.80141,0.554128,1.88394,0.539297,fluxnet_archive,0.6819884809215262
2019-04-26,0.942708,0.629927,0.0826855,0.820585,0.807354,0.809829,0.987512,fluxnet_archive,0.20645716342692585
