TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,1.0,0.196364,0.143299,0.233243,0.130993,0.233942,0.12927,fluxnet_archive,0.1423686105111591
2019-01-02,0.995833,0.236391,0.337875,0.240977,0.306734,0.238219,0.302094,fluxnet_archive,0.2633239740820734
2019-01-05,1.0,0.265232,0.0523035,0.262414,0.106374,0.259522,0.111238,fluxnet_archive,0.10364290856731462
2019-01-06,,0.249806,0.152769,0.247921,0.193023,0.244673,0.20099,fluxnet_archive,0.17645932325413966
2019-01-07,,0.120674,0.209556,0.12008,0.219684,0.116802,0.225539,fluxnet_archive,0.2876918646508279
2019-01-08,,0.121058,0.125206,0.103394,0.12949,0.099776,0.132658,fluxnet_archive,0.23477033837293015
2019-01-09,,0.253745,0.240299,0.207838,0.241764,0.203237,0.244321,fluxnet_archive,0.24040748740100792
2019-01-10,1.0,0.104357,0.240394,0.0737081,0.24851,0.0688477,0.251716,fluxnet_archive,0.34183002159827214
2019-01-12,1.0,0.104801,0.144513,0.107523,0.164398,0.105037,0.168407,fluxnet_archive,0.25692944564434844
2019-01-13,,0.239775,0.118033,0.232745,0.136398,0.233068,0.139572,fluxnet_archive,0.14661843052555792
2019-01-14,,0.243256,0.17358,0.240525,0.190651,0.236902,0.192897,fluxnet_archive,0.18007631389488837
2019-01-15,,0.279387,0.170703,0.267183,0.179362,0.262833,0.180379,fluxnet_archive,0.1527566594672426
2019-01-16,,0.591722,0.197537,0.553455,0.200569,0.55928,0.201196,fluxnet_archive,0.038074874010079224
2019-01-17,,0.245637,0.260546,0.24763,0.295544,0.250958,0.293907,fluxnet_archive,0.25047804175665944
2019-01-18,1.0,0.483878,0.240658,0.459513,0.332363,0.453988,0.327792,fluxnet_archive,0.12444204463642909
2019-01-19,0.908333,0.366424,0.233043,0.361687,0.364096,0.348059,0.358429,fluxnet_archive,0.2177170626349892
2019-01-20,1.0,0.303511,0.145547,0.290504,0.252068,0.279473,0.249633,fluxnet_archive,0.1883110151187905
2019-01-21,0.886458,0.308189,0.10525,0.272656,0.22923,0.262392,0.229141,fluxnet_archive,0.1847185025197984
2019-01-22,0.876042,0.16357,0.0335957,0.127037,0.146271,0.119803,0.147015,fluxnet_archive,0.2298300935925126
2019-01-23,0.993229,0.130725,0.0,0.0803666,0.105345,0.0785026,0.108725,fluxnet_archive,0.23396573074154067
2019-01-24,0.994792,0.0524047,,0.0520158,0.0825907,0.0456597,0.0875126,fluxnet_archive,0.2379948884089273
2019-01-25,0.963542,0.0181982,,0.0181928,0.0868696,0.010474,0.0945903,fluxnet_archive,0.2654260619150468
2019-01-27,0.998958,0.227738,,0.316899,0.00902218,0.32487,0.00986774,fluxnet_archive,0.005670856731461488
2019-01-28,,0.173748,,0.126806,0.00301389,0.128443,0.00394355,fluxnet_archive,0.126859532037437
2019-01-29,0.998958,0.146235,,0.104661,0.00593186,0.106295,0.00592995,fluxnet_archive,0.14490342692584593
2019-01-30,0.988542,0.0586161,0.0,0.0447105,0.0195889,0.0390811,0.0172568,fluxnet_archive,0.19789661627069832
2019-02-01,1.0,0.149118,0.100363,0.182238,0.152319,0.1784,0.14985,fluxnet_archive,0.1944427645788337
2019-02-02,0.986979,0.386904,0.333972,0.448174,0.394916,0.445997,0.392331,fluxnet_archive,0.17764002879769616
2019-02-04,1.0,0.090715,0.255327,0.0688009,0.248343,0.0620471,0.25212,fluxnet_archive,0.3452426925845932
2019-02-05,0.958854,0.12706,0.389121,0.106439,0.51938,0.0973567,0.522673,fluxnet_archive,0.5132764578833693
2019-02-06,1.0,0.311705,0.268339,0.303699,0.285421,0.297256,0.282146,fluxnet_archive,0.2028236141108711
2019-02-07,1.0,0.278852,0.98822,0.295093,0.792547,0.288029,0.771483,fluxnet_archive,0.574120950323974
2019-02-08,0.995312,0.538479,0.981594,0.578359,0.772659,0.587696,0.753189,fluxnet_archive,0.3558675305975522
