TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,0.955208,0.170603,0.0616017,0.183871,0.114059,0.177574,0.115928,fluxnet_archive,0.16572210223182143
2019-01-02,0.904687,0.219066,0.243892,0.269946,0.314315,0.274771,0.299228,fluxnet_archive,0.2479258459323254
2019-01-04,0.952604,0.0725935,0.224619,0.0969139,0.303193,0.0998767,0.289477,fluxnet_archive,0.36449179265658743
2019-01-12,1.0,0.232936,0.115019,0.247515,0.183743,0.251948,0.177735,fluxnet_archive,0.17007055435565152
2019-01-13,1.0,0.277215,0.0719506,0.282858,0.123083,0.282633,0.118761,fluxnet_archive,0.1009539236861051
2019-01-14,0.983854,0.375095,0.235753,0.392549,0.308001,0.392603,0.301356,fluxnet_archive,0.1551130309575234
2019-01-15,0.986458,0.334154,0.263862,0.341683,0.325036,0.33908,0.320203,fluxnet_archive,0.20399784017278616
2019-01-16,0.979167,0.473377,0.469177,0.476987,0.481906,0.47628,0.481061,fluxnet_archive,0.21952411807055436
2019-01-17,1.0,0.543812,0.48684,0.547368,0.477758,0.548209,0.478182,fluxnet_archive,0.16586753059755222
2019-01-18,0.918229,0.544204,0.501183,0.533434,0.473897,0.524314,0.473701,fluxnet_archive,0.1731195104391649
2019-01-19,0.938542,0.392931,0.31517,0.357404,0.273942,0.327239,0.280124,fluxnet_archive,0.1558948884089273
2019-01-20,1.0,0.212791,0.218503,0.203515,0.172923,0.184261,0.182215,fluxnet_archive,0.19395824334053274
2019-01-21,0.916667,0.232865,0.24614,0.229672,0.191803,0.215973,0.202971,fluxnet_archive,0.18871922246220302
2019-01-22,1.0,0.0920007,0.0801464,0.116214,0.0677164,0.117961,0.0744708,fluxnet_archive,0.18106724262059037
2019-01-23,0.979688,0.382198,0.132226,0.373504,0.129359,0.364959,0.13614,fluxnet_archive,0.04021238300935924
2019-01-24,0.958333,0.29514,0.136172,0.292535,0.152177,0.284953,0.153717,fluxnet_archive,0.1149330453563715
2019-01-25,1.0,0.255145,0.110854,0.257898,0.131894,0.238952,0.132397,fluxnet_archive,0.1252670986321094
2019-01-26,0.998958,0.276387,0.0958376,0.285043,0.1053,0.291117,0.109417,fluxnet_archive,0.08657811375089992
2019-01-27,1.0,0.306756,0.125978,0.313767,0.129057,0.33054,0.13573,fluxnet_archive,0.0830021598272138
2019-01-28,0.916667,0.405127,0.36083,0.410493,0.358107,0.407079,0.366925,fluxnet_archive,0.17826781857451404
2019-01-29,0.817188,0.338093,0.324715,0.342541,0.321461,0.349725,0.327572,fluxnet_archive,0.20080633549316054
2019-01-30,1.0,0.573918,0.310553,0.571188,0.309214,0.582492,0.314167,fluxnet_archive,0.027376529877609752
2019-01-31,,0.358222,0.362985,0.365539,0.359552,0.36691,0.358214,fluxnet_archive,0.2116724262059035
2019-02-01,,0.0990527,0.258314,0.0917256,0.253821,0.0832604,0.247857,fluxnet_archive,0.33268207343412526
2019-02-02,1.0,0.251586,0.281519,0.23428,0.278771,0.233454,0.279025,fluxnet_archive,0.24801367890568754
2019-02-03,0.833333,0.454182,0.618929,0.467148,0.613645,0.466765,0.637715,fluxnet_archive,0.3214521238300936
2019-02-05,0.989063,0.643258,0.776988,0.638946,0.750624,0.648109,0.782152,fluxnet_archive,0.29638444924406043
2019-02-06,1.0,0.300293,0.461721,0.292824,0.449812,0.275739,0.472023,fluxnet_archive,0.32900503959683225
2019-02-07,0.994792,0.416018,0.542489,0.427719,0.532719,0.431448,0.55391,fluxnet_archive,0.2915766738660907
2019-02-08,1.0,0.646353,0.31926,0.64124,0.322416,0.650174,0.335075,fluxnet_archive,0.013552195824334099
2019-02-09,,0.683458,0.371313,0.684943,0.378335,0.688996,0.380046,fluxnet_archive,0.00475737940964723
2019-02-10,1.0,0.433165,0.250684,0.422942,0.257086,0.425521,0.254569,fluxnet_archive,0.09657595392368609
2019-02-14,0.8125,0.47456,1.27617,0.500265,1.449,0.518676,1.39745,fluxnet_archive,0.8990172786177106
2019-02-16,0.851042,0.392051,1.61608,0.478532,1.89399,0.523157,1.81106,fluxnet_archive,1.2350309575233982
2019-03-01,1.0,0.364421,0.47848,0.35704,0.465057,0.342504,0.490584,fluxnet_archive,0.2937487401007919
2019-03-02,0.979167,0.226566,0.549756,0.213318,0.513912,0.197687,0.53886,fluxnet_archive,0.4323930885529158
2019-03-03,1.0,0.754755,0.483186,0.751333,0.46389,0.776355,0.461954,fluxnet_archive,0.009040316774658016
2019-03-04,,1.083,0.595313,1.06916,0.583658,1.08642,0.573197,fluxnet_archive,0.13355075593952492
2019-03-05,,0.651464,0.618742,0.671017,0.607059,0.622043,0.603907,fluxnet_archive,0.16993664506839454
2019-03-06,,0.595251,0.371862,0.58453,0.361322,0.596389,0.365316,fluxnet_archive,0.05528581713462921
2019-03-07,,0.830858,0.702523,0.82865,0.684912,0.835614,0.692783,fluxnet_archive,0.11249964002879767
2019-03-08,,0.881468,0.842368,0.888363,0.830893,0.883844,0.83694,fluxnet_archive,0.17460763138948882
2019-03-09,,0.627949,0.693427,0.622767,0.699018,0.626518,0.698652,fluxnet_archive,0.27087904967602594
2019-03-10,1.0,0.848769,1.0944,0.852761,1.09428,0.853434,1.08892,fluxnet_archive,0.38986249100071985
2019-03-11,0.971875,1.06415,1.30579,1.14106,1.2884,1.17583,1.27774,fluxnet_archive,0.32205903527717783
2019-03-12,0.9625,0.678885,1.12722,1.07044,1.10743,1.26412,1.09725,fluxnet_archive,0.24261339092872558
2019-03-13,1.0,0.899235,0.982733,0.89769,0.962085,0.894695,0.952243,fluxnet_archive,0.26234341252699783
2019-03-14,,0.420951,0.331515,0.422822,0.319189,0.422007,0.312343,fluxnet_archive,0.14137293016558677
2019-03-15,,0.694464,0.528544,0.698489,0.517708,0.704265,0.508706,fluxnet_archive,0.08583081353491714
2019-03-16,,0.84252,0.737765,0.837843,0.718526,0.837773,0.705243,fluxnet_archive,0.13008135349172065
2019-03-17,1.0,1.01891,0.782533,1.01855,0.747869,1.02004,0.730993,fluxnet_archive,0.021107991360691095
2019-03-18,0.876563,0.999755,1.01599,0.999577,0.927825,0.999701,0.908419,fluxnet_archive,0.1643254139668826
2019-03-28,0.808854,0.993753,0.627779,1.04321,0.618686,1.0564,0.640246,fluxnet_archive,0.08965010799136071
2019-03-29,0.888542,1.14694,0.571526,1.18614,0.548104,1.22105,0.567587,fluxnet_archive,0.24336645068394525
2019-04-01,0.915625,1.1485,0.674551,1.21246,0.575039,1.27,0.592895,fluxnet_archive,0.2429236861051117
2019-04-02,1.0,0.872751,0.913055,0.947697,0.809414,0.948643,0.813357,fluxnet_archive,0.11642692584593228
2019-04-03,1.0,1.10698,1.16225,1.18301,1.09897,1.21038,1.13584,fluxnet_archive,0.15547876169906413
