TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-05,0.953125,0.667281,0.0129949,0.686002,0.00753146,0.753774,0.0117011,fluxnet_archive,0.2724769906407487
2019-01-06,0.998958,0.273512,0.00926741,0.238455,0.00537199,0.207289,0.00856011,fluxnet_archive,0.04817637868970481
2019-01-08,0.998437,0.21204,0.0146457,0.192692,0.00848739,0.136218,0.0130407,fluxnet_archive,0.08336601151907848
2019-01-09,0.968229,0.633887,0.0298065,0.638895,0.0172577,0.563116,0.0263695,fluxnet_archive,0.23156033117350608
2019-01-10,1.0,0.492488,0.0139815,0.496959,0.00810232,0.430574,0.0170672,fluxnet_archive,0.13596593232541396
2019-01-11,0.902083,0.118141,0.060818,0.12224,0.0422967,0.0732547,0.0532391,fluxnet_archive,0.15842814974802016
2019-01-12,1.0,0.450138,0.0169001,0.443359,0.0205074,0.395425,0.0300918,fluxnet_archive,0.0884460763138949
2019-01-13,,0.564377,0.00775592,0.598469,0.0129428,0.58745,0.019715,fluxnet_archive,0.20556241900647948
2019-01-14,,0.0332112,0.00740541,0.0372298,0.0118615,0.021202,0.0112092,fluxnet_archive,0.19771900647948162
2019-01-15,,0.0517155,0.00640112,0.0430244,0.0101633,0.0512431,0.0076768,fluxnet_archive,0.1923246220302376
2019-01-16,1.0,0.365789,0.01462,0.319067,0.0202521,0.329759,0.0173506,fluxnet_archive,0.0008532037437005
2019-01-17,0.952604,0.760771,0.112385,0.557339,0.13553,0.715757,0.123262,fluxnet_archive,0.08769546436285097
2019-01-18,0.999479,0.30518,0.0731201,0.146557,0.121037,0.265821,0.0820622,fluxnet_archive,0.19760979121670266
2019-01-27,0.985417,0.469477,0.0340183,0.26563,0.0350038,0.30759,0.0185939,fluxnet_archive,0.049945140388768905
2019-01-28,1.0,0.105252,0.0637191,0.0769456,0.0505155,0.0898789,0.0352135,fluxnet_archive,0.19695457163426924
2019-01-31,0.933854,0.162185,0.464229,0.116476,0.380908,0.131543,0.229041,fluxnet_archive,0.4063585313174946
2019-02-02,,0.852127,0.316075,0.866457,0.284563,0.721632,0.19529,fluxnet_archive,0.20294744420446367
2019-02-03,1.0,0.77816,0.272847,0.797791,0.271163,0.74077,0.222099,fluxnet_archive,0.16315910727141836
2019-02-09,1.0,0.0733874,0.14111,0.0985963,0.128472,0.129515,0.114438,fluxnet_archive,0.23749150467962563
2019-02-10,0.996354,0.370418,0.320333,0.393206,0.295812,0.338372,0.256754,fluxnet_archive,0.14586465082793376
2019-02-11,1.0,0.136571,0.0754867,0.118922,0.0732343,0.138807,0.0611997,fluxnet_archive,0.18309020878329732
2019-02-14,0.999479,0.793534,0.469224,0.880292,0.382842,0.732645,0.318377,fluxnet_archive,0.14215262778977678
2019-02-15,0.983854,2.13576,1.13165,2.0533,1.04025,2.03419,0.977123,fluxnet_archive,0.5133549316054717
2019-02-16,0.926042,3.05515,1.91665,3.05688,1.86346,2.8215,1.86222,fluxnet_archive,0.6432109431245501
2019-02-17,0.91875,3.01383,2.08287,3.09265,2.15974,2.7771,2.28919,fluxnet_archive,0.4556587473002157
2019-02-18,0.908333,3.1579,2.12601,3.29779,2.29968,3.06992,2.56141,fluxnet_archive,0.5025989920806335
2019-02-19,0.994792,2.92934,2.13803,3.01181,2.37709,2.87984,2.78606,fluxnet_archive,0.2409791216702665
2019-02-20,1.0,1.89532,1.11415,2.00334,1.34357,1.94138,1.76523,fluxnet_archive,0.25901367890568766
2019-02-21,0.998958,2.78151,1.55479,2.83132,1.61402,2.79023,1.7387,fluxnet_archive,0.6604031677465801
2019-02-22,0.995312,0.338052,0.994615,0.454313,0.969475,0.387367,0.941254,fluxnet_archive,0.586869690424766
2019-02-23,0.995312,0.61315,0.706694,0.817861,0.641598,0.528145,0.553334,fluxnet_archive,0.08908351331893452
2019-02-25,0.99375,2.49061,2.47791,2.55992,2.41487,2.3576,1.96531,fluxnet_archive,0.11155507559395254
2019-02-26,1.0,2.57624,2.321,2.5977,2.25488,2.51119,1.83272,fluxnet_archive,0.030827933765298875
2019-02-27,0.984375,3.38052,3.63728,3.50851,3.60111,3.44124,3.32184,fluxnet_archive,0.28264938804895606
2019-02-28,0.996875,4.54843,4.00823,4.52998,3.95128,4.39458,3.72115,fluxnet_archive,0.20064794816414686
2019-03-01,1.0,0.106466,0.917299,0.0599037,0.820624,0.177714,0.770913,fluxnet_archive,0.7636575233981282
2019-03-02,0.905208,0.917885,2.27216,0.984493,2.08252,0.635052,1.95037,fluxnet_archive,1.0064989200863932
2019-03-03,1.0,1.30668,1.87814,1.45767,1.72241,1.222,1.56744,fluxnet_archive,0.40658027357811377
2019-03-04,0.997917,3.32915,3.87546,3.32518,3.67956,3.23041,3.5376,fluxnet_archive,0.4711159107271418
2019-03-05,1.0,2.58936,2.73226,2.53637,2.57866,2.51959,2.53421,fluxnet_archive,0.24642908567314642
2019-03-06,0.866146,3.71349,4.0556,3.63545,3.96871,3.64756,3.96861,fluxnet_archive,0.4559107271418288
2019-03-07,1.0,3.73577,4.14061,3.73267,4.16608,3.69087,4.14154,fluxnet_archive,0.5280129589632828
2019-03-08,,4.86774,4.39289,4.90045,4.43849,4.85717,4.41509,fluxnet_archive,0.11660187185025225
2019-03-09,,2.61586,2.47775,2.60915,2.45288,2.56283,2.44868,fluxnet_archive,0.10347732181425476
2019-03-10,1.0,2.3834,2.29048,2.25719,2.19759,2.28962,2.20902,fluxnet_archive,0.1730741540676745
2019-03-11,0.964583,2.47777,2.64461,2.45038,2.49246,2.42073,2.51792,fluxnet_archive,0.24627789776817846
2019-03-12,0.992188,2.09683,2.79413,2.00237,2.63331,1.80022,2.65367,fluxnet_archive,0.6702231821454283
2019-03-13,1.0,2.23735,2.29804,2.20061,2.15943,2.12988,2.18427,fluxnet_archive,0.18633549316054698
2019-03-14,,2.51293,1.58598,2.50775,1.50993,2.52978,1.54448,fluxnet_archive,0.5023902087832974
2019-03-15,,1.96135,0.745142,2.0126,0.748242,1.88253,0.77601,fluxnet_archive,0.6942822174226062
2019-03-16,1.0,2.73194,0.585902,2.734,0.623616,2.69046,0.641649,fluxnet_archive,1.303372210223182
2019-03-17,0.821875,4.46826,1.81404,4.5049,1.84151,4.47926,1.85137,fluxnet_archive,1.7015046796256301
2019-03-18,0.998958,2.85076,0.975946,2.91492,0.948947,3.03456,0.946517,fluxnet_archive,1.1994046076313893
2019-03-19,0.999479,4.71243,2.76788,4.72277,2.65757,4.86296,2.63438,fluxnet_archive,1.2708423326133904
2019-03-20,0.984375,4.25629,4.41631,4.36,4.21919,3.97451,4.16417,fluxnet_archive,0.11460763138948876
2019-03-21,0.948958,6.89613,5.90948,6.94375,5.62773,6.80902,5.53848,fluxnet_archive,0.7314758819294456
2019-03-22,0.883854,7.13025,6.2872,6.82747,5.92747,6.82673,5.85095,fluxnet_archive,0.43196544276457904
2019-03-24,0.85625,6.94948,5.80621,6.25135,5.55722,6.82188,5.60795,fluxnet_archive,0.283750899928006
2019-03-25,0.992708,5.79485,4.02142,5.74357,4.09779,5.66977,4.33723,fluxnet_archive,0.9688840892728583
2019-03-26,0.999479,5.3283,4.09805,5.35219,4.26444,5.27537,4.56566,fluxnet_archive,0.5671346292296621
2019-03-27,0.940104,5.24095,5.56877,5.33718,5.64027,5.01477,5.95046,fluxnet_archive,0.4341900647948165
2019-03-28,0.957812,3.20675,2.45453,3.28514,2.46775,3.10187,2.67445,fluxnet_archive,0.3724910007199424
2019-03-29,0.973958,7.20027,6.20199,7.29337,6.30178,7.13621,6.39897,fluxnet_archive,0.49790496760259206
2019-03-30,0.9875,9.2794,6.65513,9.28521,6.77516,9.04641,6.79213,fluxnet_archive,1.5911087113030957
2019-03-31,0.984375,8.87217,6.80349,8.94023,6.90074,8.76052,6.85506,fluxnet_archive,1.2523326133909285
2019-04-01,0.95625,6.8981,7.14673,6.99874,7.25987,6.87962,7.21194,fluxnet_archive,0.40398128149748064
2019-04-02,0.95,7.36457,6.21609,7.60071,6.37086,7.60368,6.38729,fluxnet_archive,0.669438444924406
2019-04-03,0.990625,8.54421,6.84509,8.58453,6.99936,8.59192,7.04891,fluxnet_archive,0.9252483801295901
2019-04-04,0.998958,8.37553,7.20604,8.50091,7.28335,8.26671,7.34955,fluxnet_archive,0.6605903527717774
2019-04-05,0.998958,9.716,7.61361,9.97876,7.65296,9.38158,7.63145,fluxnet_archive,1.4584593232541392
2019-04-06,0.995313,4.99064,4.63746,5.5708,4.71074,4.68174,4.51577,fluxnet_archive,0.40321094312454986
2019-04-07,0.93125,11.0648,9.63435,11.8245,9.7911,10.4679,9.50718,fluxnet_archive,1.2479481641468684
2019-04-10,0.985417,8.90005,8.09685,9.97316,8.50932,7.949,8.24982,fluxnet_archive,0.8378977681785452
2019-04-13,1.0,4.48787,3.78095,4.93449,3.581,3.86486,3.35043,fluxnet_archive,0.7584521238300937
2019-04-14,0.954687,8.93248,9.19298,9.04208,8.49639,8.22334,8.17034,fluxnet_archive,0.1768826493880493
2019-04-15,0.996875,9.4013,10.5987,9.32914,9.68066,9.05433,9.42571,fluxnet_archive,0.4690568754499633
2019-04-16,0.997917,9.34169,11.9126,9.24357,11.1058,8.91447,10.9916,fluxnet_archive,1.556681065514759
2019-04-17,1.0,10.0283,10.1154,10.0941,9.77469,9.89972,9.6874,fluxnet_archive,0.013974082073433793
2019-04-18,1.0,9.93359,11.2011,10.2833,11.5579,9.72422,11.5591,fluxnet_archive,1.133621310295176
2019-04-19,0.978646,10.448,11.2043,10.8378,11.6961,10.306,11.512,fluxnet_archive,0.8339092872570193
2019-04-20,0.970313,9.60553,10.2796,10.0047,10.3554,9.4911,9.86373,fluxnet_archive,0.4684665226781856
2019-04-21,0.999479,9.63023,10.0666,9.95718,9.97948,9.5102,9.49917,fluxnet_archive,0.23203743700504054
2019-04-22,1.0,9.42852,8.93379,9.63333,8.91087,9.4019,8.67324,fluxnet_archive,0.30414686825054116
2019-04-23,,9.01231,7.32789,9.02618,7.4188,9.0146,7.34735,fluxnet_archive,0.9412383009359251
2019-04-24,,6.87632,5.65149,6.83923,5.99128,6.93082,5.93126,fluxnet_archive,0.3944924406047516
2019-04-25,,8.68659,8.96412,8.64359,9.19333,8.76604,9.18916,fluxnet_archive,0.6117638588912887
2019-04-26,1.0,9.37998,8.43446,9.48275,8.54582,9.51698,8.65945,fluxnet_archive,0.4585529157667375
2019-04-27,0.999479,5.50777,3.5354,5.53266,3.52864,5.69161,3.7083,fluxnet_archive,1.2267962562994958
2019-04-28,1.0,2.15939,2.59571,2.42873,2.5218,2.45046,2.56407,fluxnet_archive,0.28298776097912165
2019-04-29,,4.13465,4.65337,4.24338,4.43777,4.17834,4.41356,fluxnet_archive,0.3559323254139671
2019-04-30,1.0,5.09735,4.98243,5.14213,4.6827,4.89923,4.56719,fluxnet_archive,0.11478041756659484
2019-05-01,0.998958,9.72585,11.6372,9.87856,11.126,9.70141,11.0156,fluxnet_archive,1.1140676745860325
2019-05-02,0.973958,10.487,10.2341,10.5548,9.83272,10.425,9.624,fluxnet_archive,0.3038732901367891
2019-05-03,0.976563,6.39477,6.87395,6.45331,6.69621,6.31847,6.52164,fluxnet_archive,0.39085673146148286
2019-05-04,0.977083,8.85067,8.39029,8.85406,8.21267,8.68457,8.11055,fluxnet_archive,0.24578113750900019
2019-05-05,1.0,3.0009,2.70233,3.05771,2.66216,2.96955,2.62957,fluxnet_archive,0.06879049676025924
2019-05-06,,3.36683,3.42334,3.40883,3.3933,3.25611,3.44032,fluxnet_archive,0.20480201583873286
2019-05-07,1.0,6.76146,5.0667,6.66203,5.15169,6.85676,5.28337,fluxnet_archive,0.8713750899928001
2019-05-08,0.986458,9.7778,7.75397,9.87117,8.03241,9.92328,8.11767,fluxnet_archive,1.107818574514038
2019-05-09,1.0,2.86595,1.11905,2.7932,1.30867,2.91345,1.39084,fluxnet_archive,0.8527933765298776
2019-05-10,0.916667,5.21599,3.14705,5.13497,3.86103,5.37702,3.93937,fluxnet_archive,0.7011807055435565
2019-05-12,0.844271,2.53485,2.92847,2.69859,3.36165,2.69842,3.06339,fluxnet_archive,0.6933477321814256
2019-05-13,1.0,4.48651,2.8743,4.49162,3.18823,4.78221,2.79411,fluxnet_archive,0.7223830093592514
2019-05-14,0.929167,2.5247,1.61993,2.73895,2.0285,3.09628,1.64294,fluxnet_archive,0.29550035997120216
2019-05-15,1.0,2.68021,1.164,2.90434,1.51268,3.06602,1.20518,fluxnet_archive,0.7859323254139667
2019-05-20,0.924479,6.94905,7.10813,7.17995,6.40901,7.04343,4.45121,fluxnet_archive,0.33904967602591757
2019-05-21,0.981771,8.88904,11.6734,9.48309,10.6448,9.48624,8.02145,fluxnet_archive,1.0523470122390204
2019-05-22,0.994792,1.78639,5.11505,2.0527,4.50957,1.464,3.70569,fluxnet_archive,1.9847876169906404
2019-05-24,0.943229,9.03039,4.77098,8.84218,10.0626,9.13,10.6472,fluxnet_archive,1.0946148308135342
2019-05-25,0.997917,10.905,4.66611,10.9928,11.0777,10.6387,11.9315,fluxnet_archive,0.2771058315334768
2019-05-26,0.938542,9.98149,6.61395,9.57926,8.6935,9.59436,8.76674,fluxnet_archive,0.42171346292296574
2019-05-27,0.992708,9.41278,6.28429,9.17673,6.85714,9.05892,6.40328,fluxnet_archive,1.4539884809215256
2019-05-29,0.982812,2.76026,1.48898,3.41347,2.16336,2.97154,1.80656,fluxnet_archive,0.6840244780417565
2019-05-30,0.990625,6.91243,5.05342,6.5878,4.95128,6.53432,5.24292,fluxnet_archive,0.9622174226061915
2019-05-31,0.913021,9.95786,10.2649,10.3148,10.0943,9.47429,10.9674,fluxnet_archive,0.05723542116630707
2019-06-01,0.984896,13.2085,11.0365,13.3959,10.6317,12.2949,11.8267,fluxnet_archive,1.7740820734341245
2019-06-02,0.901042,10.8049,12.482,11.0217,11.9782,9.64473,12.9289,fluxnet_archive,0.904607631389489
2019-06-04,0.932813,7.10865,11.7547,7.86439,10.3903,6.2259,9.32067,fluxnet_archive,2.034492440604751
2019-06-05,0.8625,7.02207,6.95387,7.43472,6.75362,6.37844,6.27579,fluxnet_archive,0.27437005039596885
2019-06-06,0.817188,9.60986,7.79205,9.7938,7.89367,9.05026,7.68283,fluxnet_archive,1.1520014398848084
2019-06-10,0.982292,8.61143,8.74895,8.63786,8.46266,8.54178,8.18954,fluxnet_archive,0.08984881209503222
