TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-02,,0.554408,0.0,0.601065,0.50023,0.596124,0.634847,fluxnet_archive,0.1433873290136789
2019-01-03,,0.897967,0.153229,0.773511,0.710832,0.765331,0.854113,fluxnet_archive,0.17085745140388772
2019-01-05,,0.508213,0.214306,0.531538,0.360066,0.515281,0.408836,fluxnet_archive,0.09253275737940966
2019-01-06,,,0.323402,0.0237819,0.387895,0.0175361,0.413048,fluxnet_archive,0.47812318214542837
2019-01-07,,0.12262,0.631392,0.139896,0.577288,0.132386,0.569613,fluxnet_archive,0.5308797696184305
2019-01-08,,0.666775,1.37865,0.67512,1.13502,0.66871,1.07729,fluxnet_archive,0.5470842332613389
2019-01-09,,0.943701,1.8154,0.965658,1.59123,0.960702,1.53513,fluxnet_archive,0.6663585313174945
2019-01-10,,0.145223,1.08106,0.307486,0.90005,0.243473,0.849654,fluxnet_archive,0.642594672426206
2019-01-11,,0.434263,1.0039,0.478709,0.90973,0.480333,0.882428,fluxnet_archive,0.5262930165586753
2019-01-13,,0.523289,0.169789,0.578037,0.206992,0.561251,0.220401,fluxnet_archive,0.05114830813534919
2019-01-14,,1.13907,0.878693,1.03063,0.97053,1.0314,1.0016,fluxnet_archive,0.1727141828653708
2019-01-15,,0.224484,0.332776,0.314573,0.401232,0.304315,0.423136,fluxnet_archive,0.27837221022318215
2019-01-16,,0.278572,0.293312,0.375326,0.370294,0.357842,0.393699,fluxnet_archive,0.21235997120230382
2019-01-17,,0.197362,0.2032,0.177383,0.252379,0.184427,0.269912,fluxnet_archive,0.2699755219582433
2019-01-18,,0.695049,0.145,0.520398,0.136882,0.520326,0.147484,fluxnet_archive,0.06012670986321097
2019-01-22,,0.808084,0.0313079,0.738402,0.0383228,0.755346,0.0379739,fluxnet_archive,0.2880339812814975
2019-01-23,,0.519752,0.20613,0.557582,0.233104,0.559205,0.226489,fluxnet_archive,0.01762275017998564
2019-01-24,,0.177012,0.181532,0.190836,0.233136,0.177894,0.22858,fluxnet_archive,0.2464362850971922
2019-01-25,,0.126079,0.132066,0.1888,0.180503,0.158708,0.187792,fluxnet_archive,0.21000935925125988
