TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,,1.43286,0.427201,1.42353,0.410067,1.39451,0.480775,fluxnet_archive,0.5136522678185744
2019-01-03,,0.340772,0.442743,0.381,0.412124,0.39453,0.452441,fluxnet_archive,0.2383902087832973
2019-01-04,,1.01191,0.389976,0.986448,0.345823,0.975871,0.33652,fluxnet_archive,0.24523038156947444
2019-01-05,,0.738611,0.547869,0.729674,0.486356,0.725214,0.456338,fluxnet_archive,0.04080777537796973
2019-01-07,,0.17735,0.224901,0.115227,0.208388,0.124323,0.206139,fluxnet_archive,0.2830532757379409
2019-01-11,,0.924597,0.439225,0.926413,0.481913,0.924156,0.486615,fluxnet_archive,0.10403167746580279
2019-01-12,,0.524509,0.281366,0.506704,0.264288,0.510472,0.253552,fluxnet_archive,0.041457163426925826
2019-01-13,,0.448468,0.388824,0.429013,0.352714,0.42981,0.332464,fluxnet_archive,0.16105183585313176
2019-01-14,,0.663089,0.901329,0.630596,0.872583,0.621656,0.842375,fluxnet_archive,0.3901994240460763
2019-01-15,,0.773363,0.330237,0.741469,0.285501,0.724981,0.26364,fluxnet_archive,0.11228797696184309
2019-01-16,,0.938218,0.339909,0.91399,0.278557,0.884642,0.258506,fluxnet_archive,0.24149244060475156
2019-01-17,,0.884983,0.495102,0.844818,0.421965,0.823426,0.398999,fluxnet_archive,0.08844708423326134
2019-01-18,,0.105411,0.757867,0.0780985,0.689316,0.14218,0.661553,fluxnet_archive,0.6560241180705544
2019-01-19,1.0,,0.307399,0.0113762,0.292104,0.0672524,0.292961,fluxnet_archive,0.4180905687544996
2019-01-20,0.929688,0.489894,0.538891,0.426682,0.60503,0.490315,0.637859,fluxnet_archive,0.3443830093592512
2019-01-21,1.0,0.574306,0.18828,0.560639,0.202782,0.552024,0.219004,fluxnet_archive,0.041653707703383724
2019-01-22,,0.430135,0.17384,0.39415,0.173077,0.372642,0.177799,fluxnet_archive,0.05682289416846652
2019-01-23,,0.551185,0.380458,0.532297,0.366404,0.517725,0.359718,fluxnet_archive,0.0965493160547156
2019-01-24,,0.0779349,0.367684,0.0425133,0.350568,0.0263881,0.338271,fluxnet_archive,0.437764362850972
2019-01-26,,0.0739841,0.405102,0.070803,0.405885,0.0667327,0.404996,fluxnet_archive,0.4572224622030237
