TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,0.999479,0.310104,0.335612,0.361632,0.339188,0.370469,0.339052,fluxnet_archive,0.1998243340532757
2019-01-03,0.998437,0.532491,0.366191,0.500076,0.370721,0.50717,0.370389,fluxnet_archive,0.12285457163426929
2019-01-04,0.983333,0.352944,0.351127,0.301466,0.356542,0.310647,0.355895,fluxnet_archive,0.25563426925845933
2019-01-05,0.999479,0.412274,0.399217,0.415765,0.403496,0.416267,0.402893,fluxnet_archive,0.2071497480201584
2019-01-06,1.0,0.589296,0.408434,0.596598,0.408015,0.596264,0.407874,fluxnet_archive,0.0802138228941685
2019-01-07,1.0,0.884296,0.650299,0.870429,0.659172,0.869148,0.657926,fluxnet_archive,0.063889848812095
2019-01-08,0.999479,0.182999,1.02931,0.181533,1.05816,0.180475,1.05479,fluxnet_archive,0.8471036717062636
2019-01-09,0.997396,0.228697,0.951915,0.20543,0.959427,0.208194,0.959487,fluxnet_archive,0.7588171346292297
2019-01-10,0.999479,1.31507,1.79083,1.28036,1.75841,1.28682,1.76228,fluxnet_archive,0.5601511879049677
2019-01-11,1.0,1.1036,1.75085,1.0776,1.68849,1.08583,1.70054,fluxnet_archive,0.6557883369330455
2019-01-12,,0.94359,1.69381,0.960949,1.64661,0.961215,1.66438,fluxnet_archive,0.7096191504679625
2019-01-13,,0.472086,1.35933,0.468928,1.32795,0.470189,1.34622,fluxnet_archive,0.8344290856731461
2019-01-15,,1.22377,1.34389,1.24485,1.37456,1.24469,1.3898,fluxnet_archive,0.30936645068394525
2019-01-16,,0.396721,1.15361,0.544006,1.2137,0.537144,1.22646,fluxnet_archive,0.6981238300935926
2019-01-17,,,0.911116,0.0016773,1.01819,,1.02239,fluxnet_archive,0.9478133189344852
2019-01-18,1.0,0.72153,1.26855,0.974024,1.44494,0.962031,1.43778,fluxnet_archive,0.5550151187904967
