TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,0.952083,1.02093,0.102281,0.998112,0.257912,1.00344,0.0614109,fluxnet_archive,0.31691864650827933
2019-01-05,1.0,0.364447,0.106369,0.41314,0.272758,0.399112,0.0640026,fluxnet_archive,0.1149157667386609
2019-01-06,1.0,0.379064,0.117287,0.499934,0.291626,0.476686,0.0703,fluxnet_archive,0.06601295896328294
2019-01-07,0.999479,0.478019,0.109281,0.551468,0.278475,0.533043,0.0657021,fluxnet_archive,0.019443484521238303
2019-01-08,1.0,0.468305,0.101049,0.600215,0.253107,0.570803,0.0606185,fluxnet_archive,0.03391504679625633
2019-01-11,0.922396,0.583407,0.058121,0.0493749,0.103878,0.167496,0.0748147,fluxnet_archive,0.25522181425485957
2019-01-12,0.996875,0.100098,0.0301091,0.317946,0.0664133,0.258713,0.0603917,fluxnet_archive,0.03489366450683944
2019-01-13,1.0,0.169408,0.00543,0.246954,0.0413399,0.225706,0.0555187,fluxnet_archive,0.06795241180705541
2019-01-14,0.911458,0.377968,0.00176784,0.185427,0.0602609,0.215375,0.0848535,fluxnet_archive,0.12587033837293016
2019-01-17,0.979688,0.0229425,0.00906224,0.0679507,0.0601392,0.0729241,0.04484,fluxnet_archive,0.21035889128869686
2019-01-26,0.878125,0.00511197,0.0865187,0.168551,0.133869,0.157212,0.00675566,fluxnet_archive,0.1910136789056875
2019-01-28,0.999479,0.0405411,0.0900835,0.100459,0.11359,0.0897762,0.000468245,fluxnet_archive,0.2254362850971922
2019-01-29,0.964583,0.280471,0.0836161,0.268014,0.104224,0.268283,0.00668354,fluxnet_archive,0.09806335493160546
2019-01-30,0.945312,0.400179,0.073304,0.328068,0.101564,0.336451,0.0194876,fluxnet_archive,0.05291288696904244
2019-01-31,0.865625,0.25862,0.0569559,0.221578,0.0891158,0.233463,0.0249729,fluxnet_archive,0.12061756659467242
2019-02-01,0.973958,0.155008,0.0241997,0.130415,0.04842,0.1207,0.0201764,fluxnet_archive,0.15695104391648668
2019-02-02,0.889583,0.228965,0.0307168,0.250722,0.0632751,0.218201,0.0206924,fluxnet_archive,0.08103174946004318
2019-02-03,1.0,0.229511,0.0318183,0.230284,0.0738582,0.221499,0.0190287,fluxnet_archive,0.10336515478761697
2019-02-05,0.883333,0.42001,0.0351812,0.369251,0.12074,0.394878,0.0199466,fluxnet_archive,0.03706911447084234
2019-02-06,0.868229,0.819203,0.0274829,0.632032,0.1225,0.663458,0.018758,fluxnet_archive,0.1508509719222463
