TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,1.0,,0.0,0.00752612,0.000534061,0.00213311,0.000446092,ICOS_ETC_L2,0.21094884161267097
2019-01-07,0.998437,0.0257391,0.0096155,0.0376356,0.00926312,0.0340378,0.00942964,ICOS_ETC_L2,0.1955561699064075
2019-01-11,1.0,0.0866977,0.0125988,0.0923616,0.0116264,0.0921956,0.0113324,ICOS_ETC_L2,0.15785802735781135
2019-01-12,0.985417,0.00212432,0.004246,0.00084817,0.00592812,0.00279789,0.00521046,ICOS_ETC_L2,0.21963999280057594
2019-01-14,1.0,0.00961752,0.00597106,0.00271854,0.00348167,0.00522923,0.00314736,ICOS_ETC_L2,0.21653213102951763
2019-01-15,,0.010437,0.00772377,0.00909514,0.00421068,0.0108506,0.00394137,ICOS_ETC_L2,0.21246619150467963
2019-01-16,1.0,0.00686617,0.00720773,0.0068233,0.00428983,0.00725795,0.00408266,ICOS_ETC_L2,0.21415876889848812
2019-01-23,0.868229,0.0178354,0.00139456,0.0403187,0.0048678,0.0377893,0.0048795,ICOS_ETC_L2,0.19046011519078473
2019-01-25,0.997917,0.0109236,0.0,0.00899281,0.00875945,0.0113185,0.00842644,ICOS_ETC_L2,0.21581471562275015
2019-01-26,1.0,0.0106988,,0.00540692,0.013727,0.00724455,0.0126168,ICOS_ETC_L2,0.22197269978401726
2019-01-29,1.0,0.0115284,,0.0194173,0.000513093,0.0162549,0.000201527,ICOS_ETC_L2,0.20237278113750898
2019-02-04,1.0,0.0185457,0.0120184,0.0119811,0.00781993,0.0145793,0.00966393,ICOS_ETC_L2,0.2129869186465083
2019-02-05,0.903125,0.0111935,0.00249322,0.000530921,0.00384993,0.00297773,0.00499623,ICOS_ETC_L2,0.21837221670266377
2019-02-09,1.0,0.0259248,0.00968361,0.0267176,0.0125715,0.0271276,0.0111835,ICOS_ETC_L2,0.2057983441324694
2019-02-10,,0.0151129,0.01426,0.0188489,0.0155941,0.0187014,0.014499,ICOS_ETC_L2,0.21363945284377248
2019-02-11,1.0,0.0131262,0.0066133,0.0109505,0.00886447,0.0115647,0.00874941,ICOS_ETC_L2,0.21448089992800573
2019-02-15,0.895312,0.0646508,0.00378762,0.0725887,0.00190077,0.0706744,0.00251044,ICOS_ETC_L2,0.16509148308135346
2019-02-16,0.979167,0.0169345,0.0,0.0186662,0.0,0.0184925,0.0,ICOS_ETC_L2,0.20254413246940242
2019-02-19,1.0,0.0512316,,0.0466764,0.0,0.0484966,0.0,ICOS_ETC_L2,0.18237840172786177
2019-02-24,1.0,0.0541927,0.0579382,0.0567245,0.043384,0.0557687,0.0465501,ICOS_ETC_L2,0.20637832973362133
2019-02-25,,0.0754708,0.0311583,0.0821971,0.0298693,0.0797122,0.0327826,ICOS_ETC_L2,0.17830971922246222
2019-02-26,1.0,0.0566171,0.0123406,0.0561061,0.015924,0.0557595,0.0177391,ICOS_ETC_L2,0.1870539236861051
2019-02-27,0.995313,0.0746649,0.0039411,0.0816534,0.0053355,0.0797819,0.00566756,ICOS_ETC_L2,0.16103822894168465
2019-02-28,1.0,0.0435472,0.0,0.041164,0.0011733,0.0417803,0.000673236,ICOS_ETC_L2,0.18719172066234702
2019-03-02,1.0,0.0304386,0.000832212,0.0241021,0.00555129,0.0280258,0.00449863,ICOS_ETC_L2,0.20262720662347014
2019-03-07,0.974479,0.0183474,0.00124732,0.0170877,0.00613313,0.0196439,0.00573436,ICOS_ETC_L2,0.2080960619150468
2019-03-08,0.977604,0.0638679,0.0,0.0730017,0.0053977,0.0741157,0.00468776,ICOS_ETC_L2,0.1673117350611951
