TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,0.997917,0.717881,0.298498,0.639815,0.294792,0.619603,0.300228,fluxnet_archive,0.032413966882649414
2019-01-02,0.979167,0.83834,0.537252,0.820548,0.529696,0.805292,0.535771,fluxnet_archive,0.006586033117350524
2019-01-09,0.957292,0.993037,0.633462,0.980057,0.623959,0.935254,0.628399,fluxnet_archive,0.04038732901367885
2019-01-10,0.997917,0.820531,0.593291,0.811113,0.584744,0.773065,0.590544,fluxnet_archive,0.053010079193664544
2019-01-11,1.0,0.5773,0.37771,0.571116,0.372873,0.544937,0.379135,fluxnet_archive,0.07325917926565878
2019-01-12,,0.423642,0.292742,0.423711,0.289201,0.409715,0.294913,fluxnet_archive,0.1191432685385169
2019-01-14,,0.498089,0.500634,0.506061,0.493619,0.514052,0.499298,fluxnet_archive,0.20702519798416125
2019-01-15,,0.59945,0.522246,0.611325,0.518018,0.623058,0.524114,fluxnet_archive,0.14880705543556513
2019-01-16,,0.462387,0.55548,0.479206,0.555471,0.498342,0.560218,fluxnet_archive,0.2708891288696904
2019-01-17,1.0,0.254118,0.32787,0.26353,0.343479,0.284779,0.351102,fluxnet_archive,0.27354139668826494
2019-01-18,0.815625,0.206021,0.624066,0.250538,0.690862,0.289281,0.703568,fluxnet_archive,0.53299064074874
2019-01-19,0.870833,0.23695,0.390211,0.226074,0.503816,0.214424,0.523874,fluxnet_archive,0.41594096472282216
2019-01-20,0.8625,0.0876531,0.175059,0.0953996,0.340159,0.10759,0.367986,fluxnet_archive,0.3921953923686105
2019-01-21,0.8125,0.205202,0.05251,0.175515,0.236322,0.161991,0.26604,fluxnet_archive,0.25976025917926565
2019-01-24,0.998958,0.0482936,0.0254423,0.035636,0.170757,0.0523359,0.2016,fluxnet_archive,0.31326205903527715
2019-01-28,0.982292,0.264083,0.0243075,0.144246,0.124652,0.0633879,0.133951,fluxnet_archive,0.20187616990640747
2019-01-29,0.958333,0.387488,0.0510442,0.385526,0.201103,0.350347,0.215006,fluxnet_archive,0.08320878329733622
2019-01-30,0.982292,0.413717,0.00287309,0.380978,0.0542217,0.353157,0.0706061,fluxnet_archive,0.019262994960403176
2019-01-31,0.833333,0.0723801,0.0151739,0.097803,0.154986,0.111812,0.185024,fluxnet_archive,0.2571511879049676
2019-02-01,1.0,0.401847,0.0246091,0.358995,0.116207,0.330157,0.13744,fluxnet_archive,0.0411893448524118
2019-02-02,1.0,0.225045,0.017504,0.194474,0.0594054,0.175535,0.0705737,fluxnet_archive,0.11874110871130308
2019-02-03,0.997396,,0.0523048,0.0154763,0.109307,0.0143944,0.115379,fluxnet_archive,0.2835354211663067
2019-02-04,0.976563,0.0972959,0.0899869,0.12201,0.143242,0.123532,0.140044,fluxnet_archive,0.23126853851691867
2019-02-05,1.0,0.171523,0.0694649,0.181633,0.0941257,0.179475,0.0874984,fluxnet_archive,0.15298250539956804
2019-02-06,0.989062,0.183793,0.142996,0.195269,0.191714,0.202877,0.178904,fluxnet_archive,0.21342332613390927
2019-02-07,0.989062,0.25581,0.137485,0.240069,0.206452,0.230357,0.203956,fluxnet_archive,0.19178041756659467
2019-02-08,1.0,0.229555,0.127474,0.216317,0.208776,0.189973,0.211659,fluxnet_archive,0.21055363570914323
2019-02-09,1.0,0.335411,0.446045,0.329943,0.480817,0.30662,0.477145,fluxnet_archive,0.3246033117350612
2019-02-10,0.995313,0.105797,0.219372,0.0944015,0.251635,0.0774282,0.237403,fluxnet_archive,0.32918178545716337
2019-02-11,1.0,0.196465,0.554007,0.175989,0.672652,0.172325,0.598076,fluxnet_archive,0.5735514758819295
2019-02-12,1.0,0.18831,0.627699,0.155138,0.782585,0.19108,0.706534,fluxnet_archive,0.6677084233261339
2019-02-13,0.961979,0.60452,0.62754,0.569276,0.752634,0.535925,0.750703,fluxnet_archive,0.3479899208063355
2019-02-14,0.999479,0.522313,0.564824,0.545266,0.648173,0.572652,0.680802,fluxnet_archive,0.2900698344132469
2019-02-15,0.998958,0.471736,0.503968,0.498229,0.530768,0.506659,0.557948,fluxnet_archive,0.23940892728581714
2019-02-16,1.0,0.68607,0.612099,0.696605,0.627488,0.715044,0.656288,fluxnet_archive,0.16622246220302375
2019-02-17,0.996875,0.630515,0.651314,0.645667,0.675415,0.678619,0.723646,fluxnet_archive,0.23739956803455722
2019-02-18,0.996875,0.643932,0.950221,0.674253,0.943537,0.69626,0.969814,fluxnet_archive,0.40985169186465076
2019-02-19,0.926042,0.952291,1.26223,0.974603,1.19034,0.972213,1.16822,fluxnet_archive,0.3713009359251259
2019-02-20,0.841146,0.821492,1.25122,0.850029,1.23592,0.857136,1.20151,fluxnet_archive,0.49380201583873273
2019-02-21,0.976563,0.974989,0.850491,0.982504,1.03815,0.986739,1.03407,fluxnet_archive,0.25604463642908554
2019-02-22,0.998437,0.709045,0.666114,0.735213,0.818802,0.743801,0.80455,fluxnet_archive,0.2761619870410367
2019-02-23,0.832292,0.882526,1.71321,0.942182,1.81441,0.937736,1.75242,fluxnet_archive,0.8439366450683946
2019-02-24,0.977604,1.06359,1.75457,1.08957,1.81782,1.0813,1.7696,fluxnet_archive,0.7402807775377971
2019-02-25,0.971875,1.28735,1.07994,1.25081,1.22408,1.26192,1.259,fluxnet_archive,0.19673866090712747
2019-02-26,0.961979,1.35154,0.916079,1.33278,1.05803,1.34226,1.11273,fluxnet_archive,0.01817854571634265
2019-02-27,0.897917,1.34648,1.21543,1.36314,1.29669,1.38434,1.3142,fluxnet_archive,0.16814254859611222
2019-02-28,1.0,1.00606,1.07085,0.999282,1.09207,0.999626,1.08788,fluxnet_archive,0.2827847372210224
2019-03-01,,0.040402,0.392167,0.0658322,0.400857,0.0611592,0.400268,fluxnet_archive,0.4571812814974802
2019-03-02,,0.442057,0.709176,0.479423,0.706759,0.475217,0.710048,fluxnet_archive,0.37965154787616995
2019-03-03,,0.321606,0.421645,0.327038,0.414518,0.331079,0.419169,fluxnet_archive,0.278963282937365
2019-03-04,1.0,0.604412,0.90966,0.610681,0.878348,0.615989,0.875149,fluxnet_archive,0.40868754499640025
2019-03-05,0.938542,0.49291,1.01776,0.500719,0.981987,0.510951,0.978841,fluxnet_archive,0.562467962562995
2019-03-06,1.0,0.958219,1.28085,0.9759,1.24929,0.990306,1.25053,fluxnet_archive,0.4128077753779698
2019-03-07,1.0,0.671533,1.29089,0.692379,1.27048,0.709961,1.27962,fluxnet_archive,0.6321821454283657
2019-03-08,0.979167,0.531307,1.29946,0.554526,1.29327,0.56928,1.30413,fluxnet_archive,0.7478358531317494
2019-03-09,1.0,0.610028,1.15609,0.642693,1.14508,0.659246,1.16124,fluxnet_archive,0.5776724262059036
2019-03-10,1.0,0.482291,1.02346,0.517228,1.01462,0.529953,1.03212,fluxnet_archive,0.5740763138948884
2019-03-11,0.979167,0.476544,1.32085,0.504081,1.31603,0.512503,1.33718,fluxnet_archive,0.8005392368610512
2019-03-12,1.0,0.881184,1.64079,0.919204,1.63788,0.927267,1.66482,fluxnet_archive,0.7333880489560834
2019-04-05,0.86875,1.86846,2.19834,2.01168,2.16592,1.98196,2.2896,fluxnet_archive,0.32702663786897024
2019-04-06,0.971875,2.63667,2.77336,2.85116,2.67689,2.83155,2.81915,fluxnet_archive,0.09051835853131754
2019-04-07,0.973437,3.49293,3.08094,3.65052,2.95855,3.59868,3.11543,fluxnet_archive,0.2821958243340536
2019-04-08,0.968229,2.32026,1.96161,2.45113,1.95009,2.45914,2.0785,fluxnet_archive,0.14473722102231817
2019-04-09,0.961979,1.7819,1.2158,1.92129,1.25585,1.91183,1.34683,fluxnet_archive,0.26309575233981286
2019-04-10,0.975521,2.88604,2.47609,3.02639,2.26831,3.01324,2.34574,fluxnet_archive,0.32979121670266387
2019-04-11,0.970312,2.68733,2.62213,2.7671,2.39352,2.74042,2.4501,fluxnet_archive,0.052973362131029544
2019-04-12,0.974479,2.30409,1.63619,2.28879,1.59067,2.24707,1.62211,fluxnet_archive,0.28662347012239026
2019-04-13,0.931771,2.40119,1.53679,2.2833,1.56512,2.2388,1.60438,fluxnet_archive,0.3010655147588193
2019-04-14,0.9625,2.52886,1.50461,2.43044,1.59511,2.4816,1.65399,fluxnet_archive,0.3854067674586032
2019-04-15,0.929687,2.38059,1.89726,2.38766,2.03625,2.39859,2.11646,fluxnet_archive,0.037012239020878336
2019-04-16,0.964583,2.09421,1.39653,2.10782,1.58229,2.19434,1.66408,fluxnet_archive,0.162368610511159
2019-04-17,0.969792,1.76574,0.902031,1.79938,1.03574,1.86385,1.13936,fluxnet_archive,0.33379409647228214
2019-04-18,1.0,2.60877,1.54931,2.61605,1.57341,2.72931,1.75924,fluxnet_archive,0.5346580273578113
2019-04-19,1.0,2.71197,2.1815,2.75012,1.97598,2.85146,2.09663,fluxnet_archive,0.3413534917206622
2019-04-20,0.995833,3.0645,3.51412,3.09843,3.02739,3.19648,2.94872,fluxnet_archive,0.16483801295896328
2019-04-21,0.999479,3.13178,4.08369,3.15162,3.57906,3.21319,3.45521,fluxnet_archive,0.5237149028077756
2019-04-22,0.998958,3.53666,3.77919,3.53974,3.50821,3.55997,3.4872,fluxnet_archive,0.19328293736501076
2019-04-23,1.0,3.90508,3.7105,3.8612,3.61217,3.84389,3.65265,fluxnet_archive,0.03669546436285074
2019-04-24,0.996354,3.09506,3.01925,3.07435,3.00185,3.0714,3.03076,fluxnet_archive,0.1637868970482363
2019-04-25,0.998958,3.51456,3.57753,3.50555,3.53333,3.46071,3.55267,fluxnet_archive,0.23598272138228935
2019-04-26,0.995833,3.00102,3.26089,3.02608,3.12237,3.02522,3.10545,fluxnet_archive,0.2853059755219584
2019-04-27,0.933854,3.17712,3.39549,3.20474,3.24674,3.17513,3.26005,fluxnet_archive,0.2462203023758098
2019-04-28,0.939063,3.4109,3.87045,3.44275,3.75589,3.41463,3.86704,fluxnet_archive,0.44142548596112297
2019-04-29,0.972917,3.99606,4.74353,4.02183,4.61328,4.00181,4.77485,fluxnet_archive,0.6417926565874731
2019-04-30,0.996354,4.46679,4.63501,4.49443,4.43858,4.4722,4.5848,fluxnet_archive,0.1757739380849529
2019-05-01,0.994271,4.157,4.02796,4.13347,3.85698,4.06806,4.00283,fluxnet_archive,0.016925845932325476
2019-05-02,0.971875,3.82435,3.07866,3.81682,3.02468,3.73652,3.16537,fluxnet_archive,0.3543124550035996
2019-05-03,0.999479,3.48419,2.51259,3.47697,2.48992,3.40361,2.59861,fluxnet_archive,0.4946364290856731
2019-05-04,0.876042,2.47437,2.51122,2.43422,2.43503,2.3724,2.4795,fluxnet_archive,0.21656587473002156
2019-05-05,0.997917,3.22979,3.1597,3.21441,3.03497,3.14524,3.06675,fluxnet_archive,0.086796256299496
2019-05-06,0.982292,3.10315,3.26066,3.07739,3.12571,3.02883,3.16806,fluxnet_archive,0.2507703383729304
2019-05-07,0.999479,3.94704,3.9958,3.94768,3.90903,3.94907,3.95032,fluxnet_archive,0.18815694744420441
2019-05-08,0.972917,3.18448,2.78546,3.20231,2.88148,3.1704,2.87653,fluxnet_archive,0.014996400287977253
2019-05-09,1.0,3.76183,3.87286,3.70599,3.99337,3.73485,3.99283,fluxnet_archive,0.4228797696184307
2019-05-10,0.997396,4.37994,4.65478,4.30386,4.75514,4.34772,4.76807,fluxnet_archive,0.5408783297336212
2019-05-11,1.0,2.84594,2.75427,2.77027,2.90307,2.76623,2.92261,fluxnet_archive,0.31159107271418285
2019-05-12,0.994792,5.7,4.77359,5.64918,5.15484,5.66102,5.20379,fluxnet_archive,0.13991360691144725
2019-05-13,0.864062,5.124,4.40123,5.0977,4.73848,5.08264,4.78065,fluxnet_archive,0.042634989200863685
2019-05-14,0.913021,5.11671,3.14243,5.1107,3.24875,5.03392,3.2561,fluxnet_archive,1.1245140388768897
2019-05-15,0.980208,5.16512,2.77635,5.16702,2.76972,5.04863,2.75942,fluxnet_archive,1.5099352051835855
2019-05-16,0.940104,5.36517,2.17568,5.37547,2.17106,5.26868,2.16531,fluxnet_archive,2.091007919366451
