TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,1.0,0.535029,0.699618,0.515951,0.667928,0.525422,0.640486,fluxnet_archive,0.32539740820734336
2019-01-02,1.0,0.92213,0.896742,0.962253,0.887388,0.953413,0.862657,fluxnet_archive,0.16208423326133903
2019-01-03,0.907292,0.989229,1.18302,1.07605,1.26008,1.13261,1.26761,fluxnet_archive,0.34847372210223193
2019-01-04,0.907812,0.710564,0.891023,0.812536,1.02346,0.862651,1.08012,fluxnet_archive,0.36783585313174944
2019-01-05,0.952083,0.81564,0.831876,0.892292,0.949972,0.945458,1.00798,fluxnet_archive,0.2575089992800576
2019-01-06,1.0,0.54718,0.554752,0.576309,0.581955,0.588225,0.599435,fluxnet_archive,0.22004751619870414
2019-01-07,,0.583184,0.473475,0.569576,0.462589,0.569929,0.458648,fluxnet_archive,0.13895824334053275
2019-01-08,,0.865214,0.721027,0.861439,0.707461,0.856596,0.705103,fluxnet_archive,0.10512742980561558
2019-01-09,1.0,0.848935,0.631657,0.840738,0.627215,0.834289,0.625859,fluxnet_archive,0.06225845932325412
2019-01-10,0.997917,0.699789,0.904547,0.698066,0.972797,0.705755,0.996307,fluxnet_archive,0.4137732181425487
2019-01-11,0.998437,0.634937,0.936201,0.643023,1.04975,0.656765,1.09588,fluxnet_archive,0.5088027357811374
2019-01-12,1.0,0.749963,0.518441,0.777612,0.531928,0.787651,0.536029,fluxnet_archive,0.03910439164866809
2019-01-13,,0.573488,0.380668,0.597955,0.381775,0.58679,0.380911,fluxnet_archive,0.060345572354211625
2019-01-14,1.0,0.842396,0.374638,0.853727,0.374634,0.815503,0.370319,fluxnet_archive,0.12893664506839453
2019-01-15,0.995313,1.13934,0.826189,1.14192,0.833778,1.1311,0.836548,fluxnet_archive,0.005861771058315362
2019-01-16,0.994792,0.687791,0.893229,0.692856,0.879839,0.677001,0.880776,fluxnet_archive,0.35059971202303813
2019-01-17,1.0,0.669889,0.535378,0.676287,0.520187,0.655576,0.514041,fluxnet_archive,0.10359971202303814
2019-01-18,0.999479,0.818528,0.651064,0.806346,0.651635,0.810476,0.645451,fluxnet_archive,0.10459971202303811
