TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-26,1.0,0.239911,0.181543,0.269115,0.187208,0.262691,0.182952,fluxnet_archive,0.15701439884809215
2019-01-27,0.9375,0.0716657,0.213076,0.0980138,0.218579,0.0922849,0.214141,fluxnet_archive,0.3027827213822894
2019-01-28,0.965104,0.187983,0.302125,0.195767,0.30416,0.194165,0.300783,fluxnet_archive,0.2940194384449244
2019-01-29,0.932812,0.372361,0.495861,0.390871,0.4912,0.387192,0.489814,fluxnet_archive,0.28821382289416847
2019-02-03,0.997396,0.401096,0.571383,0.400826,0.567832,0.397977,0.566435,fluxnet_archive,0.3362174226061915
2019-02-04,0.998437,0.4527,0.477302,0.453408,0.47745,0.453418,0.47632,fluxnet_archive,0.23329157667386607
2019-02-05,1.0,0.539735,0.492782,0.514983,0.491429,0.523392,0.492644,fluxnet_archive,0.1990251979841613
2019-02-06,,0.654977,0.57151,0.645895,0.570009,0.648088,0.571548,fluxnet_archive,0.1613491720662347
2019-02-07,,0.587102,0.649849,0.601108,0.649272,0.598187,0.649414,fluxnet_archive,0.25065802735781134
2019-02-08,,0.564033,0.48855,0.583417,0.49074,0.579569,0.4904,fluxnet_archive,0.14926061915046798
2019-02-09,,0.493275,0.501237,0.526263,0.505157,0.519116,0.50468,fluxnet_archive,0.20078761699064068
2019-02-10,1.0,0.178215,0.284534,0.210559,0.288711,0.203877,0.288401,fluxnet_archive,0.272247660187185
2019-02-11,0.982812,0.506088,0.59173,0.497935,0.596065,0.500784,0.596014,fluxnet_archive,0.28663066954643623
2019-02-12,0.973958,0.67621,0.549315,0.622409,0.543758,0.634151,0.546581,fluxnet_archive,0.15935853131749458
2019-02-13,0.997917,0.734105,0.632732,0.675258,0.602754,0.690536,0.612192,fluxnet_archive,0.1637840172786177
2019-02-14,0.869792,0.627675,0.566324,0.60635,0.548122,0.618797,0.555509,fluxnet_archive,0.17406191504679627
2019-02-15,0.960417,0.702981,0.459295,0.680334,0.44002,0.688311,0.451767,fluxnet_archive,0.0429704823614111
2019-02-16,0.998958,0.454818,0.394673,0.453737,0.393398,0.452809,0.40821,fluxnet_archive,0.17254211663066957
2019-02-17,0.986979,0.604227,0.336227,0.59952,0.303093,0.602555,0.309341,fluxnet_archive,0.002572354211663022
2019-02-18,0.986458,0.571755,0.387073,0.580396,0.358016,0.579415,0.361389,fluxnet_archive,0.055881929445644324
2019-02-19,0.994271,0.521235,0.482361,0.53813,0.461955,0.537179,0.465058,fluxnet_archive,0.1611411087113031
2019-02-20,0.888542,0.66596,0.603014,0.656813,0.585684,0.661222,0.591587,fluxnet_archive,0.1647739380849532
2019-02-21,0.938542,0.600795,0.720023,0.627534,0.701175,0.624916,0.713713,fluxnet_archive,0.26899999999999996
2019-02-22,1.0,0.511729,0.675266,0.478938,0.645919,0.488446,0.667304,fluxnet_archive,0.33619942404607633
2019-02-25,0.877083,0.706463,0.362408,0.691541,0.340256,0.690105,0.329351,fluxnet_archive,0.03692224622030235
2019-02-27,0.936458,0.886463,0.580073,0.899126,0.608783,0.892785,0.606044,fluxnet_archive,0.006952483801295876
2019-02-28,0.997917,0.752287,0.64525,0.777767,0.685738,0.777155,0.686356,fluxnet_archive,0.14972714182865368
2019-03-01,1.0,0.02731,0.19009,0.0315621,0.193777,0.0344605,0.192554,fluxnet_archive,0.3327681065514759
2019-03-02,,0.678746,0.556812,0.680861,0.559589,0.686749,0.559012,fluxnet_archive,0.1286738660907127
2019-03-03,,0.332701,0.317488,0.33913,0.318385,0.337222,0.318598,fluxnet_archive,0.2010475161987041
2019-03-04,,0.894961,0.827127,0.888547,0.825616,0.890133,0.826107,fluxnet_archive,0.17067602591792658
2019-03-05,,0.819069,0.891612,0.793978,0.890534,0.801097,0.890579,fluxnet_archive,0.28549748020158394
2019-03-06,,0.697038,0.701443,0.711795,0.700463,0.706692,0.700353,fluxnet_archive,0.20782433405327572
2019-03-07,,1.01932,1.05119,1.02034,1.04994,1.01901,1.04998,fluxnet_archive,0.23729301655867535
2019-03-08,,1.0232,1.06349,1.01515,1.06126,1.0164,1.06151,fluxnet_archive,0.24917926565874735
2019-03-09,,0.799176,0.711858,0.804382,0.707672,0.801628,0.708094,fluxnet_archive,0.14635709143268533
2019-03-10,,0.753454,0.726315,0.772679,0.722596,0.770417,0.722989,fluxnet_archive,0.1799258459323254
2019-03-11,,0.783367,0.884203,0.744269,0.882833,0.752974,0.882933,fluxnet_archive,0.31574082073434123
2019-03-12,,0.962267,0.816007,0.946128,0.816076,0.94874,0.815996,fluxnet_archive,0.12235277177825776
2019-03-13,,0.737145,0.608171,0.717342,0.608954,0.721798,0.608855,fluxnet_archive,0.13794960403167741
2019-03-14,,0.593876,0.570553,0.589128,0.571103,0.589723,0.571024,fluxnet_archive,0.20300575953923689
2019-03-15,,0.448157,0.40723,0.467895,0.406721,0.463509,0.406727,fluxnet_archive,0.17194096472282216
2019-03-16,,0.730464,0.688214,0.769105,0.681757,0.761955,0.681881,fluxnet_archive,0.15309719222462195
2019-03-17,1.0,0.877952,0.96644,0.89811,0.955854,0.89673,0.955065,fluxnet_archive,0.25755507559395246
2019-03-18,0.999479,0.993168,1.24411,0.992859,1.24693,0.993462,1.24542,fluxnet_archive,0.39889920806335494
2019-03-19,0.979167,0.889146,1.11463,0.902116,1.1494,0.903982,1.14825,fluxnet_archive,0.39401295896328287
2019-03-20,0.999479,1.2523,1.07964,1.31591,1.29105,1.30976,1.30682,fluxnet_archive,0.19808495320374378
2019-03-21,1.0,1.02213,1.17942,1.14107,1.72879,1.12036,1.77294,fluxnet_archive,0.6391072714182866
2019-03-22,1.0,1.17682,0.689808,1.26447,1.18954,1.24902,1.22124,fluxnet_archive,0.16203743700503964
2019-03-23,0.999479,0.627668,0.639796,0.664893,0.73306,0.659101,0.754495,fluxnet_archive,0.2650590352771779
2019-03-24,1.0,0.891152,1.02394,0.926435,0.98485,0.924222,0.992184,fluxnet_archive,0.2580381569474442
2019-03-25,0.995833,0.756364,1.02971,0.770098,1.00893,0.772765,1.00938,fluxnet_archive,0.3879280057595394
2019-03-26,0.988021,0.579481,0.859448,0.590309,0.805857,0.59152,0.802897,fluxnet_archive,0.37116486681065525
2019-03-27,0.901042,0.874735,1.06225,0.79391,0.896975,0.800353,0.896528,fluxnet_archive,0.2901835853131749
2019-04-01,0.876563,1.09217,1.40362,1.04453,1.48867,1.04444,1.51291,fluxnet_archive,0.5357379409647228
2019-04-04,0.885937,1.75009,1.00074,1.74422,1.33916,1.77504,1.35188,fluxnet_archive,0.0756371490280779
2019-04-05,0.891667,1.69488,1.07845,1.63617,1.32072,1.65494,1.3176,fluxnet_archive,0.011123110151187918
2019-04-06,0.973958,1.79225,1.11814,1.81858,1.27874,1.82064,1.26834,fluxnet_archive,0.1726709863210944
