TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-02,,0.962795,0.874079,0.948416,0.9599,0.942421,0.959984,fluxnet_archive,0.2242505399568034
2019-01-03,,0.774132,0.681876,0.711616,0.783077,0.677576,0.777858,fluxnet_archive,0.2674305255579553
2019-01-04,,0.541057,0.473681,0.564323,0.569164,0.528783,0.562668,fluxnet_archive,0.21946796256299494
2019-01-05,,0.220973,0.343338,0.194735,0.421032,0.170896,0.420971,fluxnet_archive,0.3789035277177826
2019-01-06,,0.384236,0.467345,0.337574,0.542181,0.329337,0.552265,fluxnet_archive,0.36328797696184306
2019-01-07,,0.402801,0.591221,0.380195,0.65694,0.389602,0.68133,fluxnet_archive,0.4152231821454283
2019-01-08,,0.217272,0.538093,0.243544,0.57942,0.225758,0.617136,fluxnet_archive,0.4577940964722823
2019-01-09,1.0,1.05026,0.941148,1.08691,0.957465,1.07975,0.986629,fluxnet_archive,0.12278977681785454
2019-01-10,0.975521,1.2044,0.979794,1.25758,0.978724,1.23791,0.998596,fluxnet_archive,0.015222462203023835
2019-01-11,1.0,0.41261,0.543313,0.432393,0.529203,0.428684,0.534301,fluxnet_archive,0.28568034557235417
2019-01-12,1.0,0.339536,0.442776,0.32496,0.431529,0.320838,0.434663,fluxnet_archive,0.29270626349892004
2019-01-13,0.865104,0.543982,0.48557,0.510245,0.447046,0.494851,0.456581,fluxnet_archive,0.17048308135349174
2019-01-14,1.0,0.942686,1.12589,0.945532,1.00894,0.951106,1.03789,fluxnet_archive,0.26163282937365
2019-01-15,,0.618032,1.01029,0.63797,0.845715,0.646139,0.884123,fluxnet_archive,0.3655471562275017
2019-01-16,,1.13702,1.12722,1.12938,0.971819,1.13451,1.00213,fluxnet_archive,0.10254787616990635
2019-01-17,1.0,0.375059,0.526482,0.395652,0.44213,0.405468,0.467493,fluxnet_archive,0.2494442044636429
2019-01-18,0.98125,0.790094,0.600378,0.797152,0.803248,0.825652,0.848597,fluxnet_archive,0.22037149028077752
2019-01-19,0.95625,0.717006,0.318156,0.718204,0.545237,0.740813,0.594039,fluxnet_archive,0.09145644348452124
