TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-03,,0.765754,0.108306,0.777931,0.162646,0.776204,0.1444,fluxnet_archive,0.22698704103671713
2019-01-04,,,0.31291,0.00849619,0.32824,0.00634853,0.315524,fluxnet_archive,0.44617984881209494
2019-01-05,,0.0700192,0.350717,0.0533517,0.353788,0.047692,0.344023,fluxnet_archive,0.4322795536357091
2019-01-06,,0.467613,0.234093,0.468583,0.25258,0.483874,0.242817,fluxnet_archive,0.060473002159827205
2019-01-07,,0.125178,0.125964,0.119215,0.158319,0.144165,0.16419,fluxnet_archive,0.2441353491720662
2019-01-09,,0.0536763,0.0673203,0.00490469,0.116725,,0.154816,fluxnet_archive,0.29648690424766017
2019-01-10,1.0,0.245399,0.0265405,0.262866,0.0432908,0.27707,0.0552023,fluxnet_archive,0.05790122390208782
2019-01-12,1.0,0.159893,,0.202246,0.000229026,0.215811,0.000114513,fluxnet_archive,0.07054213534917204
2019-01-13,1.0,0.0791793,,0.0977086,0.00275264,0.0724275,0.00325994,fluxnet_archive,0.14761989920806334
2019-01-14,0.983333,,,0.0649353,0.00921616,0.0642821,0.0109634,fluxnet_archive,0.17586814974802015
2019-01-15,0.986458,,,0.0391011,0.0221674,0.0368126,0.0267232,fluxnet_archive,0.20379143268538516
2019-01-16,0.885417,,,0.0689515,0.0312998,0.042277,0.0377485,fluxnet_archive,0.18887566594672425
2019-01-21,0.939063,,,0.0490009,0.0768472,0.0116395,0.0854145,fluxnet_archive,0.23603045356371488
2019-01-22,0.98125,,0.0,0.174632,0.0778969,0.160707,0.0716279,fluxnet_archive,0.1463390208783297
2019-01-26,0.979167,0.12961,0.0587801,0.0738874,0.0671652,0.0334194,0.063473,fluxnet_archive,0.21114312455003598
2019-01-27,0.990625,0.28592,0.0137487,0.0656402,0.017732,,0.0191191,fluxnet_archive,0.18149157667386606
2019-01-28,0.999479,0.242002,0.0348214,0.193473,0.0373082,0.189619,0.0513329,fluxnet_archive,0.10355305975521958
2019-01-29,0.998958,0.24469,0.066351,0.213457,0.0816165,0.197196,0.103547,fluxnet_archive,0.12106515478761697
2019-02-01,0.999479,0.102226,0.00397871,0.0413417,0.0140284,0.0552671,0.0112647,fluxnet_archive,0.1963187185025198
2019-02-05,0.8125,,0.441705,0.0391387,0.176256,0.0814286,0.151887,fluxnet_archive,0.3146992800575954
2019-02-12,1.0,2.46506e-05,0.0409407,0.0137384,0.00593766,,0.00643204,fluxnet_archive,0.2103666378689705
2019-02-17,0.965625,0.00996671,1.29614,0.154572,0.362145,0.160274,0.394597,fluxnet_archive,0.3654233261339093
