TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-02,0.983333,0.366861,0.502822,0.350299,0.503958,0.345047,0.491605,fluxnet_archive,0.3266083513318934
2019-01-03,0.938021,0.256194,0.457893,0.243598,0.465258,0.245842,0.459109,fluxnet_archive,0.375565154787617
2019-01-04,1.0,0.188102,0.191752,0.173783,0.203243,0.178721,0.206729,fluxnet_archive,0.2371922246220302
2019-01-06,,0.114301,0.115307,0.100828,0.143501,0.0849415,0.162149,fluxnet_archive,0.24670482361411086
2019-01-07,,0.15018,0.074168,0.148146,0.110462,0.138976,0.136676,fluxnet_archive,0.18885241180705542
2019-01-08,1.0,0.0978088,0.0280729,0.104976,0.0807854,0.100681,0.121225,fluxnet_archive,0.19856688264938804
2019-01-09,0.979167,0.190186,0.0,0.16151,0.0861981,0.147481,0.150449,fluxnet_archive,0.16176249100071993
2019-01-10,0.906771,0.0273068,0.0,0.0111611,0.0695,0.0390284,0.115728,fluxnet_archive,0.25798336933045357
2019-01-11,1.0,0.108033,0.00219187,0.0931619,0.0438066,0.0837926,0.069142,fluxnet_archive,0.1804497480201584
2019-01-14,,0.0279599,0.0329425,0.0232519,0.079836,0.0153441,0.103294,fluxnet_archive,0.2567200143988481
2019-01-16,,0.0150932,0.0409141,0.028498,0.0918565,0.0249754,0.11555,fluxnet_archive,0.261597192224622
2019-01-18,0.998437,0.22334,0.0971514,0.212045,0.13812,0.198703,0.146176,fluxnet_archive,0.16276097912167026
2019-01-19,0.994271,0.214921,0.207157,0.20638,0.258035,0.204007,0.248903,fluxnet_archive,0.2531713462922966
2019-01-20,0.989063,0.217918,0.207898,0.19401,0.30612,0.180359,0.282041,fluxnet_archive,0.29669546436285094
2019-01-21,0.958333,0.0644758,0.211863,0.0490702,0.323885,0.0390874,0.28892,fluxnet_archive,0.4138335493160547
2019-01-23,1.0,0.0542667,0.120639,0.0356736,0.19961,0.0278587,0.161465,fluxnet_archive,0.33400748740100794
2019-01-24,,0.0441003,0.0845675,0.0168377,0.115036,0.00605499,0.100876,fluxnet_archive,0.28667984161267096
2019-01-29,0.982292,0.14824,0.133643,0.143614,0.0989933,0.142413,0.0970244,fluxnet_archive,0.18385838732901366
2019-01-30,0.965104,0.0529293,0.173241,0.0113762,0.147995,0.00421563,0.136847,fluxnet_archive,0.31434038876889847
2019-02-01,0.964583,0.230456,0.564817,0.218901,0.513181,0.212881,0.454605,fluxnet_archive,0.4278473722102231
2019-02-02,0.957812,0.0334149,0.207921,0.00907364,0.221405,,0.212308,fluxnet_archive,0.36884907127429806
2019-02-03,0.990104,0.304376,0.377281,0.299869,0.462931,0.300107,0.489671,fluxnet_archive,0.33337796976241896
2019-02-04,1.0,0.187844,0.29391,0.183726,0.368677,0.178832,0.399829,fluxnet_archive,0.3491367890568754
2019-02-05,1.0,0.198668,0.320916,0.187419,0.272097,0.158936,0.245474,fluxnet_archive,0.2769460043196544
2019-02-06,0.979167,0.0576389,0.383731,0.077737,0.318166,0.0910592,0.283278,fluxnet_archive,0.38907775377969767
2019-02-08,0.9625,0.0303464,0.0895944,0.0501509,0.0897282,0.0554531,0.0887931,fluxnet_archive,0.244476097912167
2019-02-09,1.0,0.0745543,0.0360982,0.0842391,0.0428798,0.0907822,0.0464064,fluxnet_archive,0.186206407487401
2019-02-10,,0.0945189,0.0129965,0.10585,0.0170644,0.105263,0.018688,fluxnet_archive,0.15206220302375809
2019-02-11,1.0,0.199772,0.0759245,0.174504,0.0868316,0.167846,0.0903138,fluxnet_archive,0.15286364290856733
2019-02-12,0.968229,0.243944,0.176568,0.19921,0.201685,0.193939,0.216039,fluxnet_archive,0.2177645788336933
2019-02-13,0.936458,0.178242,0.296736,0.0751502,0.335098,0.0347645,0.368364,fluxnet_archive,0.4031301655867531
2019-02-15,0.963542,0.28333,0.174051,0.18045,0.164181,0.142534,0.189417,fluxnet_archive,0.20426997840172784
2019-02-16,0.861458,0.338725,0.083081,0.214596,0.0740474,0.168062,0.0919528,fluxnet_archive,0.11479582433405325
2019-02-17,0.879167,0.261756,0.027025,0.176229,0.0498369,0.137689,0.0656335,fluxnet_archive,0.12498768898488119
2019-02-18,0.978125,0.378037,0.0192991,0.226395,0.0461737,0.174062,0.0610057,fluxnet_archive,0.08623376529877606
2019-02-20,0.906771,0.176863,0.109153,0.115868,0.148429,0.0824766,0.141368,fluxnet_archive,0.2394247660187185
2019-02-21,0.989583,0.0390774,0.153523,0.0889071,0.280418,0.0774047,0.230773,fluxnet_archive,0.35385953923686103
2019-02-22,1.0,0.0587022,0.207303,0.0756851,0.311117,0.0344198,0.255755,fluxnet_archive,0.3854801295896328
2019-02-23,0.881771,0.546913,0.374438,0.459457,0.351768,0.415955,0.324379,fluxnet_archive,0.1384528437724982
2019-02-24,0.886979,0.609043,0.365136,0.525187,0.309686,0.482039,0.293735,fluxnet_archive,0.06083441324694028
2019-02-25,0.896354,0.632169,0.209615,0.587062,0.202731,0.552836,0.184209,fluxnet_archive,0.06071346292296616
2019-02-26,0.916667,0.546576,0.0999433,0.568888,0.1188,0.56038,0.105443,fluxnet_archive,0.10805471562275014
2019-02-27,0.995833,0.601304,0.0322914,0.629662,0.0571415,0.631766,0.0569099,fluxnet_archive,0.19619906407487409
2019-02-28,0.997917,0.234118,0.0,0.2535,0.0235422,0.24403,0.0249826,fluxnet_archive,0.050426349892008636
2019-03-01,1.0,0.223949,0.0,0.206147,0.00851196,0.201008,0.0072946,fluxnet_archive,0.073696875449964
2019-03-02,,0.163859,0.0153161,0.157426,0.0389386,0.165613,0.0395124,fluxnet_archive,0.13067861771058312
2019-03-03,1.0,0.266468,0.0465331,0.283843,0.0815307,0.287912,0.0944381,fluxnet_archive,0.0703295176385889
2019-03-04,0.979167,0.186316,0.0812247,0.196032,0.114896,0.201533,0.124893,fluxnet_archive,0.1575694744420446
2019-03-05,0.936458,0.305835,0.111986,0.2897,0.0970172,0.283935,0.0951696,fluxnet_archive,0.07726220302375808
2019-03-06,1.0,0.220564,0.173973,0.231745,0.156837,0.234753,0.154374,fluxnet_archive,0.16205327573794095
2019-03-07,,0.210223,0.294692,0.225201,0.317511,0.227758,0.326926,fluxnet_archive,0.2824406047516198
2019-03-08,,0.393832,0.348469,0.379723,0.3756,0.378892,0.379419,fluxnet_archive,0.21301439884809215
2019-03-09,,0.151212,0.410441,0.159984,0.411191,0.170877,0.39199,fluxnet_archive,0.3968372930165587
2019-03-11,,0.267275,0.383101,0.23218,0.380731,0.229572,0.374162,fluxnet_archive,0.32293088552915766
2019-03-12,,0.434799,0.266105,0.43006,0.258939,0.426612,0.258382,fluxnet_archive,0.0927854571634269
2019-03-13,,0.495532,0.294579,0.484833,0.273953,0.49075,0.273051,fluxnet_archive,0.0641612670986321
2019-03-14,,0.245744,0.192843,0.242326,0.160112,0.244957,0.158179,fluxnet_archive,0.1567933765298776
2019-03-15,,0.316066,0.169592,0.336994,0.126979,0.344676,0.123861,fluxnet_archive,0.0647840172786177
2019-03-16,,0.446017,0.182783,0.46744,0.147546,0.469944,0.147638,fluxnet_archive,0.014322534197264236
2019-03-17,,0.5855,0.169261,0.606661,0.169982,0.615825,0.178987,fluxnet_archive,0.09840100791936648
2019-03-18,1.0,0.485989,0.55504,0.498702,0.366719,0.512089,0.378373,fluxnet_archive,0.12096256299496042
2019-03-19,0.927083,0.207937,1.29752,0.242612,0.706781,0.270497,0.712863,fluxnet_archive,0.5501576673866091
2019-03-20,0.997917,0.385302,1.24315,0.457443,0.676768,0.495927,0.694923,fluxnet_archive,0.3738840892728582
2019-03-21,0.872917,0.429537,0.494338,0.531684,0.367013,0.581844,0.425094,fluxnet_archive,0.09742908567314609
2019-03-22,0.991667,0.759017,0.341657,0.878842,0.395298,0.923602,0.447261,fluxnet_archive,0.13214110871130313
2019-03-23,0.984375,0.776175,0.617905,0.850496,0.571395,0.891396,0.575691,fluxnet_archive,0.01504607631389485
2019-03-24,0.967187,0.892927,0.913619,0.929464,0.852723,0.95366,0.850426,fluxnet_archive,0.1607336213102952
2019-03-25,0.984375,0.653639,0.992488,0.684654,0.952256,0.698997,0.958134,fluxnet_archive,0.40864074874010076
2019-03-26,0.964062,0.522139,0.829451,0.57276,0.802251,0.569554,0.811056,fluxnet_archive,0.3812030237580993
2019-03-27,0.928646,0.707391,0.726382,0.842672,0.721842,0.844634,0.755474,fluxnet_archive,0.1289920806335493
2019-03-28,0.915104,0.750232,0.591888,0.958114,0.613138,0.928092,0.623483,fluxnet_archive,0.03238012958963288
2019-03-29,0.825,0.783986,0.761874,1.17416,0.902872,1.13815,0.884226,fluxnet_archive,0.020670986321094244
2019-03-30,0.86875,0.671397,0.536123,1.22038,0.61591,1.15003,0.592603,fluxnet_archive,0.2192008639308856
2019-03-31,0.929688,1.08655,0.350953,1.35994,0.409154,1.26319,0.451391,fluxnet_archive,0.46852843772498187
2019-04-01,0.845833,0.621287,0.18676,0.948371,0.188373,0.917772,0.25829,fluxnet_archive,0.3311720662347012
2019-04-02,0.830729,0.637781,0.0829332,0.918485,0.0605708,0.878839,0.116802,fluxnet_archive,0.4016660907127429
2019-04-03,0.816146,0.370004,0.0609716,0.442874,0.0447416,0.400267,0.090529,fluxnet_archive,0.07064967602591793
2019-04-06,0.898438,0.99795,0.184141,0.904121,0.245738,0.931023,0.271064,fluxnet_archive,0.2580151187904967
2019-04-07,0.864583,1.01748,0.248837,1.01487,0.325638,1.09009,0.333242,fluxnet_archive,0.28022462203023757
2019-04-08,0.909896,0.915551,0.197836,0.831219,0.279238,0.803151,0.275272,fluxnet_archive,0.1814118070554356
2019-04-09,0.889062,1.23273,0.146353,1.10026,0.238333,0.994728,0.229706,fluxnet_archive,0.40455507559395254
2019-04-10,0.830729,1.32606,0.282594,1.18924,0.448999,1.08005,0.442022,fluxnet_archive,0.3169481641468684
2019-04-11,0.866667,1.14867,0.282251,0.830712,0.488574,0.779785,0.471493,fluxnet_archive,0.03033693304535638
2019-04-13,0.922917,0.175838,0.185053,0.207135,0.403059,0.289373,0.368951,fluxnet_archive,0.35703671706263496
2019-04-15,0.902083,,0.247226,0.251713,0.462204,0.333971,0.464357,fluxnet_archive,0.36752411807055435
2019-04-16,0.826042,0.750421,0.237247,0.665812,0.34902,0.624292,0.366889,fluxnet_archive,0.012089272858171327
2019-04-18,0.890104,1.88999,0.210456,1.87677,0.270413,1.59554,0.297848,fluxnet_archive,0.9405017998560115
2019-04-19,0.883333,2.12986,0.23557,1.98088,0.306403,1.69095,0.346256,fluxnet_archive,0.9895442764578833
2019-04-20,0.882813,1.50912,0.31784,1.35263,0.414034,1.12425,0.479313,fluxnet_archive,0.45975233981281494
2019-04-21,0.941146,1.42867,0.644485,1.23697,0.709994,1.02398,0.77344,fluxnet_archive,0.16340964722822166
2019-04-22,0.991667,1.87369,1.20901,1.72418,1.18516,1.56483,1.21975,fluxnet_archive,0.1720806335493161
2019-04-23,0.992187,1.13024,1.19086,0.964513,1.29294,0.827814,1.44613,fluxnet_archive,0.45243124550036
2019-04-26,0.999479,0.0325908,0.849224,0.0175642,1.11004,0.116084,1.35057,fluxnet_archive,1.0025023758099352
2019-04-28,0.967187,0.64493,1.05063,0.647343,1.0842,0.668867,1.18821,fluxnet_archive,0.5304946004319655
2019-04-29,0.918229,1.07005,1.01766,1.11998,1.06096,1.1275,1.18429,fluxnet_archive,0.17349172066234694
2019-04-30,0.971875,1.85423,1.27243,1.80262,1.34272,1.80832,1.40363,ICOS_ETC_L2,0.11511879049676024
2019-05-01,0.996875,1.19877,0.83079,1.24043,0.887581,1.26967,0.933912,ICOS_ETC_L2,0.03804823614110869
2019-05-02,0.998437,1.07841,0.674056,1.04982,0.773286,1.0275,0.796395,ICOS_ETC_L2,0.016894168466522707
2019-05-03,0.999479,0.80679,0.647574,0.736829,0.760252,0.671865,0.762054,ICOS_ETC_L2,0.232845932325414
2019-05-04,0.99375,0.982288,0.91342,1.01695,1.01485,1.0454,1.00164,ICOS_ETC_L2,0.21447084233261338
2019-05-05,0.997917,0.947672,1.13044,0.982748,1.18386,0.986485,1.15841,ICOS_ETC_L2,0.3607717782577394
2019-05-06,0.997917,0.512651,1.02605,0.50826,1.00339,0.508273,0.975598,ICOS_ETC_L2,0.5724478041756659
2019-05-07,1.0,1.13093,1.18521,1.13739,1.14552,1.15972,1.13404,ICOS_ETC_L2,0.22183585313174958
2019-05-08,0.999479,0.802919,0.452917,0.751012,0.48386,0.717905,0.506739,ICOS_ETC_L2,0.023648668106551467
2019-05-09,1.0,1.23041,0.723748,1.16482,0.804222,1.13993,0.880547,ICOS_ETC_L2,0.04362706983441324
2019-05-10,0.999479,1.05604,0.927504,1.05621,0.971177,1.04916,1.0404,ICOS_ETC_L2,0.1547638588912886
2019-05-11,0.998437,1.86256,1.32064,1.80297,1.32943,1.73978,1.40797,ICOS_ETC_L2,0.12493880489560841
