TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,,0.275907,0.153372,0.203166,0.0165477,0.153544,0.0165688,fluxnet_archive,0.08162829373650106
2019-01-04,,0.131072,0.0871037,0.12087,0.00937956,0.105576,0.0093916,fluxnet_archive,0.13571602591792653
2019-01-05,,,0.0755438,0.0727314,0.0116845,0.123936,0.0124358,fluxnet_archive,0.1720324694024478
2019-01-06,,0.0485913,0.0713379,0.105449,0.0175457,0.103587,0.0196104,fluxnet_archive,0.1526974082073434
2019-01-07,,0.264582,0.168047,0.190385,0.0835447,0.177345,0.0929492,fluxnet_archive,0.1390638588912887
2019-01-08,,0.0473536,0.113956,0.0179466,0.13897,0.07779,0.1506,fluxnet_archive,0.30311259899208065
2019-01-09,1.0,0.0579505,0.0457916,0.0510077,0.0981606,0.0107265,0.103728,fluxnet_archive,0.2499300935925126
2019-01-16,0.959896,0.501204,0.0592029,0.196469,0.0442462,0.202988,0.0501328,fluxnet_archive,0.10639107271418287
2019-01-17,1.0,0.0545013,0.0168846,0.0305506,0.0206999,0.0369179,0.0234003,fluxnet_archive,0.20889078473722103
2019-01-19,0.997917,0.0906785,0.0,0.0392603,0.0,0.0542937,0.000489963,fluxnet_archive,0.18771756659467242
2019-01-25,1.0,0.064522,0.00510143,0.0381245,0.00787179,0.0212844,0.00836756,fluxnet_archive,0.19420251259899207
2019-02-06,0.880208,0.12778,0.00504286,0.0769139,0.0200026,0.109771,0.0226463,fluxnet_archive,0.1750098632109431
2019-02-08,,0.515359,0.0303462,0.514267,0.0349099,0.493962,0.0320127,fluxnet_archive,0.12912678185745144
2019-02-09,,0.38968,0.102757,0.389374,0.0964311,0.380103,0.0923285,fluxnet_archive,0.005080705543556503
2019-02-10,,0.294315,0.206621,0.295749,0.210041,0.296428,0.194095,fluxnet_archive,0.15427789776817855
2019-02-11,1.0,0.0624863,0.07631,0.0636049,0.149763,0.0682295,0.138828,fluxnet_archive,0.27801159107271417
2019-02-14,1.0,0.412109,0.239155,0.40928,0.199892,0.417951,0.193335,fluxnet_archive,0.06523542116630669
2019-02-15,0.9375,0.50903,0.437732,0.504505,0.308137,0.501294,0.292895,fluxnet_archive,0.07460907127429806
2019-02-16,0.9375,0.500318,0.508871,0.503098,0.360524,0.50176,0.347255,fluxnet_archive,0.11333765298776094
2019-02-17,1.0,0.420017,0.3421,0.392175,0.246975,0.397232,0.246125,fluxnet_archive,0.11144708423326133
2019-02-18,,0.115152,0.248619,0.0704612,0.148192,0.0829326,0.154716,fluxnet_archive,0.2719444204463643
2019-02-19,,0.433986,0.240653,0.428525,0.0962314,0.424019,0.101304,fluxnet_archive,0.023249532037436987
2019-02-23,,0.260553,0.262021,0.251,0.237556,0.248955,0.230279,fluxnet_archive,0.2063038156947444
2019-02-24,,0.502867,0.332276,0.498676,0.302616,0.5003,0.302807,fluxnet_archive,0.07483081353491719
2019-02-25,,0.474485,0.615071,0.481054,0.567986,0.488384,0.577693,fluxnet_archive,0.27856875449964
2019-02-26,,0.296511,0.636067,0.28663,0.574164,0.278043,0.580713,fluxnet_archive,0.4229906407487401
2019-02-27,,0.403167,0.53365,0.400669,0.472783,0.409551,0.462202,fluxnet_archive,0.26790064794816415
2019-02-28,1.0,0.412565,0.422913,0.415484,0.356711,0.427273,0.329339,fluxnet_archive,0.17366954643628507
2019-03-02,0.957292,0.14221,0.188103,0.14397,0.139779,0.154187,0.0964176,fluxnet_archive,0.21296544276457882
2019-03-07,,0.181511,0.0362691,0.192911,0.0337777,0.197408,0.0315115,fluxnet_archive,0.10141591072714182
2019-03-08,1.0,0.313495,0.0359602,0.315914,0.0334884,0.329466,0.031245,fluxnet_archive,0.01265255579553639
2019-03-09,0.959375,0.177475,0.0312203,0.16665,0.0290915,0.165071,0.0271487,fluxnet_archive,0.11694852411807055
2019-03-14,1.0,0.264787,0.106861,0.254814,0.113729,0.272238,0.123909,fluxnet_archive,0.11440964722822174
2019-03-15,,0.36111,0.393626,0.362821,0.386632,0.378741,0.392239,fluxnet_archive,0.2331252699784017
2019-03-16,,0.215611,0.370786,0.209331,0.36196,0.210152,0.36548,fluxnet_archive,0.3258668106551476
2019-03-17,,0.516742,0.592356,0.514427,0.577491,0.509598,0.586171,fluxnet_archive,0.2613851691864651
2019-03-18,,0.386807,0.515493,0.385019,0.507746,0.388528,0.518537,fluxnet_archive,0.3043390928725702
2019-03-19,1.0,0.565727,0.568147,0.546327,0.564372,0.544641,0.577284,fluxnet_archive,0.2289740820734341
2019-03-20,0.963021,0.269445,0.584325,0.267702,0.586556,0.265071,0.606289,fluxnet_archive,0.4455392368610511
2019-03-21,1.0,0.649433,0.658174,0.625396,0.670868,0.630061,0.705888,fluxnet_archive,0.24871994240460768
2019-03-22,,0.490457,0.804429,0.475822,0.805996,0.4766,0.849001,fluxnet_archive,0.4536889848812095
2019-03-23,,0.215427,0.693366,0.197088,0.664395,0.185865,0.709873,fluxnet_archive,0.5524168466522678
2019-03-24,,0.415688,1.06155,0.389737,1.02372,0.383206,1.04345,fluxnet_archive,0.6724139668826494
2019-03-25,1.0,0.369619,0.977186,0.341351,0.98436,0.348873,0.965521,fluxnet_archive,0.6789121670266378
2019-03-26,0.930729,0.26086,1.06887,0.275129,1.10946,0.290783,1.07506,fluxnet_archive,0.816652987760979
2019-03-27,0.934896,0.35038,0.910494,0.37313,0.973919,0.377179,0.959974,fluxnet_archive,0.6485161987041037
2019-03-28,0.853646,0.545785,0.781959,0.479113,0.870495,0.477937,0.875908,fluxnet_archive,0.49775521958243335
2019-03-29,0.810417,0.724765,0.684289,0.688222,0.803555,0.671408,0.828573,fluxnet_archive,0.2990158387329014
2019-03-30,0.85,0.92882,0.533986,0.905022,0.633019,0.893206,0.678485,fluxnet_archive,0.02015622750179985
2019-03-31,1.0,0.64488,0.477396,0.643875,0.533613,0.686187,0.600591,fluxnet_archive,0.13660043196544278
2019-04-01,0.995833,0.700679,0.599652,0.731587,0.672606,0.781896,0.741608,fluxnet_archive,0.17351979841612675
2019-04-02,0.971354,0.805232,0.484021,0.851393,0.570944,0.882161,0.619644,fluxnet_archive,0.01407559395248383
2019-04-03,1.0,0.722486,0.609809,0.736417,0.673364,0.766401,0.688033,fluxnet_archive,0.1705881929445644
2019-04-04,1.0,1.17,0.828512,1.09725,0.827525,1.07986,0.795351,fluxnet_archive,0.02179625629949596
2019-04-05,0.942187,1.17682,1.02515,1.1305,0.96824,1.1446,0.884121,fluxnet_archive,0.09916486681065509
2019-04-06,0.999479,1.46876,1.39823,1.44157,1.28223,1.43373,1.13009,fluxnet_archive,0.10126709863210939
2019-04-07,0.980729,1.54467,1.37147,1.46564,1.15075,1.42693,1.02197,fluxnet_archive,0.010719942404607722
2019-04-08,0.998958,0.652461,0.697692,0.764445,0.424312,0.812321,0.405124,fluxnet_archive,0.02889344852411809
2019-04-09,1.0,1.03934,0.876968,1.07508,0.460401,1.09157,0.464563,fluxnet_archive,0.22655075593952484
2019-04-10,,0.262469,0.918552,0.252058,0.436546,0.31966,0.437123,fluxnet_archive,0.3488034557235421
2019-04-11,,0.70668,1.48742,0.72573,0.899286,0.845785,0.8766,fluxnet_archive,0.34093304535637153
2019-04-12,1.0,0.905653,1.44349,0.986966,1.16429,1.19185,1.1063,fluxnet_archive,0.34364578833693304
2019-04-13,0.873438,1.45719,1.02465,1.54474,1.11921,1.77633,1.01918,fluxnet_archive,0.09037437005039595
2019-04-14,0.984896,1.57503,1.13201,1.67348,1.53929,1.89073,1.38095,fluxnet_archive,0.11937365010799132
2019-04-15,0.955208,1.39982,1.30103,1.46363,1.80573,1.69872,1.65438,fluxnet_archive,0.4622750179985602
2019-04-16,0.932292,2.08112,1.02019,2.10222,1.36075,2.31882,1.29399,fluxnet_archive,0.31783297336213107
2019-04-17,0.960417,2.16437,1.48808,2.15681,1.63612,2.40549,1.62606,fluxnet_archive,0.15888408927285824
2019-04-20,0.855729,1.81814,1.65279,1.76808,1.85351,1.94504,1.97819,fluxnet_archive,0.2774874010079193
2019-04-22,0.921354,2.05862,1.10231,1.89574,1.47289,1.98028,1.4814,fluxnet_archive,0.08844492440604748
2019-04-23,0.896875,2.37662,0.587319,2.25339,1.07908,2.3151,1.05755,fluxnet_archive,0.6294528437724981
2019-04-25,0.923958,2.19008,0.463432,1.98506,0.802547,2.10442,0.780861,fluxnet_archive,0.6353585313174946
2019-04-26,0.8375,2.23564,0.895635,1.81936,1.10379,1.96284,1.08297,fluxnet_archive,0.2991864650827934
2019-04-27,0.849479,3.44667,0.803094,3.15648,1.08915,3.23856,1.09682,fluxnet_archive,1.2723758099352052
2019-04-28,0.916667,2.80851,1.54721,2.61415,1.88538,2.662,1.93768,fluxnet_archive,0.3086897048236141
2019-04-29,0.898958,3.84095,1.39636,3.53018,1.70267,3.57112,1.75742,fluxnet_archive,1.0997192224622032
2019-04-30,0.940625,2.04685,1.26241,2.01925,1.56407,2.06346,1.60891,fluxnet_archive,0.11172066234701218
2019-05-01,0.941146,2.12122,1.19277,1.94838,1.52023,1.96598,1.58794,fluxnet_archive,0.09226061915046799
2019-05-03,1.0,0.975787,0.934532,0.924826,1.14102,0.93062,1.23554,fluxnet_archive,0.37162994960403156
2019-05-04,1.0,1.93128,0.942758,1.8846,1.21026,1.88979,1.34411,fluxnet_archive,0.26950323974082085
2019-05-05,0.995313,1.0866,1.03524,1.07705,1.36545,1.05553,1.52003,fluxnet_archive,0.4236141108711303
