TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-02-08,,0.311976,0.229176,0.319057,0.237383,0.325025,0.223319,fluxnet_archive,0.15718214542836575
2019-02-09,,0.210154,0.293127,0.227929,0.30317,0.243278,0.284649,fluxnet_archive,0.2701519078473722
2019-02-10,,0.131987,0.226179,0.13729,0.235838,0.152266,0.224753,fluxnet_archive,0.28693160547156227
2019-02-11,,0.663006,0.237826,0.612851,0.235925,0.595912,0.23587,fluxnet_archive,0.05538228941684669
2019-02-12,,0.765336,0.279366,0.659978,0.247903,0.61984,0.260565,fluxnet_archive,0.08068754499640027
2019-02-13,,0.878631,0.446807,0.74441,0.354533,0.689945,0.381531,fluxnet_archive,0.06470626349892011
2019-02-15,,0.160249,0.13578,0.124229,0.11511,0.213201,0.129047,fluxnet_archive,0.20941756659467242
2019-02-16,1.0,1.27667,0.0258049,1.19954,0.0264249,1.1906,0.0412559,fluxnet_archive,0.6285925845932325
2019-02-17,0.966667,0.33329,0.0713393,0.307169,0.046665,0.401746,0.0759908,fluxnet_archive,0.02843484521238299
2019-02-18,0.978646,,0.114671,0.103395,0.0692497,0.19597,0.10623,fluxnet_archive,0.19140007199424044
2019-02-19,0.986458,0.226997,0.0752885,0.23584,0.05202,0.287909,0.0788217,fluxnet_archive,0.08364290856731461
2019-02-21,0.824479,0.215946,0.0763572,0.252787,0.0570581,0.345282,0.0841411,fluxnet_archive,0.0750691864650828
2019-02-23,0.809375,0.207432,0.128576,0.125511,0.0964677,0.145388,0.13393,fluxnet_archive,0.1950732181425486
2019-03-19,0.930729,1.99396,0.0137839,1.30151,0.153512,1.32307,0.218337,fluxnet_archive,0.6105097192224621
2019-03-24,0.918229,2.5361,0.183823,1.4984,0.265502,1.58037,0.270491,fluxnet_archive,0.6716328293736501
2019-03-25,1.0,1.32534,0.238788,0.786185,0.343992,0.801221,0.338872,fluxnet_archive,0.10237077033837294
2019-03-26,1.0,0.516365,0.122893,0.489076,0.177186,0.453893,0.166319,fluxnet_archive,0.008560115190784746
2019-03-27,0.96875,0.317101,0.207966,0.377054,0.216259,0.379498,0.222246,fluxnet_archive,0.10021958243340533
2019-03-28,0.985417,0.566573,0.291698,0.648373,0.257283,0.673754,0.250479,fluxnet_archive,0.06557955363570915
2019-03-29,0.934375,0.775102,0.74165,0.847601,0.584418,0.846078,0.571266,fluxnet_archive,0.026506119510439116
2019-03-30,0.852083,0.98335,0.788642,1.1212,0.629422,1.17562,0.615962,fluxnet_archive,0.1380691144708423
2019-03-31,0.973958,0.449548,0.665579,0.628529,0.506669,0.671565,0.464873,fluxnet_archive,0.12825053995680347
2019-04-01,0.9375,0.455688,0.845732,0.440978,0.647652,0.426157,0.600386,fluxnet_archive,0.3647760979121671
2019-04-02,0.988021,0.997409,0.714968,0.927742,0.574251,0.944271,0.51548,fluxnet_archive,0.038510439164866815
2019-04-03,0.9625,1.12731,0.555508,1.24265,0.422251,1.23667,0.370801,fluxnet_archive,0.3746573074154068
2019-04-04,0.994792,0.783598,0.578017,0.699272,0.437243,0.682337,0.391232,fluxnet_archive,0.027336933045356355
2019-04-05,0.994792,0.686825,0.440232,0.655941,0.358498,0.652395,0.32365,fluxnet_archive,0.001840892728581696
2019-04-06,0.902604,1.03846,0.347834,0.948184,0.471495,0.983134,0.46197,fluxnet_archive,0.12720590352771782
2019-04-07,0.901562,0.869825,0.481998,0.809041,0.615777,0.881477,0.647468,fluxnet_archive,0.07684377249820014
2019-04-08,0.898438,1.33206,0.767395,1.35922,0.746895,1.34818,0.833603,fluxnet_archive,0.22485601151907855
2019-04-09,0.992187,1.72727,1.00106,1.64976,0.979527,1.69719,1.06834,fluxnet_archive,0.2665464362850971
2019-04-10,0.997396,1.59625,1.59992,1.51109,1.63356,1.52276,1.67762,fluxnet_archive,0.3041540676745859
2019-04-11,0.996875,1.37718,1.54289,1.32931,1.6563,1.33819,1.68853,fluxnet_archive,0.4513966882649389
