TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-01,0.964583,0.394834,0.0378521,0.364522,0.0391067,0.315905,0.0411416,ICOS_ETC_L2,0.018297552195824355
2019-01-02,0.914583,0.389835,0.0545131,0.523575,0.0562878,0.516098,0.0592198,ICOS_ETC_L2,0.12043714902807777
2019-01-03,0.935417,0.240008,0.0480821,0.354209,0.049658,0.350641,0.0522436,ICOS_ETC_L2,0.00327645788336935
2019-01-04,1.0,0.164229,0.0134499,0.134209,0.0139104,0.125953,0.0146327,ICOS_ETC_L2,0.12937465802735781
2019-01-05,,0.455146,0.0347404,0.465498,0.0362668,0.440791,0.0381453,ICOS_ETC_L2,0.09303902087832977
2019-01-06,,0.37113,0.0225417,0.346637,0.0240467,0.323848,0.0252809,ICOS_ETC_L2,0.016263714902807782
2019-01-07,,0.347388,0.0301586,0.312166,0.0328173,0.295993,0.0344895,ICOS_ETC_L2,0.014867746580273566
2019-01-08,1.0,0.261261,0.0155691,0.230165,0.0172991,0.210064,0.0181733,ICOS_ETC_L2,0.06273153347732181
2019-01-09,0.997396,0.231004,0.0369255,0.27245,0.0418361,0.270715,0.0439353,ICOS_ETC_L2,0.04995399568034554
2019-01-10,0.993229,0.103251,0.0378784,0.18714,0.043718,0.19528,0.0458975,ICOS_ETC_L2,0.1127271418286537
2019-01-11,1.0,0.254207,0.0404783,0.193886,0.0476453,0.178224,0.0504249,ICOS_ETC_L2,0.11069784017278617
2019-01-12,,0.217446,0.0135435,0.25203,0.0171138,0.269156,0.0190991,ICOS_ETC_L2,0.04685658747300218
2019-01-13,1.0,0.0681762,0.0,0.0744,0.00114042,0.0803877,0.00176217,ICOS_ETC_L2,0.16324004319654428
2019-01-14,0.999479,0.0195152,0.0,0.0667638,0.00643215,0.0908514,0.00798355,ICOS_ETC_L2,0.1725474082073434
2019-01-15,0.994271,0.00241759,0.0149948,0.0282053,0.0257387,0.0646786,0.0231932,ICOS_ETC_L2,0.21420691144708423
2019-01-22,0.978646,0.0236314,0.0305972,0.0365448,0.082091,0.0564721,0.0695523,ICOS_ETC_L2,0.2487733621310295
2019-01-28,1.0,0.0153968,0.0497801,0.0944155,0.134577,0.140037,0.101419,ICOS_ETC_L2,0.2448966882649388
2019-01-29,,0.0101884,0.112208,0.0491508,0.177004,0.0698534,0.143932,ICOS_ETC_L2,0.30802966162706985
2019-02-01,1.0,0.213152,0.0531341,0.222015,0.0446954,0.229152,0.0462051,ICOS_ETC_L2,0.08832282217422606
2019-02-04,0.996354,0.0886189,0.105781,0.0940827,0.0838196,0.0463164,0.0683502,ICOS_ETC_L2,0.20859388048956082
2019-02-05,1.0,0.159892,0.075681,0.181505,0.0922142,0.192178,0.0736381,ICOS_ETC_L2,0.15169848812095033
2019-02-06,,0.212422,0.268882,0.264539,0.394762,0.204628,0.301456,ICOS_ETC_L2,0.309735781137509
2019-02-07,,0.293802,0.260806,0.328993,0.270512,0.347062,0.218259,ICOS_ETC_L2,0.17387976961843052
2019-02-08,,0.439848,0.433557,0.402363,0.444116,0.389046,0.386089,ICOS_ETC_L2,0.24604247660187184
2019-02-09,,0.24626,0.331211,0.126395,0.329522,0.0884262,0.316289,ICOS_ETC_L2,0.36222246220302373
2019-02-10,1.0,1.04872,0.86901,0.990388,0.915621,0.987334,0.936928,ICOS_ETC_L2,0.16215478761699062
2019-02-11,0.946875,0.659368,0.692953,0.70724,0.85529,0.708203,0.94721,ICOS_ETC_L2,0.3225701943844492
2019-02-12,0.873958,0.79227,0.677294,0.899788,0.925566,0.882066,1.06816,ICOS_ETC_L2,0.2345413966882649
2019-02-13,1.0,1.30964,0.769019,1.26419,0.928188,1.23643,1.00281,ICOS_ETC_L2,0.02591936645068389
2019-02-14,,1.02519,0.798209,1.02831,0.855431,1.01581,0.858659,ICOS_ETC_L2,0.0915197984161267
2019-02-15,,1.29801,1.02745,1.21728,1.0244,1.1847,0.982505,ICOS_ETC_L2,0.07712023038156951
2019-02-16,,1.3145,1.35783,1.32992,1.33851,1.33566,1.27284,ICOS_ETC_L2,0.22216702663786903
2019-02-17,,0.733226,1.29922,0.907815,1.28869,0.951437,1.2276,ICOS_ETC_L2,0.49019078473722094
2019-02-18,,1.01525,0.632895,0.985047,0.62024,0.976156,0.580123,ICOS_ETC_L2,0.04665730741540677
2019-02-19,1.0,1.40006,0.852732,1.36966,0.886676,1.35275,0.836085,ICOS_ETC_L2,0.13173794096472288
2019-02-20,0.864062,0.924422,1.17173,1.04081,1.29341,1.06667,1.21924,ICOS_ETC_L2,0.3978401727861771
2019-02-23,1.0,0.892628,0.678895,0.932075,1.01239,0.920732,0.931949,ICOS_ETC_L2,0.27380489560835125
2019-02-24,0.997917,1.24682,0.901678,1.21785,1.19297,1.19384,1.12607,ICOS_ETC_L2,0.19807055435565152
2019-02-25,1.0,1.78196,0.990698,1.7372,1.02511,1.72626,1.02109,ICOS_ETC_L2,0.2966810655147589
2019-02-26,0.998958,2.22266,1.62929,2.11633,1.60232,2.08519,1.61723,ICOS_ETC_L2,0.15407487401007924
2019-02-27,0.993229,1.80628,1.25802,1.61699,1.2958,1.62328,1.30283,ICOS_ETC_L2,0.01525557955363562
2019-02-28,1.0,1.35986,1.27583,1.39,1.35882,1.39079,1.35977,ICOS_ETC_L2,0.19353491720662347
2019-03-01,0.977083,0.758229,1.33094,0.819927,1.44226,0.83594,1.43075,ICOS_ETC_L2,0.6640266378689705
2019-03-02,1.0,0.931322,1.04294,0.89245,1.24738,0.874553,1.21523,ICOS_ETC_L2,0.471511879049676
2019-03-03,1.0,0.2428,0.218386,0.398321,0.469742,0.473796,0.423512,ICOS_ETC_L2,0.2674017278617711
2019-03-04,0.997396,0.627735,0.0200387,0.697547,0.26514,0.7343,0.217993,ICOS_ETC_L2,0.09532541396688268
2019-03-05,0.985938,0.0921517,0.0119701,0.195772,0.130571,0.211507,0.10708,ICOS_ETC_L2,0.16904175665946722
2019-03-06,1.0,,0.0,0.149675,0.0398288,0.157088,0.0306167,ICOS_ETC_L2,0.1368997840172786
2019-03-07,,1.39616,,1.26196,0.059779,1.22083,0.0470906,ICOS_ETC_L2,0.6495183585313175
2019-03-08,1.0,1.57495,,1.39463,0.0709761,1.35138,0.0570858,ICOS_ETC_L2,0.7369718502519799
2019-03-09,0.960938,0.486993,,0.454655,0.0506129,0.418751,0.0444208,ICOS_ETC_L2,0.07490431965442762
2019-03-10,1.0,0.0224703,,0.158287,0.0,0.160507,0.00653721,ICOS_ETC_L2,0.10202519798416125
2019-03-11,0.980208,0.294296,0.0,0.433043,0.0,0.462609,0.00226273,ICOS_ETC_L2,0.09578329733621312
2019-03-12,0.957813,,0.402933,0.06746,0.321725,0.175496,0.292884,ICOS_ETC_L2,0.3990388768898488
2019-03-13,1.0,0.715652,0.514497,0.615586,0.444364,0.652757,0.444346,ICOS_ETC_L2,0.09271274298056156
2019-03-14,0.998958,1.11331,1.05121,1.0093,0.911868,1.0426,0.88201,ICOS_ETC_L2,0.14583729301655862
2019-03-15,,1.0946,1.24297,1.07773,1.15049,1.1175,1.12007,ICOS_ETC_L2,0.26836573074154063
2019-03-16,0.998958,1.44515,1.70092,1.41379,1.61018,1.41358,1.60528,ICOS_ETC_L2,0.357372210223182
2019-03-17,0.999479,0.701095,1.25678,0.644295,1.22641,0.681225,1.22392,ICOS_ETC_L2,0.6350719942404608
2019-03-18,0.998958,1.21391,1.71226,1.2792,1.6821,1.3215,1.69183,ICOS_ETC_L2,0.5060475161987041
2019-03-19,0.846354,2.40131,2.46037,2.4395,2.41111,2.37883,2.42222,ICOS_ETC_L2,0.1955435565154788
2019-03-20,1.0,2.2106,2.08642,2.182,2.07119,2.18842,2.04713,ICOS_ETC_L2,0.1362059035277179
2019-03-21,0.975,3.07421,2.47996,2.91264,2.48183,2.93496,2.41602,ICOS_ETC_L2,0.09417566594672437
2019-03-22,1.0,3.16946,3.16537,3.09123,3.18249,3.09355,3.11215,ICOS_ETC_L2,0.2816846652267819
2019-03-23,1.0,3.21355,2.54257,3.02329,2.56928,2.99409,2.53879,ICOS_ETC_L2,0.11087832973362118
2019-03-24,0.998958,3.09169,2.92026,3.02473,2.93588,3.00226,2.92646,ICOS_ETC_L2,0.15201583873290145
2019-03-25,0.967708,3.12771,3.03914,3.24959,3.01383,3.20458,3.02088,ICOS_ETC_L2,0.04624910007199425
2019-03-26,0.961458,2.3732,2.67154,2.55158,2.66359,2.52911,2.65771,ICOS_ETC_L2,0.2966234701223903
2019-03-27,0.994792,3.97815,4.13184,4.02986,4.23648,4.02153,4.18519,ICOS_ETC_L2,0.36473722102231826
2019-03-28,0.991146,3.87853,4.06919,3.61907,4.18458,3.50643,4.12177,ICOS_ETC_L2,0.6231173506119515
2019-03-29,1.0,4.21263,3.59706,4.02224,3.63355,3.89169,3.58811,ICOS_ETC_L2,0.06385169186465083
2019-03-30,1.0,4.43571,3.30433,4.19983,3.35376,4.00972,3.32538,ICOS_ETC_L2,0.3931389488840896
2019-03-31,0.991146,3.9978,2.80283,4.00597,2.94291,3.84427,2.91518,ICOS_ETC_L2,0.5493592512598989
2019-04-01,0.891667,4.18602,2.44218,4.20756,2.59389,4.12528,2.57022,ICOS_ETC_L2,0.945766738660907
2019-04-02,0.992187,4.56088,1.93924,4.50237,1.97099,4.37134,1.96989,ICOS_ETC_L2,1.6064650827933766
2019-04-03,0.984896,4.88899,2.17823,4.77984,2.21006,4.7036,2.21025,ICOS_ETC_L2,1.6341108711303098
2019-04-04,0.998958,4.71629,3.3843,4.44937,3.52473,4.40165,3.50851,ICOS_ETC_L2,0.4497048236141109
2019-04-05,1.0,1.60837,0.894941,1.62392,1.02568,1.53244,0.992528,ICOS_ETC_L2,0.21471562275018008
2019-04-06,0.998958,4.65605,2.19197,4.47107,2.82359,4.36075,2.62498,ICOS_ETC_L2,0.9701079913606913
2019-04-07,1.0,2.90774,1.05374,2.85964,1.54499,2.83466,1.38549,ICOS_ETC_L2,0.7304895608351332
2019-04-08,,1.80206,1.0475,1.97096,1.3452,1.99649,1.25712,ICOS_ETC_L2,0.23452843772498208
2019-04-09,,1.41067,0.860727,1.58693,1.03663,1.59377,0.995069,ICOS_ETC_L2,0.18020158387329016
2019-04-10,1.0,1.68732,1.17249,1.83977,1.3527,1.8239,1.33559,ICOS_ETC_L2,0.13467962562994953
2019-04-11,0.971354,2.13032,1.50237,2.26265,1.76626,2.22558,1.75974,ICOS_ETC_L2,0.14138948884089264
2019-04-12,0.984896,2.4259,1.52953,2.55121,1.7253,2.52975,1.72076,ICOS_ETC_L2,0.3786249100071995
2019-04-13,0.9625,3.07343,1.71512,3.18785,1.83917,3.09605,1.8376,ICOS_ETC_L2,0.754989200863931
2019-04-15,0.839062,4.43719,2.11098,4.24363,2.10607,4.11328,2.10215,ICOS_ETC_L2,1.322937365010799
2019-04-16,0.95,4.42826,2.45077,4.2604,2.55006,4.15724,2.52123,ICOS_ETC_L2,1.0153635709143265
2019-04-17,0.943229,4.87999,2.95089,4.52247,3.1815,4.31393,3.09902,ICOS_ETC_L2,0.749438444924406
2019-04-18,0.935937,5.7719,3.52182,5.3301,3.77062,5.21726,3.63872,ICOS_ETC_L2,0.9067530597552194
2019-04-19,0.964583,5.35576,3.96439,4.96838,4.18381,4.88484,4.03486,ICOS_ETC_L2,0.34886249100071964
2019-04-20,0.982812,5.94141,4.42782,5.52925,4.74986,5.42791,4.63682,ICOS_ETC_L2,0.3451331893448526
2019-04-21,0.927083,5.6464,5.04282,5.28203,5.35325,5.16954,5.22589,ICOS_ETC_L2,0.2672570194384451
2019-04-22,0.998437,5.5431,4.81958,5.15951,5.0643,5.07596,4.9282,ICOS_ETC_L2,0.14743700503959697
2019-04-23,0.983854,5.78165,5.33424,5.61327,5.47512,5.57974,5.35797,ICOS_ETC_L2,0.11652267818574545
2019-04-24,0.9875,5.86404,4.86829,5.78556,4.90424,5.76536,4.84829,ICOS_ETC_L2,0.41851691864650864
2019-04-25,0.977083,6.33599,5.04661,6.3574,4.93872,6.4166,4.96043,ICOS_ETC_L2,0.8053851691864652
2019-04-26,0.984896,6.55046,5.5246,6.57846,5.46418,6.67615,5.49734,ICOS_ETC_L2,0.586234701223902
2019-04-27,0.93125,6.54949,5.72717,6.47779,5.75647,6.4446,5.77808,ICOS_ETC_L2,0.3033261339092869
2019-04-28,0.866146,6.98246,6.52864,7.04026,6.5876,7.06653,6.57222,ICOS_ETC_L2,0.1099064074874009
2019-04-29,0.969792,6.62824,5.956,6.96385,6.06572,7.03165,6.06089,ICOS_ETC_L2,0.4306191504679626
2019-04-30,0.81875,7.07992,6.48678,6.98172,6.60915,6.92041,6.59198,ICOS_ETC_L2,0.05224622030237618
2019-05-01,0.872917,4.53805,3.9716,4.64133,4.0702,4.69975,4.06267,ICOS_ETC_L2,0.1951979841612672
2019-05-02,0.993229,2.8542,3.22649,3.34557,3.22277,3.39301,3.22413,ICOS_ETC_L2,0.12757379409647243
2019-05-03,0.982812,5.36378,5.68754,5.77477,5.65452,5.81059,5.60749,ICOS_ETC_L2,0.12940964722822143
2019-05-04,0.992708,5.78792,5.95972,5.97811,6.22663,5.94908,6.07233,ICOS_ETC_L2,0.39490280777537806
2019-05-05,0.990104,6.75973,5.86331,6.48692,6.17958,6.35331,6.02028,ICOS_ETC_L2,0.005284377249819984
2019-05-06,0.999479,6.81616,5.49121,6.44484,5.6013,6.25195,5.53641,ICOS_ETC_L2,0.3913174946004319
2019-05-07,1.0,4.59405,3.64611,4.47565,3.66684,4.31899,3.65431,ICOS_ETC_L2,0.36631389488840876
2019-05-08,0.999479,5.74309,2.76464,5.55042,2.83456,5.36756,2.8299,ICOS_ETC_L2,1.7392800575953922
2019-05-10,0.960417,4.65946,1.34398,4.61517,1.5661,4.43602,1.48765,ICOS_ETC_L2,1.9791720662347012
2019-05-11,0.965104,5.19687,2.68976,5.34103,2.69017,5.25127,2.70829,ICOS_ETC_L2,1.6924838012958963
2019-05-12,1.0,4.22375,4.12143,4.51569,3.43776,4.4985,3.73423,ICOS_ETC_L2,0.5600647948164148
2019-05-13,0.965625,5.91664,6.80433,6.32635,5.98355,6.21626,6.36333,ICOS_ETC_L2,0.030813534917206307
2019-05-14,0.955729,6.55378,7.01688,6.92226,6.8405,6.77386,6.86483,ICOS_ETC_L2,0.15712023038156941
2019-05-15,0.871354,6.12058,5.87402,6.47495,5.90934,6.33265,5.83749,ICOS_ETC_L2,0.19122390208783263
2019-05-16,0.901563,6.97742,6.48275,7.33511,6.51708,7.15196,6.49828,ICOS_ETC_L2,0.37295176385889145
2019-05-17,0.813542,6.74482,6.55691,7.13883,6.74158,7.05225,6.71348,ICOS_ETC_L2,0.07001439884809191
2019-05-18,0.868229,5.55724,5.03562,6.01184,5.45962,5.97351,5.35188,ICOS_ETC_L2,0.1815838732901369
2019-05-19,0.883854,5.96951,5.49029,6.41849,6.23194,6.22894,6.02527,ICOS_ETC_L2,0.08167746580273545
2019-05-21,0.871354,8.436,7.77888,8.13746,8.25549,8.01521,8.11292,ICOS_ETC_L2,0.30095752339812754
2019-05-22,0.867187,9.53547,8.5943,9.04976,8.87548,8.95764,8.75416,ICOS_ETC_L2,0.09051115910727174
2019-05-23,0.839063,4.56113,3.35287,4.32653,3.35581,4.17109,3.36315,ICOS_ETC_L2,0.4828797696184305
2019-05-24,0.972917,7.18648,6.41191,6.7377,6.24903,6.65299,6.36049,ICOS_ETC_L2,0.13583153347732177
2019-05-25,1.0,5.00846,5.28824,4.87368,4.97755,4.86507,5.15031,ICOS_ETC_L2,0.29076313894888384
2019-05-26,1.0,3.72076,4.1616,3.76343,3.73807,3.72482,3.92894,ICOS_ETC_L2,0.19772498200143984
2019-05-27,0.994271,6.7636,7.01818,6.62726,6.34776,6.55438,6.58359,ICOS_ETC_L2,0.014758819294456696
2019-05-28,0.992708,8.03647,7.32086,7.86061,6.72997,7.79704,7.00863,ICOS_ETC_L2,0.5980129589632833
2019-05-29,0.947396,10.3161,10.1792,9.95026,9.56539,9.76748,9.81575,ICOS_ETC_L2,0.06110151187904923
2019-05-30,0.997396,10.0011,9.28822,9.64888,9.20727,9.47997,9.26781,ICOS_ETC_L2,0.10195104391648721
2019-05-31,0.919271,9.25938,10.6079,8.85329,10.8582,8.59294,10.7341,ICOS_ETC_L2,1.659402447804176
2019-06-01,0.994271,6.82168,6.92738,6.80726,7.0811,6.7387,7.00026,ICOS_ETC_L2,0.4131317494600431
2019-06-02,0.948437,10.5627,10.0585,10.1188,10.3357,9.96535,10.2117,ICOS_ETC_L2,0.37213822894168397
2019-06-03,0.989062,8.39527,7.55159,7.96186,7.71579,7.84743,7.72833,ICOS_ETC_L2,0.038826493880489865
2019-06-04,0.901562,10.5815,9.42242,10.0357,9.75696,9.94813,9.75858,ICOS_ETC_L2,0.015305975521957605
2019-06-05,0.965625,10.3786,8.34771,9.52359,8.95749,9.38981,8.90667,ICOS_ETC_L2,0.19157667386609106
2019-06-06,0.927083,9.62916,7.15935,8.43708,8.05614,8.17387,7.86178,ICOS_ETC_L2,0.058272138228942214
2019-06-07,0.944271,9.02483,7.79879,8.06512,8.17136,7.82189,8.11772,ICOS_ETC_L2,0.29246940244780395
2019-06-08,0.930208,8.88489,8.46884,8.2623,8.93291,8.09383,8.779,ICOS_ETC_L2,0.698783297336213
2019-06-09,1.0,9.08431,8.86921,9.00438,8.86132,8.96158,8.89328,ICOS_ETC_L2,0.11298776097912153
2019-06-10,0.841146,10.3784,10.5712,10.327,10.934,10.43,10.7852,ICOS_ETC_L2,0.6529877609791213
2019-06-11,1.0,10.4026,9.47925,10.3991,9.66267,10.4662,9.57782,ICOS_ETC_L2,0.3142044636429088
2019-06-12,0.95625,7.79179,6.63931,7.97973,6.65926,7.98311,6.62073,ICOS_ETC_L2,0.7346796256299497
2019-06-13,0.999479,2.91905,3.89889,2.95788,3.84044,3.03368,3.80897,ICOS_ETC_L2,0.8513750899928008
2019-06-14,0.971875,7.61132,8.37984,7.45721,7.95072,7.43746,7.96076,ICOS_ETC_L2,0.5712814974802014
2019-06-15,0.984375,10.8111,12.6833,10.1459,11.5721,10.0282,11.5423,ICOS_ETC_L2,1.2427645788336943
