TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-01-07,0.877083,0.00907199,0.1083,0.0401282,0.0602719,0.027018,0.0625758,ICOS_ETC_L2,0.23048502519798414
2019-01-08,0.954688,,0.0473237,0.0100293,0.0258162,,0.0267645,ICOS_ETC_L2,0.2273483801295896
2019-01-09,0.989063,0.123218,0.0275221,0.182458,0.0148636,0.171922,0.0153968,ICOS_ETC_L2,0.09532440604751619
2019-01-10,0.982292,0.14903,0.0471211,0.146961,0.0255892,0.160863,0.0265195,ICOS_ETC_L2,0.1286020158387329
2019-01-11,0.89375,0.175278,0.176323,0.157627,0.101792,0.168327,0.105903,ICOS_ETC_L2,0.1757847372210223
2019-01-12,0.858854,0.12448,0.178976,0.129939,0.103245,0.129165,0.10742,ICOS_ETC_L2,0.1967645788336933
2019-01-13,0.946354,0.10989,0.13565,0.0944569,0.0764178,0.101927,0.0794009,ICOS_ETC_L2,0.20299560835133187
2019-01-14,0.983333,0.0909519,0.0770972,0.0841032,0.042631,0.0844817,0.0442399,ICOS_ETC_L2,0.1861251259899208
2019-01-15,0.992188,0.0874694,0.0674898,0.0448248,0.0368805,0.0548336,0.0382405,ICOS_ETC_L2,0.210263282937365
2019-01-16,0.978646,0.0454856,0.0751131,0.0228856,0.04106,0.0263525,0.0425752,ICOS_ETC_L2,0.22906724262059033
2019-01-17,0.983854,0.0885613,0.098094,0.0504298,0.0542224,0.0517784,0.0561971,ICOS_ETC_L2,0.21871317494600429
2019-01-18,0.850521,,0.236184,0.0280539,0.139109,0.0222819,0.144425,ICOS_ETC_L2,0.2959359971202304
2019-01-19,0.927083,0.135503,0.16103,0.0801536,0.0927099,0.0791905,0.0959047,ICOS_ETC_L2,0.22502253419726423
2019-01-20,0.864583,,0.211929,0.0381914,0.123529,0.0388116,0.127639,ICOS_ETC_L2,0.2774208783297336
2019-01-21,0.815104,0.0228507,0.279886,0.00435857,0.168706,0.00613411,0.174282,ICOS_ETC_L2,0.3343034053275738
2019-02-10,0.994792,0.00749686,0.176652,0.0181935,0.108619,0.0152993,0.10763,ICOS_ETC_L2,0.2810838732901368
